Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Glocke / Saas, Bayreuth (95447)",412.200 € 5.100 €/m²,2 Zimmer,"80,8 m²",2. Geschoss,https://www.immowelt.de/expose/200bd37f-171c-4018-a2d6-0060257e592b
"Eichelweg, Altstadt, Bayreuth (95445)",162.000 € 3.985 €/m²,1 Zimmer,"40,7 m²",Unknown,https://www.immowelt.de/expose/44f9e0fc-3c2a-4bc3-b742-effd954dc6e2
"Meyernberg, Bayreuth (95447)",465.000 € 3.692 €/m²,6 Zimmer,"125,9 m²",311 m² Grundstück,https://www.immowelt.de/expose/0b0cad5c-ae56-4075-97e4-7e0bef0871ec
"Sankt Johannis, Bayreuth (95448)",349.900 € 3.096 €/m²,5 Zimmer,113 m²,359 m² Grundstück,https://www.immowelt.de/expose/7650c80d-ffd6-438e-8274-462c6f7789fd
"Alexanderstraße 1, City, Bayreuth (95444)",630.000 € 3.214 €/m²,6 Zimmer,196 m²,Unknown,https://www.immowelt.de/expose/a4a429e4-2518-46bf-87d0-b309a22a45fd
"Königsallee / Eichelberg, Bayreuth (95448)",1.100.000 € 5.500 €/m²,7 Zimmer,200 m²,27.000 m² Grundstück,https://www.immowelt.de/expose/5b893803-1286-4e59-94ed-237adadc22b5
"Wendelhöfen / Gartenstadt, Bayreuth (95444)",279.000 € 2.937 €/m²,4 Zimmer,95 m²,Unknown,https://www.immowelt.de/expose/3c96bf6f-2a99-439a-91fe-1287068f79dd
"Meyernberg, Bayreuth (95447)",725.000 € 2.266 €/m²,12 Zimmer,320 m²,876 m² Grundstück,https://www.immowelt.de/expose/7fb954e6-c862-4a0f-be35-4ce025a931e0
"Sankt Johannis, Bayreuth (95448)",768.705 € 5.250 €/m²,"4,5 Zimmer","146,4 m²",2. Geschoss,https://www.immowelt.de/expose/94da23fe-4e34-4adf-9f5c-80f0602bb76f
"Sankt Johannis, Bayreuth (95448)",450.898 € 4.900 €/m²,3 Zimmer,92 m²,1. Geschoss,https://www.immowelt.de/expose/6bbe0d1d-5277-4e78-bf47-059b9690a255
"Sankt Johannis, Bayreuth (95448)",247.744 € 4.900 €/m²,2 Zimmer,"50,6 m²",1. Geschoss,https://www.immowelt.de/expose/a8f088c2-a639-498d-a8dd-8565e124289a
"Seulbitz, Bayreuth (95448)",1.179.760 € 4.872 €/m²,6 Zimmer,"242,2 m²",943 m² Grundstück,https://www.immowelt.de/expose/1374c188-edb5-4961-b743-72cbaadba323
"Seulbitz, Bayreuth (95448)",1.221.500 € 4.981 €/m²,5 Zimmer,"245,3 m²",943 m² Grundstück,https://www.immowelt.de/expose/fd91ddc2-9488-4d57-a167-94d4e7d7893f
"Sankt Johannis, Bayreuth (95448)",458.717 € 4.950 €/m²,3 Zimmer,"92,7 m²",EG,https://www.immowelt.de/expose/60c7e25f-1ab0-44fa-a46a-1549ad6692e2
"Sankt Johannis, Bayreuth (95448)",251.856 € 4.950 €/m²,2 Zimmer,"50,9 m²",EG,https://www.immowelt.de/expose/326a22c8-8f4a-475f-9b0e-b73678c87fa9
"Sankt Johannis, Bayreuth (95448)",433.224 € 4.950 €/m²,3 Zimmer,"87,5 m²",EG,https://www.immowelt.de/expose/d2cbb823-74b5-4942-b76c-f0136c303685
"Industriegebiet, Bayreuth (95448)",180.000 € 4.500 €/m²,1 Zimmer,40 m²,Unknown,https://www.immowelt.de/expose/ad5a9c04-8c07-443e-a1bc-14870326ab52
"Industriegebiet, Bayreuth (95448)",180.000 € 4.500 €/m²,1 Zimmer,40 m²,Unknown,https://www.immowelt.de/expose/aebbc59f-be8b-4acb-b561-722c398e4687
"City, Bayreuth (95444)",420.000 € 4.078 €/m²,4 Zimmer,103 m²,Unknown,https://www.immowelt.de/expose/eefbbaaf-2e48-4620-8a38-3f48f2e02175
"City, Bayreuth (95444)",360.000 € 4.000 €/m²,3 Zimmer,90 m²,Unknown,https://www.immowelt.de/expose/fc64ec84-2476-4812-a402-5cff1998c410
"Wendelhöfen / Gartenstadt, Bayreuth (95444)",340.000 € 4.250 €/m²,3 Zimmer,80 m²,Unknown,https://www.immowelt.de/expose/3f1be276-f7bf-42e6-8a7c-758c3c28d917
"Roter Hügel, Bayreuth (95445)",229.000 € 2.045 €/m²,5 Zimmer,112 m²,319 m² Grundstück,https://www.immowelt.de/expose/1d9d958d-52e8-4e97-b077-64a1d09bccb7
"Oberpreuschwitz, Bayreuth (95445)",785.900 € 2.543 €/m²,4 Zimmer,309 m²,620 m² Grundstück,https://www.immowelt.de/expose/225ef72a-5ca5-4bbb-981f-588cab80727e
"Aichig, Bayreuth (95448)",1.131.900 € 4.744 €/m²,9 Zimmer,"238,6 m²",1.099 m² Grundstück,https://www.immowelt.de/expose/4622b1f6-d0b9-4726-acda-c1428c6d3a27
"Hammerstatt / St. Georgen, Bayreuth (95448)",697.000 € 5.942 €/m²,4 Zimmer,"117,3 m²",200 m² Grundstück,https://www.immowelt.de/expose/80a42d3e-970c-4fa4-b0d5-7e7444e84184
"Äußere Badstraße 5, Hammerstatt / St. Georgen, Bayreuth (95448)",777.000 € 5.535 €/m²,5 Zimmer,"140,4 m²",150 m² Grundstück,https://www.immowelt.de/expose/2be8cb0f-87fe-4351-9446-29e1d82a5574
"Grüner Baum / Festspielhügel, Bayreuth (95445)",199.000 € 2.689 €/m²,2 Zimmer,74 m²,Unknown,https://www.immowelt.de/expose/ea7e68c1-367f-4f40-bae7-38d9ac62b65a
"Königsallee / Eichelberg, Bayreuth (95448)",199.500 € 2.494 €/m²,3 Zimmer,80 m²,3. Geschoss,https://www.immowelt.de/expose/511bbbbd-6533-44c9-84bf-211a8d9ce302
"Roter Hügel, Bayreuth (95445)",239.000 € 2.915 €/m²,3 Zimmer,82 m²,2. Geschoss,https://www.immowelt.de/expose/dfdd4554-abe9-424f-88b3-49199886f737
"Altstadt, Bayreuth (95445)",699.000 € 2.219 €/m²,10 Zimmer,315 m²,680 m² Grundstück,https://www.immowelt.de/expose/4e3687ed-87e2-493f-9e64-b7ad12645bc5
"Hammerstatt / St. Georgen, Bayreuth (95448)",259.000 € 2.063 €/m²,4 Zimmer,"125,6 m²",84 m² Grundstück,https://www.immowelt.de/expose/b903674b-1e87-4b49-bc9a-1aae58ceefb8
"Altstadt, Bayreuth (95447)",199.000 € 3.532 €/m²,2 Zimmer,"56,3 m²",3. Geschoss,https://www.immowelt.de/expose/a608e459-610b-465a-b765-fcb005e9407b
"Aichig, Bayreuth / Aichig (95448)",1.087.000 € 3.660 €/m²,"9,5 Zimmer",297 m²,771 m² Grundstück,https://www.immowelt.de/expose/e7dd86fb-e0f3-43e6-9824-d2c255456040
"Aichig, Bayreuth / Aichig (95448)",549.000 € 3.660 €/m²,"4,5 Zimmer",150 m²,1. Geschoss,https://www.immowelt.de/expose/aab75935-5ef6-4d80-bd98-6c6632930a47
"City, Bayreuth (95444)",240.000 € 4.118 €/m²,2 Zimmer,"58,3 m²",Unknown,https://www.immowelt.de/expose/415af715-20e4-41e0-b04d-a3adeb50fe66
"City, Bayreuth (95444)",99.000 €,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/b71aa347-3f91-415c-b39c-7845e1699e0a
"Birken / Quellhöfe, Bayreuth (95444)",1.485.000 € 3.908 €/m²,14 Zimmer,380 m²,1.223 m² Grundstück,https://www.immowelt.de/expose/c62710f2-bc29-4bae-a721-0b3a6691c50e
"Sankt Johannis, Bayreuth (95444)",255.000 € 2.318 €/m²,3 Zimmer,110 m²,312 m² Grundstück,https://www.immowelt.de/expose/362fa3c2-8f06-423b-8973-aea9dc4e9f73
"Grüner Baum / Festspielhügel, Bayreuth (95448)",Preis auf Anfrage,4 Zimmer,80 m²,1. Geschoss,https://www.immowelt.de/expose/1c8905c7-3b4c-4b4f-8851-00f139a9aaeb
"Hammerstatt / St. Georgen, Bayreuth (95448)",Preis auf Anfrage,12 Zimmer,1.100 m²,1.489 m² Grundstück,https://www.immowelt.de/expose/b79fd1ac-4d1b-4141-bb63-7e237c1849a6
"Ludwig-Thoma-Straße 68, Glocke / Saas, Bayreuth (95447)",180.000 € 2.501 €/m²,3 Zimmer,72 m²,3. Geschoss,https://www.immowelt.de/expose/fa4abf29-1fed-4753-9777-f77640fa9b43
"Königsallee / Eichelberg, Bayreuth (95448)",954.900 € 3.789 €/m²,5 Zimmer,252 m²,1.089 m² Grundstück,https://www.immowelt.de/expose/02510e59-e94a-4547-9b1e-780a8bc4ed21
"Richard-Wagner-Straße 9, City, Bayreuth (95444)",1.850.000 € 2.441 €/m²,23 Zimmer,758 m²,4. Geschoss,https://www.immowelt.de/expose/3d42859f-a0e7-42fd-81e5-63f061bb2755
"Meyernberg, Bayreuth (95447)",165.000 € 2.408 €/m²,2 Zimmer,"68,5 m²",Unknown,https://www.immowelt.de/expose/f83b8baf-cda2-4b8d-bb30-1af3b800da87
"Königsallee / Eichelberg, Bayreuth (95444)",299.750 € 2.750 €/m²,5 Zimmer,109 m²,3. Geschoss,https://www.immowelt.de/expose/9ba876aa-d559-470e-8715-7d535c7b17ca
"Thiergarten, Bayreuth (95448)",839.000 € 5.244 €/m²,6 Zimmer,160 m²,1.025 m² Grundstück,https://www.immowelt.de/expose/2f8e0f50-6ae8-4e4d-a143-3f11151f4d64
"Wendelhöfen / Gartenstadt, Bayreuth (95444)",159.900 € 2.957 €/m²,2 Zimmer,"54,1 m²",1. Geschoss,https://www.immowelt.de/expose/27a36ac5-b6fd-402a-ba9d-cb83b3d1175e
"Frankenwaldstraße 4, Aichig, Bayreuth (95448)",227.500 € 3.832 €/m²,2 Zimmer,"59,4 m²",Unknown,https://www.immowelt.de/expose/0f6abbf1-981d-4f4a-9f58-6c2ab32ae6be
"Meyernberg, Bayreuth (95447)",202.000 € 2.904 €/m²,2 Zimmer,"69,6 m²",Unknown,https://www.immowelt.de/expose/cdd136b1-ef5d-4b7e-91cc-dd707214182c
"Birken / Quellhöfe, Bayreuth (95447)",349.000 € 4.106 €/m²,2 Zimmer,85 m²,Unknown,https://www.immowelt.de/expose/66a58189-488d-41ce-9a7d-886266b7d119
"City, Bayreuth (95444)",436.000 € 2.436 €/m²,8 Zimmer,179 m²,70 m² Grundstück,https://www.immowelt.de/expose/0ea2b095-25a6-488f-b2a0-413b9c2b9b84
"Altstadt, Bayreuth (95447)",1.295.000 € 3.809 €/m²,15 Zimmer,340 m²,530 m² Grundstück,https://www.immowelt.de/expose/431ac429-7228-4d3d-9cbc-ac456c10c1d5
"Glocke / Saas, Bayreuth (95447)",459.200 € 3.892 €/m²,4 Zimmer,118 m²,460 m² Grundstück,https://www.immowelt.de/expose/94069a9b-6c9b-472d-9560-f8a5b7b83a04
"Grüner Baum / Festspielhügel, Bayreuth (95445)",189.000 € 3.000 €/m²,2 Zimmer,63 m²,Unknown,https://www.immowelt.de/expose/dec2f241-cf00-4a47-b484-4914a2866ea9
"Gutrunestraße 9b, Grüner Baum / Festspielhügel, Bayreuth (95445)",695.000 € 4.070 €/m²,4 Zimmer,"170,8 m²",2. Geschoss,https://www.immowelt.de/expose/079f93ff-88a8-4fa1-8d84-4fe8ba177908
Unknown,Unknown,1 Zimmer,"42,5 m²",EG,https://www.immowelt.de/projekte/expose/k2p9432
"Forstmühle, Gesees (95494)",499.000 € 3.048 €/m²,5 Zimmer,"163,7 m²",4.042 m² Grundstück,https://www.immowelt.de/expose/5be7947d-60fb-44b2-9587-5d8b055dd319
"Donndorf, Eckersdorf (95488)",239.000 € 2.173 €/m²,5 Zimmer,110 m²,1. Geschoss,https://www.immowelt.de/expose/755a0ffc-f92f-4de6-8d38-a56341e82a33
"Donndorf, Eckersdorf (95488)",590.000 € 3.849 €/m²,4 Zimmer,"153,3 m²","309,5 m² Grundstück",https://www.immowelt.de/expose/eda5c829-0b80-4fa5-bb8b-69a3e2fbfe88
"Bindlach, Bindlach (95463)",149.000 € 1.817 €/m²,82 m²,EG,Unknown,https://www.immowelt.de/expose/68ea565f-3878-44c9-a76e-7f25ce361e72
"Bindlach, Bindlach (95463)",285.000 € 1.516 €/m²,7 Zimmer,188 m²,600 m² Grundstück,https://www.immowelt.de/expose/419bbfe3-aeab-473d-9431-cecd99fce32e
"Donndorf, Eckersdorf (95488)",412.500 € 4.044 €/m²,3 Zimmer,102 m²,Unknown,https://www.immowelt.de/expose/61e8bc8a-4b89-43a9-a165-f77ae478c239
"Bindlach, Bindlach (95463)",299.900 € 4.107 €/m²,1 Zimmer,73 m²,442 m² Grundstück,https://www.immowelt.de/expose/1653da24-1e83-4833-b0c5-47663365b32f
"Bindlach, Bindlach (95463)",499.000 € 3.564 €/m²,6 Zimmer,140 m²,303 m² Grundstück,https://www.immowelt.de/expose/4f1a0f47-49ca-4d8c-b2a0-232c8ac432ad
"Bindlach, Bindlach (95463)",452.000 € 2.717 €/m²,5 Zimmer,"166,4 m²",486 m² Grundstück,https://www.immowelt.de/expose/c36af3de-e95d-4cea-96b3-6f29027adb90
"Bindlach, Bindlach (95463)",369.900 € 2.740 €/m²,5 Zimmer,135 m²,442 m² Grundstück,https://www.immowelt.de/expose/ad1a1ebc-0b96-4d08-8b13-3f404a54653b
"Donndorf, Eckersdorf (95488)",595.000 € 3.881 €/m²,4 Zimmer,"153,3 m²","319,9 m² Grundstück",https://www.immowelt.de/expose/6447dec9-e688-4848-8666-0ecde4860659
"Donndorf, Eckersdorf (95488)",395.000 € 2.692 €/m²,6 Zimmer,143 m²,450 m² Grundstück,https://www.immowelt.de/expose/43b557a5-3739-45be-9f74-dbc88e0c1e05
"Unternschreez, Haag / Unternschreez (95473)",380.000 € 1.538 €/m²,9 Zimmer,247 m²,674 m² Grundstück,https://www.immowelt.de/expose/e7756751-01c5-4d74-89d5-ceee269d85e0
"Bindlach, Bindlach (95463)",399.000 € 3.093 €/m²,5 Zimmer,129 m²,Unknown,https://www.immowelt.de/expose/c83b7e0c-4933-45d7-817b-4799ee897cfa
"Donndorf, Eckersdorf (95488)",385.000 € 5.133 €/m²,3 Zimmer,75 m²,300 m² Grundstück,https://www.immowelt.de/expose/9d4333d0-90f4-4c46-a57f-d19bb66b955c
"Allersdorf, Bindlach (95463)",159.000 € 2.607 €/m²,2 Zimmer,61 m²,Unknown,https://www.immowelt.de/expose/77134ff3-447a-4143-9c2a-4d5e60982a43
"Donndorf, Eckersdorf (95488)",429.000 € 3.000 €/m²,6 Zimmer,143 m²,1.107 m² Grundstück,https://www.immowelt.de/expose/f1a0b0b4-c99f-49f8-ade4-9c0379b62436
"Gesees, Gesees (95494)",259.000 € 1.824 €/m²,6 Zimmer,142 m²,735 m² Grundstück,https://www.immowelt.de/expose/9abb26fb-9319-40f4-a2a8-2ad02383d0e8
"Mistelbach, Mistelbach (95511)",124.900 € 3.012 €/m²,1 Zimmer,"41,5 m²",Unknown,https://www.immowelt.de/expose/99c04b3c-6258-494d-ae29-5e3b6af4495a
"Laineck, Bayreuth (95448)",149.000 € 1.863 €/m²,3 Zimmer,80 m²,4.951 m² Grundstück,https://www.immowelt.de/expose/7f93975a-3022-49bc-92be-bc1a6889e7e6
