Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Biestow, Rostock (18059)",949.000 € 2.791 €/m²,11 Zimmer,340 m²,2.013 m² Grundstück,https://www.immowelt.de/expose/bd86a2e8-f3b6-410f-8dce-5da75851553b
"Dierkow-Neu, Rostock (18146)",155.000 € 2.481 €/m²,3 Zimmer,"62,5 m²",3. Geschoss,https://www.immowelt.de/expose/cb280c84-497a-4ee1-8e5b-9e108d6359b5
"Warnemünde, Rostock (18119)",320.000 €,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/ffe0c664-f7fe-4dd4-a47e-dbeb5641c2e2
"Hohe Düne, Rostock (18119)",469.000 € 4.958 €/m²,4 Zimmer,"94,6 m²",Unknown,https://www.immowelt.de/expose/db7abb6b-aa7d-46e1-80ea-2638ede93097
"Stadtmitte, Rostock (18055)",1.050.000 € 2.679 €/m²,392 m²,204 m² Grundstück,Unknown,https://www.immowelt.de/expose/6cf7517a-1fe8-4daa-8fe5-87bec5c8b636
"Schillerstr. 8, Warnemünde, Rostock (18119)",375.000 € 4.747 €/m²,2 Zimmer,79 m²,EG,https://www.immowelt.de/expose/6fea3f40-08b9-409c-aedc-42b6db641815
"Wilhelm-Külz-Platz 4, Stadtmitte, Rostock (18055)",1.599.000 € 6.396 €/m²,7 Zimmer,250 m²,385 m² Grundstück,https://www.immowelt.de/expose/74a6eaa3-649d-401e-888b-cc9e905722f1
"Stadtmitte, Rostock (18055)",299.000 € 2.931 €/m²,4 Zimmer,102 m²,Unknown,https://www.immowelt.de/expose/65038c48-4753-4d20-a33a-5a5e5b04a8a2
"Lichtenhagen, Rostock (18107)",229.499 € 1.837 €/m²,4 Zimmer,"124,9 m²",555 m² Grundstück,https://www.immowelt.de/expose/0b776413-59ec-4cb0-8156-1a5199a2ca36
"Hansaviertel, Rostock (18059)",249.000 € 3.586 €/m²,3 Zimmer,"69,4 m²",1. Geschoss,https://www.immowelt.de/expose/ccbd94c6-ec28-42b1-aee5-32520af06fa9
"Stadtmitte, Rostock / Stadtmitte (18055)",615.000 € 2.347 €/m²,262 m²,232 m² Grundstück,Unknown,https://www.immowelt.de/expose/430a1b50-e04c-437d-b4da-cec614683cdd
"Stadtmitte, Rostock (18055)",450.000 € 1.095 €/m²,10 Zimmer,58 m²,94 m² Grundstück,https://www.immowelt.de/expose/aca260c0-4bdd-45bd-a7e0-9df61f4ac01f
"Warnemünde, Warnemünde (18119)",1.495.000 € 11.960 €/m²,4 Zimmer,125 m²,4. Geschoss,https://www.immowelt.de/expose/a7968f4a-d681-483d-8f1b-a98539de1582
"Stadtmitte, Rostock (18055)",479.000 € 1.607 €/m²,298 m²,3.448 m² Grundstück,Unknown,https://www.immowelt.de/expose/07f865b5-29a6-4e4c-bea3-9b9b72ac7b17
"Diedrichshagen, Warnemünde-Diedrichshagen (18119)",249.000 € 5.082 €/m²,2 Zimmer,49 m²,300 m² Grundstück,https://www.immowelt.de/expose/2ede16ad-1928-4dbc-8c4b-cce9ab9ff579
"Kröpeliner-Tor-Vorstadt, Rostock (18057)",2.900.000 € 3.001 €/m²,"966,5 m²",371 m² Grundstück,Unknown,https://www.immowelt.de/expose/082d7f2d-37b4-4bc2-90d7-25c2aee2b136
"Friedrichstr., Kröpeliner-Tor-Vorstadt, Rostock (18057)",550.000 € 3.465 €/m²,4 Zimmer,"158,7 m²",Unknown,https://www.immowelt.de/expose/74d49bd0-1239-4b1f-9aec-89d872b22f7d
"Hansaviertel, Rostock (18059)",265.000 € 4.015 €/m²,3 Zimmer,66 m²,EG,https://www.immowelt.de/expose/76d9f496-2c71-4dbc-b6dc-df45772094ac
"Hansaviertel, Rostock (18057)",1.900.000 € 2.484 €/m²,765 m²,691 m² Grundstück,Unknown,https://www.immowelt.de/expose/ccb24034-e332-4ba2-acc9-f9c2efa01b3c
"Warnemünde, Rostock-Warnemünde (18119)",650.000 € 10.833 €/m²,2 Zimmer,60 m²,Unknown,https://www.immowelt.de/expose/34ed2076-d40d-4eb8-bc30-d160881b17d1
"Peez, Rostock (18119)",2.695.000 € 7.934 €/m²,"339,7 m²",966 m² Grundstück,Unknown,https://www.immowelt.de/expose/83d2d11d-b835-4f16-80b9-70ddcaf2d28b
"Stadtmitte, Rostock (18055)",1.199.000 € 3.957 €/m²,6 Zimmer,303 m²,Unknown,https://www.immowelt.de/expose/640dc372-8e2c-47d7-a3f3-92308b73bbb0
"Warnemünde, Rostock (18119)",1.720.000 € 9.471 €/m²,6 Zimmer,"181,6 m²",4. Geschoss,https://www.immowelt.de/expose/44f43540-81ed-4f84-9ad8-68f750834be1
"Diedrichshagen, Warnemünde-Diedrichshagen (18119)",319.000 € 5.317 €/m²,2 Zimmer,60 m²,357 m² Grundstück,https://www.immowelt.de/expose/f69c078f-a188-4366-81f9-5ea27537c4e3
"Stadtmitte, Rostock (18055)",570.000 € 5.327 €/m²,3 Zimmer,107 m²,Unknown,https://www.immowelt.de/expose/bfe40170-648b-4d13-9af4-157a35c7b15c
"Kröpeliner-Tor-Vorstadt, Rostock (18057)",730.000 € 2.267 €/m²,322 m²,201 m² Grundstück,Unknown,https://www.immowelt.de/expose/1445fd20-6d41-42c4-ba37-3b88286565e9
"Kröpeliner-Tor-Vorstadt, Rostock (18057)",416.000 € 660 €/m²,5 Zimmer,180 m²,630 m² Grundstück,https://www.immowelt.de/expose/6c844286-71c1-4934-849f-3faf9e828065
Unknown,Unknown,4 Zimmer,101 m²,4. Geschoss,https://www.immowelt.de/projekte/expose/k2mc532
Unknown,Unknown,4 Zimmer,101 m²,3. Geschoss,https://www.immowelt.de/projekte/expose/k2mc532
Unknown,Unknown,4 Zimmer,101 m²,2. Geschoss,https://www.immowelt.de/projekte/expose/k2mc532
"Stadtmitte, Rostock (18055)",312.250 € 4.800 €/m²,2 Zimmer,"65,1 m²",EG,https://www.immowelt.de/expose/a42d1293-cefc-42c7-b0a0-af6c3d9861d9
"Stadtmitte, Rostock (18055)",1.280.000 € 6.478 €/m²,2 Zimmer,"197,6 m²",Unknown,https://www.immowelt.de/expose/7513d7ff-b3f4-4674-ac0a-5c8e4c2cc020
"Warnemünde, Rostock (18119)",Preis auf Anfrage,342 m²,252 m² Grundstück,Unknown,https://www.immowelt.de/expose/7b9bcefa-25f9-4e99-94ec-bfde4dfc7acf
"Stadtmitte, Rostock (18055)",196.200 € 3.739 €/m²,2 Zimmer,"52,5 m²",EG,https://www.immowelt.de/expose/68a42e97-1153-4ac4-be8c-2392c3c879ba
"Warnemünde, Rostock-Warnemünde (18119)",2.600.000 € 9.515 €/m²,12 Zimmer,"273,2 m²",252 m² Grundstück,https://www.immowelt.de/expose/9484dc1e-9ed3-4f85-99d4-0b5367b53643
"Brinckmansdorf, Rostock (18055)",1.000.000 € 4.630 €/m²,6 Zimmer,216 m²,1.103 m² Grundstück,https://www.immowelt.de/expose/31093cf8-93d1-4519-8638-3808639d4594
"Kiefernweg, Biestow, Rostock (18059)",455.500 € 3.673 €/m²,4 Zimmer,124 m²,511 m² Grundstück,https://www.immowelt.de/expose/7ac3215b-e05e-4488-8177-093843090249
"Margaretenstraße 4, Kröpeliner-Tor-Vorstadt, Rostock (18057)",138.599 € 3.302 €/m²,2 Zimmer,42 m²,1. Geschoss,https://www.immowelt.de/expose/9b2d9100-cc98-4eb6-a4f2-fc2725581d81
"Brinckmansdorf, Rostock (18055)",1.420.000 € 2.784 €/m²,20 Zimmer,510 m²,371 m² Grundstück,https://www.immowelt.de/expose/50b66b0d-be4e-499e-898e-d943b514dfca
"Südstadt, Rostock (18059)",292.000 € 4.358 €/m²,2 Zimmer,67 m²,1. Geschoss,https://www.immowelt.de/expose/d0061856-38a8-4319-bab8-863a7d3103d6
"Biestow, Rostock (18059)",779.000 € 3.193 €/m²,7 Zimmer,244 m²,713 m² Grundstück,https://www.immowelt.de/expose/f6c0fb42-529e-4219-86ed-ec9c4428fbc5
"Stadtmitte, Rostock (18055)",698.000 € 3.753 €/m²,4 Zimmer,186 m²,530 m² Grundstück,https://www.immowelt.de/expose/0bbd0b00-4ad4-41fb-b8ce-7f734318d47a
"Diedrichshagen, Rostock (18119)",580.000 € 4.640 €/m²,5 Zimmer,125 m²,371 m² Grundstück,https://www.immowelt.de/expose/15f4b20c-4e40-4d5d-b58a-c21721ba6cfe
"Fritz-Reuter-Str. 22, Warnemünde, Rostock (18119)",348.000 € 5.194 €/m²,3 Zimmer,67 m²,3. Geschoss,https://www.immowelt.de/expose/e70ffc7b-63a6-4e71-8c81-763371079109
"Lichtenhagen, Rostock, Lichtenhagen (18109)",250.000 € 3.521 €/m²,3 Zimmer,71 m²,Unknown,https://www.immowelt.de/expose/147ce7be-1660-4bd3-88ea-e2d891896d73
"Biestow, Rostock (18059)",261.755 € 2.084 €/m²,4 Zimmer,"125,6 m²",550 m² Grundstück,https://www.immowelt.de/expose/e67edbce-8b64-4e9a-8bee-19df20187d9d
"Biestow, Rostock (18059)",332.004 € 2.515 €/m²,4 Zimmer,132 m²,550 m² Grundstück,https://www.immowelt.de/expose/3e177b32-ea74-438e-a67e-85bb73aee6da
"Biestow, Rostock (18059)",354.431 € 2.461 €/m²,4 Zimmer,144 m²,550 m² Grundstück,https://www.immowelt.de/expose/8187eb9b-57b8-4932-ae72-f5d006f5a3a0
"Biestow, Rostock (18059)",293.492 € 2.207 €/m²,4 Zimmer,133 m²,550 m² Grundstück,https://www.immowelt.de/expose/3d72aba1-093d-4c22-b824-c433ba728be2
"Gehlsdorf, Rostock (18147)",Preis auf Anfrage,2 Zimmer,"52,9 m²",1. Geschoss,https://www.immowelt.de/expose/bd43e102-3c6b-49e1-bb55-b8339a86869b
"Biestow, Rostock (18059)",389.000 € 1.677 €/m²,7 Zimmer,232 m²,Unknown,https://www.immowelt.de/expose/9d7956f2-5800-4bd6-81e4-4943a90c1f94
"Biestow, Rostock (18059)",540.000 € 5.243 €/m²,3 Zimmer,103 m²,700 m² Grundstück,https://www.immowelt.de/expose/4e21fea8-ba75-4a74-8c8c-86763ab91d26
"Kröpeliner-Tor-Vorstadt, Rostock (18055)",140.000 € 6.667 €/m²,1 Zimmer,21 m²,124 m² Grundstück,https://www.immowelt.de/expose/91b4dd59-3d0f-49fb-9348-fdf608e68c80
"Biestow, Rostock (18059)",460.000 € 3.433 €/m²,5 Zimmer,134 m²,531 m² Grundstück,https://www.immowelt.de/expose/da5f5a20-5732-4158-8eb0-2d2b0f6c9cd5
"Kröpeliner Str. 96, Stadtmitte, Rostock (18055)",2.200.000 € 5.055 €/m²,"435,2 m²",122 m² Grundstück,Unknown,https://www.immowelt.de/expose/d409fb5e-f71d-467e-a1be-7cab620c912a
"Margaretenstraße 4, Kröpeliner-Tor-Vorstadt, Rostock (18057)",199.900 € 4.746 €/m²,2 Zimmer,"42,1 m²",1. Geschoss,https://www.immowelt.de/expose/7ce59484-ef49-48d0-98ce-094db1a231bf
"Elmenhorster Weg 37, Lichtenhagen, Elmenhorst/Lichtenhagen (18107)",629.000 € 4.493 €/m²,8 Zimmer,140 m²,3.200 m² Grundstück,https://www.immowelt.de/expose/6ff24a84-3f17-426a-8f45-68b38c1af943
"Brinckmansdorf, Rostock (18055)",250.000 € 4.167 €/m²,"1,5 Zimmer",60 m²,frei ab sofort,https://www.immowelt.de/expose/c532b8ec-b9f9-42f0-8ac8-6718bb89ca31
"Brinckmansdorf, Rostock (18055)",513.000 € 4.739 €/m²,3 Zimmer,"108,3 m²",Unknown,https://www.immowelt.de/expose/44ce4c9a-6405-4f47-aaa4-e83d94b20f31
"Gartenstadt, Rostock (18059)",344.500 € 3.445 €/m²,"4,5 Zimmer",100 m²,2.311 m² Grundstück,https://www.immowelt.de/expose/c070fddd-36c1-44d5-b969-85d68587863e
"Hinrichshagen, Rostock / Hinrichshagen (18146)",555.000 € 1.662 €/m²,334 m²,1.483 m² Grundstück,Unknown,https://www.immowelt.de/expose/4d000e41-ec31-4d30-83c4-898b896d1f62
"Brinckmansdorf, Rostock (18055)",211.400 € 3.900 €/m²,2 Zimmer,"54,2 m²",Unknown,https://www.immowelt.de/expose/85c70317-afee-4098-80a6-b3ac887d7a84
"Kröpeliner-Tor-Vorstadt, Rostock (18057)",480.000 € 3.000 €/m²,4 Zimmer,160 m²,1. Geschoss,https://www.immowelt.de/expose/70c3844e-2c47-41cc-b19c-a29bde3522c1
"Diedrichshagen, Rostock (18119)",650.000 € 3.611 €/m²,11 Zimmer,180 m²,1.231 m² Grundstück,https://www.immowelt.de/expose/d5ed53ba-a571-4072-a1e1-67e2a07e4326
"Brinckmansdorf, Rostock (18055)",250.000 € 4.167 €/m²,"1,5 Zimmer",60 m²,frei ab sofort,https://www.immowelt.de/expose/70eb2453-2e66-4207-ac9f-39f7e666f0fa
"Brinckmansdorf, Rostock (18055)",399.000 € 2.608 €/m²,153 m²,462 m² Grundstück,Unknown,https://www.immowelt.de/expose/01a5ed72-9a25-4b1e-9161-26c47ed27ff2
"Kröpeliner-Tor-Vorstadt, Rostock (18057)",198.477 € 3.252 €/m²,2 Zimmer,61 m²,Unknown,https://www.immowelt.de/expose/c45f6c8d-d811-48fd-b646-fee12bce24f2
"Kröpeliner-Tor-Vorstadt, Rostock (18057)",145.140 € 3.314 €/m²,2 Zimmer,"43,8 m²",Unknown,https://www.immowelt.de/expose/a7b0e167-83c1-46fb-97bd-653f525ff8fb
"Hansaviertel, Rostock (18059)",369.890 € 1.927 €/m²,192 m²,Unknown,Unknown,https://www.immowelt.de/expose/2961bcc9-cce3-4486-bc34-639d456dcf5a
"Stadtmitte, Rostock (18055)",1.150.000 € 3.353 €/m²,343 m²,Unknown,Unknown,https://www.immowelt.de/expose/fd8ae352-16ea-44ce-9773-60da3ba8a7de
"Kiefernweg, Biestow, Rostock (18059)",296.900 € 2.060 €/m²,5 Zimmer,"144,2 m²",Unknown,https://www.immowelt.de/expose/3a7d2315-c99c-4f72-b13b-ce6a074f9a59
"Kiefernweg, Biestow, Rostock (18059)",343.250 € 2.335 €/m²,4 Zimmer,147 m²,Unknown,https://www.immowelt.de/expose/76a19a21-54e0-4b23-99d6-162da7d8a54f
"Kiefernweg, Biestow, Rostock (18059)",299.760 € 2.071 €/m²,5 Zimmer,"144,7 m²",Unknown,https://www.immowelt.de/expose/20b0acf3-e239-4e35-bdc9-8b7c5ec8db87
"Kröpeliner-Tor-Vorstadt, Rostock (18057)",895.000 € 2.485 €/m²,14 Zimmer,"360,2 m²","312,1 m² Grundstück",https://www.immowelt.de/expose/097441c5-cbd2-4e1e-8c01-d89fa3f18911
"Kleine Wasserstraße, Stadtmitte, Rostock (18055)",130.000 € 2.500 €/m²,2 Zimmer,52 m²,frei ab sofort,https://www.immowelt.de/expose/ea945001-3ee5-4023-b304-224ab4ae88fd
"Helsinkier Str., Lütten Klein, Elmenhorst/Lichtenhagen (18107)",140.000 € 2.527 €/m²,3 Zimmer,"55,4 m²",frei ab sofort,https://www.immowelt.de/expose/6d68b0a4-0e09-4144-b321-815718da297b
"Hohe Düne, Rostock (18119)",179.000 € 5.114 €/m²,1 Zimmer,35 m²,Unknown,https://www.immowelt.de/expose/3131cec2-3725-4ae8-9486-7b764e4df6a9
"Neu Bartelsdorf, Bentwisch / Neu Bartelsdorf (18182)",328.000 € 3.154 €/m²,3 Zimmer,104 m²,600 m² Grundstück,https://www.immowelt.de/expose/5815c8d4-c97b-4ee3-8d0b-05c754fd0243
"Lichtenhagen, Elmenhorst-Lichtenhagen (18107)",494.790 € 3.534 €/m²,4 Zimmer,140 m²,530 m² Grundstück,https://www.immowelt.de/expose/8f9339a8-dc1b-4462-91a3-582d2574925f
"Lichtenhagen, Elmenhorst - Lichtenhagen (18107)",610.000 € 4.453 €/m²,5 Zimmer,137 m²,300 m² Grundstück,https://www.immowelt.de/expose/648022be-ad89-4eec-8cb7-32e4424b36b6
"Klein Bartelsdorf, Bentwisch, Gelbensande (18182)",1.800.000 € 4.500 €/m²,11 Zimmer,400 m²,7.681 m² Grundstück,https://www.immowelt.de/expose/ec199650-4f70-426b-9ee3-4b5e623b8e84
"Häschendorf, Mönchhagen (18182)",357.900 € 4.903 €/m²,2 Zimmer,73 m²,500 m² Grundstück,https://www.immowelt.de/expose/b0c569af-4de3-4213-84ee-34d897c7f564
"Groß Schwaß, Kritzmow / Groß Schwaß (18198)",880.000 € 3.520 €/m²,10 Zimmer,250 m²,3.542 m² Grundstück,https://www.immowelt.de/expose/13543b7b-13e1-4971-a72b-60ae4b27b437
"Lichtenhagen, Elmenhorst-Lichtenhagen (18107)",485.621 € 3.469 €/m²,5 Zimmer,140 m²,530 m² Grundstück,https://www.immowelt.de/expose/e13c3a15-2976-4c14-939d-81afa310ccd2
"Neu Harmstorf, Bentwisch (18182)",363.388 € 4.319 €/m²,3 Zimmer,"84,1 m²",1. Geschoss,https://www.immowelt.de/expose/a1e4488f-8d1d-4ed4-b844-9e520267fc6a
"Lichtenhagen, Elmenhorst/Lichtenhagen (18107)",169.000 € 2.817 €/m²,3 Zimmer,60 m²,1. Geschoss,https://www.immowelt.de/expose/23622a1b-b372-466a-8694-1f764572642b
"Lichtenhagen, Elmenhorst/Lichtenhagen (18107)",455.256 € 4.553 €/m²,4 Zimmer,100 m²,500 m² Grundstück,https://www.immowelt.de/expose/f998fa78-3a7d-4db7-97b0-69257b71231e
"Lichtenhagen, Rostock (18107)",439.000 € 3.512 €/m²,4 Zimmer,125 m²,550 m² Grundstück,https://www.immowelt.de/expose/a3b754a3-ed0e-42ad-afb6-ab8018379722
"Lichtenhagen, Rostock (18107)",579.000 € 2.924 €/m²,6 Zimmer,198 m²,867 m² Grundstück,https://www.immowelt.de/expose/8548e46e-fcfa-47c7-9256-619103ac7c03
"Harmstorf, Bentwisch (18182)",369.000 € 2.050 €/m²,6 Zimmer,180 m²,808 m² Grundstück,https://www.immowelt.de/expose/40004bf4-e269-4617-a32b-899407dfbf64
"Lichtenhagen, Elmenhorst/Lichtenhagen (18107)",140.000 € 1.944 €/m²,3 Zimmer,72 m²,125 m² Grundstück,https://www.immowelt.de/expose/33d83e53-ee17-4400-9446-7781f6de63ee
"Sildemow, Papendorf (18059)",445.000 € 1.348 €/m²,6 Zimmer,330 m²,971 m² Grundstück,https://www.immowelt.de/expose/d9e75fa3-ad69-45bb-a4d9-07ba1e8c8804
"Lichtenhagen, Elmenhorst-Lichtenhagen (18107)",529.000 € 2.425 €/m²,9 Zimmer,"218,1 m²",888 m² Grundstück,https://www.immowelt.de/expose/a27b8b9a-3df7-4125-82fd-00d560d6acc5
"Klein Schwaß, Kritzmow / Klein Schwaß (18198)",729.000 € 5.063 €/m²,4 Zimmer,144 m²,721 m² Grundstück,https://www.immowelt.de/expose/39d95358-4823-414c-95b6-479efefac535
"Bargeshagen, Admannshagen-Bargeshagen (18211)",345.000 € 2.091 €/m²,"5,5 Zimmer",165 m²,956 m² Grundstück,https://www.immowelt.de/expose/a56ee64e-15bd-441a-94f8-13ff29fad8bf
"Häschendorf, Mönchhagen (18182)",450.000 € 3.629 €/m²,4 Zimmer,124 m²,500 m² Grundstück,https://www.immowelt.de/expose/50b93b1c-56b9-4362-9610-b42335fafe17
"Kritzmow, Rostock (18057)",349.000 € 2.624 €/m²,4 Zimmer,133 m²,450 m² Grundstück,https://www.immowelt.de/expose/50d780f5-5fa4-4a71-8293-116996a84f70
"Lichtenhagen, Elmenhorst/Lichtenhagen (18107)",459.500 € 3.259 €/m²,5 Zimmer,141 m²,500 m² Grundstück,https://www.immowelt.de/expose/e46eb0d3-0f4c-44a4-837f-4fe07458b494
"Admannshagen, Admannshagen-Bargeshagen (18211)",757.000 € 4.731 €/m²,5 Zimmer,160 m²,2.933 m² Grundstück,https://www.immowelt.de/expose/e7d40830-a94b-490b-9b23-78c3b7df74e1
"Pastow, Broderstorf (18184)",395.000 € 1.381 €/m²,7 Zimmer,286 m²,450 m² Grundstück,https://www.immowelt.de/expose/ba5e4f42-18e9-4152-b053-592dc0d58d69
"Elmenhorst, Elmenhorst-Lichtenhagen (18107)",699.995 € 4.167 €/m²,5 Zimmer,168 m²,650 m² Grundstück,https://www.immowelt.de/expose/19d086d5-9fa7-466f-b86d-409070607261
"Elmenhorst, Elmenhorst-Lichtenhagen (18107)",557.231 € 3.980 €/m²,5 Zimmer,140 m²,750 m² Grundstück,https://www.immowelt.de/expose/82003588-fc1e-4fcc-bfad-6ed6091dd423
"Klein Schwaß, Kritzmow (18198)",550.000 € 2.500 €/m²,7 Zimmer,220 m²,1.184 m² Grundstück,https://www.immowelt.de/expose/ead68005-c87e-4355-b2dd-ba50f74ce414
