Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Bürrig, Leverkusen (51371)",299.000 € 3.005 €/m²,4 Zimmer,"99,5 m²",4. Geschoss,https://www.immowelt.de/expose/5d565caf-ab4d-4a70-804e-291092b146a8
"Bergisch Neukirchen, Leverkusen (51381)",935.000 € 4.119 €/m²,10 Zimmer,227 m²,1.058 m² Grundstück,https://www.immowelt.de/expose/36e88b9c-6959-4730-a2bb-8be22fa5f482
"Lützenkirchen, Leverkusen (51381)",245.000 € 1.968 €/m²,4 Zimmer,"124,5 m²",Unknown,https://www.immowelt.de/expose/88813090-ca18-453e-9cec-4cfc1053de85
"Waldsiedlung, Leverkusen (51375)",595.000 € 2.975 €/m²,7 Zimmer,200 m²,762 m² Grundstück,https://www.immowelt.de/expose/a3f59f4a-8440-4234-baaa-f1c7c8122729
"Hitdorf, Leverkusen (51371)",695.000 € 3.103 €/m²,224 m²,385 m² Grundstück,Unknown,https://www.immowelt.de/expose/3dbc3587-b876-4f2f-9b8f-c3cd3579f430
Unknown,Unknown,5 Zimmer,"129,7 m²",211 m² Grundstück,https://www.immowelt.de/projekte/expose/k2sf732
Unknown,Unknown,6 Zimmer,"171,8 m²",317 m² Grundstück,https://www.immowelt.de/projekte/expose/k2sf732
"Quettingen, Leverkusen (51381)",399.000 € 2.733 €/m²,5 Zimmer,146 m²,424 m² Grundstück,https://www.immowelt.de/expose/e1361f75-90bf-4db6-9fc4-cbd138645487
"Schlebusch - Süd, Leverkusen / Schlebusch (51375)",525.000 € 2.908 €/m²,8 Zimmer,196 m²,995 m² Grundstück,https://www.immowelt.de/expose/69a993cd-a9fa-4cc0-bedd-59f56b04b881
"Schlebusch - Süd, Leverkusen / Schlebusch (51375)",525.000 € 2.679 €/m²,8 Zimmer,196 m²,995 m² Grundstück,https://www.immowelt.de/expose/128b921c-adf1-43a9-af1f-4c9820a33a22
"Manfort, Leverkusen (51377)",399.000 € 4.750 €/m²,3 Zimmer,84 m²,809 m² Grundstück,https://www.immowelt.de/expose/d6222052-31df-4390-8bb8-9aeef82c58f9
"Opladen, Leverkusen (51379)",243.000 € 3.240 €/m²,2 Zimmer,75 m²,1. Geschoss,https://www.immowelt.de/expose/95837f23-6071-43ce-9855-8054d9f5d40c
"Schlebusch - Nord, Leverkusen (51375)",349.500 € 4.369 €/m²,3 Zimmer,80 m²,1. Geschoss,https://www.immowelt.de/expose/5e6124c9-6dd4-4f85-8acc-1763ce4f9104
"Wiesdorf - West, Leverkusen (51373)",3.495.000 € 2.479 €/m²,57 Zimmer,1.410 m²,2.095 m² Grundstück,https://www.immowelt.de/expose/992c7cf0-4caf-44bd-bc18-09963ea1e890
"Wiesdorf - West, Leverkusen (51373)",1.495.000 € 2.960 €/m²,15 Zimmer,505 m²,216 m² Grundstück,https://www.immowelt.de/expose/c6d1fea9-ece4-4932-8373-bc68200eed2d
"Küppersteg, Leverkusen (51373)",410.000 € 2.645 €/m²,6 Zimmer,155 m²,647 m² Grundstück,https://www.immowelt.de/expose/6c44c83a-6501-49e3-a07f-c982c7daa583
"Schlebusch - Nord, Leverkusen (51375)",289.900 € 5.175 €/m²,2 Zimmer,56 m²,EG,https://www.immowelt.de/expose/cac1d0a5-7362-44e8-8702-849d83c346fb
"Lützenkirchen, Leverkusen (51381)",325.000 € 2.955 €/m²,4 Zimmer,110 m²,424 m² Grundstück,https://www.immowelt.de/expose/c2bf7fad-ce01-46f9-93e7-9adbb37ad8b1
"Opladen, Leverkusen-Opladen (51379)",778.000 € 3.125 €/m²,8 Zimmer,249 m²,955 m² Grundstück,https://www.immowelt.de/expose/f73dc4de-2899-43f2-9082-6fa4f8aaee94
"Opladen, Opladen (51379)",955.900 € 4.306 €/m²,7 Zimmer,222 m²,1.375 m² Grundstück,https://www.immowelt.de/expose/52d66ee4-807b-4b3a-b480-7c00146d011d
"Schlebusch - Nord, Leverkusen / Schlebusch (51375)",990.000 € 2.097 €/m²,14 Zimmer,472 m²,804 m² Grundstück,https://www.immowelt.de/expose/cddf7de8-1a55-42e1-9777-1aab472c6db4
"Steinbüchel, Leverkusen (51377)",349.000 € 2.209 €/m²,6 Zimmer,158 m²,337 m² Grundstück,https://www.immowelt.de/expose/a41b2aa4-cbc0-4b34-80dd-4a41fcda8869
"Bergisch Neukirchen, Leverkusen (51381)",799.900 € 2.454 €/m²,10 Zimmer,326 m²,737 m² Grundstück,https://www.immowelt.de/expose/476ef110-c4a2-43f2-b1b4-0d9d72a05ebf
"Opladen, Leverkusen (51379)",1.980.000 € 1.221 €/m²,1.621 m²,2.226 m² Grundstück,Unknown,https://www.immowelt.de/expose/bee14dee-edf4-41f5-8911-fb61cc797762
"Opladen, Leverkusen (51379)",239.000 € 2.951 €/m²,"2,5 Zimmer",81 m²,Unknown,https://www.immowelt.de/expose/7887f3ae-14d9-4e2d-90bc-96c6ad438ac6
"Opladen, Leverkusen (51379)",239.000 € 2.951 €/m²,"2,5 Zimmer",81 m²,Unknown,https://www.immowelt.de/expose/427f6f09-a30b-4631-a131-6b3fe42d98af
"Opladen, Leverkusen (51379)",539.000 € 3.171 €/m²,5 Zimmer,170 m²,Unknown,https://www.immowelt.de/expose/e5fc8aa6-5827-4afe-8477-143b1b1a5b6a
"Schlebusch - Nord, Leverkusen (51375)",394.900 € 5.243 €/m²,3 Zimmer,"75,3 m²",2. Geschoss,https://www.immowelt.de/expose/34b8e7f4-7c24-4f9a-80e2-34429eb48699
"Schlebusch - Nord, Leverkusen (51375)",494.900 € 5.157 €/m²,3 Zimmer,96 m²,EG,https://www.immowelt.de/expose/418a6877-03a2-43cd-8cdb-f0dd53fd88df
"Schlebusch - Nord, Leverkusen (51375)",444.900 € 5.107 €/m²,3 Zimmer,"87,1 m²",EG,https://www.immowelt.de/expose/39f851c2-aa93-4489-8b47-90118ab2e6f3
"Schlebusch - Süd, Leverkusen (51375)",1.490.000 € 3.697 €/m²,8 Zimmer,403 m²,2.191 m² Grundstück,https://www.immowelt.de/expose/371cb2d2-b0e3-4a2a-9a52-dfbf1cd571a2
"Manfort, Leverkusen (51377)",1.201.000 €,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/01bbd338-28df-49a7-8330-fa205ed3d251
"Wiesdorf - Ost, Leverkusen (51373)",929.000 € 3.026 €/m²,15 Zimmer,307 m²,834 m² Grundstück,https://www.immowelt.de/expose/5b42ce72-6b0d-4980-90e9-09f98ceed237
"Opladen, Leverkusen (51379)",370.000 € 2.846 €/m²,5 Zimmer,130 m²,1.381 m² Grundstück,https://www.immowelt.de/expose/b1856894-8ee7-480b-8db2-01b4a20f542e
"Opladen, Leverkusen (51379)",214.000 € 3.194 €/m²,2 Zimmer,67 m²,2. Geschoss,https://www.immowelt.de/expose/b032cf23-ab39-41e0-a0e2-33750b91cff2
"Wiesdorf - Ost, Leverkusen (51373)",929.000 € 3.026 €/m²,15 Zimmer,307 m²,834 m² Grundstück,https://www.immowelt.de/expose/fc3597d0-2017-4236-a2ba-c27110c4037d
"Schlebusch - Nord, Leverkusen (51375)",383.000 € 4.118 €/m²,3 Zimmer,93 m²,Unknown,https://www.immowelt.de/expose/68e4613c-9b89-45f0-8099-5847fb8423b4
"Schlebusch - Süd, Leverkusen (51375)",399.000 € 3.142 €/m²,3 Zimmer,127 m²,2. Geschoss,https://www.immowelt.de/expose/5af6385b-211a-47a6-8279-5f2177fa12e8
"Wiesdorf - Ost, Leverkusen (51373)",1.180.000 € 6.532 €/m²,5 Zimmer,"180,6 m²",481 m² Grundstück,https://www.immowelt.de/expose/876ac29a-0188-4603-8b0f-3616443c5995
"Grüner Weg 34, Schlebusch - Nord, Leverkusen (51375)",599.500 € 5.038 €/m²,3 Zimmer,119 m²,EG,https://www.immowelt.de/expose/cdd30654-921a-4da4-bed0-b4eecc4259b3
"Küppersteg, Leverkusen (51373)",670.000 € 3.190 €/m²,8 Zimmer,210 m²,613 m² Grundstück,https://www.immowelt.de/expose/58c28f7d-33e7-43e1-8cf7-fc743b138b49
"Bergisch Neukirchen, Leverkusen (51381)",348.000 € 4.971 €/m²,2 Zimmer,70 m²,886 m² Grundstück,https://www.immowelt.de/expose/f3c88988-8920-4062-8d37-39e9a8f20036
"Bergisch Neukirchen, Leverkusen (51381)",575.000 € 4.021 €/m²,4 Zimmer,143 m²,982 m² Grundstück,https://www.immowelt.de/expose/8d3d532e-c71c-474b-b542-454a12518e99
"Lützenkirchen, Leverkusen (51381)",639.000 € 4.044 €/m²,7 Zimmer,158 m²,691 m² Grundstück,https://www.immowelt.de/expose/0a55b9fe-4a03-486a-a33e-ff4254838526
"Schlebusch - Nord, Leverkusen (51375)",595.000 € 2.390 €/m²,6 Zimmer,249 m²,733 m² Grundstück,https://www.immowelt.de/expose/ba488d8a-9c3a-4aad-ad54-a9c8f04490c4
"Opladen, Leverkusen (51379)",199.000 € 3.205 €/m²,2 Zimmer,"62,1 m²",2. Geschoss,https://www.immowelt.de/expose/e15e5745-e315-43b1-8509-0d6a5475b572
"Lützenkirchen, Leverkusen (51381)",157.000 € 2.309 €/m²,2 Zimmer,68 m²,Unknown,https://www.immowelt.de/expose/9403de85-0979-4c4d-bbf7-600f7bd38b23
"Lützenkirchen, Leverkusen (51381)",157.000 € 2.309 €/m²,2 Zimmer,68 m²,Unknown,https://www.immowelt.de/expose/d4a47f32-2feb-4ef0-a30b-7cc8f5c92c08
"Steinbüchel, Leverkusen (51377)",569.000 € 4.626 €/m²,4 Zimmer,123 m²,345 m² Grundstück,https://www.immowelt.de/expose/30e9b900-530b-4ce6-9375-e0ca3c55f90d
"Steinbüchel, Leverkusen (51377)",265.000 € 2.760 €/m²,4 Zimmer,96 m²,5. Geschoss,https://www.immowelt.de/expose/7106c7dd-5b70-44bc-b352-fed516f4c4e4
"Küppersteg, Leverkusen (51373)",815.000 € 2.629 €/m²,9 Zimmer,310 m²,1.699 m² Grundstück,https://www.immowelt.de/expose/d005fe79-b041-4f9c-ad0f-5555980ee7a4
"Immenweg 24, Rheindorf, Leverkusen (51371)",639.000 € 3.631 €/m²,6 Zimmer,176 m²,553 m² Grundstück,https://www.immowelt.de/expose/10c8afa4-d495-4d85-ace0-7556b5065941
"Lützenkirchen, Leverkusen / Lützenkirchen (51381)",206.000 € 2.575 €/m²,3 Zimmer,80 m²,Unknown,https://www.immowelt.de/expose/dd5ce33f-2da4-4e2e-a182-cb8a31ec210b
"Lützenkirchen, Leverkusen (51381)",589.000 € 3.636 €/m²,6 Zimmer,162 m²,533 m² Grundstück,https://www.immowelt.de/expose/5a8b712d-9edb-44a1-9c7e-63435fc55e4b
"Opladen, Leverkusen (51379)",895.000 € 2.667 €/m²,12 Zimmer,"335,6 m²",343 m² Grundstück,https://www.immowelt.de/expose/bec4ff64-ff8c-4350-8fc6-469d07ac4d88
"Grüner Weg 36, Schlebusch - Nord, Leverkusen (51375)",639.400 € 5.512 €/m²,3 Zimmer,116 m²,EG,https://www.immowelt.de/expose/52c536fb-9422-45d6-8b10-d3ff42349796
"Grüner Weg 36, Schlebusch - Nord, Leverkusen (51375)",549.800 € 5.138 €/m²,3 Zimmer,107 m²,EG,https://www.immowelt.de/expose/c2d6043e-1f2f-4000-a68a-7f1e5e919dcf
"Schlebusch - Nord, Leverkusen (51375)",288.500 € 3.629 €/m²,3 Zimmer,"79,5 m²",2. Geschoss,https://www.immowelt.de/expose/9d18b7bb-e189-49a1-8d82-1a11d416e205
"Bürrig, Leverkusen (51371)",489.900 € 5.210 €/m²,3 Zimmer,"92,1 m²",frei ab sofort,https://www.immowelt.de/expose/3fada4fd-2e49-44df-a906-f21f9af4a128
"Hitdorf, Leverkusen (51371)",465.000 € 4.387 €/m²,"4,5 Zimmer",106 m²,1. Geschoss,https://www.immowelt.de/expose/cc080e1d-d3b4-4365-95ba-a74541b0fd5a
"Rheindorf, Leverkusen (51371)",1.980.000 € 2.209 €/m²,"896,3 m²",Unknown,Unknown,https://www.immowelt.de/expose/fcbdc4bf-eff6-42e6-9a4e-01fe6da3feb6
"Küppersteg, Leverkusen (51373)",414.000 € 5.284 €/m²,"3,5 Zimmer","78,4 m²",2. Geschoss,https://www.immowelt.de/expose/9c210bba-ffe4-416f-b2d6-b97997aff675
"Küppersteg, Leverkusen (51373)",407.000 € 5.286 €/m²,"3,5 Zimmer",77 m²,2. Geschoss,https://www.immowelt.de/expose/99a1823b-56d8-4d72-a3c2-1173e2ef058e
"Küppersteg, Leverkusen (51373)",317.000 € 5.252 €/m²,"2,5 Zimmer","60,4 m²",2. Geschoss,https://www.immowelt.de/expose/7acbee2f-aa58-4a1a-8e34-ee8e0531860b
"Küppersteg, Leverkusen (51373)",414.000 € 5.284 €/m²,"3,5 Zimmer","78,4 m²",1. Geschoss,https://www.immowelt.de/expose/01a1e344-8fcf-4cdb-aad3-ba3ffdc27b92
"Von-Ketteler-Straße 79, Bürrig, Leverkusen (51371)",489.900 € 5.322 €/m²,3 Zimmer,"92,1 m²",EG,https://www.immowelt.de/expose/d32375b7-4244-48c2-a3f2-3ba74fee8b66
"Schlebusch - Nord, Leverkusen (51375)",250.000 € 4.167 €/m²,"1,5 Zimmer",60 m²,frei ab sofort,https://www.immowelt.de/expose/7dd027a1-92a2-4d16-96a7-e683873f3785
"Burscheiderstr, Bergisch Neukirchen, Leverkusen (51381)",140.000 € 2.154 €/m²,2 Zimmer,65 m²,frei ab sofort,https://www.immowelt.de/expose/fc489853-d44b-4db5-bf53-03a864794b66
"Ringstraße, Hitdorf, Leverkusen (51371)",360.000 € 2.707 €/m²,5 Zimmer,133 m²,580 m² Grundstück,https://www.immowelt.de/expose/dd55f890-29a1-463b-931f-ce5a5efdd8e2
"Am Heidkamp 11, Lützenkirchen, Leverkusen (51381)",260.000 € 1.667 €/m²,4 Zimmer,156 m²,216 m² Grundstück,https://www.immowelt.de/expose/a38b3f63-fe26-4493-8b56-92dc365f3529
"Burscheid, Burscheid (51399)",298.000 € 3.041 €/m²,4 Zimmer,98 m²,Unknown,https://www.immowelt.de/expose/6e91f145-afd2-4823-a4b6-6964d2dc83a9
"Leichlingen, Leichlingen (Rheinland) (42799)",159.000 € 2.944 €/m²,2 Zimmer,54 m²,1. Geschoss,https://www.immowelt.de/expose/1eac5076-604b-4719-be8d-83d94d3c7065
