Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Herdecke, Herdecke (58313),500.000 1.730,12 Zimmer,289 m²,432 m² Grundstuck,https://www.immowelt.de/expose/f48585d4-83a8-4c52-a305-e79f9ca8e61c,4897,"Herdecke,  Herdecke (58313)",337
Langendreer, Bochum (44892),532.699 4.457,4 Zimmer,"119,5 m²",550 m² Grundstuck,https://www.immowelt.de/expose/f5831273-08d9-486a-bbe7-96896a3ca27a,4897,"Langendreer,  Bochum (44892)",314
Ende, Herdecke (58313),519.000 4.139,3 Zimmer,"125,4 m²",EG,https://www.immowelt.de/expose/1530bb27-1640-4847-b659-699dc728b913,4897,"Ende,  Herdecke (58313)",142
Langendreer, Bochum (44892),189.000 2.304,"3,5 Zimmer",82 m²,2. Geschoss,https://www.immowelt.de/expose/6363b5f8-0562-4a09-81ae-b7c28d8a1f57,4897,"Langendreer,  Bochum (44892)",314
Ende, Herdecke (58313),195.000 2.191,3 Zimmer,89 m²,EG,https://www.immowelt.de/expose/35292583-a938-431f-9aaf-2aee0ef22038,4897,"Ende,  Herdecke (58313)",142
Herdecke, Herdecke (58313),710.000 2.457,8 Zimmer,289 m²,Unknown,https://www.immowelt.de/expose/40e98717-dec8-4892-a8cf-c4ec7a8000b7,4897,"Herdecke,  Herdecke (58313)",337
Ende, Herdecke (58313),164.000 1.952,2 Zimmer,84 m²,2. Geschoss,https://www.immowelt.de/expose/02a32692-144d-4043-9aab-4645e8244549,4897,"Ende,  Herdecke (58313)",142
Herdecke, Herdecke (58313),215.000 3.116,2 Zimmer,69 m²,1. Geschoss,https://www.immowelt.de/expose/866ba8ee-22ef-400f-ae98-8b4a8afbc266,4897,"Herdecke,  Herdecke (58313)",337
Ende, Herdecke (58313),72.000 1.653,"1,5 Zimmer","43,6 m²",3. Geschoss,https://www.immowelt.de/expose/6196507c-4af6-43be-8be3-7716885fabdc,4897,"Ende,  Herdecke (58313)",142
Langendreer, Bochum (44892),130.000 1.667,3 Zimmer,78 m²,3. Geschoss,https://www.immowelt.de/expose/b0d48ce2-4eca-45f8-83c4-b6f20cb04efd,4897,"Langendreer,  Bochum (44892)",314
Ende, Herdecke (58313),119.000 1.630,"3,5 Zimmer",73 m²,Unknown,https://www.immowelt.de/expose/ecf9fcca-2cb6-4b2f-873c-0e87b774868c,4897,"Ende,  Herdecke (58313)",142
Ende, Herdecke (58313),799.000 5.790,"4,5 Zimmer",138 m²,640 m² Grundstuck,https://www.immowelt.de/expose/9ad0ed34-feca-4f74-a315-aaa04287c182,4897,"Ende,  Herdecke (58313)",142
Menglinghausen, Dortmund (44227),368.064 4.399,3 Zimmer,"83,7 m²",Unknown,https://www.immowelt.de/expose/247dcc56-a6ec-41cb-8cb1-54c163904180,4897,"Menglinghausen,  Dortmund (44227)",154
Ende, Herdecke (58313),984.000 3.280,10 Zimmer,300 m²,790 m² Grundstuck,https://www.immowelt.de/expose/2b66b29c-acd5-4fb6-bcef-7d541910b368,4897,"Ende,  Herdecke (58313)",142
Ende, Herdecke (58313),119.000 1.630,"3,5 Zimmer",73 m²,EG,https://www.immowelt.de/expose/1b176e1c-f774-472d-b030-69c2a679bcbf,4897,"Ende,  Herdecke (58313)",142
Altstadt, Weimar (99423),225.879 1.808,4 Zimmer,"124,9 m²",547 m² Grundstuck,https://www.immowelt.de/expose/48af7c0d-45b6-4740-8150-abcbaf9f8946,490,"Altstadt,  Weimar (99423)",620
Eduard-Rosenthal-StraÃŸe, Weimar (99423),299.900 4.799,2 Zimmer,"62,5 m²",Unknown,https://www.immowelt.de/projekte/expose/k2s5432,490,"Eduard-Rosenthal-StraÃŸe,  Weimar (99423)",0
Eduard-Rosenthal-StraÃŸe, Weimar (99423),374.900 4.623,3 Zimmer,"81,1 m²",EG,https://www.immowelt.de/projekte/expose/k2s5432,490,"Eduard-Rosenthal-StraÃŸe,  Weimar (99423)",0
Eduard-Rosenthal-StraÃŸe, Weimar (99423),469.900 4.577,4 Zimmer,"102,7 m²",EG,https://www.immowelt.de/projekte/expose/k2s5432,490,"Eduard-Rosenthal-StraÃŸe,  Weimar (99423)",0
Eduard-Rosenthal-StraÃŸe, Weimar (99423),269.900 4.671,2 Zimmer,"57,8 m²",Unknown,https://www.immowelt.de/projekte/expose/k2s5432,490,"Eduard-Rosenthal-StraÃŸe,  Weimar (99423)",0
Abraham-Lincoln-StraÃŸe 2, Weimar (99423),Preis auf Anfrage,16 Zimmer,500 m²,916 m² Grundstuck,https://www.immowelt.de/expose/1e05d20a-5d47-4fbb-b533-e021c7d92790,490,"Abraham-Lincoln-StraÃŸe 2,  Weimar (99423)",0
Friedrich Ebert StraÃŸe 9, Weimar (99423),265.481 4.350,2 Zimmer,61 m²,Unknown,https://www.immowelt.de/expose/939c14a7-871d-4df2-a018-c305659a87b9,490,"Friedrich Ebert StraÃŸe 9,  Weimar (99423)",0
Friedrich Ebert StraÃŸe 9, Weimar (99423),634.700 5.000,3 Zimmer,"126,9 m²",Unknown,https://www.immowelt.de/expose/68ef31c5-40bf-44e0-9d64-d1182e081d71,490,"Friedrich Ebert StraÃŸe 9,  Weimar (99423)",0
LisztstraÃŸe 26, Weimar (99423),365.000 2.999,4 Zimmer,"121,7 m²",2. Geschoss,https://www.immowelt.de/expose/4a984c3c-2dc3-4b94-95ce-7e9d80e238a4,490,"LisztstraÃŸe 26,  Weimar (99423)",0
Westvorstadt, Weimar (99423),1.035.000 4.863,"212,8 m²",593 m² Grundstuck,Unknown,https://www.immowelt.de/expose/f72657bd-a6fe-4a14-8b86-4dee4a6ac958,490,"Westvorstadt,  Weimar (99423)",522
SchÃ¶nblick, Weimar (99423),630.000 2.200,16 Zimmer,"286,4 m²",725 m² Grundstuck,https://www.immowelt.de/expose/5b46bfca-e4d6-4a05-bb44-567d78a2382d,490,"SchÃ¶nblick,  Weimar (99423)",0
Sudstadt, Weimar (99425),128.000 2.032,2 Zimmer,63 m²,Unknown,https://www.immowelt.de/expose/7506dd21-e0e0-4391-8575-014f9eb5254e,490,"Sudstadt,  Weimar (99425)",148
HumboldtstraÃŸe, Weimar (99425),130.000 3.000,2 Zimmer,42 m²,3. Geschoss,https://www.immowelt.de/expose/22402cb6-a229-4927-9ff6-86481aac514c,490,"HumboldtstraÃŸe,  Weimar (99425)",0
Sudstadt, Weimar (99425),93.000 2.447,2 Zimmer,38 m²,Unknown,https://www.immowelt.de/expose/303f5469-f546-4367-bd75-e4dd98387180,490,"Sudstadt,  Weimar (99425)",148
SchÃ¶ndorf, Weimar (99427),240.169 1.672,4 Zimmer,"143,6 m²",644 m² Grundstuck,https://www.immowelt.de/expose/1fce7f4f-d008-494d-8b53-db1ac335a78b,490,"SchÃ¶ndorf,  Weimar (99427)",0
Sudstadt, Weimar (99425),190.000 2.619,3 Zimmer,"72,6 m²",Unknown,https://www.immowelt.de/expose/27fae062-8f5d-4ebf-a914-96ed6874ab61,490,"Sudstadt,  Weimar (99425)",148
Nordvorstadt, Weimar (99423),277.596 4.551,2 Zimmer,61 m²,2. Geschoss,https://www.immowelt.de/expose/164ee377-e449-48ec-a3a4-be824f1e0128,490,"Nordvorstadt,  Weimar (99423)",537
HumboldtstraÃŸe 19, Weimar (99423),355.000 3.170,3 Zimmer,112 m²,2. Geschoss,https://www.immowelt.de/expose/43ee800c-bd27-40ce-9364-a411bff951ff,490,"HumboldtstraÃŸe 19,  Weimar (99423)",0
Friedrich Ebert StraÃŸe 9, Weimar (99423),277.596 4.550,2 Zimmer,61 m²,Unknown,https://www.immowelt.de/expose/903ccfd3-73a7-4df9-9e25-3b95add2f30e,490,"Friedrich Ebert StraÃŸe 9,  Weimar (99423)",0
Friedrich Ebert StraÃŸe 9, Weimar (99423),556.116 4.400,4 Zimmer,"126,4 m²",Unknown,https://www.immowelt.de/expose/346d273a-a448-44a9-9e9f-c4a818540910,490,"Friedrich Ebert StraÃŸe 9,  Weimar (99423)",0
Friedrich Ebert StraÃŸe 9, Weimar (99423),579.832 4.400,4 Zimmer,"131,8 m²",Unknown,https://www.immowelt.de/expose/88ce24c4-c0d7-4bb8-aff1-50845ddcd3b2,490,"Friedrich Ebert StraÃŸe 9,  Weimar (99423)",0
Friedrich Ebert StraÃŸe 9, Weimar (99423),278.257 4.150,2 Zimmer,"67,1 m²",Unknown,https://www.immowelt.de/expose/cb992a47-a2df-4a73-a881-ef0801494844,490,"Friedrich Ebert StraÃŸe 9,  Weimar (99423)",0
Friedrich Ebert StraÃŸe 9, Weimar (99423),193.120 4.250,1 Zimmer,"45,4 m²",Unknown,https://www.immowelt.de/expose/2bbbf979-2a7c-4258-9ae9-94f7389c3009,490,"Friedrich Ebert StraÃŸe 9,  Weimar (99423)",0
Westvorstadt, Weimar (99423),550.000 2.750,8 Zimmer,200 m²,204 m² Grundstuck,https://www.immowelt.de/expose/d12c1b4f-0e50-434f-a301-1be72ea87577,490,"Westvorstadt,  Weimar (99423)",522
Westvorstadt, Weimar (99423),550.000 2.750,8 Zimmer,200 m²,Unknown,https://www.immowelt.de/expose/def24712-30cf-44be-9357-c0fef3ddba48,490,"Westvorstadt,  Weimar (99423)",522
Dr.-Salvadore-Allende-StraÃŸe 23, Weimar (99423),Preis auf Anfrage,3 Zimmer,"58,7 m²",Unknown,https://www.immowelt.de/expose/1b53449b-f776-4ea2-9372-2baed7998180,490,"Dr.-Salvadore-Allende-StraÃŸe 23,  Weimar (99423)",0
Rittergasse 01, Weimar (99423),Preis auf Anfrage,2 Zimmer,"43,3 m²",Unknown,https://www.immowelt.de/expose/9842f777-33ea-47a1-baca-064f7a91895d,490,"Rittergasse 01,  Weimar (99423)",599
Nordvorstadt, Weimar (99423),579.832 4.400,4 Zimmer,"131,8 m²",EG,https://www.immowelt.de/expose/3c19246c-c1a3-4343-810a-d2955a3e5327,490,"Nordvorstadt,  Weimar (99423)",537
Unterm Ettersberg, Weimar (99427),79.000 1.179,3 Zimmer,67 m²,4. Geschoss,https://www.immowelt.de/expose/904a5f4c-860a-41c4-9d56-a7225eebd5e4,490,"Unterm Ettersberg,  Weimar (99427)",52
Wassily-Kandisky-Str. 1b, Weimar (99425),165.000 2.977,2 Zimmer,"55,4 m²",4. Geschoss,https://www.immowelt.de/expose/b6f29d86-e1e3-42f0-80b7-dcc4cd0c1881,490,"Wassily-Kandisky-Str. 1b,  Weimar (99425)",0
Angergasse 5, Weimar (99428),Preis auf Anfrage,2 Zimmer,"47,7 m²",Unknown,https://www.immowelt.de/expose/2b2110f2-1e30-4ede-a3cc-4c1370b337e0,490,"Angergasse 5,  Weimar (99428)",26
Tannenweg 33, Weimar (99425),122.000 2.289,2 Zimmer,"53,3 m²",2. Geschoss,https://www.immowelt.de/expose/01b405b2-dcea-4aef-a8e6-aa625a6b51c2,490,"Tannenweg 33,  Weimar (99425)",26
JahnstraÃŸe 08, Weimar (99423),Preis auf Anfrage,21 Zimmer,"524,3 m²",513 m² Grundstuck,https://www.immowelt.de/expose/7c3feba7-282f-41ae-babd-81a727d56ed0,490,"JahnstraÃŸe 08,  Weimar (99423)",0
Bruno - Apitz - StraÃŸe 8a, Weimar (99427),125.000 2.315,2 Zimmer,54 m²,EG,https://www.immowelt.de/expose/15e69629-39ac-4733-8bed-72f351d2637e,490,"Bruno - Apitz - StraÃŸe 8a,  Weimar (99427)",0
Gaberndorf, Weimar (99428),110.000 1.879,2 Zimmer,"58,5 m²",EG,https://www.immowelt.de/expose/2fe57a86-1b7f-4bb0-8ef4-7549f9c8110e,490,"Gaberndorf,  Weimar (99428)",24
GutenbergstraÃŸe 02, Weimar (99423),Preis auf Anfrage,3 Zimmer,"80,7 m²",Unknown,https://www.immowelt.de/expose/30e14467-4b67-4b4a-88c0-46d62aadc311,490,"GutenbergstraÃŸe 02,  Weimar (99423)",0
Vorwerksgasse, Weimar (99423),520.000 2.811,185 m²,107 m² Grundstuck,Unknown,https://www.immowelt.de/expose/54247691-7337-4203-904a-c8adf342aaaa,490,"Vorwerksgasse,  Weimar (99423)",541
BrahmsstraÃŸe 02, Weimar (99423),Preis auf Anfrage,4 Zimmer,110 m²,Unknown,https://www.immowelt.de/expose/ce725ecb-0f09-4e14-bed1-fb8ecec36ad0,490,"BrahmsstraÃŸe 02,  Weimar (99423)",0
Am Weinberg, Weimar (99425),660.000 2.785,5 Zimmer,168 m²,639 m² Grundstuck,https://www.immowelt.de/expose/742a7198-f6aa-424e-b5fb-bcaa950b823b,490,"Am Weinberg,  Weimar (99425)",20
Westvorstadt, Weimar (99423),Preis auf Anfrage,32 Zimmer,"781,2 m²",381 m² Grundstuck,https://www.immowelt.de/expose/cc257155-6373-43ca-8b70-3df00fbf565b,490,"Westvorstadt,  Weimar (99423)",522
Buttelstedterstr., Weimar (99423),645.000 2.932,11 Zimmer,220 m²,357 m² Grundstuck,https://www.immowelt.de/expose/f08107f0-9cd9-4792-b8bf-06b6466afdea,490,"Buttelstedterstr.,  Weimar (99423)",361
Hegelstr. 4, Weimar (99423),190.000 3.116,2 Zimmer,61 m²,Unknown,https://www.immowelt.de/expose/fa9c1f64-fc5b-4e9c-97b0-fa5c6b2af197,490,"Hegelstr. 4,  Weimar (99423)",620
RieÃŸnerstrasse 43, Weimar (99427),135.000 2.067,3 Zimmer,"65,3 m²",Unknown,https://www.immowelt.de/expose/bc199ca0-d429-4ec2-8285-e409e1aa55de,490,"RieÃŸnerstrasse 43,  Weimar (99427)",0
RieÃŸnerstrasse 43, Weimar (99427),160.000 2.319,3 Zimmer,69 m²,2. Geschoss,https://www.immowelt.de/expose/978c9007-45ff-40a6-9b9f-b42e1c7c45e0,490,"RieÃŸnerstrasse 43,  Weimar (99427)",0
RieÃŸnerstrasse 43, Weimar (99427),240.000 2.432,3 Zimmer,"98,7 m²",4. Geschoss,https://www.immowelt.de/expose/ec30bc84-7069-4604-99d2-a4f6353461d1,490,"RieÃŸnerstrasse 43,  Weimar (99427)",0
RieÃŸnerstrasse 43, Weimar (99427),245.000 2.669,4 Zimmer,"91,8 m²",Unknown,https://www.immowelt.de/expose/484ea88f-7748-4820-8bb8-9f092da7e4f3,490,"RieÃŸnerstrasse 43,  Weimar (99427)",0
Nordvorstadt, Weimar (99423),995.000 1.863,534 m²,398 m² Grundstuck,Unknown,https://www.immowelt.de/expose/a049fca0-7eab-44a0-a3cb-8b524a69f3e4,490,"Nordvorstadt,  Weimar (99423)",537
SchÃ¶nblick, Weimar (99425),259.000 2.568,3 Zimmer,"100,9 m²",EG,https://www.immowelt.de/expose/9da7d1b1-64bb-41ee-b50d-c3ec285f85c4,490,"SchÃ¶nblick,  Weimar (99425)",0
Ãœber der Sorge 19, Weimar (99425),99.000 2.658,1 Zimmer,"37,2 m²",Unknown,https://www.immowelt.de/expose/3baf4c48-52bd-422c-acf5-9a2690d3afb6,490,"Ãœber der Sorge 19,  Weimar (99425)",0
Industriegebiet Nord, Weimar (99427),850.000 1.775,479 m²,448 m² Grundstuck,Unknown,https://www.immowelt.de/expose/326d9f49-bfb8-4d38-afc0-38abc6e74bf8,490,"Industriegebiet Nord,  Weimar (99427)",128
Gaberndorf, Weimar (99428),485.000 2.771,5 Zimmer,175 m²,415 m² Grundstuck,https://www.immowelt.de/expose/7387a47c-975b-408b-990b-920c247e2531,490,"Gaberndorf,  Weimar (99428)",24
SchÃ¶nblick, Weimar (99425),215.000 2.448,3 Zimmer,"87,8 m²",2. Geschoss,https://www.immowelt.de/expose/eaa8857a-f544-4216-9fce-c992ec1b1ac2,490,"SchÃ¶nblick,  Weimar (99425)",0
August-Baudert-Platz 2, Weimar (99423),173.000 2.869,2 Zimmer,"60,3 m²",4. Geschoss,https://www.immowelt.de/expose/2097bac8-1527-41e9-8dbe-1906f46401dd,490,"August-Baudert-Platz 2,  Weimar (99423)",485
Eichelborn, Isseroda (99428),521.461 3.672,5 Zimmer,142 m²,600 m² Grundstuck,https://www.immowelt.de/expose/c05457f3-88ee-4767-b618-c74a4f7fc1bb,490,"Eichelborn,  Isseroda (99428)",0
Parkvorstadt, Weimar (99425),595.000 4.508,"4,5 Zimmer",132 m²,248 m² Grundstuck,https://www.immowelt.de/expose/ecb48eb4-4af0-4975-a63f-9ca88075b908,490,"Parkvorstadt,  Weimar (99425)",219
Parkvorstadt, Weimar (99425),575.000 3.594,4 Zimmer,160 m²,199 m² Grundstuck,https://www.immowelt.de/expose/0f22ad17-8e09-4fd3-83b9-64c8ab2bf0d9,490,"Parkvorstadt,  Weimar (99425)",219
SchÃ¶nblick, Weimar (99423),590.000 2.458,11 Zimmer,240 m²,502 m² Grundstuck,https://www.immowelt.de/expose/bc208f8d-628e-49b6-9f32-39b5cad06aba,490,"SchÃ¶nblick,  Weimar (99423)",0
Gaberndorf, Weimar (99428),170.000 2.537,3 Zimmer,67 m²,frei ab sofort,https://www.immowelt.de/expose/df356470-0070-401b-9b80-706b33659c76,490,"Gaberndorf,  Weimar (99428)",24
Westvorstadt, Weimar (99423),2.200.000 3.416,27 Zimmer,644 m²,1.219 m² Grundstuck,https://www.immowelt.de/expose/8bb0e944-75d2-4b30-9d4d-0b81eaaf6076,490,"Westvorstadt,  Weimar (99423)",522
Sudstadt, Weimar (99425),298.999 1.516,5 Zimmer,"197,2 m²",560 m² Grundstuck,https://www.immowelt.de/expose/61b13ce7-dae8-4ec7-ab69-3e16b0c16fe3,490,"Sudstadt,  Weimar (99425)",148
Sudstadt, Weimar (99425),212.999 1.519,4 Zimmer,"140,3 m²",742 m² Grundstuck,https://www.immowelt.de/expose/9425ebcf-60e1-41fe-822b-b8555d3b910d,490,"Sudstadt,  Weimar (99425)",148
Sudstadt, Weimar (99425),356.729 2.544,4 Zimmer,"140,3 m²",763 m² Grundstuck,https://www.immowelt.de/expose/3fca8b61-7d0e-4dbf-89b0-d0f938815db3,490,"Sudstadt,  Weimar (99425)",148
SchÃ¶ndorf, Weimar (99427),220.000 1.859,5 Zimmer,"118,4 m²",521 m² Grundstuck,https://www.immowelt.de/expose/b7c8294d-c513-43ce-941a-8383dc0a87c4,490,"SchÃ¶ndorf,  Weimar (99427)",0
Eduard-Rosenthal-StraÃŸe 32, Weimar (99423),390.000 3.250,4 Zimmer,120 m²,Unknown,https://www.immowelt.de/expose/d7420fab-9a98-49f8-9cb5-b361359311a9,490,"Eduard-Rosenthal-StraÃŸe 32,  Weimar (99423)",0
Paul-Schneider-StraÃŸe 49, Weimar (99423),265.000 3.897,"2,5 Zimmer",68 m²,EG,https://www.immowelt.de/expose/ed525a8e-15dd-4db4-a407-ad1c74bc8e44,490,"Paul-Schneider-StraÃŸe 49,  Weimar (99423)",0
Westvorstadt, Weimar (99423),174.000 2.365,3 Zimmer,"73,6 m²",2. Geschoss,https://www.immowelt.de/expose/54c1b495-93ac-491d-a61e-b7a89e4052fe,490,"Westvorstadt,  Weimar (99423)",522
Westvorstadt, Weimar (99423),175.000 2.363,3 Zimmer,74 m²,3. Geschoss,https://www.immowelt.de/expose/e741c170-8d3a-451e-9c3b-023940cb6fca,490,"Westvorstadt,  Weimar (99423)",522
Westvorstadt, Weimar (99423),81.000 2.190,2 Zimmer,"38,8 m²",EG,https://www.immowelt.de/expose/e0732b75-4352-42dd-a940-8b6e8b84cc19,490,"Westvorstadt,  Weimar (99423)",522
Taubach, Weimar (99425),395.000 3.038,5 Zimmer,130 m²,270 m² Grundstuck,https://www.immowelt.de/expose/2f94ab52-7f19-46c3-aa11-d0c0833dba54,490,"Taubach,  Weimar (99425)",35
Nordvorstadt, Weimar (99423),380.000 2.209,8 Zimmer,172 m²,452 m² Grundstuck,https://www.immowelt.de/expose/737fba3c-aadd-48c1-976f-e887e76c4aec,490,"Nordvorstadt,  Weimar (99423)",537
Nordvorstadt, Weimar (99423),255.000 2.684,4 Zimmer,95 m²,193 m² Grundstuck,https://www.immowelt.de/expose/0e795b2b-61d4-4989-814e-4a1c24abddfd,490,"Nordvorstadt,  Weimar (99423)",537
Taubach, Weimar (99425),360.000 2.769,6 Zimmer,130 m²,767 m² Grundstuck,https://www.immowelt.de/expose/63d4717a-a5b4-4b6f-8703-9dbee35f52b6,490,"Taubach,  Weimar (99425)",35
Westvorstadt, Weimar (99423),595.000 1.617,14 Zimmer,368 m²,382 m² Grundstuck,https://www.immowelt.de/expose/b1ed78d0-bc3e-4c91-b438-5b379da80fc1,490,"Westvorstadt,  Weimar (99423)",522
Altstadt, Weimar (99428),267.999 2.330,3 Zimmer,115 m²,Unknown,https://www.immowelt.de/expose/4176a463-cfd7-4e38-b56b-f750aa5c3da7,490,"Altstadt,  Weimar (99428)",620
Nordstadt, Weimar (99427),249.999 1.866,4 Zimmer,134 m²,Unknown,https://www.immowelt.de/expose/ad1770da-1052-4ce3-bbcf-43a920a495b5,490,"Nordstadt,  Weimar (99427)",0
Niedergrunstedt, Weimar (99428),382.599 1.649,6 Zimmer,232 m²,Unknown,https://www.immowelt.de/expose/5ca339ad-2cca-49c8-9247-1ecb5b83c495,490,"Niedergrunstedt,  Weimar (99428)",28
Sudstadt, Weimar (99425),183.000 2.499,3 Zimmer,"73,2 m²",Unknown,https://www.immowelt.de/expose/ef95ee1b-5e1e-4423-a688-ed31679d56f5,490,"Sudstadt,  Weimar (99425)",148
Legefeld, Weimar (99428),205.999 1.829,3 Zimmer,"112,6 m²",600 m² Grundstuck,https://www.immowelt.de/expose/8e48809b-785c-4160-8060-d3c20a7bebb0,490,"Legefeld,  Weimar (99428)",72
Legefeld, Weimar (99428),399.000 3.729,5 Zimmer,107 m²,371 m² Grundstuck,https://www.immowelt.de/expose/39ef1dd8-15e4-416b-8741-d4b98848e364,490,"Legefeld,  Weimar (99428)",72
Legefeld, Legefeld (99428),205.999 1.829,3 Zimmer,"112,6 m²",600 m² Grundstuck,https://www.immowelt.de/expose/b2d466f1-fb5d-416e-8bb4-76db261e8933,490,"Legefeld,  Legefeld (99428)",17
Sudstadt, Weimar (99425),232.999 1.356,5 Zimmer,"171,8 m²",1.800 m² Grundstuck,https://www.immowelt.de/expose/bbeb5315-8152-42db-8dd0-63bfa47b7130,490,"Sudstadt,  Weimar (99425)",148
Bussardweg 2, Weimar (99428),133.000 1.956,2 Zimmer,68 m²,Unknown,https://www.immowelt.de/expose/b31e3b72-517e-4001-ba46-b67f65d57260,490,"Bussardweg 2,  Weimar (99428)",50
Eichelborn, Isseroda (99428),335.120 2.681,4 Zimmer,125 m²,600 m² Grundstuck,https://www.immowelt.de/expose/e4b74bc0-84f7-442f-94b8-51db7c5dddeb,490,"Eichelborn,  Isseroda (99428)",0
Eichelborn, Isseroda (99428),486.013 3.984,4 Zimmer,122 m²,600 m² Grundstuck,https://www.immowelt.de/expose/78b68d3e-4a2a-4955-856b-d82452de46ea,490,"Eichelborn,  Isseroda (99428)",0
Eichelborn, Isseroda (99428),321.126 2.569,4 Zimmer,125 m²,600 m² Grundstuck,https://www.immowelt.de/expose/469e2d86-6deb-418a-9f6c-ac6d2a04ac8c,490,"Eichelborn,  Isseroda (99428)",0
Legefeld, Weimar (99428),175.000 1.982,3 Zimmer,"88,3 m²",EG,https://www.immowelt.de/expose/442f6057-70ef-422d-a17d-79f75ce919b1,490,"Legefeld,  Weimar (99428)",72
Freiherr-vom-Stein-Allee 23, Weimar (99423),280.000 3.714,2 Zimmer,"75,4 m²",3. Geschoss,https://www.immowelt.de/expose/67724e0b-ae7f-411c-b348-7b27eebe4f92,490,"Freiherr-vom-Stein-Allee 23,  Weimar (99423)",130
Westvorstadt, Weimar (99423),595.000 2.975,7 Zimmer,200 m²,907 m² Grundstuck,https://www.immowelt.de/expose/653738b3-f18b-4682-b73c-a489bb854a79,490,"Westvorstadt,  Weimar (99423)",522
Eichelborn, Isseroda (99428),480.070 3.179,5 Zimmer,151 m²,600 m² Grundstuck,https://www.immowelt.de/expose/87764ba4-aa57-4ad9-8d97-07ba3e9840e7,490,"Eichelborn,  Isseroda (99428)",0
Legefeld, Weimar (99428),464.100 3.097,5 Zimmer,"149,9 m²",700 m² Grundstuck,https://www.immowelt.de/expose/84d0943d-1fcd-4c1b-962b-c9860219e9cb,490,"Legefeld,  Weimar (99428)",72
Niedergrunstedt, Weimar (99428),419.900 2.709,5 Zimmer,155 m²,620 m² Grundstuck,https://www.immowelt.de/expose/e2479ffa-b75f-432b-b8d2-e72d520d1061,490,"Niedergrunstedt,  Weimar (99428)",28
Niedergrunstedt, Weimar (99428),366.900 2.718,5 Zimmer,135 m²,610 m² Grundstuck,https://www.immowelt.de/expose/2f8694ba-4b64-4e19-8b45-5e90f5d8afc9,490,"Niedergrunstedt,  Weimar (99428)",28
Altstadt, Weimar (99423),399.990 2.759,8 Zimmer,145 m²,239 m² Grundstuck,https://www.immowelt.de/expose/74cafb77-4eb8-4260-bfce-c933bb4149e2,490,"Altstadt,  Weimar (99423)",620
Nordvorstadt, Weimar (99423),277.596 4.556,2 Zimmer,61 m²,2. Geschoss,https://www.immowelt.de/expose/f73dc1ca-981d-4b1f-89b7-26f49a8120af,490,"Nordvorstadt,  Weimar (99423)",537
Sudstadt, Weimar (99425),258.169 1.887,4 Zimmer,"136,8 m²",767 m² Grundstuck,https://www.immowelt.de/expose/c35e8014-35cd-4cdc-b47e-939f08c9bceb,490,"Sudstadt,  Weimar (99425)",148
Legefeld, Weimar (99428),548.999 4.575,3 Zimmer,120 m²,610 m² Grundstuck,https://www.immowelt.de/expose/dabe0372-f72b-4264-84cf-92c36d9a5670,490,"Legefeld,  Weimar (99428)",72
Legefeld, Weimar (99428),614.999 3.552,5 Zimmer,"173,1 m²",1.200 m² Grundstuck,https://www.immowelt.de/expose/7e39f608-9218-435b-9db2-72fcf2de41c9,490,"Legefeld,  Weimar (99428)",72
TrÃ¶bsdorf, Weimar (99428),384.999 2.880,4 Zimmer,"133,7 m²",465 m² Grundstuck,https://www.immowelt.de/expose/7704f62b-88f5-42df-99b9-91db630063ae,490,"TrÃ¶bsdorf,  Weimar (99428)",0
Legefeld, Weimar (99438),55.000 1.827,1 Zimmer,"30,1 m²",1. Geschoss,https://www.immowelt.de/expose/a024f746-7e5a-4877-9fc6-c138bd2220ef,490,"Legefeld,  Weimar (99438)",72
Oberweimar / Ehringsdorf, Oberweimar (99425),839.000 4.935,6 Zimmer,170 m²,819 m² Grundstuck,https://www.immowelt.de/expose/ef25b961-5c32-48d4-b449-c31d09908beb,490,"Oberweimar / Ehringsdorf,  Oberweimar (99425)",45
Parkvorstadt, Weimar (99425),351.759 2.477,4 Zimmer,142 m²,649 m² Grundstuck,https://www.immowelt.de/expose/61ce3cb7-375c-48af-94ea-9b9b0bfe42b4,490,"Parkvorstadt,  Weimar (99425)",219
Westvorstadt, Weimar (99423),394.219 3.156,4 Zimmer,"124,9 m²",616 m² Grundstuck,https://www.immowelt.de/expose/a3de3ae1-3f9d-4561-9060-71a89b74dfe1,490,"Westvorstadt,  Weimar (99423)",522
SchÃ¶ndorf, Weimar (99427),349.553 3.561,3 Zimmer,"91,7 m²",1. Geschoss,https://www.immowelt.de/expose/37f3d1fb-a89b-4758-8f87-34466f8a172d,490,"SchÃ¶ndorf,  Weimar (99427)",0
SchÃ¶ndorf, Weimar (99427),615.557 3.678,5 Zimmer,"161,5 m²",EG,https://www.immowelt.de/expose/5fb893b6-cafb-4f7b-9413-1b314783b163,490,"SchÃ¶ndorf,  Weimar (99427)",0
Legefeld, Weimar (99428),237.429 1.669,4 Zimmer,"142,2 m²",540 m² Grundstuck,https://www.immowelt.de/expose/ab2e2b58-0e31-443e-bac4-635b96f555bc,490,"Legefeld,  Weimar (99428)",72
