Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Beinle, Rastatt (76437),75.000 1.974,1 Zimmer,38 m²,Unknown,https://www.immowelt.de/expose/2069e60c-85a3-4d7f-ac4f-720a41414b98,4032,"Beinle,  Rastatt (76437)",15
Zay - West, Rastatt (76437),448.000 3.353,6 Zimmer,"133,6 m²",549 m² Grundstuck,https://www.immowelt.de/expose/300f537c-8f13-4e2b-8049-7ec51bf8f20c,4032,"Zay - West,  Rastatt (76437)",0
Zay - Ost, Rastatt (76437),348.000 2.982,5 Zimmer,"116,7 m²",425 m² Grundstuck,https://www.immowelt.de/expose/a1250755-ef23-4939-b6f2-24f546a758d8,4032,"Zay - Ost,  Rastatt (76437)",109
Altrheinau, Rastatt (76437),540.000 3.185,6 Zimmer,"169,6 m²",357 m² Grundstuck,https://www.immowelt.de/expose/0be6f667-536e-4128-83f3-d16b3841ea87,4032,"Altrheinau,  Rastatt (76437)",0
Innenstadt, Rastatt (76437),359.000 2.919,4 Zimmer,123 m²,Unknown,https://www.immowelt.de/expose/d8e3e4db-4ae0-400c-9be7-4d2c842a63f0,4032,"Innenstadt,  Rastatt (76437)",438
Plittersdorf, Rastatt / Plittersdorf (76437),479.000 2.395,6 Zimmer,200 m²,562 m² Grundstuck,https://www.immowelt.de/expose/e12c103d-8032-4c40-a859-f8894ab42077,4032,"Plittersdorf,  Rastatt / Plittersdorf (76437)",5
Rauental, Rastatt (76437),219.999 1.464,4 Zimmer,"150,3 m²",1 m² Grundstuck,https://www.immowelt.de/expose/187976c0-20bd-4242-ba66-9c5fc01124af,4032,"Rauental,  Rastatt (76437)",33
Innenstadt, Rastatt (76437),249.000 1.729,4 Zimmer,"144,1 m²",Unknown,https://www.immowelt.de/expose/bde3c2aa-cc4a-4b27-8ee1-1527f97063c4,4032,"Innenstadt,  Rastatt (76437)",438
Oberwald, Rastatt (76437),195.000 2.868,2 Zimmer,68 m²,2. Geschoss,https://www.immowelt.de/expose/c65b9de9-bcce-4706-bc96-13d9be7ddee6,4032,"Oberwald,  Rastatt (76437)",70
Beinle, Rastatt (76437),234.000 3.441,3 Zimmer,68 m²,5. Geschoss,https://www.immowelt.de/expose/87c46eb2-2f11-458f-9335-24b6f7c88d2e,4032,"Beinle,  Rastatt (76437)",15
Rheinauer Ring 121/2, Rastatt (76437),245.000 2.889,"3,5 Zimmer","84,8 m²",2. Geschoss,https://www.immowelt.de/expose/11378733-9298-4e1b-952a-d8b59a00b92f,4032,"Rheinauer Ring 121/2,  Rastatt (76437)",63
Altrheinau, Rastatt (76437),780.000 3.568,6 Zimmer,"218,6 m²",396 m² Grundstuck,https://www.immowelt.de/expose/6322b094-8b33-4fc8-852f-3a65b3647a41,4032,"Altrheinau,  Rastatt (76437)",0
Munchfeldsiedlung, Rastatt (76437),985.000 6.156,7 Zimmer,160 m²,700 m² Grundstuck,https://www.immowelt.de/expose/843951d0-de32-4fb9-8499-732845fda7b0,4032,"Munchfeldsiedlung,  Rastatt (76437)",79
RÃ¶hrig, Rastatt (76437),229.900 2.190,3 Zimmer,105 m²,Unknown,https://www.immowelt.de/expose/740714d3-4323-47c1-b17a-4b8e84ac637c,4032,"RÃ¶hrig,  Rastatt (76437)",0
Niederbuhl, Rastatt / Niederbuhl (76437),469.000 3.350,5 Zimmer,140 m²,598 m² Grundstuck,https://www.immowelt.de/expose/a95f4c46-faef-42f4-a702-88aa0decccd8,4032,"Niederbuhl,  Rastatt / Niederbuhl (76437)",26
Altrheinau, Rastatt (76437),265.000 2.849,4 Zimmer,93 m²,3. Geschoss,https://www.immowelt.de/expose/d03b60aa-ee95-4284-903d-4713b8417de4,4032,"Altrheinau,  Rastatt (76437)",0
Ludwigvorstadt, Rastatt (76437),238.000 1.275,6 Zimmer,"186,7 m²",Unknown,https://www.immowelt.de/expose/4b42aea8-cada-4e5b-b16b-c7506e38ab69,4032,"Ludwigvorstadt,  Rastatt (76437)",228
Munchfeld - West, Rastatt (76437),995.000 2.675,8 Zimmer,372 m²,723 m² Grundstuck,https://www.immowelt.de/expose/6f77ac20-4140-4198-84a0-dd96f2191599,4032,"Munchfeld - West,  Rastatt (76437)",0
Zur Friedrichfeste, Rastatt (76437),248.000 2.818,"3,5 Zimmer",88 m²,Unknown,https://www.immowelt.de/expose/269f2367-a8c9-476e-8dd4-f52bdbd2ffbd,4032,"Zur Friedrichfeste,  Rastatt (76437)",160
Rauental, Rastatt (76437),492.500 4.104,5 Zimmer,120 m²,450 m² Grundstuck,https://www.immowelt.de/expose/7de1b2e8-fc47-453f-a2fb-7fda913d4f65,4032,"Rauental,  Rastatt (76437)",33
Beinle, Rastatt (76437),239.000 3.051,3 Zimmer,"78,3 m²",4. Geschoss,https://www.immowelt.de/expose/d7258a07-c8f4-48a9-8da2-d62c256c2777,4032,"Beinle,  Rastatt (76437)",15
Zay - West, Rastatt (76437),548.000 2.425,9 Zimmer,226 m²,681 m² Grundstuck,https://www.immowelt.de/expose/9f086db3-eb49-4577-94df-6cd376a870db,4032,"Zay - West,  Rastatt (76437)",0
Zur Friedrichfeste, Rastatt (76437),568.000 1.114,510 m²,Unknown,Unknown,https://www.immowelt.de/expose/21f0bd25-96f5-452b-a378-d19df73ce2a2,4032,"Zur Friedrichfeste,  Rastatt (76437)",160
Altrheinau, Rastatt (76437),548.000 2.957,6 Zimmer,"185,3 m²",300 m² Grundstuck,https://www.immowelt.de/expose/b1368f40-01d9-4e96-88f8-e3d404395960,4032,"Altrheinau,  Rastatt (76437)",0
Augustavorstadt, Rastatt (76437),240.000 2.888,3 Zimmer,"83,1 m²",1. Geschoss,https://www.immowelt.de/expose/a98b7134-54f4-4807-ba4f-6e11f3cb6fa6,4032,"Augustavorstadt,  Rastatt (76437)",232
Leopoldfeste, Rastatt (76437),195.000 3.249,2 Zimmer,60 m²,2. Geschoss,https://www.immowelt.de/expose/f96adb0d-fa96-407b-8cf7-44025bb9eaae,4032,"Leopoldfeste,  Rastatt (76437)",124
Bahnhof, Rastatt (76437),279.000 4.106,2 Zimmer,68 m²,2. Geschoss,https://www.immowelt.de/expose/47c7558f-20ab-491f-9e48-bcd3ca0a2fb0,4032,"Bahnhof,  Rastatt (76437)",44
Bahnhof, Rastatt (76437),249.500 4.381,2 Zimmer,57 m²,4. Geschoss,https://www.immowelt.de/expose/a52ececb-8816-402c-800c-a8bbe9cd0374,4032,"Bahnhof,  Rastatt (76437)",44
Beinle, Rastatt (76437),370.000 4.933,3 Zimmer,75 m²,569 m² Grundstuck,https://www.immowelt.de/expose/4eb1df71-1d58-4a04-9268-d247e35f7ac3,4032,"Beinle,  Rastatt (76437)",15
RÃ¶ttererberg, Rastatt (76437),549.000 2.995,4 Zimmer,"183,3 m²",2. Geschoss,https://www.immowelt.de/expose/ec293f16-cebb-42c8-8227-cd8d4e459cd0,4032,"RÃ¶ttererberg,  Rastatt (76437)",0
Niederbuhl, Rastatt (76437),549.000 3.348,5 Zimmer,164 m²,890 m² Grundstuck,https://www.immowelt.de/expose/e6782975-21d7-439a-a56b-1fa70b4fe881,4032,"Niederbuhl,  Rastatt (76437)",32
Rauental, Rastatt (76437),369.900 2.263,5 Zimmer,"163,5 m²",Unknown,https://www.immowelt.de/expose/5913ec78-1e32-429b-bd76-2bd0027864cd,4032,"Rauental,  Rastatt (76437)",33
RÃ¶hrig, Rastatt (76437),585.000 2.854,7 Zimmer,205 m²,703 m² Grundstuck,https://www.immowelt.de/expose/56dc8c33-b89a-4f16-b9b3-4489952dd30d,4032,"RÃ¶hrig,  Rastatt (76437)",0
Innenstadt, Rastatt (76437),320.000 2.602,4 Zimmer,123 m²,4. Geschoss,https://www.immowelt.de/expose/12808b54-a268-43ed-a087-38fde775f634,4032,"Innenstadt,  Rastatt (76437)",438
Rauental, Rastatt (76437),644.000 4.667,5 Zimmer,138 m²,430 m² Grundstuck,https://www.immowelt.de/expose/c00e1d15-2bf2-469d-9420-0907fb8487ce,4032,"Rauental,  Rastatt (76437)",33
Alte Industrie, Rastatt (76437),399.000 2.850,7 Zimmer,140 m²,200 m² Grundstuck,https://www.immowelt.de/expose/b8b3c377-4f6a-4b76-9970-cb5f1f3eff92,4032,"Alte Industrie,  Rastatt (76437)",79
Biblis, Rastatt (76437),189.000 3.098,2 Zimmer,61 m²,Unknown,https://www.immowelt.de/expose/2f3a6566-2f09-4990-9c62-eb0cb1db83ce,4032,"Biblis,  Rastatt (76437)",110
RÃ¶ttererberg, Rastatt (76437),549.000 2.995,4 Zimmer,"183,3 m²",2. Geschoss,https://www.immowelt.de/expose/bc0b4a59-8a61-4146-ba02-22ac356a1730,4032,"RÃ¶ttererberg,  Rastatt (76437)",0
Rauental, Rastatt (76437),287.999 2.118,4 Zimmer,136 m²,Unknown,https://www.immowelt.de/expose/76d293c7-d2b6-47a4-82f6-60c155aeed0b,4032,"Rauental,  Rastatt (76437)",33
Sandweier, Baden-Baden (76532),224.000 2.517,3 Zimmer,89 m²,Unknown,https://www.immowelt.de/expose/c23b2cca-f2fb-4a84-ad87-69352cb4a1dc,4032,"Sandweier,  Baden-Baden (76532)",89
Sandweier, Baden-Baden / Sandweier (76532),570.000 4.453,5 Zimmer,128 m²,384 m² Grundstuck,https://www.immowelt.de/expose/a72e2190-ffec-400b-8048-a54a300d37b3,4032,"Sandweier,  Baden-Baden / Sandweier (76532)",86
Illingen, Elchesheim-Illingen (76477),429.000 3.352,5 Zimmer,128 m²,598 m² Grundstuck,https://www.immowelt.de/expose/2e5b0fbc-ac49-4523-8e80-8fc0c80b09ed,4032,"Illingen,  Elchesheim-Illingen (76477)",63
Niederpleis, Sankt Augustin (53757),318.900 5.144,2 Zimmer,62 m²,2. Geschoss,https://www.immowelt.de/expose/30740f72-2d9b-4033-aa6b-a029dcb38d81,4034,"Niederpleis,  Sankt Augustin (53757)",131
Niederpleis, Sankt Augustin (53757),424.900 5.058,3 Zimmer,84 m²,1. Geschoss,https://www.immowelt.de/expose/60f7dbe5-3089-40b3-938f-510067ce8171,4034,"Niederpleis,  Sankt Augustin (53757)",131
Niederpleis, Sankt Augustin (53757),399.000 1.304,4 Zimmer,306 m²,670 m² Grundstuck,https://www.immowelt.de/expose/d9539d64-3928-4c11-aaca-9d43c651cd07,4034,"Niederpleis,  Sankt Augustin (53757)",131
Menden, Sankt Augustin (53757),88.900 1.616,2 Zimmer,55 m²,9. Geschoss,https://www.immowelt.de/expose/a361e86f-c7c6-416a-87bf-a897e2c01ec0,4034,"Menden,  Sankt Augustin (53757)",180
Am Lauterbach 6-8, Sankt Augustin (53757),629.500 2.498,5 Zimmer,252 m²,428 m² Grundstuck,https://www.immowelt.de/expose/ac00912a-5062-48e7-8cc5-346f527f3de3,4034,"Am Lauterbach 6-8,  Sankt Augustin (53757)",72
Buisdorf, Sankt Augustin-Buisdorf (53757),360.000 4.010,4 Zimmer,"89,8 m²",294 m² Grundstuck,https://www.immowelt.de/expose/2f9af7c8-9bb7-4e21-b358-7e2583940d28,4034,"Buisdorf,  Sankt Augustin-Buisdorf (53757)",108
Niederpleis, Sankt Augustin (53757),185.000 2.256,3 Zimmer,82 m²,Unknown,https://www.immowelt.de/expose/1d63ce2a-ffbb-43d1-8aea-401a60a58aa5,4034,"Niederpleis,  Sankt Augustin (53757)",131
Hangelar, Sankt Augustin (53757),400.000 3.636,5 Zimmer,110 m²,323 m² Grundstuck,https://www.immowelt.de/expose/1795fbbe-e048-426a-978a-eea4fe1890a5,4034,"Hangelar,  Sankt Augustin (53757)",178
Menden, Sankt Augustin (53757),399.000 3.951,4 Zimmer,101 m²,219 m² Grundstuck,https://www.immowelt.de/expose/c386f5f4-b949-4140-ba74-216efb970f47,4034,"Menden,  Sankt Augustin (53757)",180
Mulldorf, Sankt Augustin (53757),539.000 2.484,7 Zimmer,217 m²,455 m² Grundstuck,https://www.immowelt.de/expose/cb5e8597-848e-41be-9beb-ff2fd132ca8c,4034,"Mulldorf,  Sankt Augustin (53757)",169
Buisdorf, Sankt Augustin (53757),249.000 3.962,2 Zimmer,"62,8 m²",EG,https://www.immowelt.de/expose/20e9eb0d-9a4a-487f-ae40-73d6e07d3806,4034,"Buisdorf,  Sankt Augustin (53757)",90
Menden, Sankt Augustin (53757),250.000 3.472,3 Zimmer,72 m²,Unknown,https://www.immowelt.de/expose/de086c3b-9d2e-4f86-9a1c-3ca0b32eccaa,4034,"Menden,  Sankt Augustin (53757)",180
Meindorf, Sankt Augustin (53757),530.000 2.718,5 Zimmer,195 m²,568 m² Grundstuck,https://www.immowelt.de/expose/0642e017-6ce3-4463-9b3a-188879393fa6,4034,"Meindorf,  Sankt Augustin (53757)",47
Hangelar, Sankt Augustin (53757),155.000 3.100,2 Zimmer,50 m²,Unknown,https://www.immowelt.de/expose/70e8c810-4ed6-4549-9964-35c1a13d632a,4034,"Hangelar,  Sankt Augustin (53757)",178
-, Sankt Augustin (53757),799.000 4.994,6 Zimmer,160 m²,230 m² Grundstuck,https://www.immowelt.de/expose/295aac13-59e8-4d44-bd4a-4b68bd2b6612,4034,"-,  Sankt Augustin (53757)",252
Hangelar, Sankt Augustin (53757),669.000 3.925,5 Zimmer,"170,5 m²",779 m² Grundstuck,https://www.immowelt.de/expose/5c7d0953-6c54-4d2d-86af-81c75dcd4b3c,4034,"Hangelar,  Sankt Augustin (53757)",178
Mulldorf, Sankt Augustin (53757),199.998 2.299,3 Zimmer,87 m²,1. Geschoss,https://www.immowelt.de/expose/1d249c09-9c61-4fd1-8c37-585b95313dd8,4034,"Mulldorf,  Sankt Augustin (53757)",169
Niederpleis, Sankt Augustin (53757),950.000 3.025,7 Zimmer,"314,3 m²","2.029,3 m² Grundstuck",https://www.immowelt.de/expose/fd3b9527-2c96-43c1-8efc-c54d9d099ee8,4034,"Niederpleis,  Sankt Augustin (53757)",131
Ort, Sankt Augustin (53757),548.000 3.224,6 Zimmer,170 m²,534 m² Grundstuck,https://www.immowelt.de/expose/fe2539f9-38e2-4fbe-b3cc-d66e4a42ad67,4034,"Ort,  Sankt Augustin (53757)",246
Mulldorf, Sankt Augustin (53757),720.000 9.730,1 Zimmer,74 m²,423 m² Grundstuck,https://www.immowelt.de/expose/4d6e56ef-caad-4e51-ad60-e7bf1c0d7d0a,4034,"Mulldorf,  Sankt Augustin (53757)",169
Niederpleis, Sankt Augustin (53757),679.500 4.888,4 Zimmer,139 m²,Unknown,https://www.immowelt.de/expose/531090b3-60b7-4e75-a92c-d2246d6f28f1,4034,"Niederpleis,  Sankt Augustin (53757)",131
Niederpleis, Sankt Augustin (53757),534.700 4.861,3 Zimmer,110 m²,Unknown,https://www.immowelt.de/expose/62223850-ad7b-4621-aeec-79fd49056290,4034,"Niederpleis,  Sankt Augustin (53757)",131
Ort, Sankt Augustin (53757),365.000 2.840,5 Zimmer,"128,5 m²",226 m² Grundstuck,https://www.immowelt.de/expose/36bb27da-5b37-4043-a76e-5337caefbe29,4034,"Ort,  Sankt Augustin (53757)",246
Niederpleis, Sankt Augustin (53757),411.900 5.023,3 Zimmer,82 m²,EG,https://www.immowelt.de/expose/b6a08683-c366-4556-bdce-1989d4f90344,4034,"Niederpleis,  Sankt Augustin (53757)",131
Hangelar, Sankt Augustin (53757),199.000 2.653,3 Zimmer,75 m²,2. Geschoss,https://www.immowelt.de/expose/65d4999f-c86f-4b50-b27c-089b62bc2872,4034,"Hangelar,  Sankt Augustin (53757)",178
Hangelar, Sankt Augustin (53757),199.000 2.653,3 Zimmer,75 m²,2. Geschoss,https://www.immowelt.de/expose/d11353b2-eb34-466f-931f-0f1e738f2a13,4034,"Hangelar,  Sankt Augustin (53757)",178
Mulldorf, Sankt Augustin (53757),190.000 2.405,3 Zimmer,79 m²,2. Geschoss,https://www.immowelt.de/expose/76035596-b1b7-495b-a1a4-bfbb8a199f26,4034,"Mulldorf,  Sankt Augustin (53757)",169
Mulldorf, Sankt Augustin (53757),469.000 3.026,5 Zimmer,155 m²,455 m² Grundstuck,https://www.immowelt.de/expose/14d5767f-4775-47b7-8862-e08f75daa57b,4034,"Mulldorf,  Sankt Augustin (53757)",169
Buisdorf, Sankt Augustin (53757),449.000 2.427,6 Zimmer,185 m²,464 m² Grundstuck,https://www.immowelt.de/expose/0ef42079-5004-40d7-911a-23ada0c287ba,4034,"Buisdorf,  Sankt Augustin (53757)",90
Menden, Sankt Augustin (53757),275.000 3.056,3 Zimmer,90 m²,Unknown,https://www.immowelt.de/expose/ea22cf7d-c434-41dd-b896-62e0ce5dcf11,4034,"Menden,  Sankt Augustin (53757)",180
Hangelar, Sankt Augustin (53757),519.000 3.017,6 Zimmer,172 m²,1.100 m² Grundstuck,https://www.immowelt.de/expose/2dae28ab-4264-48e8-ab4f-4db5c70f1f79,4034,"Hangelar,  Sankt Augustin (53757)",178
Hangelar, Sankt Augustin (53757),619.000 3.752,6 Zimmer,165 m²,253 m² Grundstuck,https://www.immowelt.de/expose/21355567-0171-4c62-b869-89c2c32192c6,4034,"Hangelar,  Sankt Augustin (53757)",178
Hangelar, Sankt Augustin (53757),249.000 2.830,3 Zimmer,88 m²,Unknown,https://www.immowelt.de/expose/89f3c82f-99d5-42eb-94a4-721244064cd9,4034,"Hangelar,  Sankt Augustin (53757)",178
Hangelar, Sankt Augustin (53757),249.000 2.830,3 Zimmer,88 m²,Unknown,https://www.immowelt.de/expose/75c61c0d-675c-4084-88a1-2c724fb4ac7b,4034,"Hangelar,  Sankt Augustin (53757)",178
Ort, Sankt Augustin (53757),789.900 4.202,6 Zimmer,188 m²,335 m² Grundstuck,https://www.immowelt.de/expose/2c7f617d-0954-4f55-baa1-5abc8a7f50ae,4034,"Ort,  Sankt Augustin (53757)",246
Hangelar, Sankt Augustin (53757),1.400.000 5.631,5 Zimmer,"248,6 m²",1.596 m² Grundstuck,https://www.immowelt.de/expose/c51adb50-7de0-4897-82ce-05999fece224,4034,"Hangelar,  Sankt Augustin (53757)",178
Hangelar, Sankt Augustin (53757),2.000.000 5.397,9 Zimmer,"370,6 m²",2.466 m² Grundstuck,https://www.immowelt.de/expose/a94f6734-4a85-4b6b-a091-a12711a2eb41,4034,"Hangelar,  Sankt Augustin (53757)",178
Ort, Sankt Augustin (53757),211.000 3.297,2 Zimmer,64 m²,Unknown,https://www.immowelt.de/expose/6aa57fa1-c7ec-4d66-b1cb-55798e89e1e0,4034,"Ort,  Sankt Augustin (53757)",246
Niederpleis, Sankt Augustin (53757),165.000 2.115,3 Zimmer,78 m²,Unknown,https://www.immowelt.de/expose/687c2899-6d7d-494b-b2c3-dff7d426355c,4034,"Niederpleis,  Sankt Augustin (53757)",131
Buisdorf, Sankt Augustin (53757),590.000 4.646,6 Zimmer,127 m²,1.098 m² Grundstuck,https://www.immowelt.de/expose/39d69c27-a920-4462-9b07-c7913decee5b,4034,"Buisdorf,  Sankt Augustin (53757)",90
Hangelar, Sankt Augustin / Hangelar (53757),369.000 3.181,5 Zimmer,116 m²,218 m² Grundstuck,https://www.immowelt.de/expose/2613fb25-9f6f-47ef-9832-036cb513f829,4034,"Hangelar,  Sankt Augustin / Hangelar (53757)",9
Menden, Sankt Augustin (53757),589.000 3.272,5 Zimmer,180 m²,590 m² Grundstuck,https://www.immowelt.de/expose/232c8bac-4fde-4143-a6e5-6534a446dcb7,4034,"Menden,  Sankt Augustin (53757)",180
Menden, Sankt Augustin (53757),589.000 3.272,5 Zimmer,180 m²,590 m² Grundstuck,https://www.immowelt.de/expose/d96ca1a2-cdab-4669-9250-c2154ebf82e4,4034,"Menden,  Sankt Augustin (53757)",180
Niederpleis, Sankt Augustin (53757),583.700 3.766,5 Zimmer,155 m²,453 m² Grundstuck,https://www.immowelt.de/expose/355ec29d-09e8-496b-abd2-907440d4f376,4034,"Niederpleis,  Sankt Augustin (53757)",131
Niederpleis, Sankt Augustin (53757),539.000 3.617,5 Zimmer,149 m²,498 m² Grundstuck,https://www.immowelt.de/expose/e0414674-8058-4e2c-99f9-da4adabe55f7,4034,"Niederpleis,  Sankt Augustin (53757)",131
Niederpleis, Sankt Augustin (53757),250.000 2.381,4 Zimmer,105 m²,Unknown,https://www.immowelt.de/expose/078c26e9-f5c6-4c51-91ad-b3c6d978d9ab,4034,"Niederpleis,  Sankt Augustin (53757)",131
Menden, Sankt Augustin (53757),450.000 3.462,5 Zimmer,130 m²,477 m² Grundstuck,https://www.immowelt.de/expose/ed58a53e-ea48-4daf-9e93-45f9da85a3a8,4034,"Menden,  Sankt Augustin (53757)",180
Menden, Sankt Augustin (53757),459.000 2.869,8 Zimmer,160 m²,405 m² Grundstuck,https://www.immowelt.de/expose/f5a835ec-81a4-44be-b149-40c9516f8aad,4034,"Menden,  Sankt Augustin (53757)",180
Mulldorf, Sankt Augustin (53757),348.000 1.657,7 Zimmer,210 m²,222 m² Grundstuck,https://www.immowelt.de/expose/b65f82e3-374c-4ab1-a0f2-5bebd059d0a3,4034,"Mulldorf,  Sankt Augustin (53757)",169
Niederpleis, Sankt Augustin (53757),64.000 1.730,1 Zimmer,37 m²,Unknown,https://www.immowelt.de/expose/9c9943d5-1ec6-4b96-81be-f017534a1ee4,4034,"Niederpleis,  Sankt Augustin (53757)",131
Niederpleis, Sankt Augustin (53757),64.000 1.730,1 Zimmer,37 m²,Unknown,https://www.immowelt.de/expose/a594fcc3-cf25-4945-ac7b-ad1c082026d7,4034,"Niederpleis,  Sankt Augustin (53757)",131
Niederpleis, Sankt Augustin (53757),559.000 3.194,7 Zimmer,175 m²,260 m² Grundstuck,https://www.immowelt.de/expose/f7b95202-2a6c-489d-8786-01b8dfb7ff55,4034,"Niederpleis,  Sankt Augustin (53757)",131
Buisdorf, Sankt Augustin (53757),1.200.000 2.516,16 Zimmer,458 m²,706 m² Grundstuck,https://www.immowelt.de/expose/a2b95749-d76a-4cb1-a9ac-7bcf51ffd428,4034,"Buisdorf,  Sankt Augustin (53757)",90
Menden, Sankt Augustin (53757),275.000 3.056,3 Zimmer,90 m²,Unknown,https://www.immowelt.de/expose/96397bbb-730a-4b84-8a6e-2e1c411941c6,4034,"Menden,  Sankt Augustin (53757)",180
SiegstraÃŸe 30, Sankt Augustin / Menden (Rheinland) (53757),590.000 3.278,8 Zimmer,180 m²,723 m² Grundstuck,https://www.immowelt.de/expose/d452fc45-0a35-4605-b4a4-9ef395699083,4034,"SiegstraÃŸe 30,  Sankt Augustin / Menden (Rheinland) (53757)",0
Niederpleis, Sankt Augustin (53757),68.000 1.838,37 m²,Unknown,Unknown,https://www.immowelt.de/expose/f49c9d8b-b815-4d5e-a7de-1289d7a28de6,4034,"Niederpleis,  Sankt Augustin (53757)",131
Niederpleis, Sankt Augustin (53757),68.000 1.838,1 Zimmer,37 m²,Unknown,https://www.immowelt.de/expose/356a0806-7208-4ad7-a5f0-f458381925e5,4034,"Niederpleis,  Sankt Augustin (53757)",131
Buisdorf, Sankt Augustin (53757),170.000 2.756,3 Zimmer,"61,7 m²",1. Geschoss,https://www.immowelt.de/expose/0c80fb96-3284-4e2a-accf-a30c297bad9f,4034,"Buisdorf,  Sankt Augustin (53757)",90
Niederpleis, Sankt Augustin (53757),64.000 1.730,37 m²,Unknown,Unknown,https://www.immowelt.de/expose/1ba2bafa-652c-4fa3-b76c-fa2bbdd70a2f,4034,"Niederpleis,  Sankt Augustin (53757)",131
Niederpleis, Sankt Augustin (53757),68.000 1.838,1 Zimmer,37 m²,Unknown,https://www.immowelt.de/expose/e5b1f117-e8ed-4021-8288-56bb2432f6fc,4034,"Niederpleis,  Sankt Augustin (53757)",131
Menden, Sankt Augustin (53757),275.000 3.056,90 m²,Unknown,Unknown,https://www.immowelt.de/expose/8a017efb-29b9-4025-9f5f-2e51ddcc2fe1,4034,"Menden,  Sankt Augustin (53757)",180
Niederpleis, Sankt Augustin (53757),519.000 2.635,6 Zimmer,197 m²,400 m² Grundstuck,https://www.immowelt.de/expose/847f8d80-7f12-4214-8569-0de46b1baa92,4034,"Niederpleis,  Sankt Augustin (53757)",131
Menden, Sankt Augustin (53757),129.000 1.720,3 Zimmer,75 m²,15. Geschoss,https://www.immowelt.de/expose/94ea9241-d895-460b-89ce-fa211d58d6d9,4034,"Menden,  Sankt Augustin (53757)",180
Mulldorf, Sankt Augustin (53757),430.000 5.811,74 m²,423 m² Grundstuck,Unknown,https://www.immowelt.de/expose/f7ee4df2-6838-477a-8832-80b3376f57da,4034,"Mulldorf,  Sankt Augustin (53757)",169
Buisdorf, Sankt Augustin (53757),349.000 2.958,4 Zimmer,118 m²,1. Geschoss,https://www.immowelt.de/expose/5be8e1af-05d9-43da-99e7-5e4b40be91e0,4034,"Buisdorf,  Sankt Augustin (53757)",90
Ort, Sankt Augustin (53757),211.000 3.297,2 Zimmer,64 m²,Unknown,https://www.immowelt.de/expose/da270091-b067-4d83-96e1-3744aded53f5,4034,"Ort,  Sankt Augustin (53757)",246
Niederpleis, Sankt Augustin / Niederpleis (53757),79.000 1.975,1 Zimmer,40 m²,8. Geschoss,https://www.immowelt.de/expose/33ef2608-acce-4756-82b9-cfe183bcfa15,4034,"Niederpleis,  Sankt Augustin / Niederpleis (53757)",69
Niederpleis, Sankt Augustin / Niederpleis (53757),79.000 1.975,1 Zimmer,40 m²,1. Geschoss,https://www.immowelt.de/expose/78f01bd2-c8a7-4696-b39d-fa6fd1477d71,4034,"Niederpleis,  Sankt Augustin / Niederpleis (53757)",69
Niederpleis, Sankt Augustin (53757),480.000 3.179,4 Zimmer,151 m²,214 m² Grundstuck,https://www.immowelt.de/expose/20fa29dc-f567-4a49-82de-5d0aa6b04f3c,4034,"Niederpleis,  Sankt Augustin (53757)",131
Meindorf, Sankt Augustin (53757),280.000 3.457,3 Zimmer,81 m²,1. Geschoss,https://www.immowelt.de/expose/b85aa7e7-4051-4cf9-837c-1e43ec9da475,4034,"Meindorf,  Sankt Augustin (53757)",47
Birlinghoven, Sankt Augustin (53757),349.000 2.888,6 Zimmer,"120,9 m²",436 m² Grundstuck,https://www.immowelt.de/expose/ac3b2d28-8ea6-45d3-9d6f-8599c7e79a83,4034,"Birlinghoven,  Sankt Augustin (53757)",77
Buisdorf, Sankt Augustin (53757),523.000 3.607,6 Zimmer,145 m²,888 m² Grundstuck,https://www.immowelt.de/expose/8123587a-1862-4c05-b5ff-6122eed62bef,4034,"Buisdorf,  Sankt Augustin (53757)",90
Niederpleis, Sankt Augustin (53757),350.000 1.777,8 Zimmer,197 m²,567 m² Grundstuck,https://www.immowelt.de/expose/790f1958-fc18-4cd0-a606-789cf4e0e1ac,4034,"Niederpleis,  Sankt Augustin (53757)",131
Meindorf, Sankt Augustin (53757),570.000 2.244,254 m²,513 m² Grundstuck,Unknown,https://www.immowelt.de/expose/4dffff17-3504-471f-8ce7-e8f779f4f331,4034,"Meindorf,  Sankt Augustin (53757)",47
Mulldorf, Sankt Augustin (53757),720.000 2.156,334 m²,Unknown,Unknown,https://www.immowelt.de/expose/c405dfd0-d47c-4ae8-9153-1917a96d6cfe,4034,"Mulldorf,  Sankt Augustin (53757)",169
Hangelar, Sankt Augustin (53757),237.900 2.925,3 Zimmer,"81,3 m²",Unknown,https://www.immowelt.de/expose/41c628fe-9d49-402d-a2ee-b7a4b302e7d7,4034,"Hangelar,  Sankt Augustin (53757)",178
Ort, Sankt Augustin (53757),589.000 4.148,6 Zimmer,142 m²,320 m² Grundstuck,https://www.immowelt.de/expose/73dc7d14-70dc-459e-86d9-30a60d8d0325,4034,"Ort,  Sankt Augustin (53757)",246
Niederpleis, Sankt Augustin (53757),155.000 1.938,3 Zimmer,80 m²,2. Geschoss,https://www.immowelt.de/expose/48ee477d-7c25-4f8a-adac-95ba8bcb057a,4034,"Niederpleis,  Sankt Augustin (53757)",131
