Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Strich, Wurster Nordseekuste (27639),679.000 3.574,5 Zimmer,190 m²,3.560 m² Grundstuck,https://www.immowelt.de/expose/872894d4-b45f-4fdb-85c3-7f33fc75398b,2317,"Strich,  Wurster Nordseekuste (27639)",0
Midlum, Wurster Nordseekuste (27637),311.700 2.494,5 Zimmer,125 m²,1.028 m² Grundstuck,https://www.immowelt.de/expose/6a532d3c-b975-4ec3-a2b2-3d742513a040,2317,"Midlum,  Wurster Nordseekuste (27637)",18
Muggendorf, Otterndorf (21762),556.000 3.432,5 Zimmer,162 m²,680 m² Grundstuck,https://www.immowelt.de/expose/86f40499-e2d8-4461-8a76-a8052cdec08c,2317,"Muggendorf,  Otterndorf (21762)",24
Muggendorf, Otterndorf (21762),339.000 2.493,5 Zimmer,136 m²,2.300 m² Grundstuck,https://www.immowelt.de/expose/c1bea52f-d1f6-4517-98aa-d95d9686df58,2317,"Muggendorf,  Otterndorf (21762)",24
Cuxhavener StraÃŸe 31, Nordleda (21765),455.000 1.936,8 Zimmer,235 m²,6.530 m² Grundstuck,https://www.immowelt.de/expose/17e3ca95-e141-4a66-8b46-5b533ca77725,2317,"Cuxhavener StraÃŸe 31,  Nordleda (21765)",0
Midlum, Wurster Nordseekuste (27632),298.000 1.923,5 Zimmer,155 m²,464 m² Grundstuck,https://www.immowelt.de/expose/30fd4512-909d-4b83-83ef-9b8abe670e0b,2317,"Midlum,  Wurster Nordseekuste (27632)",18
Wanna, Wanna (21776),149.900 1.199,7 Zimmer,"125,2 m²","877,2 m² Grundstuck",https://www.immowelt.de/expose/d99115d9-3616-4bdf-9925-780ca83a96e6,2317,"Wanna,  Wanna (21776)",0
Alt-Endenich, Bonn (53121),433.500 5.693,3 Zimmer,"76,1 m²",frei ab sofort,https://www.immowelt.de/projekte/expose/k2k4832,235,"Alt-Endenich,  Bonn (53121)",0
Lannesdorf, Bonn (53179),695.000 2.482,11 Zimmer,280 m²,583 m² Grundstuck,https://www.immowelt.de/expose/2a207eb7-4aba-457f-9622-8b369f5a8a13,235,"Lannesdorf,  Bonn (53179)",199
Beuel-Zentrum, Bonn (53225),1.595.000 2.938,17 Zimmer,"542,9 m²",Unknown,https://www.immowelt.de/expose/633c889e-0489-453e-bafd-de461d27ba06,235,"Beuel-Zentrum,  Bonn (53225)",0
TruchseÃŸstraÃŸe 36, Bonn (53175),460.000 5.750,3 Zimmer,80 m²,EG,https://www.immowelt.de/expose/10142a1a-14dd-4865-94b6-dba04b3bf76b,235,"TruchseÃŸstraÃŸe 36,  Bonn (53175)",0
Am Stadtwald 62, Bonn (53177),885.070 6.700,4 Zimmer,"132,1 m²",frei ab 01.12.2025,https://www.immowelt.de/projekte/expose/k2vz732,235,"Am Stadtwald 62,  Bonn (53177)",36
Am Stadtwald 62, Bonn (53177),739.412 6.700,3 Zimmer,"110,4 m²",frei ab 01.12.2025,https://www.immowelt.de/projekte/expose/k2vz732,235,"Am Stadtwald 62,  Bonn (53177)",36
Am Stadtwald 62, Bonn (53177),908.782 6.950,4 Zimmer,"130,8 m²",frei ab 01.12.2025,https://www.immowelt.de/projekte/expose/k2vz732,235,"Am Stadtwald 62,  Bonn (53177)",36
Putzchen/Bechlinghoven, Bonn (53229),138.000 3.067,2 Zimmer,45 m²,Unknown,https://www.immowelt.de/expose/cd098854-f325-4b6b-812b-8e2c8d246413,235,"Putzchen/Bechlinghoven,  Bonn (53229)",229
Putzchen/Bechlinghoven, Bonn (53229),138.000 3.067,2 Zimmer,45 m²,Unknown,https://www.immowelt.de/expose/0b58e1c4-74e2-430e-9dd0-907d1eda8253,235,"Putzchen/Bechlinghoven,  Bonn (53229)",229
Kessenich, Bonn (53113),2.500.000 3.906,25 Zimmer,640 m²,520 m² Grundstuck,https://www.immowelt.de/expose/1af53de3-6986-45d0-af94-3f29bcd2aa44,235,"Kessenich,  Bonn (53113)",330
Holzlar, Bonn (53229),769.900 5.065,5 Zimmer,152 m²,798 m² Grundstuck,https://www.immowelt.de/expose/b9b0ee59-279b-4b83-9169-8a3609b9844d,235,"Holzlar,  Bonn (53229)",172
RÃ¶ttgen, Bonn / RÃ¶ttgen (53125),398.000 3.558,4 Zimmer,"111,9 m²",305 m² Grundstuck,https://www.immowelt.de/expose/b3c78222-5757-4a5c-a6f8-9639e555d79e,235,"RÃ¶ttgen,  Bonn / RÃ¶ttgen (53125)",0
Bonner Talviertel, Bonn (53115),474.000 7.330,2 Zimmer,"64,7 m²",EG,https://www.immowelt.de/expose/4007717f-2c8b-4f02-9433-6ec4193539a6,235,"Bonner Talviertel,  Bonn (53115)",0
Holzlar, Bonn (53229),590.000 5.000,5 Zimmer,118 m²,376 m² Grundstuck,https://www.immowelt.de/expose/3de62266-eef5-4cc2-8c81-7ea4a2e40a0d,235,"Holzlar,  Bonn (53229)",172
Neu-Duisdorf, Bonn / Duisdorf (53123),230.000 3.538,3 Zimmer,65 m²,2. Geschoss,https://www.immowelt.de/expose/b945a169-c88b-42a1-b254-3726b43376f4,235,"Neu-Duisdorf,  Bonn / Duisdorf (53123)",0
Neu-Duisdorf, Bonn / Duisdorf (53123),265.000 3.354,3 Zimmer,79 m²,1. Geschoss,https://www.immowelt.de/expose/bfb9478f-ef96-4fe7-90d6-9206c6fdce89,235,"Neu-Duisdorf,  Bonn / Duisdorf (53123)",0
Mehlem-Rheinaue, Bonn (53179),179.000 3.315,2 Zimmer,"49,5 m²",Unknown,https://www.immowelt.de/expose/b36692ba-40c7-49b5-9962-aec6ec93b4ca,235,"Mehlem-Rheinaue,  Bonn (53179)",0
Dransdorf, Bonn (53121),598.000 3.270,8 Zimmer,"182,9 m²",484 m² Grundstuck,https://www.immowelt.de/expose/4fe1b50a-0f00-4dbb-a0bf-3d968a2a0d02,235,"Dransdorf,  Bonn (53121)",177
Vor dem Sterntor, Bonn (53111),1.290.000 3.193,404 m²,187 m² Grundstuck,Unknown,https://www.immowelt.de/expose/0c61cdf4-80c8-4f7a-ab7f-a88b5656297a,235,"Vor dem Sterntor,  Bonn (53111)",0
Rungsdorf, Bonn (53173),195.000 4.318,1 Zimmer,44 m²,EG,https://www.immowelt.de/expose/7ed213da-04b9-4412-86d5-92ef244caa31,235,"Rungsdorf,  Bonn (53173)",200
Neu-Tannenbusch, Bonn (53117),299.000 2.258,5 Zimmer,"132,4 m²",263 m² Grundstuck,https://www.immowelt.de/expose/a648b353-42a3-4ce1-9620-0a6763f00acd,235,"Neu-Tannenbusch,  Bonn (53117)",0
Gronau-Regierungsviertel, Bonn (53113),265.000 4.417,3 Zimmer,60 m²,Unknown,https://www.immowelt.de/expose/d77c38b0-3502-47e2-987b-24914a4ff1af,235,"Gronau-Regierungsviertel,  Bonn (53113)",0
Finkenhof, Bonn (53123),245.000 3.379,3 Zimmer,"72,5 m²",EG,https://www.immowelt.de/expose/fcc2936e-2953-4fac-a4b0-c60bd52912af,235,"Finkenhof,  Bonn (53123)",188
Bruser Berg, Bonn (53125),595.000 3.234,6 Zimmer,184 m²,267 m² Grundstuck,https://www.immowelt.de/expose/dccad1ab-9036-4e9a-9749-3692eef11309,235,"Bruser Berg,  Bonn (53125)",140
Muffendorf, Bonn (53177),325.000 2.579,4 Zimmer,126 m²,Unknown,https://www.immowelt.de/expose/5c96d998-fa4b-466e-936a-d8c9bb2f76f1,235,"Muffendorf,  Bonn (53177)",235
Holtorf, Bonn (53229),545.000 3.733,8 Zimmer,146 m²,642 m² Grundstuck,https://www.immowelt.de/expose/8f212f72-cab8-4cb8-bfa1-4fce8090d051,235,"Holtorf,  Bonn (53229)",103
Neu-Endenich, Bonn (53121),512.300 4.952,4 Zimmer,"103,5 m²",frei ab sofort,https://www.immowelt.de/expose/4c0d218b-578f-47da-915e-f4937fb2a4a3,235,"Neu-Endenich,  Bonn (53121)",0
Euskirchener StraÃŸe 84b, Bonn (53121),339.000 6.253,2 Zimmer,"54,2 m²",2. Geschoss,https://www.immowelt.de/expose/9a452187-53e6-4025-b2c0-debf85d4fca7,235,"Euskirchener StraÃŸe 84b,  Bonn (53121)",0
Godesberg-Villenviertel, Bonn (53175),699.000 2.694,13 Zimmer,"259,5 m²",1.244 m² Grundstuck,https://www.immowelt.de/expose/4f78a0f8-ef6e-447b-bd1c-7e9fbf4ab3f3,235,"Godesberg-Villenviertel,  Bonn (53175)",282
Heiderhof, Bonn (53177),218.000 2.986,2 Zimmer,73 m²,Unknown,https://www.immowelt.de/expose/89c0a917-9dfa-4098-951b-23699ea5e012,235,"Heiderhof,  Bonn (53177)",118
RÃ¶ttgen, Bonn / RÃ¶ttgen (53125),1.190.000 4.667,7 Zimmer,255 m²,1.185 m² Grundstuck,https://www.immowelt.de/expose/761598a0-7da0-469f-ac0e-6e99a3787907,235,"RÃ¶ttgen,  Bonn / RÃ¶ttgen (53125)",0
Alt-Endenich, Bonn (53121),433.500 5.693,3 Zimmer,"76,1 m²",frei ab sofort,https://www.immowelt.de/projekte/expose/k2k4832,235,"Alt-Endenich,  Bonn (53121)",0
Deutschherrenstr 94, Bonn (53177),219.900 3.383,2 Zimmer,65 m²,Unknown,https://www.immowelt.de/expose/828fb3ff-cfba-4db1-a06e-5fdbba25b5c3,235,"Deutschherrenstr 94,  Bonn (53177)",246
Godesberg-Kurviertel, Bonn (53177),349.000 6.843,2 Zimmer,51 m²,1. Geschoss,https://www.immowelt.de/expose/4874f189-56e6-41f9-8099-085c61f9059c,235,"Godesberg-Kurviertel,  Bonn (53177)",0
Godesberg-Kurviertel, Bonn (53177),229.000 7.156,1 Zimmer,32 m²,EG,https://www.immowelt.de/expose/acd15b0e-19ff-4dfb-bfd5-1259392bd909,235,"Godesberg-Kurviertel,  Bonn (53177)",0
Hochkreuz-Regierungsviertel, Bonn (53175),398.000 6.219,2 Zimmer,"64,4 m²",Unknown,https://www.immowelt.de/expose/010460c1-5708-499e-9d8b-4694d193774e,235,"Hochkreuz-Regierungsviertel,  Bonn (53175)",0
Rungsdorf, Bonn (53179),575.000 3.286,6 Zimmer,175 m²,338 m² Grundstuck,https://www.immowelt.de/expose/e4b0614e-3425-402e-834f-25f8557aa305,235,"Rungsdorf,  Bonn (53179)",200
RÃ¶ttgener StraÃŸe 109, Bonn (53127),598.000 3.477,8 Zimmer,172 m²,719 m² Grundstuck,https://www.immowelt.de/expose/8c39f4b7-424a-4db2-8949-3831faee7c8d,235,"RÃ¶ttgener StraÃŸe 109,  Bonn (53127)",0
Muffendorf, Bonn / Muffendorf (53177),759.000 3.267,16 Zimmer,303 m²,630 m² Grundstuck,https://www.immowelt.de/expose/bd70ac05-a5cb-4727-bccc-62d6bcbde3c7,235,"Muffendorf,  Bonn / Muffendorf (53177)",241
Rungsdorf, Bonn (53179),1.490.000 5.367,7 Zimmer,"277,6 m²",1.018 m² Grundstuck,https://www.immowelt.de/expose/bac4d67d-8cec-4717-a7ed-e5da15ac7475,235,"Rungsdorf,  Bonn (53179)",200
Auerberg, Bonn (53117),249.000 2.964,3 Zimmer,84 m²,7. Geschoss,https://www.immowelt.de/expose/14cb268d-1b3d-4c1e-bc5e-d809f1ec13a2,235,"Auerberg,  Bonn (53117)",307
Poppelsdorf, Bonn (53115),940.000 3.549,14 Zimmer,262 m²,293 m² Grundstuck,https://www.immowelt.de/expose/0acd27af-f366-44df-8159-6c82daced493,235,"Poppelsdorf,  Bonn (53115)",366
Grau-Rheindorf, Bonn (53117),420.000 1.935,10 Zimmer,217 m²,318 m² Grundstuck,https://www.immowelt.de/expose/c4d178d9-460e-4bf2-adf9-f4c02d45d171,235,"Grau-Rheindorf,  Bonn (53117)",183
Putzchen/Bechlinghoven, Bonn (53229),793.200 4.625,6 Zimmer,"171,5 m²",626 m² Grundstuck,https://www.immowelt.de/expose/0c572e48-9f86-4c14-8f0a-17c743932d95,235,"Putzchen/Bechlinghoven,  Bonn (53229)",229
Putzchen/Bechlinghoven, Bonn (53229),864.000 4.382,6 Zimmer,"197,2 m²",626 m² Grundstuck,https://www.immowelt.de/expose/fb5b42a9-2598-4522-b486-3dd18a34a542,235,"Putzchen/Bechlinghoven,  Bonn (53229)",229
Godesberg-Villenviertel, Bonn (53173),445.000 2.241,10 Zimmer,"198,5 m²",832 m² Grundstuck,https://www.immowelt.de/expose/22987807-c888-4cf5-822f-9049edd4f900,235,"Godesberg-Villenviertel,  Bonn (53173)",282
Godesberg-Kurviertel, Bonn (53177),754.900 5.852,4 Zimmer,129 m²,275 m² Grundstuck,https://www.immowelt.de/expose/b222bd81-1609-4e4f-a9bc-2045bb9587b5,235,"Godesberg-Kurviertel,  Bonn (53177)",0
Mehlem-Rheinaue, Bonn (53179),595.000 3.131,7 Zimmer,190 m²,516 m² Grundstuck,https://www.immowelt.de/expose/9d9d92be-7e1d-443f-927b-dc471056961d,235,"Mehlem-Rheinaue,  Bonn (53179)",0
Bruser Berg, Bonn / Bruser Berg (53125),215.000 3.348,2 Zimmer,"64,2 m²",1. Geschoss,https://www.immowelt.de/expose/37ef9ea6-9106-42e9-81d9-81c45240b197,235,"Bruser Berg,  Bonn / Bruser Berg (53125)",142
Godesberg-Zentrum, Bonn-Bad Godesberg (53173),395.000 4.438,2 Zimmer,89 m²,1. Geschoss,https://www.immowelt.de/expose/86ae7e40-26be-40e1-9a20-7bd324749198,235,"Godesberg-Zentrum,  Bonn-Bad Godesberg (53173)",0
Alt-Endenich, Bonn (53121),1.200.000 2.667,17 Zimmer,450 m²,433 m² Grundstuck,https://www.immowelt.de/expose/9e080a8b-c149-445e-9292-0f87477746f8,235,"Alt-Endenich,  Bonn (53121)",0
Duisdorf-Zentrum, Bonn (53123),755000,550 m² Grundstuck,Unknown,Unknown,https://www.immowelt.de/expose/8cb2e77d-59b0-44e2-809b-09b4f786d591,235,"Duisdorf-Zentrum,  Bonn (53123)",0
Alt-Endenich, Bonn (53121),143.900 8.270,1 Zimmer,"17,4 m²",4. Geschoss,https://www.immowelt.de/expose/c7387eeb-2e3b-401f-b99b-950e722b5b62,235,"Alt-Endenich,  Bonn (53121)",0
Schweinheim, Bonn (53177),579.000 7.781,2 Zimmer,"74,4 m²",Unknown,https://www.immowelt.de/expose/24565dd1-e520-42d5-b3a9-cb7498ad2983,235,"Schweinheim,  Bonn (53177)",140
Mehlem-Rheinaue, Bonn (53179),315.000 3.316,5 Zimmer,95 m²,2. Geschoss,https://www.immowelt.de/expose/e91ebba2-0847-4cd2-a080-3f3dd43e1328,235,"Mehlem-Rheinaue,  Bonn (53179)",0
Lessenich/MeÃŸdorf, Bonn (53123),629.000 2.317,9 Zimmer,"271,4 m²",714 m² Grundstuck,https://www.immowelt.de/expose/c75675b2-72e7-4159-b65c-e3e0d3ae723e,235,"Lessenich/MeÃŸdorf,  Bonn (53123)",0
Karl-Legien-StraÃŸe 235, Bonn (53117),225.000 3.420,3 Zimmer,"65,8 m²",2. Geschoss,https://www.immowelt.de/expose/cc5c539d-c127-4c61-aea3-ceb1ecac8e41,235,"Karl-Legien-StraÃŸe 235,  Bonn (53117)",0
Dreholz Strasse 000, Bonn (53179),189.000 2.922,2 Zimmer,"64,7 m²",1. Geschoss,https://www.immowelt.de/expose/be22072f-9db7-4c98-a3ba-06325b49a560,235,"Dreholz Strasse 000,  Bonn (53179)",259
Schweinheim, Bonn (53177),860.000 4.300,7 Zimmer,200 m²,523 m² Grundstuck,https://www.immowelt.de/expose/b968fe36-aefa-4603-bda2-ab742492c165,235,"Schweinheim,  Bonn (53177)",140
Godesberg-Zentrum, Bonn (53175),Preis auf Anfrage,2 Zimmer,59 m²,Unknown,https://www.immowelt.de/expose/8896b8cc-192f-4b15-99bf-4bf38073da1f,235,"Godesberg-Zentrum,  Bonn (53175)",0
Im Bachele 24, Bonn (53175),580.000 1.415,18 Zimmer,410 m²,727 m² Grundstuck,https://www.immowelt.de/expose/491e261b-947a-4d97-908e-5f40fd0383b4,235,"Im Bachele 24,  Bonn (53175)",172
Godesberg-Nord, Bonn (53175),437.000 3.751,"116,5 m²",363 m² Grundstuck,Unknown,https://www.immowelt.de/expose/abc1eec7-b811-4eb1-9a2e-1312feaa3789,235,"Godesberg-Nord,  Bonn (53175)",186
Beuel-Zentrum, Bonn (53225),1.360.000 2.173,28 Zimmer,626 m²,849 m² Grundstuck,https://www.immowelt.de/expose/e8be7e76-b5f0-4a85-8b5e-982610faf1d8,235,"Beuel-Zentrum,  Bonn (53225)",0
Kessenich, Bonn (53113),Preis auf Anfrage,7 Zimmer,240 m²,1.000 m² Grundstuck,https://www.immowelt.de/expose/25885fb6-e4b8-4364-b14a-9a0882a57739,235,"Kessenich,  Bonn (53113)",330
Zentrum-Munsterviertel, Bonn (53111),Preis auf Anfrage,4 Zimmer,100 m²,Unknown,https://www.immowelt.de/expose/44603c59-cd26-4ae4-92ff-fda7e1466168,235,"Zentrum-Munsterviertel,  Bonn (53111)",0
Zentrum-Munsterviertel, Bonn (53111),1.590.000 5.333,10 Zimmer,300 m²,270 m² Grundstuck,https://www.immowelt.de/expose/4533f1b7-e0ae-4400-8feb-5e573d74ed63,235,"Zentrum-Munsterviertel,  Bonn (53111)",0
-, Bonn (53111),799.000 5.707,5 Zimmer,140 m²,300 m² Grundstuck,https://www.immowelt.de/expose/9dc159f7-17c0-46d7-ae51-47da644f2a86,235,"-,  Bonn (53111)",1345
-, Bonn (53111),899.000 5.619,6 Zimmer,160 m²,230 m² Grundstuck,https://www.immowelt.de/expose/ca31ad4c-71f0-496f-bdd5-1f512a407052,235,"-,  Bonn (53111)",1345
Schweinheim, Bonn (53177),598000,5 Zimmer,274 m² Grundstuck,Unknown,https://www.immowelt.de/expose/45817d3a-ecdd-4f56-b2e5-4a085a6045ce,235,"Schweinheim,  Bonn (53177)",140
Ippendorf, Bonn (53127),350.000 4.375,3 Zimmer,80 m²,150 m² Grundstuck,https://www.immowelt.de/expose/67bf27fa-10b2-4d62-b68a-95ce7bab2528,235,"Ippendorf,  Bonn (53127)",129
Bonner Talviertel, Bonn (53115),629.000 7.343,3 Zimmer,"85,7 m²",1. Geschoss,https://www.immowelt.de/expose/6c3b008c-0450-4079-b0e3-fca104327643,235,"Bonner Talviertel,  Bonn (53115)",0
Bonner Talviertel, Bonn (53115),599.000 6.922,3 Zimmer,"86,5 m²",EG,https://www.immowelt.de/expose/d5a1528e-c875-4e52-a169-d44efdd90278,235,"Bonner Talviertel,  Bonn (53115)",0
Mehlem-Rheinaue, Bonn (53179),1.149.000 6.007,6 Zimmer,"191,3 m²",1.832 m² Grundstuck,https://www.immowelt.de/expose/db362619-af07-4887-9737-6fb7ebbf2d8c,235,"Mehlem-Rheinaue,  Bonn (53179)",0
Beuel-Sud, Bonn / Beuel-Sud (53225),329.000 4.507,3 Zimmer,73 m²,Unknown,https://www.immowelt.de/expose/b4541fe7-d7f8-4176-8765-3c6baaefb36a,235,"Beuel-Sud,  Bonn / Beuel-Sud (53225)",0
Neu-Tannenbusch, Bonn (53119),399.000 3.694,4 Zimmer,108 m²,200 m² Grundstuck,https://www.immowelt.de/expose/944f9a62-561c-4f2d-88f6-f652eeeb8304,235,"Neu-Tannenbusch,  Bonn (53119)",0
Poppelsdorf, Bonn (53115),1.359.896 11.332,9 Zimmer,120 m²,800 m² Grundstuck,https://www.immowelt.de/expose/748d5009-ff22-43af-a270-c52b42132bfc,235,"Poppelsdorf,  Bonn (53115)",366
ParacelsusstraÃŸe 17, Bonn (53177),189.000 3.219,2 Zimmer,"58,7 m²",1. Geschoss,https://www.immowelt.de/expose/f24ffed5-12ce-4611-994a-e771e94454bc,235,"ParacelsusstraÃŸe 17,  Bonn (53177)",0
Carl-Justi-StraÃŸe 23, Bonn (53121),214.000 2.719,3 Zimmer,"78,7 m²",5. Geschoss,https://www.immowelt.de/expose/40781f86-249f-4a30-97cc-c6130c7c5f1a,235,"Carl-Justi-StraÃŸe 23,  Bonn (53121)",0
Carl-Justi-StraÃŸe 23, Bonn (53121),214.000 2.719,3 Zimmer,"78,7 m²",EG,https://www.immowelt.de/expose/a533b55b-42db-4166-ae73-0d1b9f5bb068,235,"Carl-Justi-StraÃŸe 23,  Bonn (53121)",0
Bonner Talviertel, Bonn (53115),898.000 7.162,4 Zimmer,"125,4 m²",1. Geschoss,https://www.immowelt.de/expose/8633f3bd-4a52-4294-ba46-bc3494ed6884,235,"Bonner Talviertel,  Bonn (53115)",0
Vilich/Rheindorf, Bonn (53225),355.000 2.710,4 Zimmer,"127,3 m²",4. Geschoss,https://www.immowelt.de/expose/af49410e-2262-4c73-870b-1cf7846a8aec,235,"Vilich/Rheindorf,  Bonn (53225)",234
Putzchen/Bechlinghoven, Bonn (53229),424.000 5.171,3 Zimmer,82 m²,626 m² Grundstuck,https://www.immowelt.de/expose/18a64375-5d09-4672-bb04-cfe65b5a1b8f,235,"Putzchen/Bechlinghoven,  Bonn (53229)",229
Hoholz, Bonn (53229),2.500.000 1.341,2.155 m²,3.512 m² Grundstuck,Unknown,https://www.immowelt.de/expose/2a4939b7-2c17-422c-bae9-f898958df965,235,"Hoholz,  Bonn (53229)",89
Auerberg, Bonn / Auerberg (53117),199.000 2.970,2 Zimmer,67 m²,Unknown,https://www.immowelt.de/expose/1f5d3547-6487-4692-9ec6-15d13ade5f9e,235,"Auerberg,  Bonn / Auerberg (53117)",86
Vor dem Sterntor, Bonn (53111),274.000 5.320,"1,5 Zimmer","51,5 m²",2. Geschoss,https://www.immowelt.de/expose/92f5d5e5-37c6-453b-8c0a-dbdcd8b46b92,235,"Vor dem Sterntor,  Bonn (53111)",0
DeutschherrenstraÃŸe 94, Bonn (53177),130.000 3.514,1 Zimmer,37 m²,7. Geschoss,https://www.immowelt.de/expose/1eed1bd9-ddc5-487b-851d-d44d06c7f7ad,235,"DeutschherrenstraÃŸe 94,  Bonn (53177)",0
Ippendorf, Bonn (53127),788.000 1.858,424 m²,841 m² Grundstuck,Unknown,https://www.immowelt.de/expose/07a8e0da-f4c5-41ca-8deb-d391c9b70e86,235,"Ippendorf,  Bonn (53127)",129
Bruser Berg, Bonn (53125),169.000 2.914,2 Zimmer,58 m²,2. Geschoss,https://www.immowelt.de/expose/1d8066c0-b18b-4747-ab45-6e37f61bbc03,235,"Bruser Berg,  Bonn (53125)",140
Oberkassel, Bonn (53227),1.079.000 6.248,4 Zimmer,"172,7 m²",2. Geschoss,https://www.immowelt.de/expose/addaea71-899e-431f-9c0f-ed46140ade2a,235,"Oberkassel,  Bonn (53227)",117
RÃ¶ttgen, Bonn (53125),199.000 3.827,2 Zimmer,52 m²,2. Geschoss,https://www.immowelt.de/expose/1e177fe2-cb96-457b-9360-94880f0fad7c,235,"RÃ¶ttgen,  Bonn (53125)",0
MittelstraÃŸe 29, Bonn (53175),172.800 3.102,3 Zimmer,"55,7 m²",EG,https://www.immowelt.de/expose/dee749ef-0025-4e55-b254-df61f5dbe602,235,"MittelstraÃŸe 29,  Bonn (53175)",0
MittelstraÃŸe 29, Bonn (53175),229.000 3.121,3 Zimmer,"73,4 m²",EG,https://www.immowelt.de/expose/f25ecff2-d946-4563-b4b3-0fc6f73a42b9,235,"MittelstraÃŸe 29,  Bonn (53175)",0
SaarstraÃŸe 12, Bonn (53175),249.000 3.124,4 Zimmer,"79,7 m²",1. Geschoss,https://www.immowelt.de/expose/16572b72-975b-496a-9a12-88d98437e151,235,"SaarstraÃŸe 12,  Bonn (53175)",0
An der Nesselburg 35, Bonn (53179),200.800 2.670,3 Zimmer,"75,2 m²",3. Geschoss,https://www.immowelt.de/expose/9d1def3c-06e1-431d-a1f5-935dbdda576f,235,"An der Nesselburg 35,  Bonn (53179)",267
An der Nesselburg 33, Bonn (53179),201.200 2.670,3 Zimmer,"75,4 m²",2. Geschoss,https://www.immowelt.de/expose/fbe1b8aa-c17c-430e-9c4c-80c5b1692e71,235,"An der Nesselburg 33,  Bonn (53179)",262
WestpreuÃŸenstraÃŸe, Bonn (53119),59.000 2.458,1 Zimmer,24 m²,Unknown,https://www.immowelt.de/expose/a82ebe92-3511-4a06-9b51-60b45e7cc95f,235,"WestpreuÃŸenstraÃŸe,  Bonn (53119)",0
Vilich-Muldorf, Bonn (53229),279.000 3.444,3 Zimmer,81 m²,EG,https://www.immowelt.de/expose/7e023c43-f109-4e5e-94bc-5a2ebc07373d,235,"Vilich-Muldorf,  Bonn (53229)",51
Vilich-Muldorf, Bonn / Vilich-Muldorf (53229),2.290.000 2.678,18 Zimmer,855 m²,1.582 m² Grundstuck,https://www.immowelt.de/expose/90ecce0b-b7e2-494b-8dfa-df3c7dc09bfb,235,"Vilich-Muldorf,  Bonn / Vilich-Muldorf (53229)",85
Vilich-Muldorf, Bonn / Vilich-Muldorf (53229),2.290.000 2.678,855 m²,1.582 m² Grundstuck,Unknown,https://www.immowelt.de/expose/4ce4deea-c11d-4c32-a9aa-4c25fcd666a5,235,"Vilich-Muldorf,  Bonn / Vilich-Muldorf (53229)",85
Holzlar, Bonn (53229),495.000 3.587,5 Zimmer,138 m²,160 m² Grundstuck,https://www.immowelt.de/expose/c240fbd7-843f-45ad-b96f-a2d431ebd8df,235,"Holzlar,  Bonn (53229)",172
Ippendorf, Bonn (53127),168.000 3.360,2 Zimmer,50 m²,2. Geschoss,https://www.immowelt.de/expose/c9a65f0c-8842-43ca-89f1-36201f7f635f,235,"Ippendorf,  Bonn (53127)",129
Godesberg-Zentrum, Bonn (53177),188.500 3.625,2 Zimmer,52 m²,EG,https://www.immowelt.de/expose/3f229d9a-1ebc-4313-80ff-3fbda936548f,235,"Godesberg-Zentrum,  Bonn (53177)",0
Godesberg-Nord, Bonn (53175),154.000 2.655,2 Zimmer,58 m²,Unknown,https://www.immowelt.de/expose/cfaf38ba-b8d0-4e17-997a-8f40ba6cb437,235,"Godesberg-Nord,  Bonn (53175)",186
Auerberg, Bonn (53117),165.000 3.078,2 Zimmer,"53,6 m²",5. Geschoss,https://www.immowelt.de/expose/f6d8b29d-da46-4b46-a42b-1d63cd1c3b58,235,"Auerberg,  Bonn (53117)",307
Alt-Endenich, Bonn (53121),299.000 4.202,3 Zimmer,"71,2 m²",Unknown,https://www.immowelt.de/expose/6ec425a2-4712-45f3-9bbc-3d482a8177d4,235,"Alt-Endenich,  Bonn (53121)",0
Godesberg-Zentrum, Bonn Bad Godesberg (53173),293.000 3.530,3 Zimmer,83 m²,EG,https://www.immowelt.de/expose/fcca6691-869f-4cf6-bd43-8d731ea0fcc2,235,"Godesberg-Zentrum,  Bonn Bad Godesberg (53173)",0
Godesberg-Kurviertel, Bonn / Alt-Godesberg (53177),1.295.000 3.700,8 Zimmer,350 m²,1.575 m² Grundstuck,https://www.immowelt.de/expose/f680e748-b1bb-4b50-af80-1627143b2020,235,"Godesberg-Kurviertel,  Bonn / Alt-Godesberg (53177)",0
Zentrum-Munsterviertel, Bonn / Zentrum (53111),740.000 5.211,4 Zimmer,142 m²,2. Geschoss,https://www.immowelt.de/expose/c1adba91-2536-47a3-8d45-48474acb223b,235,"Zentrum-Munsterviertel,  Bonn / Zentrum (53111)",0
Obermehlem, Bonn / Mehlem (53179),289.000 2.109,4 Zimmer,137 m²,198 m² Grundstuck,https://www.immowelt.de/expose/ef80c911-c094-40f6-a6d8-91258eab6ed4,235,"Obermehlem,  Bonn / Mehlem (53179)",0
Auerberg, Bonn / Auerberg (53117),199.000 2.970,2 Zimmer,67 m²,Unknown,https://www.immowelt.de/expose/580c4005-fef2-45b3-88cf-c8eceab0dd90,235,"Auerberg,  Bonn / Auerberg (53117)",86
Friesdorf, Bonn (53175),274.900 3.523,3 Zimmer,78 m²,2. Geschoss,https://www.immowelt.de/expose/017d5c41-ae1d-4e5b-915c-99f30d47e16f,235,"Friesdorf,  Bonn (53175)",220
