Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Jenfeld, Hamburg (22045),589.000 4.975,4 Zimmer,"118,4 m²",2. Geschoss,https://www.immowelt.de/expose/aa2e415f-0cfd-40d9-b72d-4b63cc9d8520,5521,"Jenfeld,  Hamburg (22045)",0
Lohbrugge, Hamburg / Lohbrugge (21033),199.000 3.902,2 Zimmer,51 m²,Unknown,https://www.immowelt.de/expose/5a9cea80-1813-4475-b234-cb0b5b1c0c3a,5521,"Lohbrugge,  Hamburg / Lohbrugge (21033)",0
Bramfeld, Hamburg / Bramfeld (22177),280.000 4.363,"2,5 Zimmer","64,2 m²",Unknown,https://www.immowelt.de/expose/b9bce44b-ee50-4050-be8a-329288523e71,5521,"Bramfeld,  Hamburg / Bramfeld (22177)",0
SchellingstraÃŸe 84, Hamburg (22089),286.000 5.296,2 Zimmer,54 m²,frei ab sofort,https://www.immowelt.de/expose/7bbf3c14-233f-4a8d-9359-046548a37da3,5521,"SchellingstraÃŸe 84,  Hamburg (22089)",0
Rahlstedt, Hamburg (22145),693.237 4.882,4 Zimmer,142 m²,630 m² Grundstuck,https://www.immowelt.de/expose/e9e148d2-8460-4881-a509-7c134df71a55,5521,"Rahlstedt,  Hamburg (22145)",389
Volksdorf, Hamburg (22359),1.400.000 8.187,6 Zimmer,171 m²,Unknown,https://www.immowelt.de/expose/c9b48cba-d020-4d58-ab1f-203b58f80266,5521,"Volksdorf,  Hamburg (22359)",239
Billstedt, Hamburg (22117),220.000 3.389,3 Zimmer,"64,9 m²",2. Geschoss,https://www.immowelt.de/expose/779f5202-dce6-4961-b194-cdd1c60c231e,5521,"Billstedt,  Hamburg (22117)",0
Rotherbaum, Hamburg (20146),1.150.000 10.849,3 Zimmer,106 m²,2. Geschoss,https://www.immowelt.de/expose/56df889e-6d11-4473-aeea-52a7d85d4062,5521,"Rotherbaum,  Hamburg (20146)",0
Niendorf, Hamburg-Niendorf (22459),439.000 5.488,2 Zimmer,80 m²,EG,https://www.immowelt.de/expose/f5687729-1e75-4163-973c-194fc3ea1302,5521,"Niendorf,  Hamburg-Niendorf (22459)",0
Farmsen - Berne, Hamburg (22159),249.000 3.276,3 Zimmer,76 m²,5. Geschoss,https://www.immowelt.de/expose/0b527e94-e7d6-4ebd-a346-d715e741b23a,5521,"Farmsen - Berne,  Hamburg (22159)",0
Langenhorn, Hamburg (22417),399.000 5.392,4 Zimmer,74 m²,132 m² Grundstuck,https://www.immowelt.de/expose/2cae0574-70d7-4a3c-b94b-677b3ef22933,5521,"Langenhorn,  Hamburg (22417)",69
Bergstedt, Hamburg/Bergstedt (22359),320.000 3.926,3 Zimmer,"81,5 m²",Unknown,https://www.immowelt.de/expose/3767211c-e347-4afc-b7f4-02277423c520,5521,"Bergstedt,  Hamburg/Bergstedt (22359)",31
Lohbrugge, Hamburg (21033),399.000 3.470,4 Zimmer,115 m²,195 m² Grundstuck,https://www.immowelt.de/expose/3af84890-0ce2-4b81-80a2-7aea0e3b5720,5521,"Lohbrugge,  Hamburg (21033)",0
Hoheluft - West, Hamburg (20253),798.000 8.674,"3,5 Zimmer",92 m²,1. Geschoss,https://www.immowelt.de/expose/36473f85-aea9-4954-ae90-d466cf3d5c0e,5521,"Hoheluft - West,  Hamburg (20253)",0
Iserbrook, Hamburg (22589),779.000 5.193,4 Zimmer,150 m²,909 m² Grundstuck,https://www.immowelt.de/expose/712edcb4-1f55-490f-af0a-889abc83b3f6,5521,"Iserbrook,  Hamburg (22589)",122
Hoheluft - Ost, Hamburg (20249),1.349.800 12.855,4 Zimmer,105 m²,2. Geschoss,https://www.immowelt.de/expose/61520ace-8514-4f33-9092-43a62c0cc85a,5521,"Hoheluft - Ost,  Hamburg (20249)",574
Lehmweg 6, Hamburg (20249),1.049.800 10.192,"4,5 Zimmer",103 m²,1. Geschoss,https://www.immowelt.de/expose/57dba832-ad9a-4a5e-a33c-d2fd0b3dcaca,5521,"Lehmweg 6,  Hamburg (20249)",567
Lehmweg 6, Hamburg (20251),1.198.000 11.861,"4,5 Zimmer",101 m²,1. Geschoss,https://www.immowelt.de/expose/b6ed824f-dcca-45b7-9e77-6fa126a81843,5521,"Lehmweg 6,  Hamburg (20251)",568
Hummelsbuttel, Hamburg / Hummelsbuttel (22339),329.000 4.166,2 Zimmer,79 m²,Unknown,https://www.immowelt.de/expose/7b5f4345-822d-4855-8877-d4b6d7f676b6,5521,"Hummelsbuttel,  Hamburg / Hummelsbuttel (22339)",120
QuickbornstraÃŸe 3, Hamburg (20253),340.000 6.296,"2,5 Zimmer",54 m²,EG,https://www.immowelt.de/expose/cc857c66-bc92-4f16-972e-6a32fee384fb,5521,"QuickbornstraÃŸe 3,  Hamburg (20253)",0
GroÃŸ Flottbek, Hamburg (22607),1.795.000 8.349,8 Zimmer,215 m²,1.217 m² Grundstuck,https://www.immowelt.de/expose/9d86f012-12fe-44d7-a3d6-f58ad7860606,5521,"GroÃŸ Flottbek,  Hamburg (22607)",0
GroÃŸ Borstel, Hamburg (22453),769.000 5.613,6 Zimmer,137 m²,327 m² Grundstuck,https://www.immowelt.de/expose/1057dc9e-7d1c-488e-82ed-1ad92dc27ad3,5521,"GroÃŸ Borstel,  Hamburg (22453)",0
Stellingen, Hamburg (22525),195.000 4.815,1 Zimmer,"40,5 m²",1. Geschoss,https://www.immowelt.de/expose/c38b112b-7e01-43e4-8c53-7cf15e3264b4,5521,"Stellingen,  Hamburg (22525)",241
Bramfeld, Hamburg (22175),360.000 4.865,3 Zimmer,74 m²,Unknown,https://www.immowelt.de/expose/a5b8dccc-a846-4bff-b197-02c8f01e37dd,5521,"Bramfeld,  Hamburg (22175)",306
Rahlstedt, Hamburg (22145),498.000 3.921,4 Zimmer,127 m²,EG,https://www.immowelt.de/expose/9401de54-ec87-4ae7-b22a-cb3fd93252df,5521,"Rahlstedt,  Hamburg (22145)",389
WrangelstraÃŸe 65, Hamburg (20253),489.000 8.899,2 Zimmer,55 m²,EG,https://www.immowelt.de/expose/d72fb6b5-0548-4dc1-bfd8-b5f68f02a5ae,5521,"WrangelstraÃŸe 65,  Hamburg (20253)",0
Osdorf, Hamburg (22609),735.000 7.656,"4,5 Zimmer",96 m²,346 m² Grundstuck,https://www.immowelt.de/expose/6f3fd272-38c4-4dab-a0c5-aeea5ffb40b3,5521,"Osdorf,  Hamburg (22609)",182
Neugraben - Fischbek, Hamburg (21149),329.000 3.225,4 Zimmer,102 m²,frei ab 01.01.2025,https://www.immowelt.de/expose/ca87f527-b2fd-4222-9351-424017563e76,5521,"Neugraben - Fischbek,  Hamburg (21149)",154
Wandsbek, Hamburg (22041),549.000 4.653,4 Zimmer,118 m²,Unknown,https://www.immowelt.de/expose/747fab08-29b7-4a40-b017-2cf4da787dc4,5521,"Wandsbek,  Hamburg (22041)",360
Marmstorf, Hamburg (21077),425.000 3.590,4 Zimmer,"118,4 m²",1. Geschoss,https://www.immowelt.de/expose/208869f1-73a1-4529-99c3-028566efa2b9,5521,"Marmstorf,  Hamburg (21077)",82
Harburg, Hamburg (21073),130.000 2.808,2 Zimmer,"46,3 m²",EG,https://www.immowelt.de/expose/fe1d8a5e-2118-4e5f-a490-7f8cceac7a80,5521,"Harburg,  Hamburg (21073)",779
Harburg, Hamburg (21073),199.000 3.024,3 Zimmer,"65,8 m²",3. Geschoss,https://www.immowelt.de/expose/b40f07f1-57f7-4454-8c1b-594a8f39cb75,5521,"Harburg,  Hamburg (21073)",779
Ottensen, Hamburg (22763),1.500.000 9.554,3 Zimmer,157 m²,4. Geschoss,https://www.immowelt.de/expose/608b69ec-b19a-46f4-8ba1-c4c22ee37574,5521,"Ottensen,  Hamburg (22763)",544
Rahlstedt, Hamburg (22149),399.000 4.694,4 Zimmer,85 m²,138 m² Grundstuck,https://www.immowelt.de/expose/18e89d88-ad69-492a-8cd8-23786636515f,5521,"Rahlstedt,  Hamburg (22149)",389
Eidelstedt, Hamburg (22523),430.000 4.216,4 Zimmer,102 m²,861 m² Grundstuck,https://www.immowelt.de/expose/c0fd2bd9-2509-4da1-b6bb-cd670f9423b0,5521,"Eidelstedt,  Hamburg (22523)",196
Wandsbek, Hamburg (22047),649.000 8.653,"3,5 Zimmer",75 m²,636 m² Grundstuck,https://www.immowelt.de/expose/54a2a5b5-4edd-4564-9af8-ad4d36407bbf,5521,"Wandsbek,  Hamburg (22047)",360
Eppendorf, Hamburg (20251),485.000 7.823,"2,5 Zimmer",62 m²,Unknown,https://www.immowelt.de/expose/d3df3003-dff3-468d-a41a-c21482e07714,5521,"Eppendorf,  Hamburg (20251)",490
Heimfeld, Hamburg (21079),479.000 3.969,4 Zimmer,"120,7 m²",600 m² Grundstuck,https://www.immowelt.de/expose/3acfe38b-44b5-4433-a2e4-3d77148eb7c6,5521,"Heimfeld,  Hamburg (21079)",148
Duvenstedt, Hamburg (22397),835.470 6.011,4 Zimmer,139 m²,500 m² Grundstuck,https://www.immowelt.de/expose/066533f8-4276-47a5-89f9-0a50165c39a6,5521,"Duvenstedt,  Hamburg (22397)",127
Rahlstedt, Rahlstedt (22143),1.350.000 7.001,8 Zimmer,"192,8 m²",404 m² Grundstuck,https://www.immowelt.de/expose/413279b3-37e4-4062-bb24-ee28f1fd1e95,5521,"Rahlstedt,  Rahlstedt (22143)",296
Dortmunder Str. 36, Hamburg (22419),399.000 4.505,4 Zimmer,"88,6 m²",1. Geschoss,https://www.immowelt.de/expose/9f519b98-214d-47ba-89e2-e65637e223fb,5521,"Dortmunder Str. 36,  Hamburg (22419)",117
Sasel, Hamburg / Sasel (22393),1.622.400 8.112,6 Zimmer,200 m²,830 m² Grundstuck,https://www.immowelt.de/expose/e2fdff7a-e1cc-4a21-b957-ebe7f7dc543e,5521,"Sasel,  Hamburg / Sasel (22393)",55
Stellingen, Hamburg (22525),344.990 5.656,2 Zimmer,61 m²,2. Geschoss,https://www.immowelt.de/expose/ec55462b-c546-4801-8d6a-e4308cb83cf9,5521,"Stellingen,  Hamburg (22525)",241
Wandsbek, Hamburg (22049),270.000 5.094,1 Zimmer,53 m²,1. Geschoss,https://www.immowelt.de/expose/e83c0eca-0fa9-47bc-99a4-5b5ab1b9001e,5521,"Wandsbek,  Hamburg (22049)",360
Lohbrugge, Hamburg Bergedorf (21031),549.000 6.459,4 Zimmer,85 m²,398 m² Grundstuck,https://www.immowelt.de/expose/1a18ef8c-a78f-42d4-8f34-a6caa4c911f8,5521,"Lohbrugge,  Hamburg Bergedorf (21031)",0
Hummelsbuttel, Hamburg (22339),779.900 5.199,5 Zimmer,150 m²,529 m² Grundstuck,https://www.immowelt.de/expose/0c702a73-ef96-4f82-8e78-60d8e0506ef7,5521,"Hummelsbuttel,  Hamburg (22339)",124
GroÃŸ Flottbek, Hamburg (22607),1.490.000 8.613,5 Zimmer,173 m²,375 m² Grundstuck,https://www.immowelt.de/expose/bcfbfe0c-ea93-49d8-9617-048a1c05d1a8,5521,"GroÃŸ Flottbek,  Hamburg (22607)",0
Lurup, Hamburg (22547),575.000 4.423,4 Zimmer,130 m²,660 m² Grundstuck,https://www.immowelt.de/expose/367426ef-5ac5-46b1-a440-fc1ee0a6d4b9,5521,"Lurup,  Hamburg (22547)",208
Hummelsbuttel, Hamburg (22399),649.000 3.832,5 Zimmer,"169,4 m²","308,8 m² Grundstuck",https://www.immowelt.de/expose/c21d8336-1ebe-4be8-9984-0d112ee1d65e,5521,"Hummelsbuttel,  Hamburg (22399)",124
Hausbruch, Hamburg (21147),269.000 3.384,3 Zimmer,"79,5 m²",EG,https://www.immowelt.de/expose/4140d442-fb99-4b50-80b8-ecd654d48252,5521,"Hausbruch,  Hamburg (21147)",141
Volksdorf, Hamburg (22359),375.000 3.989,2 Zimmer,94 m²,Unknown,https://www.immowelt.de/expose/061f68be-f9da-4e2d-bb71-1863561c0362,5521,"Volksdorf,  Hamburg (22359)",239
St.Pauli, Hamburg / Sankt Pauli (20359),425.000 6.967,2 Zimmer,61 m²,3. Geschoss,https://www.immowelt.de/expose/0f59471e-c101-4739-ac52-f1a5302a3a6d,5521,"St.Pauli,  Hamburg / Sankt Pauli (20359)",680
Rahlstedt, Hamburg (22145),210.000 4.031,"1,5 Zimmer","52,1 m²",EG,https://www.immowelt.de/expose/da3d1f4e-c681-47fd-9042-9147c340fb48,5521,"Rahlstedt,  Hamburg (22145)",389
Bublitzer StraÃŸe 14, Hamburg (22147),829.000 8.143,4 Zimmer,119 m²,1.296 m² Grundstuck,https://www.immowelt.de/expose/9218e346-439e-4696-a86c-0cae9e1b1ba0,5521,"Bublitzer StraÃŸe 14,  Hamburg (22147)",0
Rotherbaum, Hamburg (20148),1.550.000 11.832,4 Zimmer,131 m²,2. Geschoss,https://www.immowelt.de/expose/86ea1056-1a50-4954-9798-fddafbab0b85,5521,"Rotherbaum,  Hamburg (20148)",789
Eppendorf, Hamburg / Eppendorf (20251),895.000 9.227,4 Zimmer,97 m²,4. Geschoss,https://www.immowelt.de/expose/dc9c625b-fa25-4648-9863-f7cd600d5bca,5521,"Eppendorf,  Hamburg / Eppendorf (20251)",515
Niendorf, Hamburg (22453),790.000 6.583,5 Zimmer,120 m²,330 m² Grundstuck,https://www.immowelt.de/expose/9b2ca6c7-bcb6-42f5-8e6b-8e14aa15e701,5521,"Niendorf,  Hamburg (22453)",102
Hoheluft - Ost, Hamburg (20251),425.000 8.173,2 Zimmer,52 m²,EG,https://www.immowelt.de/expose/a47266c6-cbbc-4da7-8198-1b5e466c373d,5521,"Hoheluft - Ost,  Hamburg (20251)",574
Borgfelde, Hamburg (20535),315.000 6.058,2 Zimmer,52 m²,3. Geschoss,https://www.immowelt.de/expose/95616f31-c0e5-48d4-bb9a-5d3cd4b9dc88,5521,"Borgfelde,  Hamburg (20535)",479
Nienstedten, Hamburg (22609),2.690.000 11.208,5 Zimmer,240 m²,449 m² Grundstuck,https://www.immowelt.de/expose/dc84ed61-2802-42a3-ba74-be3c9060621c,5521,"Nienstedten,  Hamburg (22609)",111
Eilbek, Hamburg (22089),830.000 8.830,4 Zimmer,94 m²,3. Geschoss,https://www.immowelt.de/expose/89b02d21-1fbe-4b27-aa16-7179f1785b93,5521,"Eilbek,  Hamburg (22089)",477
Langenhorn, Hamburg (22415),820.000 4.100,7 Zimmer,200 m²,1.000 m² Grundstuck,https://www.immowelt.de/expose/49b5d332-0a40-4a30-b08a-78b17f966511,5521,"Langenhorn,  Hamburg (22415)",0
Sillemstr. 62, Hamburg (20257),695.000 7.473,4 Zimmer,93 m²,2. Geschoss,https://www.immowelt.de/expose/0d301915-9af1-49e9-b9d8-102e05603a43,5521,"Sillemstr. 62,  Hamburg (20257)",632
RicheystraÃŸe 55, Hamburg (22309),284.000 3.944,3 Zimmer,72 m²,4. Geschoss,https://www.immowelt.de/expose/ce079607-cc6f-4c4b-a56d-b6d40e855984,5521,"RicheystraÃŸe 55,  Hamburg (22309)",0
Hamburg - Altstadt, Hamburg (20457),10.650.000 1.065,11 Zimmer,10.000 m²,30.000 m² Grundstuck,https://www.immowelt.de/expose/d9fa9c80-642d-4e3a-99b9-c787b9b823e3,5521,"Hamburg - Altstadt,  Hamburg (20457)",1064
Rahlstedt, Hamburg (22145),449.999 3.913,3 Zimmer,115 m²,Unknown,https://www.immowelt.de/expose/288d81e1-9c2c-4d3b-ba34-6885246b9d36,5521,"Rahlstedt,  Hamburg (22145)",389
Niendorf, Hamburg (22459),299.999 4.918,2 Zimmer,61 m²,3. Geschoss,https://www.immowelt.de/expose/ef3ec319-c2cc-4853-9fe1-735644a043fa,5521,"Niendorf,  Hamburg (22459)",102
Eidelstedt, Hamburg (22523),Preis auf Anfrage,8 Zimmer,273 m²,Unknown,https://www.immowelt.de/expose/e9bbe32e-2f11-45db-ae59-703187bc98ad,5521,"Eidelstedt,  Hamburg (22523)",196
Lohbrugge, Hamburg (21031),609.000 5.856,4 Zimmer,104 m²,227 m² Grundstuck,https://www.immowelt.de/expose/3ebe35d5-7e7d-4699-82c1-9c5a2511442f,5521,"Lohbrugge,  Hamburg (21031)",205
Farmsen - Berne, Hamburg (22159),649.000 5.547,3 Zimmer,117 m²,Unknown,https://www.immowelt.de/expose/57a8fe4b-be60-4503-bf4f-e33473da8a4c,5521,"Farmsen - Berne,  Hamburg (22159)",203
Volksdorfer StraÃŸe 26, Hamburg (22081),359.000 6.648,3 Zimmer,54 m²,2. Geschoss,https://www.immowelt.de/expose/169e395f-08e3-4d4d-9589-2a00dd09bb8e,5521,"Volksdorfer StraÃŸe 26,  Hamburg (22081)",0
Hummelsbuttel, Hamburg (22339),565.000 6.075,"3,5 Zimmer",93 m²,1. Geschoss,https://www.immowelt.de/expose/22efe143-efd1-4de9-9e8d-fe5fe228fc8c,5521,"Hummelsbuttel,  Hamburg (22339)",124
Langenhorn, Hamburg-Langenhorn (22417),365.000 4.310,4 Zimmer,"84,7 m²",265 m² Grundstuck,https://www.immowelt.de/expose/b868b266-a7dd-4a31-b3e4-74d5b9e936b4,5521,"Langenhorn,  Hamburg-Langenhorn (22417)",0
Curslack, Hamburg (21039),699.000 2.748,11 Zimmer,"254,4 m²",768 m² Grundstuck,https://www.immowelt.de/expose/c443c77b-b695-4ff3-b805-e532fde3e19d,5521,"Curslack,  Hamburg (21039)",0
Curslack, Hamburg / Curslack (21039),699.000 2.748,11 Zimmer,"254,4 m²",768 m² Grundstuck,https://www.immowelt.de/expose/f2457bf4-653a-4b43-b122-71674cacf737,5521,"Curslack,  Hamburg / Curslack (21039)",0
Marienthal, Hamburg (22043),333.000 4.757,3 Zimmer,70 m²,1. Geschoss,https://www.immowelt.de/expose/69340b6a-8745-4773-88c3-1b11888ea5df,5521,"Marienthal,  Hamburg (22043)",0
Winterhude, Hamburg (22303),625.000 11.161,2 Zimmer,56 m²,3. Geschoss,https://www.immowelt.de/expose/4488d273-037f-4d12-8195-ac079e277698,5521,"Winterhude,  Hamburg (22303)",0
Altona - Altstadt, Hamburg (22767),1.990.000 7.398,10 Zimmer,269 m²,279 m² Grundstuck,https://www.immowelt.de/expose/1bfb5b4f-ad2a-4769-8a2e-4aa840c44414,5521,"Altona - Altstadt,  Hamburg (22767)",753
Farmsen - Berne, Hamburg (22159),755.650 5.476,4 Zimmer,138 m²,500 m² Grundstuck,https://www.immowelt.de/expose/f1eb9484-47c5-414e-9333-db86664363d2,5521,"Farmsen - Berne,  Hamburg (22159)",203
Heimfeld, Hamburg (21075),845.000 4.801,5 Zimmer,176 m²,1.756 m² Grundstuck,https://www.immowelt.de/expose/0a1db123-a97f-4777-a907-b3d5e5797041,5521,"Heimfeld,  Hamburg (21075)",0
Eilbek, Hamburg (22089),2.975.000 8.404,10 Zimmer,354 m²,337 m² Grundstuck,https://www.immowelt.de/expose/8ecd1bae-5adf-4603-a86c-96be02a02f11,5521,"Eilbek,  Hamburg (22089)",477
Rahlstedt, Hamburg (22147),645.000 6.202,"4,5 Zimmer",104 m²,861 m² Grundstuck,https://www.immowelt.de/expose/752c2e0c-5425-40c0-af2c-6d3110b18438,5521,"Rahlstedt,  Hamburg (22147)",0
Eimsbuttel, Hamburg (20257),419.000 6.983,3 Zimmer,60 m²,Unknown,https://www.immowelt.de/expose/b5dcbfe7-5cff-4a54-8024-c1ebeacc9fff,5521,"Eimsbuttel,  Hamburg (20257)",704
Eimsbuttel, Hamburg (20257),310.000 6.063,2 Zimmer,"51,1 m²",Unknown,https://www.immowelt.de/expose/cda6d67c-31a1-4e7b-a195-d599d7987b13,5521,"Eimsbuttel,  Hamburg (20257)",704
Tonndorf, Hamburg (22045),256.000 4.197,2 Zimmer,61 m²,Unknown,https://www.immowelt.de/expose/2a9263f1-b6fb-4215-9046-9d4ea9c296f7,5521,"Tonndorf,  Hamburg (22045)",177
Volksdorf, Hamburg / Volksdorf (22359),590.000 5.063,4 Zimmer,"116,5 m²",260 m² Grundstuck,https://www.immowelt.de/expose/26f1c348-fd68-4905-841d-04794ee5e93b,5521,"Volksdorf,  Hamburg / Volksdorf (22359)",250
Sulldorf, Hamburg (22589),495.000 4.950,4 Zimmer,100 m²,2. Geschoss,https://www.immowelt.de/expose/3da978bd-b8e1-4eec-b573-c31b7f1d7cb4,5521,"Sulldorf,  Hamburg (22589)",0
Rotherbaum, Hamburg (20146),575.000 8.099,3 Zimmer,71 m²,EG,https://www.immowelt.de/expose/1dcefcd3-81c3-48c8-b369-6d6fabd7a892,5521,"Rotherbaum,  Hamburg (20146)",789
Sasel, Hamburg (22393),695.800 6.050,4 Zimmer,115 m²,440 m² Grundstuck,https://www.immowelt.de/expose/47337255-1d51-44a7-8b69-ca59c0ccbd1c,5521,"Sasel,  Hamburg (22393)",120
Kirchwerder, Hamburg (21037),840.000 3.466,7 Zimmer,"242,4 m²",8.026 m² Grundstuck,https://www.immowelt.de/expose/0d3db106-c2bb-4418-9a91-edbf8155cbde,5521,"Kirchwerder,  Hamburg (21037)",115
Kirchwerder, Hamburg (21037),840.000 814,"1.032,4 m²",8.026 m² Grundstuck,Unknown,https://www.immowelt.de/expose/a336a7ab-9b92-4b97-96ff-977e0ee9f61b,5521,"Kirchwerder,  Hamburg (21037)",115
Poppenbuttel, Hamburg (22399),740.000 6.116,3 Zimmer,121 m²,Unknown,https://www.immowelt.de/expose/2288e08c-cab1-43a7-9442-824766e25677,5521,"Poppenbuttel,  Hamburg (22399)",0
HafenCity, Hamburg (20457),775.000 9.458,2 Zimmer,"81,9 m²",frei ab sofort,https://www.immowelt.de/expose/edf5f985-fc41-4e26-9274-f0572227ad62,5521,"HafenCity,  Hamburg (20457)",685
Sasel, Hamburg (22393),978.680 5.757,5 Zimmer,170 m²,670 m² Grundstuck,https://www.immowelt.de/expose/74f51bf9-80c4-464a-87bf-edd1cca224ef,5521,"Sasel,  Hamburg (22393)",0
Eimsbuttel, Hamburg (20259),388.000 5.916,2 Zimmer,"65,6 m²",1. Geschoss,https://www.immowelt.de/expose/1e79ac26-3979-480e-91a6-567a24c9957d,5521,"Eimsbuttel,  Hamburg (20259)",737
Niendorf, Hamburg (22459),269.000 4.573,"2,5 Zimmer","58,8 m²",2. Geschoss,https://www.immowelt.de/expose/52706952-7dc7-4c90-81ff-b692d73c6748,5521,"Niendorf,  Hamburg (22459)",102
Tonndorf, Hamburg (22045),256.000 4.197,61 m²,Unknown,Unknown,https://www.immowelt.de/expose/11702c92-a17f-441c-a233-3740411502e5,5521,"Tonndorf,  Hamburg (22045)",0
Ottensen, Hamburg (22765),300.000 6.000,50 m²,Unknown,Unknown,https://www.immowelt.de/expose/8ac9314f-bd72-42e1-ac10-e5011a19997b,5521,"Ottensen,  Hamburg (22765)",0
Othmarschen, Hamburg (22605),1.570.000 8.177,6 Zimmer,192 m²,1. Geschoss,https://www.immowelt.de/expose/6df16cb8-dfbb-41b6-9fb1-31503dc63b8f,5521,"Othmarschen,  Hamburg (22605)",0
Barmbek - Nord, Hamburg (22305),1.470.000 2.899,507 m²,380 m² Grundstuck,teilbar ab 507 m²,https://www.immowelt.de/expose/87d4ba72-9601-4425-846d-a09ed2f2ac71,5521,"Barmbek - Nord,  Hamburg (22305)",0
Tibarg 62, Hamburg (22459),355.000 6.783,2 Zimmer,"52,3 m²",2. Geschoss,https://www.immowelt.de/expose/70c7ad93-d9db-4c48-baff-1dcdacd55a83,5521,"Tibarg 62,  Hamburg (22459)",0
Barmbek - Sud, Hamburg (22083),489.000 6.887,3 Zimmer,71 m²,2. Geschoss,https://www.immowelt.de/expose/14446435-deaf-4ced-8438-be18b64687d1,5521,"Barmbek - Sud,  Hamburg (22083)",540
Rissen, Hamburg (22589),1.150.000 8.519,5 Zimmer,135 m²,515 m² Grundstuck,https://www.immowelt.de/expose/7f151f3a-3ea7-40fb-92bf-ea7622651102,5521,"Rissen,  Hamburg (22589)",282
Blankenese, Hamburg (22587),1.650.000 12.794,6 Zimmer,129 m²,421 m² Grundstuck,https://www.immowelt.de/expose/be8013e0-523b-4cb2-980f-62704d4b22d9,5521,"Blankenese,  Hamburg (22587)",0
Langenhorn, Hamburg (22417),469.000 4.932,3 Zimmer,"95,1 m²",Unknown,https://www.immowelt.de/expose/d2a8c3df-d53e-4312-9815-fd100dbb26cb,5521,"Langenhorn,  Hamburg (22417)",69
Langenhorn, Hamburg (22415),549.000 5.382,"4,5 Zimmer","102,2 m²","283,2 m² Grundstuck",https://www.immowelt.de/expose/df216509-2d0e-44a4-b67a-62fcb236bd84,5521,"Langenhorn,  Hamburg (22415)",69
Heimfeld, Hamburg-Heimfeld (21079),299.000 3.405,"3,5 Zimmer","87,8 m²",600 m² Grundstuck,https://www.immowelt.de/expose/e930f077-6895-4440-b9e9-f0c33a0b8a57,5521,"Heimfeld,  Hamburg-Heimfeld (21079)",255
Wilhelmsburg, Hamburg (21107),450.000 3.358,5 Zimmer,134 m²,403 m² Grundstuck,https://www.immowelt.de/expose/057a8a18-2f45-4448-88c3-7b39a7cb6462,5521,"Wilhelmsburg,  Hamburg (21107)",110
Eidelstedt, Hamburg (22523),249.000 3.847,"2,5 Zimmer","64,7 m²",1. Geschoss,https://www.immowelt.de/expose/38eb020f-0d7d-4f31-b22e-02b417ea4c5e,5521,"Eidelstedt,  Hamburg (22523)",196
Schnelsen, Hamburg (22457),695.000 4.964,140 m²,501 m² Grundstuck,Unknown,https://www.immowelt.de/expose/9d43e800-1582-41ac-ba71-767224947088,5521,"Schnelsen,  Hamburg (22457)",287
Bramfeld, Hamburg (22175),987.650 7.055,5 Zimmer,140 m²,1.000 m² Grundstuck,https://www.immowelt.de/expose/46179ea2-bfc5-40e0-b198-5edf39f70255,5521,"Bramfeld,  Hamburg (22175)",306
GroÃŸ Flottbek, Hamburg (22607),259.000 5.681,"2,5 Zimmer","45,6 m²",Unknown,https://www.immowelt.de/expose/4d65ed44-a537-47bb-a420-c5b64c7b1201,5521,"GroÃŸ Flottbek,  Hamburg (22607)",0
Bramfeld, Hamburg (22175),359.900 4.864,"4,5 Zimmer",74 m²,2. Geschoss,https://www.immowelt.de/expose/112f0a4c-7112-4c09-8f68-d21bbb8fac8b,5521,"Bramfeld,  Hamburg (22175)",306
GroÃŸ Flottbek, Hamburg (22607),329.000 5.590,"2,5 Zimmer","58,9 m²",Unknown,https://www.immowelt.de/expose/49ca98fc-9b0a-4fd8-b692-3fe1b8de38db,5521,"GroÃŸ Flottbek,  Hamburg (22607)",0
Kirchwerder, Hamburg (21037),695.000 3.103,7 Zimmer,224 m²,5.799 m² Grundstuck,https://www.immowelt.de/expose/66efc326-ed97-43f3-9e48-bbb6177ea1f4,5521,"Kirchwerder,  Hamburg (21037)",115
Rahlstedt, Hamburg (22145),269.500 3.352,3 Zimmer,"80,4 m²",2. Geschoss,https://www.immowelt.de/expose/d19f92f5-8535-47c8-94e4-4cdfad342cbe,5521,"Rahlstedt,  Hamburg (22145)",389
Stellingen, Hamburg (22527),595.000 3.999,4 Zimmer,"148,8 m²",2. Geschoss,https://www.immowelt.de/expose/cff51e7f-4122-426b-9b83-98205ac75ca0,5521,"Stellingen,  Hamburg (22527)",241
Wohldorf - Ohlstedt, Hamburg Wohldorf-Ohlstedt (22397),2.980.000 8.739,8 Zimmer,341 m²,1.100 m² Grundstuck,https://www.immowelt.de/expose/0de0b7ab-47a4-485c-a48e-b1ba2291e73c,5521,"Wohldorf - Ohlstedt,  Hamburg Wohldorf-Ohlstedt (22397)",30
RÃ¶nneburger Kirchweg 23, Hamburg Langenbek (21079),450.000 4.500,4 Zimmer,100 m²,833 m² Grundstuck,https://www.immowelt.de/expose/9d07c42e-5788-46bb-a17a-ec0ba5548055,5521,"RÃ¶nneburger Kirchweg 23,  Hamburg Langenbek (21079)",0
