Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Am Kuhlenkamp 23, Bochum (44795),488.000 4.784,3 Zimmer,102 m²,EG,https://www.immowelt.de/expose/b9062902-b6cf-4a7d-b00f-7892efb42001,3843,"Am Kuhlenkamp 23,  Bochum (44795)",260
Weitmar - Mitte, Bochum (44795),599.000 2.080,9 Zimmer,288 m²,1.143 m² Grundstuck,https://www.immowelt.de/expose/3d3a3a11-c92c-44ed-af9f-e983ccbf7b42,3843,"Weitmar - Mitte,  Bochum (44795)",218
Hattinger StraÃŸe 603, Bochum (44879),169.500 2.272,"3,5 Zimmer",81 m²,Unknown,https://www.immowelt.de/expose/21d2afac-c89d-4ca2-a9f8-1ff096aff1cf,3843,"Hattinger StraÃŸe 603,  Bochum (44879)",0
Dahlhausen, Bochum (44879),Preis auf Anfrage,21 Zimmer,1.256 m²,1.533 m² Grundstuck,https://www.immowelt.de/expose/9b52a86c-7c1a-404b-a956-cbc8824783ca,3843,"Dahlhausen,  Bochum (44879)",224
Hofstede, Bochum (44809),389.000 1.404,11 Zimmer,277 m²,Unknown,https://www.immowelt.de/expose/22759c6e-b4fb-4968-9bdf-31015a343c72,3843,"Hofstede,  Bochum (44809)",195
Wattenscheid - Mitte, Bochum (44866),199.500 1.330,4 Zimmer,150 m²,2. Geschoss,https://www.immowelt.de/expose/c9cb5c6b-d82d-4343-ad27-5362c76e0df9,3843,"Wattenscheid - Mitte,  Bochum (44866)",547
Querenburg, Bochum (44803),2.250.000 1.206,29 Zimmer,685 m²,1.352 m² Grundstuck,https://www.immowelt.de/expose/fcb631b2-c978-4178-8f4a-58c284ed9bf7,3843,"Querenburg,  Bochum (44803)",296
Leithe, Bochum (44866),640.929 3.264,7 Zimmer,"196,4 m²",590 m² Grundstuck,https://www.immowelt.de/expose/56758596-08a5-4e17-be40-afb80d209a71,3843,"Leithe,  Bochum (44866)",102
Leithe, Bochum (44866),544.539 3.265,6 Zimmer,"166,8 m²",540 m² Grundstuck,https://www.immowelt.de/expose/9e91d0ac-c317-4b3d-9cd4-bf7d16f67928,3843,"Leithe,  Bochum (44866)",102
Gunnigfeld, Bochum (44866),520.809 3.747,5 Zimmer,139 m²,490 m² Grundstuck,https://www.immowelt.de/expose/7d453099-e5dd-4867-85db-7255ac49405b,3843,"Gunnigfeld,  Bochum (44866)",130
Hofstede, Bochum (44809),501.799 4.086,4 Zimmer,"122,8 m²",480 m² Grundstuck,https://www.immowelt.de/expose/492c4ee9-f87a-4e1c-94ef-a2f060c5fbb3,3843,"Hofstede,  Bochum (44809)",195
Langendreer, Bochum (44892),590.559 3.515,6 Zimmer,168 m²,490 m² Grundstuck,https://www.immowelt.de/expose/cf9e9de3-73a6-4311-8e37-f4e4e79b04dc,3843,"Langendreer,  Bochum (44892)",314
HÃ¶ntrop, Bochum (44869),589.000 1.785,330 m²,500 m² Grundstuck,Unknown,https://www.immowelt.de/expose/329fbe37-5d3c-440b-aca0-ff89ced69776,3843,"HÃ¶ntrop,  Bochum (44869)",0
Werne, Bochum / Werne (44894),435.265 1.609,9 Zimmer,"270,5 m²",337 m² Grundstuck,https://www.immowelt.de/expose/e1e2324d-2631-4c1b-adeb-ccc1a184764c,3843,"Werne,  Bochum / Werne (44894)",233
HÃ¶ntrop, Bochum / HÃ¶ntrop (44869),397.000 5.421,"2,5 Zimmer","73,2 m²",2. Geschoss,https://www.immowelt.de/expose/e25eee7e-0cb2-438b-921a-4628e4b81dcf,3843,"HÃ¶ntrop,  Bochum / HÃ¶ntrop (44869)",0
HÃ¶ntrop, Bochum / HÃ¶ntrop (44869),662.000 5.447,"4,5 Zimmer","121,5 m²",2. Geschoss,https://www.immowelt.de/expose/79a133cc-26b6-4370-9798-b08e8077ad59,3843,"HÃ¶ntrop,  Bochum / HÃ¶ntrop (44869)",0
HÃ¶ntrop, Bochum / HÃ¶ntrop (44869),347.000 5.461,"2,5 Zimmer","63,5 m²",2. Geschoss,https://www.immowelt.de/expose/73d20dc0-01f7-44c8-afcf-f9feb8d28f8d,3843,"HÃ¶ntrop,  Bochum / HÃ¶ntrop (44869)",0
HÃ¶ntrop, Bochum / HÃ¶ntrop (44869),302.000 4.753,"2,5 Zimmer","63,5 m²",1. Geschoss,https://www.immowelt.de/expose/56e6fce5-773b-4c43-b71e-a355a43ea5fd,3843,"HÃ¶ntrop,  Bochum / HÃ¶ntrop (44869)",0
HÃ¶ntrop, Bochum / HÃ¶ntrop (44869),422.000 4.491,"3,5 Zimmer",94 m²,EG,https://www.immowelt.de/expose/e41f85b1-4389-43d1-be52-d30171e4b50f,3843,"HÃ¶ntrop,  Bochum / HÃ¶ntrop (44869)",0
HÃ¶ntrop, Bochum / HÃ¶ntrop (44869),272.000 4.297,"2,5 Zimmer","63,3 m²",EG,https://www.immowelt.de/expose/50b3ebcb-d32f-49de-8f3c-7a321775ecea,3843,"HÃ¶ntrop,  Bochum / HÃ¶ntrop (44869)",0
HÃ¶ntrop, Bochum / HÃ¶ntrop (44869),572.000 4.384,"4,5 Zimmer","130,5 m²",Unknown,https://www.immowelt.de/expose/457bc639-e1ee-4a19-a2e3-3d6b2c46b37a,3843,"HÃ¶ntrop,  Bochum / HÃ¶ntrop (44869)",0
HÃ¶ntrop, Bochum / HÃ¶ntrop (44869),572.000 4.387,"4,5 Zimmer","130,4 m²",Unknown,https://www.immowelt.de/expose/0e601b5e-4426-45bb-a718-4406390cbf74,3843,"HÃ¶ntrop,  Bochum / HÃ¶ntrop (44869)",0
Wattenscheid - Mitte, Bochum (44866),3.350.000 1.239,2.704 m²,Unknown,Unknown,https://www.immowelt.de/expose/4ea9c4f1-21b5-4ef4-942f-2a89afee2a01,3843,"Wattenscheid - Mitte,  Bochum (44866)",547
Altenbochum, Bochum (44803),1.300.000 1.776,732 m²,Unknown,Unknown,https://www.immowelt.de/expose/80ed0026-c9dc-4080-82df-c1ebb345cac3,3843,"Altenbochum,  Bochum (44803)",309
Querenburg, Bochum (44803),1.950.000 1.406,1.387 m²,Unknown,Unknown,https://www.immowelt.de/expose/8ff08b39-cf01-4919-aaa8-fbe77041811c,3843,"Querenburg,  Bochum (44803)",296
Linden, Bochum (44879),450.000 1.837,10 Zimmer,245 m²,843 m² Grundstuck,https://www.immowelt.de/expose/94aaac32-bd19-41fe-bf72-63a6911be90e,3843,"Linden,  Bochum (44879)",347
Linden, Bochum (44879),498.000 2.264,9 Zimmer,220 m²,772 m² Grundstuck,https://www.immowelt.de/expose/510f1575-bec9-411e-9bfc-0e7a4de0d5d0,3843,"Linden,  Bochum (44879)",347
Wiemelhausen - Brenschede, Bochum (44789),595.000 1.681,14 Zimmer,354 m²,819 m² Grundstuck,https://www.immowelt.de/expose/f368ed5c-0d4a-435e-ae7a-a53090f735c1,3843,"Wiemelhausen - Brenschede,  Bochum (44789)",237
Weitmar - Mitte, Bochum (44795),425.000 1.889,10 Zimmer,225 m²,963 m² Grundstuck,https://www.immowelt.de/expose/7cec3d4c-c367-4317-b073-a3baca506095,3843,"Weitmar - Mitte,  Bochum (44795)",218
Werne, Bochum (44894),399.000 1.425,9 Zimmer,280 m²,631 m² Grundstuck,https://www.immowelt.de/expose/7a72b152-b604-40f5-b16e-e77d65d3d422,3843,"Werne,  Bochum (44894)",254
Weitmar - Mitte, Bochum (44795),1.100.000 4.365,"6,5 Zimmer",252 m²,832 m² Grundstuck,https://www.immowelt.de/expose/6fa4d1d0-acef-4955-88fd-98ee1159173c,3843,"Weitmar - Mitte,  Bochum (44795)",218
Leithe, Bochum (44866),750.000 1.232,609 m²,Unknown,Unknown,https://www.immowelt.de/expose/5030ba13-6af1-4cfc-bc24-b3c5d3812c3c,3843,"Leithe,  Bochum (44866)",102
Wattenscheid - Mitte, Bochum-Wattenscheid (44866),265.000 2.409,"5,5 Zimmer",110 m²,297 m² Grundstuck,https://www.immowelt.de/expose/bc82322d-834b-4fa6-94ad-da8ce5a29452,3843,"Wattenscheid - Mitte,  Bochum-Wattenscheid (44866)",547
Linden, Bochum (44879),399.000 2.850,5 Zimmer,140 m²,181 m² Grundstuck,https://www.immowelt.de/expose/15015e3d-0ddc-42d7-a28e-ebe80bb34ea7,3843,"Linden,  Bochum (44879)",347
Stiepel, Bochum (44797),577.000 3.771,"4,5 Zimmer",153 m²,1.304 m² Grundstuck,https://www.immowelt.de/expose/16632c7a-f992-4656-9a88-303cc1541e5a,3843,"Stiepel,  Bochum (44797)",187
Gunnigfeld, Bochum-Wattenscheid (44866),148.800 1.771,"3,5 Zimmer",84 m²,Unknown,https://www.immowelt.de/expose/11a68f0b-c356-4d07-9335-b0b69ddbf444,3843,"Gunnigfeld,  Bochum-Wattenscheid (44866)",130
Wiemelhausen - Brenschede, Bochum (44789),512.900 4.749,"3,5 Zimmer",108 m²,EG,https://www.immowelt.de/expose/ac436d5a-aec8-4a29-a0d8-eb9daf0abd4c,3843,"Wiemelhausen - Brenschede,  Bochum (44789)",237
Wiemelhausen - Brenschede, Bochum (44789),403.900 4.784,"2,5 Zimmer","84,4 m²",EG,https://www.immowelt.de/expose/8f395091-ceae-4af3-84e0-7512e3262574,3843,"Wiemelhausen - Brenschede,  Bochum (44789)",237
Wiemelhausen - Brenschede, Bochum (44789),374.900 4.933,"2,5 Zimmer",76 m²,1. Geschoss,https://www.immowelt.de/expose/92bc52ec-950a-46d8-ba51-c2e100b3135b,3843,"Wiemelhausen - Brenschede,  Bochum (44789)",237
Hattinger StraÃŸe 603, Bochum (44879),169.500 2.272,"3,5 Zimmer",81 m²,Unknown,https://www.immowelt.de/expose/74ffa0eb-e922-46b4-9f51-6df846ba2ca1,3843,"Hattinger StraÃŸe 603,  Bochum (44879)",0
Gleisdreieck, Bochum (44787),250.000 4.167,"1,5 Zimmer",60 m²,frei ab sofort,https://www.immowelt.de/expose/4695f24b-2e38-467a-9fa3-27654fd9d980,3843,"Gleisdreieck,  Bochum (44787)",0
Leithe, Bochum (44866),639.000 1.360,17 Zimmer,470 m²,614 m² Grundstuck,https://www.immowelt.de/expose/91db181c-542c-49c2-be6a-a224d89b059b,3843,"Leithe,  Bochum (44866)",102
Am Kuhlenkamp 23, Bochum (44795),492.000 4.970,3 Zimmer,99 m²,2. Geschoss,https://www.immowelt.de/expose/89031688-fd62-4277-be04-2c502549e505,3843,"Am Kuhlenkamp 23,  Bochum (44795)",260
Am Kuhlenkamp 23, Bochum (44795),486.000 4.959,3 Zimmer,98 m²,2. Geschoss,https://www.immowelt.de/expose/a4134b67-ba72-4b5f-84b4-74c292e7e4b3,3843,"Am Kuhlenkamp 23,  Bochum (44795)",260
Am Kuhlenkamp 23, Bochum (44795),484.000 4.904,3 Zimmer,"98,7 m²",1. Geschoss,https://www.immowelt.de/expose/9e96422e-ad23-447a-9a7f-111912a2c8ee,3843,"Am Kuhlenkamp 23,  Bochum (44795)",260
Am Kuhlenkamp 23, Bochum (44795),538.000 4.891,4 Zimmer,110 m²,1. Geschoss,https://www.immowelt.de/expose/f49a90d5-751d-41b9-8679-2e9117d004cd,3843,"Am Kuhlenkamp 23,  Bochum (44795)",260
Am Kuhlenkamp 23, Bochum (44795),475.000 4.798,3 Zimmer,99 m²,EG,https://www.immowelt.de/expose/9f775ce0-8e66-43b2-ae1d-14bae880b877,3843,"Am Kuhlenkamp 23,  Bochum (44795)",260
Weitmar - Mitte, Bochum (44795),125.000 1.786,"2,5 Zimmer",70 m²,1. Geschoss,https://www.immowelt.de/expose/e8147992-f022-432d-8fb7-6a4d005874bd,3843,"Weitmar - Mitte,  Bochum (44795)",218
Weitmar - Mark, Bochum (44797),595.000 2.801,6 Zimmer,"212,4 m²",241 m² Grundstuck,https://www.immowelt.de/expose/ede2b302-3832-48a1-8153-59feec1cbe00,3843,"Weitmar - Mark,  Bochum (44797)",215
Gerthe, Bochum (44805),129.000 1.402,3 Zimmer,92 m²,3. Geschoss,https://www.immowelt.de/expose/ff489c67-da1e-4559-8910-2e2ffa1e037d,3843,"Gerthe,  Bochum (44805)",194
Hofstede, Bochum (44809),250.000 1.568,8 Zimmer,"159,5 m²",487 m² Grundstuck,https://www.immowelt.de/expose/2e3f2cac-eee9-4f24-8892-1bac3f800257,3843,"Hofstede,  Bochum (44809)",195
Hamme, Bochum (44793),250.000 4.167,"1,5 Zimmer",60 m²,frei ab sofort,https://www.immowelt.de/expose/1735e2e6-fa36-4f18-8d06-cd04f9aaf1cf,3843,"Hamme,  Bochum (44793)",242
Kruppwerke, Bochum (44793),129.500 1.328,5 Zimmer,"97,5 m²",3. Geschoss,https://www.immowelt.de/expose/1ba76194-fc3f-4992-ad31-56ff9560c23d,3843,"Kruppwerke,  Bochum (44793)",0
Wattenscheid - Mitte, Bochum (44866),198.500 1.968,"3,5 Zimmer","100,9 m²",Unknown,https://www.immowelt.de/expose/9124e920-8821-4bf5-8dfa-ffd12652987b,3843,"Wattenscheid - Mitte,  Bochum (44866)",547
Wattenscheid - Mitte, Bochum (44866),179.000 1.994,"2,5 Zimmer","89,8 m²",Unknown,https://www.immowelt.de/expose/11c155d6-8850-43f8-841a-190d29ccdc17,3843,"Wattenscheid - Mitte,  Bochum (44866)",547
Leithe, Bochum (44866),1.195.000 2.036,21 Zimmer,587 m²,1.936 m² Grundstuck,https://www.immowelt.de/expose/6b3a175d-2da0-4fd5-9e36-50e0dcef1691,3843,"Leithe,  Bochum (44866)",102
Hermeskamp 5, Bochum (44807),189.000 3.259,2 Zimmer,58 m²,EG,https://www.immowelt.de/expose/42cb68b1-f4a0-4fff-bf7d-8d0707cf475d,3843,"Hermeskamp 5,  Bochum (44807)",184
UevelgÃ¶nne, Bochum (44795),150.000 1.579,3 Zimmer,95 m²,frei ab sofort,https://www.immowelt.de/expose/38de6bb2-a7ff-4ee0-81b3-825d45c67bca,3843,"UevelgÃ¶nne,  Bochum (44795)",0
Hattinger Str., Bochum (44795),150.000 1.145,"3,5 Zimmer",131 m²,frei ab sofort,https://www.immowelt.de/expose/2296d060-fd48-4eb0-876f-2475e4a6995c,3843,"Hattinger Str.,  Bochum (44795)",374
Weitmar - Mark, Bochum (44795),220.000 2.886,"3,5 Zimmer","76,2 m²",EG,https://www.immowelt.de/expose/61dc970c-5e17-41db-b967-7d5fec53bf87,3843,"Weitmar - Mark,  Bochum (44795)",215
Wattenscheid - Mitte, Bochum (44866),350.000 700,15 Zimmer,500 m²,369 m² Grundstuck,https://www.immowelt.de/expose/fc5a1581-b520-4d19-8626-fb8338d59514,3843,"Wattenscheid - Mitte,  Bochum (44866)",547
Weitmar - Mitte, Bochum (44795),669.000 1.997,12 Zimmer,335 m²,435 m² Grundstuck,https://www.immowelt.de/expose/1fce8184-561c-4591-8d41-5843fa3194c1,3843,"Weitmar - Mitte,  Bochum (44795)",218
Wiemelhausen - Brenschede, Bochum (44789),454.879 3.815,4 Zimmer,"119,2 m²",400 m² Grundstuck,https://www.immowelt.de/expose/78f3420d-3c14-4796-99e4-7f7f710f4be7,3843,"Wiemelhausen - Brenschede,  Bochum (44789)",237
Werne, Bochum Werne (44894),449.929 3.169,5 Zimmer,142 m²,450 m² Grundstuck,https://www.immowelt.de/expose/79247450-db3e-4236-bc74-3372df502e24,3843,"Werne,  Bochum Werne (44894)",233
Altenbochum, Bochum (44803),449.929 4.205,4 Zimmer,107 m²,400 m² Grundstuck,https://www.immowelt.de/expose/a4de6940-dba2-4bb5-abc5-325aca35a227,3843,"Altenbochum,  Bochum (44803)",309
Hordel, Bochum (44793),459.159 3.830,5 Zimmer,"119,9 m²",450 m² Grundstuck,https://www.immowelt.de/expose/325d3a36-e609-40f8-b6a0-cdb6296d3812,3843,"Hordel,  Bochum (44793)",88
Krone, Witten (58455),376.729 3.143,4 Zimmer,"119,9 m²",500 m² Grundstuck,https://www.immowelt.de/expose/d9e87f41-aeea-4e4d-9a25-5038b915ca91,3843,"Krone,  Witten (58455)",86
Eickel - Kern, Herne (44651),160.000 2.222,3 Zimmer,72 m²,3. Geschoss,https://www.immowelt.de/expose/8eda1e79-6842-4331-a5e6-4d5f3a5d44d1,3843,"Eickel - Kern,  Herne (44651)",0
Welper, Hattingen (45527),425.000 3.696,6 Zimmer,115 m²,523 m² Grundstuck,https://www.immowelt.de/expose/6e0203e1-41aa-4b41-9c47-6e9b2202a585,3843,"Welper,  Hattingen (45527)",186
Hedwig-Kracht-Weg 28, Witten (58456),512.300 3.871,5 Zimmer,"132,3 m²",161 m² Grundstuck,https://www.immowelt.de/projekte/expose/k2rt832,3843,"Hedwig-Kracht-Weg 28,  Witten (58456)",194
Hedwig-Kracht-Weg 28, Witten (58456),511.500 3.865,5 Zimmer,"132,3 m²",150 m² Grundstuck,https://www.immowelt.de/projekte/expose/k2rt832,3843,"Hedwig-Kracht-Weg 28,  Witten (58456)",194
Eickel - Kern, Herne / Eickel (44651),299.000 2.322,6 Zimmer,"128,8 m²",370 m² Grundstuck,https://www.immowelt.de/expose/afde1f37-b231-4946-a322-5f5270362177,3843,"Eickel - Kern,  Herne / Eickel (44651)",0
Blankenstein, Hattingen (45527),578.489 3.882,"5,5 Zimmer",149 m²,557 m² Grundstuck,https://www.immowelt.de/expose/b1ad4047-8d7e-4d27-9c63-c2138dfa7ab8,3843,"Blankenstein,  Hattingen (45527)",81
Wannen, Witten (58455),123.000 1.732,3 Zimmer,"71,2 m²",2. Geschoss,https://www.immowelt.de/expose/67a74ab0-47a2-4459-8810-6cb02cf8f7cb,3843,"Wannen,  Witten (58455)",380
Wannen, Witten (58455),119.000 1.630,2 Zimmer,73 m²,3. Geschoss,https://www.immowelt.de/expose/044b8601-192d-45d1-a6be-b300115bd00d,3843,"Wannen,  Witten (58455)",380
Blankenstein, Hattingen (45527),449.000 3.680,4 Zimmer,122 m²,801 m² Grundstuck,https://www.immowelt.de/expose/9439d2f4-6dec-4e5d-bcc1-69872fe3dae9,3843,"Blankenstein,  Hattingen (45527)",81
Winz-Baak, Hattingen (45529),345.000 1.287,10 Zimmer,268 m²,506 m² Grundstuck,https://www.immowelt.de/expose/485e71ea-597c-43b2-ad4d-3150cfef668a,3843,"Winz-Baak,  Hattingen (45529)",201
Blankenstein, Hattingen (45527),995.000 2.961,9 Zimmer,336 m²,1.132 m² Grundstuck,https://www.immowelt.de/expose/dec937ce-c65f-40e3-841c-f1870e63b447,3843,"Blankenstein,  Hattingen (45527)",81
Lake, Witten (58455),495.000 1.972,8 Zimmer,251 m²,635 m² Grundstuck,https://www.immowelt.de/expose/99b6eb4e-771f-47fa-8138-a0d6ad1e6321,3843,"Lake,  Witten (58455)",98
Herne-Sud, Herne (44625),117.000 1.746,"3,5 Zimmer",67 m²,4. Geschoss,https://www.immowelt.de/expose/0c853141-aa0e-41fb-bb96-85ca45b339d1,3843,"Herne-Sud,  Herne (44625)",245
Langenhagen - Brink, Langenhagen (30851),450.000 3.214,5 Zimmer,140 m²,180 m² Grundstuck,https://www.immowelt.de/expose/abaa5201-8f5e-4dc3-b180-54aecabf1a3e,3844,"Langenhagen - Brink,  Langenhagen (30851)",225
SchulstraÃŸe 109, Langenhagen (30855),349.990 2.917,"4,5 Zimmer",120 m²,224 m² Grundstuck,https://www.immowelt.de/expose/83de1576-051c-441f-a7a2-2f4680b80e2d,3844,"SchulstraÃŸe 109,  Langenhagen (30855)",0
Godshorn, Langenhagen / Godshorn (30855),224.500 2.443,3 Zimmer,"91,9 m²",EG,https://www.immowelt.de/expose/208455c4-6572-4529-818b-661907d0834a,3844,"Godshorn,  Langenhagen / Godshorn (30855)",49
Kaltenweide, Langenhagen (30855),519.975 4.875,4 Zimmer,"106,7 m²",540 m² Grundstuck,https://www.immowelt.de/expose/84d74f4a-a38a-484c-ba4f-5ed84b3d3f65,3844,"Kaltenweide,  Langenhagen (30855)",43
Schulenburg, Langenhagen (30855),750.000 5.000,5 Zimmer,150 m²,483 m² Grundstuck,https://www.immowelt.de/expose/b8e64e63-01c1-4802-a680-fef07787b645,3844,"Schulenburg,  Langenhagen (30855)",20
Langenhagener Str. 61a, Langenhagen (30855),398.000 3.575,2 Zimmer,"111,4 m²",2. Geschoss,https://www.immowelt.de/expose/79616907-fbf8-46f7-a5e1-293c12f1d514,3844,"Langenhagener Str. 61a,  Langenhagen (30855)",14
Langenhagener Str. 61b, Langenhagen (30855),399.000 3.446,3 Zimmer,"115,8 m²",1. Geschoss,https://www.immowelt.de/expose/99fa222c-bfb6-4cb8-8d3b-0e1acd7d1df1,3844,"Langenhagener Str. 61b,  Langenhagen (30855)",21
Langenhagen / Alt-Langenhagen, Langenhagen (30853),338.000 2.817,6 Zimmer,120 m²,212 m² Grundstuck,https://www.immowelt.de/expose/64640a70-3593-4447-80d5-7e6419cdd682,3844,"Langenhagen / Alt-Langenhagen,  Langenhagen (30853)",37
Langenhagen - Brink, Langenhagen (30851),240.000 2.822,4 Zimmer,"85,3 m²",5. Geschoss,https://www.immowelt.de/expose/3d407989-ef15-4524-9624-ed432c9d1e3a,3844,"Langenhagen - Brink,  Langenhagen (30851)",225
Langenhagen - Langenforth, Langenhagen (30853),225.000 2.586,4 Zimmer,87 m²,Unknown,https://www.immowelt.de/expose/d9e962d5-e0bd-4203-a471-6bdc51cbcb0e,3844,"Langenhagen - Langenforth,  Langenhagen (30853)",109
Langenhagen - Mitte, Langenhagen (30851),619.000 4.585,4 Zimmer,135 m²,400 m² Grundstuck,https://www.immowelt.de/expose/64e65670-633c-4ce1-b742-aa45a998fc5d,3844,"Langenhagen - Mitte,  Langenhagen (30851)",160
Kaltenweide, Langenhagen / Kaltenweide (30855),995.000 3.980,7 Zimmer,250 m²,1.090 m² Grundstuck,https://www.immowelt.de/expose/63ec8686-a024-4248-805f-9871803d0f86,3844,"Kaltenweide,  Langenhagen / Kaltenweide (30855)",43
Engelbostel, Langenhagen - Engelbostel (30855),540.000 2.571,9 Zimmer,210 m²,1.448 m² Grundstuck,https://www.immowelt.de/expose/1685b62f-5250-4350-98bb-5b4e010b2fb1,3844,"Engelbostel,  Langenhagen - Engelbostel (30855)",41
KrÃ¤henwinkel / KrÃ¤henwinkel Flugh., Langenhagen / KrÃ¤henwinkel (30855),89.000 3.296,1 Zimmer,27 m²,1. Geschoss,https://www.immowelt.de/expose/258af12c-9ec9-4e97-bd65-ee12533d26c7,3844,"KrÃ¤henwinkel / KrÃ¤henwinkel Flugh.,  Langenhagen / KrÃ¤henwinkel (30855)",0
Langenhagen - Langenforth, Langenhagen (30851),245.000 3.500,2 Zimmer,"70,2 m²",5. Geschoss,https://www.immowelt.de/expose/89455e4c-6033-45d7-a5a5-e6f6bc6113d9,3844,"Langenhagen - Langenforth,  Langenhagen (30851)",117
Kaltenweide, Langenhagen (30855),349.000 4.748,4 Zimmer,"73,5 m²",731 m² Grundstuck,https://www.immowelt.de/expose/6dc421ea-5d4d-417e-9116-e0b5c78e7378,3844,"Kaltenweide,  Langenhagen (30855)",43
Godshorn, Langenhagen (30855),2.190.000 2.237,979 m²,1.636 m² Grundstuck,Unknown,https://www.immowelt.de/expose/affcd437-3cbd-4369-8369-a81bd6d71da2,3844,"Godshorn,  Langenhagen (30855)",48
Langenhagen - Langenforth, Langenhagen (30851),239.000 2.747,4 Zimmer,87 m²,Unknown,https://www.immowelt.de/expose/f1a31e34-10b4-4d01-b47d-7101dbe29ef6,3844,"Langenhagen - Langenforth,  Langenhagen (30851)",117
KrÃ¤henwinkel / KrÃ¤henwinkel Flugh., Langenhagen (30855),618.813 6.188,3 Zimmer,100 m²,500 m² Grundstuck,https://www.immowelt.de/expose/b6fd33f0-4aa6-4c61-a481-313ccfbe9268,3844,"KrÃ¤henwinkel / KrÃ¤henwinkel Flugh.,  Langenhagen (30855)",0
Kaltenweide, Langenhagen (30855),574.221 5.742,3 Zimmer,100 m²,618 m² Grundstuck,https://www.immowelt.de/expose/085ffe04-5e7e-4460-a93f-7be801c06535,3844,"Kaltenweide,  Langenhagen (30855)",43
Langenhagen - Mitte, Langenhagen (30853),239.000 3.515,2 Zimmer,68 m²,2. Geschoss,https://www.immowelt.de/expose/713952fb-915c-49d4-9d8c-313652b92ba3,3844,"Langenhagen - Mitte,  Langenhagen (30853)",160
KrÃ¤henwinkel / KrÃ¤henwinkel Flugh., Langenhagen (30855),627.842 4.651,4 Zimmer,135 m²,500 m² Grundstuck,https://www.immowelt.de/expose/b34fd511-5959-46b4-b33b-89ea37e00014,3844,"KrÃ¤henwinkel / KrÃ¤henwinkel Flugh.,  Langenhagen (30855)",0
KrÃ¤henwinkel / KrÃ¤henwinkel Flugh., Langenhagen (30855),678.357 4.377,5 Zimmer,155 m²,500 m² Grundstuck,https://www.immowelt.de/expose/ea386b1a-cc26-4492-93d0-c6424e2db778,3844,"KrÃ¤henwinkel / KrÃ¤henwinkel Flugh.,  Langenhagen (30855)",0
Langenhagen - Brink, Langenhagen (30855),199.000 2.843,3 Zimmer,70 m²,Unknown,https://www.immowelt.de/expose/429e8dc3-5ddd-4c5d-82d4-e887bf7e3382,3844,"Langenhagen - Brink,  Langenhagen (30855)",225
Langenhagen - Mitte, Langenhagen (30853),498.000 3.320,6 Zimmer,150 m²,247 m² Grundstuck,https://www.immowelt.de/expose/124ebf01-d2f0-4bd3-96ef-1511c21bf961,3844,"Langenhagen - Mitte,  Langenhagen (30853)",160
Langenhagen - Mitte, Langenhagen (30853),205.000 2.847,4 Zimmer,72 m²,1. Geschoss,https://www.immowelt.de/expose/bce6b83d-4234-4fb2-9393-8304a281a8b1,3844,"Langenhagen - Mitte,  Langenhagen (30853)",160
Kaltenweide, Langenhagen (30855),633.766 4.089,5 Zimmer,155 m²,618 m² Grundstuck,https://www.immowelt.de/expose/fb9ee23d-b0c3-4ecf-9253-7586d9689f4b,3844,"Kaltenweide,  Langenhagen (30855)",43
Kaltenweide, Langenhagen (30855),583.250 4.320,4 Zimmer,135 m²,618 m² Grundstuck,https://www.immowelt.de/expose/e42c4bb3-9896-4927-8e8d-efc9a8871cc1,3844,"Kaltenweide,  Langenhagen (30855)",43
Engelbostel, Langenhagen (30855),620.000 2.422,256 m²,551 m² Grundstuck,Unknown,https://www.immowelt.de/expose/f30c29ac-8404-4001-a335-b303a4815e26,3844,"Engelbostel,  Langenhagen (30855)",36
Langenhagen - Mitte, Langenhagen (30853),295.000 3.430,3 Zimmer,86 m²,1. Geschoss,https://www.immowelt.de/expose/e4dc0f27-1c18-4fc4-8cdc-f9529e979e74,3844,"Langenhagen - Mitte,  Langenhagen (30853)",160
Langenhagen / Alt-Langenhagen, Langenhagen (30853),535.000 1.646,14 Zimmer,325 m²,411 m² Grundstuck,https://www.immowelt.de/expose/96948406-4ce7-45c7-86bd-894c1bee10d2,3844,"Langenhagen / Alt-Langenhagen,  Langenhagen (30853)",37
Gieseckenkamp 26b, Langenhagen (30851),280.000 2.435,5 Zimmer,115 m²,EG,https://www.immowelt.de/expose/633e2b17-c831-4a76-b9f6-92598e2c482d,3844,"Gieseckenkamp 26b,  Langenhagen (30851)",175
Engelbostel, Langenhagen / Engelbostel (30855),215.000 2.471,3 Zimmer,87 m²,1. Geschoss,https://www.immowelt.de/expose/748ec7fc-d7cf-4282-bbff-c91f3129880a,3844,"Engelbostel,  Langenhagen / Engelbostel (30855)",41
Schulenburg, Langenhagen (30855),640.000 2.025,316 m²,820 m² Grundstuck,Unknown,https://www.immowelt.de/expose/4332e008-4996-4547-bdf6-6170f17629ac,3844,"Schulenburg,  Langenhagen (30855)",20
