Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Wilhelmstadt, Berlin (13595),2.550.000 2.040,1.250 m²,650 m² Grundstuck,Unknown,https://www.immowelt.de/expose/db4a9f7a-7a47-43b4-9820-8e54961a4323,1219,"Wilhelmstadt,  Berlin (13595)",215
Mariendorf, Berlin (12109),1.449.000 5.796,6 Zimmer,250 m²,780 m² Grundstuck,https://www.immowelt.de/expose/4d029604-2361-41c9-b21b-c7a03d85faaa,1219,"Mariendorf,  Berlin (12109)",433
Rosenthal, Berlin (13158),739.394 6.880,4 Zimmer,"107,5 m²",3. Geschoss,https://www.immowelt.de/expose/fefe6dad-5a42-4676-90d0-c195d220e567,1219,"Rosenthal,  Berlin (13158)",159
Charlottenburg, Berlin (10629),215.000 6.143,1 Zimmer,35 m²,Unknown,https://www.immowelt.de/expose/ad898b0c-5603-4402-b08d-05c07070291d,1219,"Charlottenburg,  Berlin (10629)",1343
Charlottenburg, Berlin (14059),530.000 5.000,106 m²,Unknown,Unknown,https://www.immowelt.de/expose/edc75af5-71b6-4ffd-805a-f444dc6b7cc6,1219,"Charlottenburg,  Berlin (14059)",1343
Bohnsdorf, Berlin (12524),850.000 2.202,386 m²,Unknown,Unknown,https://www.immowelt.de/expose/b3b5b358-ff20-4072-a15f-8ca7b47488af,1219,"Bohnsdorf,  Berlin (12524)",98
Lubars, Berlin / Lubars (13469),429.000 3.730,3 Zimmer,115 m²,548 m² Grundstuck,https://www.immowelt.de/expose/f9c9ee78-449c-4cbc-ad65-316b2f865940,1219,"Lubars,  Berlin / Lubars (13469)",139
Wilhelmstadt, Berlin (13595),299.000 4.005,3 Zimmer,"74,7 m²",4. Geschoss,https://www.immowelt.de/expose/6e20f06e-600d-40b9-9ce1-62e689e956b9,1219,"Wilhelmstadt,  Berlin (13595)",215
Durlacherstr., Berlin (10715),460.000 7.077,3 Zimmer,65 m²,3. Geschoss,https://www.immowelt.de/expose/3afb3319-2aec-44f3-84a2-9af95c557e53,1219,"Durlacherstr.,  Berlin (10715)",779
Hermsdorf, Berlin (13467),615.899 5.132,4 Zimmer,120 m²,450 m² Grundstuck,https://www.immowelt.de/expose/da78d42e-d4f0-4b00-aa50-222d89803661,1219,"Hermsdorf,  Berlin (13467)",223
Mitte, Berlin (10115),3.595.000 12.658,4 Zimmer,284 m²,5. Geschoss,https://www.immowelt.de/expose/61f5a6e5-e0fb-4762-a38d-2456e3db2bcb,1219,"Mitte,  Berlin (10115)",773
Biesdorf, Berlin (12683),714.651 4.611,5 Zimmer,155 m²,519 m² Grundstuck,https://www.immowelt.de/expose/84438e9e-8baa-4674-a083-566971667fa9,1219,"Biesdorf,  Berlin (12683)",204
Gesundbrunnen, Berlin (13347),395.000 5.486,2 Zimmer,72 m²,4. Geschoss,https://www.immowelt.de/expose/774e4cf0-7249-4648-ab03-512bec5665c8,1219,"Gesundbrunnen,  Berlin (13347)",688
Friedrichshain, Berlin (10247),494.000 7.600,3 Zimmer,65 m²,3. Geschoss,https://www.immowelt.de/expose/7b8bb688-0230-4845-a505-d9a0868cae69,1219,"Friedrichshain,  Berlin (10247)",1098
Pankow, Berlin (13187),1.990.000 7.992,6 Zimmer,249 m²,5. Geschoss,https://www.immowelt.de/expose/dd353a44-297f-4a38-bff7-ae20825f3955,1219,"Pankow,  Berlin (13187)",70
Pankow, Berlin (13187),1.530.000 8.407,4 Zimmer,182 m²,5. Geschoss,https://www.immowelt.de/expose/80938af3-3379-49ad-8d6d-c84df143793a,1219,"Pankow,  Berlin (13187)",70
Charlottenburg, Berlin (10717),349.000 6.585,2 Zimmer,53 m²,Unknown,https://www.immowelt.de/expose/64be2b8f-dda5-458e-ab8a-0e7e31317b00,1219,"Charlottenburg,  Berlin (10717)",1343
Prenzlauer Berg, Berlin (10436),249.000 6.446,1 Zimmer,"38,6 m²",Unknown,https://www.immowelt.de/expose/92cd0bab-a752-40c4-bf4b-7518895b0bbd,1219,"Prenzlauer Berg,  Berlin (10436)",835
Lichterfelde, Berlin (12209),980.000 5.120,5 Zimmer,"191,4 m²",465 m² Grundstuck,https://www.immowelt.de/expose/f09331df-d870-4bda-bcb3-c434ca1166ad,1219,"Lichterfelde,  Berlin (12209)",177
Moabit, Berlin (10553),995.000 4.977,7 Zimmer,"199,9 m²",Unknown,https://www.immowelt.de/expose/cb6aeb00-531a-4b30-8209-98c6605841ba,1219,"Moabit,  Berlin (10553)",1001
Roedernallee 177, Berlin (13407),730.000 5.840,4 Zimmer,125 m²,4. Geschoss,https://www.immowelt.de/expose/a84dd91b-2f14-492e-aa32-088e76412e53,1219,"Roedernallee 177,  Berlin (13407)",181
Wilmersdorf, Berlin (10717),695.000 7.240,3 Zimmer,96 m²,3. Geschoss,https://www.immowelt.de/expose/06591f5c-1588-46bd-ac3e-e06a5bcbef45,1219,"Wilmersdorf,  Berlin (10717)",720
Mahlsdorf, Berlin (12623),594.000 4.213,4 Zimmer,141 m²,498 m² Grundstuck,https://www.immowelt.de/expose/77423512-c959-4676-bcfb-4e51b3d23bf5,1219,"Mahlsdorf,  Berlin (12623)",336
Wilmersdorf, Berlin-Wilmersdorf (10709),695.000 6.683,3 Zimmer,104 m²,Unknown,https://www.immowelt.de/expose/5308ff0d-ab72-4d7a-bd78-784fee486483,1219,"Wilmersdorf,  Berlin-Wilmersdorf (10709)",720
Prenzlauer Berg, Berlin (10405),580.000 7.945,3 Zimmer,73 m²,Unknown,https://www.immowelt.de/expose/41dbcbea-158e-430b-b614-1bd7a5791e29,1219,"Prenzlauer Berg,  Berlin (10405)",839
Prenzlauer Allee 45 A, Berlin (10405),949.700 6.331,3 Zimmer,150 m²,5. Geschoss,https://www.immowelt.de/expose/c2e94850-9318-4c34-82c8-8923745a2626,1219,"Prenzlauer Allee 45 A,  Berlin (10405)",1085
Altglienicke, Berlin (12524),850.000 2.202,1 Zimmer,386 m²,775 m² Grundstuck,https://www.immowelt.de/expose/d48355dc-2131-476a-a03b-4e8f55cded70,1219,"Altglienicke,  Berlin (12524)",128
Charlottenburg, Berlin (14059),530.000 5.000,3 Zimmer,106 m²,Unknown,https://www.immowelt.de/expose/2f51740a-f845-44d5-aee4-9cd12ea41419,1219,"Charlottenburg,  Berlin (14059)",1343
EckertstraÃŸe 17, Berlin (10249),340.000 5.196,3 Zimmer,"65,4 m²",1. Geschoss,https://www.immowelt.de/expose/b21fdf78-c48d-406f-8c73-a343d28b218d,1219,"EckertstraÃŸe 17,  Berlin (10249)",0
Wilmersdorf, Berlin (10779),310.000 5.416,2 Zimmer,"57,3 m²",1. Geschoss,https://www.immowelt.de/expose/0773d5b6-45b9-4ea7-b663-a492828df084,1219,"Wilmersdorf,  Berlin (10779)",720
EckerstraÃŸe 17, Berlin (10249),298.000 5.356,2 Zimmer,"55,6 m²",3. Geschoss,https://www.immowelt.de/expose/5846eb97-12ae-4d81-8d40-896f4e1a84dd,1219,"EckerstraÃŸe 17,  Berlin (10249)",0
Friedrichshain, Berlin (10247),1.250.000 9.399,2 Zimmer,133 m²,Unknown,https://www.immowelt.de/expose/3408b178-3813-4d62-b010-3a413afbc9f3,1219,"Friedrichshain,  Berlin (10247)",1098
Buch, Berlin (13125),259.000 3.814,2 Zimmer,"67,9 m²",Unknown,https://www.immowelt.de/expose/57367aff-958c-48a4-95c7-013c0cad88e5,1219,"Buch,  Berlin (13125)",202
Mitte, Berlin (10115),1.050.000 9.052,4 Zimmer,116 m²,4. Geschoss,https://www.immowelt.de/expose/95027d4d-0d1c-4290-a427-3e9012e019ba,1219,"Mitte,  Berlin (10115)",773
Wedding, Berlin (13353),379.000 4.738,3 Zimmer,80 m²,3. Geschoss,https://www.immowelt.de/expose/a277ca25-d6c3-4563-9506-fa1b283398ee,1219,"Wedding,  Berlin (13353)",960
Adlershof, Berlin (12489),235.000 6.287,1 Zimmer,"37,7 m²",5. Geschoss,https://www.immowelt.de/expose/30fd90a3-9ff3-4b9d-b2cf-23a5d615e753,1219,"Adlershof,  Berlin (12489)",400
Friedenau, Berlin (12159),896.000 8.220,4 Zimmer,109 m²,EG,https://www.immowelt.de/expose/9eb4ed17-bdd0-4636-b9b8-0703658fb549,1219,"Friedenau,  Berlin (12159)",674
Westend, Berlin (14050),1.490.000 6.395,6 Zimmer,233 m²,3. Geschoss,https://www.immowelt.de/expose/7b24d807-d32a-4bf0-9379-9c1a9a972697,1219,"Westend,  Berlin (14050)",439
Wilmersdorf, Berlin (10715),890.000 7.672,5 Zimmer,116 m²,frei ab sofort,https://www.immowelt.de/expose/5182b871-c793-4645-95af-c147affcfb96,1219,"Wilmersdorf,  Berlin (10715)",720
Mitte, Berlin (10115),249.990 4.975,2 Zimmer,"50,3 m²",2. Geschoss,https://www.immowelt.de/expose/73a140a0-f315-4cbf-99d9-f73322f65c90,1219,"Mitte,  Berlin (10115)",773
Mitte, Berlin (10179),999.000 8.189,5 Zimmer,122 m²,Unknown,https://www.immowelt.de/expose/d95d55b7-9702-4e92-8bd8-55a000bd8955,1219,"Mitte,  Berlin (10179)",773
Schmargendorf, Berlin (14193),200.000 5.556,1 Zimmer,36 m²,frei ab 01.08.2025,https://www.immowelt.de/expose/2a8b35b4-e7e0-4dcb-855a-fd5f2cfbf7ae,1219,"Schmargendorf,  Berlin (14193)",321
Lichterfelde, Berlin (12203),159.000 3.280,2 Zimmer,"48,5 m²",Unknown,https://www.immowelt.de/expose/924c2433-21fb-45ee-84e0-74e4805711b7,1219,"Lichterfelde,  Berlin (12203)",177
Charlottenburg, Berlin (10587),299.000 4.530,2 Zimmer,66 m²,Unknown,https://www.immowelt.de/expose/8e8082e6-e24a-4397-96b5-c2bbd2808f63,1219,"Charlottenburg,  Berlin (10587)",1343
Charlottenburg, Berlin (14057),349.000 5.540,2 Zimmer,63 m²,frei ab sofort,https://www.immowelt.de/expose/082380e5-b044-477a-844f-e222f5ce5602,1219,"Charlottenburg,  Berlin (14057)",1343
OberschÃ¶neweide, Berlin (12459),287.000 3.376,4 Zimmer,85 m²,Unknown,https://www.immowelt.de/expose/e00be957-a839-4ed3-bd75-a8dfd94af40e,1219,"OberschÃ¶neweide,  Berlin (12459)",0
Lankwitz, Berlin (12247),249.000 4.527,2 Zimmer,55 m²,Unknown,https://www.immowelt.de/expose/1b659efc-dd2d-433a-9eb5-3b2bbf6d2301,1219,"Lankwitz,  Berlin (12247)",325
Roedernallee 177, Berlin (13407),380.000 5.846,2 Zimmer,65 m²,4. Geschoss,https://www.immowelt.de/expose/54db0cc3-39b6-45a2-827d-f5a7d36faaf7,1219,"Roedernallee 177,  Berlin (13407)",181
Roedernallee 177, Berlin (13407),380.000 5.846,2 Zimmer,65 m²,4. Geschoss,https://www.immowelt.de/expose/c7b769ec-5fe3-41e9-aa71-3ccb2067d72a,1219,"Roedernallee 177,  Berlin (13407)",181
Friedrichshain, Berlin (10247),595.000 7.933,3 Zimmer,75 m²,1. Geschoss,https://www.immowelt.de/expose/dba07354-b10d-43e6-b8fd-5c326622e9fb,1219,"Friedrichshain,  Berlin (10247)",1098
Bielefelder StraÃŸe, Berlin (10709),545.000 7.216,"2,5 Zimmer","75,5 m²",1. Geschoss,https://www.immowelt.de/expose/cc8d1131-0a62-4359-8ffa-58fee17527aa,1219,"Bielefelder StraÃŸe,  Berlin (10709)",0
Wilmersdorf, Berlin (10713),529.000 7.347,3 Zimmer,72 m²,Unknown,https://www.immowelt.de/expose/f9bff688-2dce-425a-8d4d-c91e3b1b1317,1219,"Wilmersdorf,  Berlin (10713)",720
Roedernallee 177, Berlin (13407),730.000 5.840,4 Zimmer,125 m²,4. Geschoss,https://www.immowelt.de/expose/65dce858-dae2-4f2c-8203-6b2c3218dfb0,1219,"Roedernallee 177,  Berlin (13407)",181
Wilhelmsruh, Berlin (13158),649.000 6.181,4 Zimmer,105 m²,580 m² Grundstuck,https://www.immowelt.de/expose/31ddffc9-b403-41c5-81cb-17884ee7c5c2,1219,"Wilhelmsruh,  Berlin (13158)",218
SchÃ¶neberg, Berlin (12157),199.000 4.818,2 Zimmer,"41,3 m²",4. Geschoss,https://www.immowelt.de/expose/e33f0bae-f0b8-4e11-9653-95d969fa1200,1219,"SchÃ¶neberg,  Berlin (12157)",0
Pankow, Berlin (13187),230.000 4.675,2 Zimmer,"49,2 m²",1. Geschoss,https://www.immowelt.de/expose/e7dcb2f5-3d80-43d2-b773-03451d8042f9,1219,"Pankow,  Berlin (13187)",70
Kladow, Berlin (14089),475.000 5.108,4 Zimmer,93 m²,200 m² Grundstuck,https://www.immowelt.de/expose/d8518110-1757-42f1-86f8-55f7d65b4738,1219,"Kladow,  Berlin (14089)",116
Lankwitz, Berlin (12247),320.000 5.333,3 Zimmer,60 m²,frei ab sofort,https://www.immowelt.de/expose/85122580-2c2b-462d-bda6-26121d71ea0a,1219,"Lankwitz,  Berlin (12247)",325
Zehlendorf, Berlin (14165),Preis auf Anfrage,3 Zimmer,63 m²,Unknown,https://www.immowelt.de/expose/e260518b-4534-45bf-a903-4af908133412,1219,"Zehlendorf,  Berlin (14165)",409
Reinickendorf, Berlin (13403),399.000 4.886,3 Zimmer,"81,7 m²",3. Geschoss,https://www.immowelt.de/expose/b25d897f-c9de-464e-a542-4718ad30835d,1219,"Reinickendorf,  Berlin (13403)",70
Friedrichshain, Berlin (10247),168.000 3.862,1 Zimmer,"43,5 m²",Unknown,https://www.immowelt.de/expose/da29ace8-6707-4f95-ba0e-f05e42d70d62,1219,"Friedrichshain,  Berlin (10247)",1098
Hermsdorf, Berlin (13467),649.950 4.545,5 Zimmer,143 m²,585 m² Grundstuck,https://www.immowelt.de/expose/ccbad2e3-5d1d-4c64-bec6-dce24056b468,1219,"Hermsdorf,  Berlin (13467)",223
Mahlsdorf, Berlin (12623),745.000 4.027,5 Zimmer,185 m²,882 m² Grundstuck,https://www.immowelt.de/expose/43de99b7-c8e7-41cc-894a-008a187311ef,1219,"Mahlsdorf,  Berlin (12623)",336
Karlshorst, Berlin (10318),798.000 5.620,5 Zimmer,142 m²,Unknown,https://www.immowelt.de/expose/92096b5f-cbc2-4cf8-916e-cd0a7e227fc9,1219,"Karlshorst,  Berlin (10318)",259
Karlshorst, Berlin (10318),798.000 5.620,5 Zimmer,142 m²,Unknown,https://www.immowelt.de/expose/18a4bb4d-1aed-4242-ba37-ca93aa419629,1219,"Karlshorst,  Berlin (10318)",259
Karlshorst, Berlin (10318),798.000 5.620,5 Zimmer,142 m²,Unknown,https://www.immowelt.de/expose/9b229176-0204-4791-8bb5-d5a720d452c3,1219,"Karlshorst,  Berlin (10318)",259
Reinickendorf, Berlin (13407),259.000 4.466,2 Zimmer,58 m²,frei ab sofort,https://www.immowelt.de/expose/af4d0dbf-7054-47b8-902c-0e5df8df4d84,1219,"Reinickendorf,  Berlin (13407)",70
Prenzlauer Berg, Berlin (10437),499.800 5.812,3 Zimmer,86 m²,1. Geschoss,https://www.immowelt.de/expose/8e73928a-2080-415f-be76-267f79ccd632,1219,"Prenzlauer Berg,  Berlin (10437)",839
Adlershof, Berlin (12489),189.000 5.348,"1,5 Zimmer","35,3 m²",Unknown,https://www.immowelt.de/expose/673b98c6-a3cc-454a-9c35-707e588e3693,1219,"Adlershof,  Berlin (12489)",400
Hellersdorf, Berlin (12683),299.000 3.349,3 Zimmer,"89,3 m²",3. Geschoss,https://www.immowelt.de/expose/1d4fe875-fbbf-4dfa-8b3b-564cafb4da3f,1219,"Hellersdorf,  Berlin (12683)",303
Grunewald, Berlin / Westend (14055),1.200.000 5.042,5 Zimmer,"238,2 m²",490 m² Grundstuck,https://www.immowelt.de/expose/3ef779aa-baea-45eb-859f-6fbb910cad18,1219,"Grunewald,  Berlin / Westend (14055)",148
Kaulsdorf, Berlin (12621),569.000 5.035,5 Zimmer,113 m²,Unknown,https://www.immowelt.de/expose/a9883608-f484-4b07-91e9-6cc308139d30,1219,"Kaulsdorf,  Berlin (12621)",262
Friedrichshain, Berlin (10245),239.000 3.794,3 Zimmer,63 m²,Unknown,https://www.immowelt.de/expose/627f272f-97ba-4ec3-97e6-448318a38be2,1219,"Friedrichshain,  Berlin (10245)",1098
Lubecker StraÃŸe 29, Berlin (10559),499.000 5.988,3 Zimmer,"83,3 m²",1. Geschoss,https://www.immowelt.de/expose/b00e3fd0-b686-4376-ab0d-a2a3300983cf,1219,"Lubecker StraÃŸe 29,  Berlin (10559)",0
Damerowstr. 63, Berlin (13187),359.000 5.885,2 Zimmer,61 m²,1. Geschoss,https://www.immowelt.de/expose/c0a8e0b2-9c1e-4c5d-b7ed-5bf5eb2b3756,1219,"Damerowstr. 63,  Berlin (13187)",366
Steglitz, Berlin (12247),649.000 4.669,5 Zimmer,139 m²,175 m² Grundstuck,https://www.immowelt.de/expose/a0c6bbbd-16ef-4b53-883a-0f6d3a804b7b,1219,"Steglitz,  Berlin (12247)",1036
NeukÃ¶lln, Berlin (12049),190.000 3.256,2 Zimmer,"58,4 m²",4. Geschoss,https://www.immowelt.de/expose/5a57939b-03d8-452d-941d-5ae149c6a6e0,1219,"NeukÃ¶lln,  Berlin (12049)",0
Gesundbrunnen, Berlin (13359),280.000 4.308,2 Zimmer,65 m²,1. Geschoss,https://www.immowelt.de/expose/9051b464-f3a9-46f7-ae46-a5c8fce87f74,1219,"Gesundbrunnen,  Berlin (13359)",688
Saarbrucker Str. 16, Berlin (10405),850.000 9.338,3 Zimmer,91 m²,4. Geschoss,https://www.immowelt.de/expose/c29d343c-813d-4e87-8ab0-5e6a36cb4a16,1219,"Saarbrucker Str. 16,  Berlin (10405)",967
Charlottenburg, Berlin Charlottenburg-Wilmersdorf (14057),470.000 6.152,"2,5 Zimmer","76,4 m²",3. Geschoss,https://www.immowelt.de/expose/7aea53a2-bcd4-4deb-af14-7587d426d555,1219,"Charlottenburg,  Berlin Charlottenburg-Wilmersdorf (14057)",1343
Kreuzberg, Berlin (10999),265.000 6.974,2 Zimmer,38 m²,4. Geschoss,https://www.immowelt.de/expose/effd4dcf-e365-4b90-89de-a772f90025e2,1219,"Kreuzberg,  Berlin (10999)",846
Karow, Berlin Karow (13125),555.217 3.856,4 Zimmer,144 m²,570 m² Grundstuck,https://www.immowelt.de/expose/dd574d57-2d5f-49a7-aec1-fc12e44020f4,1219,"Karow,  Berlin Karow (13125)",99
Britz, Berlin-Buckow (12359),880.000 3.667,15 Zimmer,240 m²,400 m² Grundstuck,https://www.immowelt.de/expose/0d74c13a-7742-46c6-a214-6bad4c8fca4a,1219,"Britz,  Berlin-Buckow (12359)",130
Hakenfelde, Berlin (13589),698.000 5.132,"4,5 Zimmer",136 m²,225 m² Grundstuck,https://www.immowelt.de/expose/5d895d5e-69dd-43b0-bb53-d3753d475b12,1219,"Hakenfelde,  Berlin (13589)",102
Graefestrasse, Berlin (10967),820.000 6.586,5 Zimmer,"124,5 m²",3. Geschoss,https://www.immowelt.de/expose/6882ec48-f18e-499a-b225-1a22207c4806,1219,"Graefestrasse,  Berlin (10967)",859
SansibarstraÃŸe 41, Berlin (13351),129.400 2.887,"1,5 Zimmer","44,8 m²",Unknown,https://www.immowelt.de/expose/592662e9-2272-4e20-914b-e945d7bac33a,1219,"SansibarstraÃŸe 41,  Berlin (13351)",0
StadtrandstraÃŸe 484, Berlin (13589),128.600 2.694,1 Zimmer,"47,7 m²",Unknown,https://www.immowelt.de/expose/d4ea19bd-517f-406c-a54c-11e032397415,1219,"StadtrandstraÃŸe 484,  Berlin (13589)",0
Wilhelmstadt, Berlin (13593),205.900 4.430,"1,5 Zimmer","46,7 m²",1. Geschoss,https://www.immowelt.de/expose/584a5488-37ad-49c6-a2d2-1a701640ae47,1219,"Wilhelmstadt,  Berlin (13593)",215
Karow, Berlin Karow (13125),673.813 2.942,7 Zimmer,229 m²,570 m² Grundstuck,https://www.immowelt.de/expose/fc221197-2adc-461c-ae40-d1c5f3a99061,1219,"Karow,  Berlin Karow (13125)",99
Karow, Berlin Karow (13125),549.586 4.362,5 Zimmer,126 m²,570 m² Grundstuck,https://www.immowelt.de/expose/fcab7281-7408-4b85-b076-1721595c4e89,1219,"Karow,  Berlin Karow (13125)",99
Altglienicke, Berlin (12524),595.000 4.722,5 Zimmer,126 m²,376 m² Grundstuck,https://www.immowelt.de/expose/5be95a2a-cdc5-40ac-872c-a06defde9ed9,1219,"Altglienicke,  Berlin (12524)",128
Gropiusstadt, Berlin (12351),110.000 3.056,1 Zimmer,36 m²,Unknown,https://www.immowelt.de/expose/48988629-f722-4bce-ad4d-c7e0200aaed5,1219,"Gropiusstadt,  Berlin (12351)",324
Westend, Berlin (14055),209.000 5.971,1 Zimmer,35 m²,Unknown,https://www.immowelt.de/expose/f513f65e-c868-4eee-ba69-54f062e56481,1219,"Westend,  Berlin (14055)",439
Lichterfelde, Berlin (12207),479.000 4.790,3 Zimmer,100 m²,Unknown,https://www.immowelt.de/expose/99119396-0e95-49a4-874b-3a29bc395abf,1219,"Lichterfelde,  Berlin (12207)",177
Spandau, Berlin - Spandau (13583),200.000 3.611,2 Zimmer,"55,4 m²",Unknown,https://www.immowelt.de/expose/c0f2d306-2555-4ffb-ad57-b7c0ae404bfe,1219,"Spandau,  Berlin - Spandau (13583)",743
Tegel, Berlin (13507),299.000 4.333,2 Zimmer,69 m²,Unknown,https://www.immowelt.de/expose/be26c470-a147-41ce-85a0-cf45bf0475c2,1219,"Tegel,  Berlin (13507)",466
Halensee, Berlin (10711),745.000 5.602,3 Zimmer,133 m²,Unknown,https://www.immowelt.de/expose/07b001ca-4f9e-4769-9ef5-ffbaf58c9f20,1219,"Halensee,  Berlin (10711)",410
NeukÃ¶lln, Berlin (12051),333.400 5.259,2 Zimmer,"63,4 m²",3. Geschoss,https://www.immowelt.de/expose/b2dfabcd-a482-4f84-ad4f-f5bd0385e7cf,1219,"NeukÃ¶lln,  Berlin (12051)",0
Rosenthal, Berlin (13158),415.000 4.826,2 Zimmer,86 m²,1. Geschoss,https://www.immowelt.de/expose/8cbeae79-2ab9-42b7-9453-7a9f6ae5dca7,1219,"Rosenthal,  Berlin (13158)",159
Johannisthal, Berlin (12487),259.000 3.866,3 Zimmer,67 m²,2. Geschoss,https://www.immowelt.de/expose/15c58f03-617b-44dd-9363-440e337436d9,1219,"Johannisthal,  Berlin (12487)",105
Falkenhagener Feld, Berlin (13589),469.000 3.908,4 Zimmer,120 m²,313 m² Grundstuck,https://www.immowelt.de/expose/3548fdb7-e675-40ab-b484-f75b094b6aff,1219,"Falkenhagener Feld,  Berlin (13589)",165
SchÃ¶neberg, Berlin SchÃ¶neberg (10783),3.760.000 3.149,1.194 m²,817 m² Grundstuck,Unknown,https://www.immowelt.de/expose/3ce0507c-982b-453f-b3d8-01a6273a0210,1219,"SchÃ¶neberg,  Berlin SchÃ¶neberg (10783)",0
Dahlem, Berlin / Dahlem (14195),2.185.000 13.242,8 Zimmer,165 m²,840 m² Grundstuck,https://www.immowelt.de/expose/edecdee3-ff1f-46ba-92cc-600679ded2a4,1219,"Dahlem,  Berlin / Dahlem (14195)",239
NiederschÃ¶nhausen, Berlin / NiederschÃ¶nhausen (13156),700.000 5.932,4 Zimmer,118 m²,239 m² Grundstuck,https://www.immowelt.de/expose/aef087b0-92a5-4451-a706-df85748ee454,1219,"NiederschÃ¶nhausen,  Berlin / NiederschÃ¶nhausen (13156)",0
Pankow, Berlin (13187),839.000 6.934,4 Zimmer,121 m²,Unknown,https://www.immowelt.de/expose/f13345fb-fb11-4f35-a5a3-4161d09abac7,1219,"Pankow,  Berlin (13187)",70
Kladow, Berlin (14089),817.000 4.642,5 Zimmer,176 m²,1.119 m² Grundstuck,https://www.immowelt.de/expose/1607d941-9fbc-499f-a633-01d0d4b66d19,1219,"Kladow,  Berlin (14089)",116
Karow, Berlin (13125),459.000 3.682,5 Zimmer,"124,7 m²","458,1 m² Grundstuck",https://www.immowelt.de/expose/16059e62-c584-40ce-a1d7-e0a555d4967f,1219,"Karow,  Berlin (13125)",99
KÃ¶penick, Berlin (12555),798.000 8.083,3 Zimmer,"98,7 m²",3. Geschoss,https://www.immowelt.de/expose/b8494492-ea25-48ec-b23f-163b6666101c,1219,"KÃ¶penick,  Berlin (12555)",0
Bernauer Strasse, Berlin (13507),220.000 5.238,2 Zimmer,42 m²,1. Geschoss,https://www.immowelt.de/expose/76aa911a-cb38-4a70-a5dc-948b3ed046da,1219,"Bernauer Strasse,  Berlin (13507)",715
Reinickendorf, Berlin-Wittenau (13403),429.000 4.516,"3,5 Zimmer",95 m²,Unknown,https://www.immowelt.de/expose/4edbbf63-1a32-459a-be42-a52cb306443f,1219,"Reinickendorf,  Berlin-Wittenau (13403)",258
Ragazer StraÃŸe 43A, Berlin (13407),174.300 3.032,"1,5 Zimmer","57,5 m²",Unknown,https://www.immowelt.de/expose/e87c3b9e-0ef1-4b80-9be9-6f15c70b37f5,1219,"Ragazer StraÃŸe 43A,  Berlin (13407)",0
Ragazer StraÃŸe 43F, Berlin (13407),191.500 3.031,3 Zimmer,"63,2 m²",Unknown,https://www.immowelt.de/expose/aafb1a84-ddc5-45a6-95ee-a997a632c6dc,1219,"Ragazer StraÃŸe 43F,  Berlin (13407)",0
SansibarstraÃŸe 37, Berlin (13351),150.200 2.886,"1,5 Zimmer",52 m²,Unknown,https://www.immowelt.de/expose/1a32b6ee-b663-4aa5-9b65-51bc52642d27,1219,"SansibarstraÃŸe 37,  Berlin (13351)",0
Cornelius-Fredericks-StraÃŸe 69, Berlin (13351),163.600 2.886,2 Zimmer,"56,7 m²",Unknown,https://www.immowelt.de/expose/e1fb6eee-2007-4411-9d19-4dbb51b3cf36,1219,"Cornelius-Fredericks-StraÃŸe 69,  Berlin (13351)",0
Angerburger Allee 15, Berlin (14055),244.000 3.534,2 Zimmer,69 m²,3. Geschoss,https://www.immowelt.de/expose/8441cef4-3adc-4eb0-bc47-33c3fb20973c,1219,"Angerburger Allee 15,  Berlin (14055)",42
StadtrandstraÃŸe 490, Berlin (13589),207.200 2.693,3 Zimmer,77 m²,Unknown,https://www.immowelt.de/expose/c29b1968-3dfa-416a-af1c-172b6a311781,1219,"StadtrandstraÃŸe 490,  Berlin (13589)",0
StadtrandstraÃŸe 484, Berlin (13589),162.500 2.694,2 Zimmer,"60,3 m²",3. Geschoss,https://www.immowelt.de/expose/cb477851-a8d9-437f-8439-6414df3380a8,1219,"StadtrandstraÃŸe 484,  Berlin (13589)",0
Stahlheimer StraÃŸe 3, Berlin (10439),203.000 3.187,2 Zimmer,"63,7 m²",3. Geschoss,https://www.immowelt.de/expose/bd87209e-b4af-4fed-b657-74fcdf354c8f,1219,"Stahlheimer StraÃŸe 3,  Berlin (10439)",0
Reinickendorf, Berlin (13403),449.000 4.677,3 Zimmer,96 m²,EG,https://www.immowelt.de/expose/f8bb0a45-001f-48fb-bd11-3423619cd63d,1219,"Reinickendorf,  Berlin (13403)",70
Marienfelde, Berlin (12279),299.000 3.934,3 Zimmer,76 m²,2. Geschoss,https://www.immowelt.de/expose/57d48a70-859b-44f8-96ef-66b0b4a67e37,1219,"Marienfelde,  Berlin (12279)",190
SchÃ¶neberg, Berlin (12209),259.000 7.400,1 Zimmer,35 m²,3. Geschoss,https://www.immowelt.de/expose/b76383da-766e-4e6f-a33c-4bd9ac94a405,1219,"SchÃ¶neberg,  Berlin (12209)",0
Kladow, Berlin (14089),1.490.000 5.228,5 Zimmer,285 m²,811 m² Grundstuck,https://www.immowelt.de/expose/965db687-4cd5-49ed-a59f-0cdba81eba98,1219,"Kladow,  Berlin (14089)",116
