Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Rotthausen, Gelsenkirchen (45884),479.000 998,"24,5 Zimmer",480 m²,426 m² Grundstuck,https://www.immowelt.de/expose/726296f8-4717-4268-9b0d-8ccf48cd0c68,5759,"Rotthausen,  Gelsenkirchen (45884)",293
Feldmark, Gelsenkirchen (45883),180.000 1.440,125 m²,3. Geschoss,Unknown,https://www.immowelt.de/expose/5d57dfec-217c-4991-9e76-38d9596dcefa,5759,"Feldmark,  Gelsenkirchen (45883)",0
Schalke, Gelsenkirchen (45881),499.000 2.828,4 Zimmer,"176,5 m²",3. Geschoss,https://www.immowelt.de/expose/a0e8501f-1f65-47bc-86e1-144649b336a0,5759,"Schalke,  Gelsenkirchen (45881)",143
Altstadt, Gelsenkirchen (45879),92.000 1.586,2 Zimmer,58 m²,Unknown,https://www.immowelt.de/expose/6bf2c724-a584-4ef6-92bd-84b5fa3bc562,5759,"Altstadt,  Gelsenkirchen (45879)",429
Bulmke - Hullen, Gelsenkirchen (45888),860.000 1.027,837 m²,581 m² Grundstuck,Unknown,https://www.immowelt.de/expose/4d78f4d1-6b7a-4d69-94c2-d1f5ca5a972d,5759,"Bulmke - Hullen,  Gelsenkirchen (45888)",196
Horst, Gelsenkirchen (45899),498.000 549,"906,9 m²",590 m² Grundstuck,Unknown,https://www.immowelt.de/expose/49468fda-f915-4cfd-9813-404aa94dd21d,5759,"Horst,  Gelsenkirchen (45899)",247
Horst, Gelsenkirchen (45899),498.000 549,"906,9 m²",590 m² Grundstuck,frei ab sofort,https://www.immowelt.de/expose/39c30c36-a80a-4337-acca-a341f23c4ba2,5759,"Horst,  Gelsenkirchen (45899)",247
Erle, Gelsenkirchen (45891),698.000 1.000,698 m²,804 m² Grundstuck,Unknown,https://www.immowelt.de/expose/b7e76a4a-c8d2-4ad9-bc31-792dc4b8f788,5759,"Erle,  Gelsenkirchen (45891)",346
Horst, Gelsenkirchen (45899),498.000 549,"906,9 m²",590 m² Grundstuck,Unknown,https://www.immowelt.de/expose/c606876c-ddf0-46d1-8b18-bdb4bb82c3bb,5759,"Horst,  Gelsenkirchen (45899)",247
Erle, Gelsenkirchen (45891),698.000 1.000,698 m²,804 m² Grundstuck,frei ab sofort,https://www.immowelt.de/expose/48c7827e-91c7-4675-b0fe-06784b787932,5759,"Erle,  Gelsenkirchen (45891)",346
Feldmark, Gelsenkirchen (45883),109.000 1.198,4 Zimmer,91 m²,Unknown,https://www.immowelt.de/expose/f256a35f-8af3-4d67-aaa6-3e1d439b5d8e,5759,"Feldmark,  Gelsenkirchen (45883)",164
-, Gelsenkirchen (45883),899.000 5.619,6 Zimmer,160 m²,230 m² Grundstuck,https://www.immowelt.de/expose/7ecf74fb-1bb8-4a84-b2cf-747274e0a83a,5759,"-,  Gelsenkirchen (45883)",455
Erle, Gelsenkirchen (45891),99.000 1.521,3 Zimmer,"65,4 m²",EG,https://www.immowelt.de/expose/e84a320a-4f21-4e62-80f3-d0e835b1c883,5759,"Erle,  Gelsenkirchen (45891)",346
Beckhausen, Gelsenkirchen (45897),95.000 1.418,"3,5 Zimmer",67 m²,5. Geschoss,https://www.immowelt.de/expose/2a0acdc5-2cf3-415f-b013-ad71b48a126a,5759,"Beckhausen,  Gelsenkirchen (45897)",193
Schalke - Nord, Gelsenkirchen (45881),32.000 711,1 Zimmer,45 m²,Unknown,https://www.immowelt.de/expose/c230677d-bb3f-45b9-a13d-019f94b35cd0,5759,"Schalke - Nord,  Gelsenkirchen (45881)",80
Buer, Gelsenkirchen (45894),46.000 605,3 Zimmer,76 m²,Unknown,https://www.immowelt.de/expose/43c8b677-c85b-442a-9b98-9281f4c78c45,5759,"Buer,  Gelsenkirchen (45894)",493
Buer, Gelsenkirchen (45894),149.000 1.886,3 Zimmer,79 m²,337 m² Grundstuck,https://www.immowelt.de/expose/b358620f-6268-4b15-9699-2101d4ee5860,5759,"Buer,  Gelsenkirchen (45894)",493
Buer, Gelsenkirchen (45899),185.659 2.350,2 Zimmer,79 m²,2. Geschoss,https://www.immowelt.de/expose/36323d69-33c4-4a20-9bf0-ceaa1f3f6ad4,5759,"Buer,  Gelsenkirchen (45899)",493
Buer, Gelsenkirchen (45899),161.000 2.300,2 Zimmer,70 m²,3. Geschoss,https://www.immowelt.de/expose/859b5716-e7fe-4363-82dd-8c038440a6d8,5759,"Buer,  Gelsenkirchen (45899)",493
Buer, Gelsenkirchen (45899),196.350 2.550,3 Zimmer,77 m²,EG,https://www.immowelt.de/expose/95a8417d-c7f2-4837-ae7f-833add55f116,5759,"Buer,  Gelsenkirchen (45899)",493
Buer, Gelsenkirchen (45899),187.500 2.500,2 Zimmer,75 m²,EG,https://www.immowelt.de/expose/deef5b7b-b4ac-4859-97e1-4ef28dde8dc8,5759,"Buer,  Gelsenkirchen (45899)",493
Buer, Gelsenkirchen (45899),199.750 2.350,3 Zimmer,85 m²,EG,https://www.immowelt.de/expose/4c35b072-adb0-4446-a084-274db8ec3ffb,5759,"Buer,  Gelsenkirchen (45899)",493
Horst, Gelsenkirchen (45899),Preis auf Anfrage,5 Zimmer,122 m²,590 m² Grundstuck,https://www.immowelt.de/expose/84f7e045-526f-46a9-ac64-8c46ddeb8254,5759,"Horst,  Gelsenkirchen (45899)",247
Buer, Gelsenkirchen (45899),223.250 2.350,3 Zimmer,95 m²,2. Geschoss,https://www.immowelt.de/expose/a4af0816-0028-4ee3-ac2a-33f914b769b2,5759,"Buer,  Gelsenkirchen (45899)",493
Buer, Gelsenkirchen (45899),195.500 2.300,3 Zimmer,85 m²,3. Geschoss,https://www.immowelt.de/expose/43339d15-3eb5-44cb-9b19-1ba3161db8be,5759,"Buer,  Gelsenkirchen (45899)",493
Bulmke - Hullen, Gelsenkirchen (45888),58.000 967,2 Zimmer,60 m²,Unknown,https://www.immowelt.de/expose/1d9b70fa-6a85-480d-b2f6-cb2d81146b76,5759,"Bulmke - Hullen,  Gelsenkirchen (45888)",196
Bulmke - Hullen, Gelsenkirchen (45888),94.500 1.295,3 Zimmer,73 m²,3. Geschoss,https://www.immowelt.de/expose/ff768da5-8247-46a8-809e-9844dfdd646f,5759,"Bulmke - Hullen,  Gelsenkirchen (45888)",196
Bulmke - Hullen, Gelsenkirchen (45888),799.000 1.363,23 Zimmer,586 m²,523 m² Grundstuck,https://www.immowelt.de/expose/c6f8e445-5e64-4367-9e41-106e24d27e83,5759,"Bulmke - Hullen,  Gelsenkirchen (45888)",196
Buer, Gelsenkirchen (45894),339.000 1.397,8 Zimmer,"242,7 m²",1.022 m² Grundstuck,https://www.immowelt.de/expose/e3e5cea6-eba8-41a1-9c24-e34c0033a968,5759,"Buer,  Gelsenkirchen (45894)",493
Schalke, Gelsenkirchen (45881),525.000 1.061,"494,6 m²",760 m² Grundstuck,Unknown,https://www.immowelt.de/expose/7d121143-8ead-48d1-b2a1-aa0b3fac581e,5759,"Schalke,  Gelsenkirchen (45881)",143
Horst, Gelsenkirchen (45899),260.000 2.167,6 Zimmer,120 m²,559 m² Grundstuck,https://www.immowelt.de/expose/74fcdc48-8b37-49d0-85a5-fd8cca47f92e,5759,"Horst,  Gelsenkirchen (45899)",247
Buer, Gelsenkirchen (45894),349.000 1.594,9 Zimmer,219 m²,310 m² Grundstuck,https://www.immowelt.de/expose/da6fcc6f-65de-41bf-8c75-d85d8a1432f8,5759,"Buer,  Gelsenkirchen (45894)",493
Schalke, Gelsenkirchen (45881),525.000 1.061,1 Zimmer,"494,6 m²",760 m² Grundstuck,https://www.immowelt.de/expose/efed86ff-e6ad-4d66-bacb-7a337d73ab4e,5759,"Schalke,  Gelsenkirchen (45881)",143
Buer, Gelsenkirchen (45899),217.250 2.859,2 Zimmer,76 m²,1. Geschoss,https://www.immowelt.de/expose/bcf10f15-6231-4729-8fe8-5329f5244152,5759,"Buer,  Gelsenkirchen (45899)",493
Hassel, Gelsenkirchen (45896),189.000 2.520,3 Zimmer,75 m²,EG,https://www.immowelt.de/expose/39eb1946-e11a-44be-af2a-ce8077b71644,5759,"Hassel,  Gelsenkirchen (45896)",229
Scholven, Gelsenkirchen (45896),379.000 1.458,14 Zimmer,260 m²,586 m² Grundstuck,https://www.immowelt.de/expose/dda680f6-dde9-47f9-932d-1c1b23389e8a,5759,"Scholven,  Gelsenkirchen (45896)",101
Ãœckendorf, Gelsenkirchen (45886),449.000 1.018,17 Zimmer,441 m²,442 m² Grundstuck,https://www.immowelt.de/expose/cb0bce65-d53b-47bb-94cf-61ee70f8ae86,5759,"Ãœckendorf,  Gelsenkirchen (45886)",0
Erle, Gelsenkirchen (45891),565.000 1.378,410 m²,718 m² Grundstuck,Unknown,https://www.immowelt.de/expose/3481943f-8e8d-433d-9521-15618e582f3b,5759,"Erle,  Gelsenkirchen (45891)",346
HeÃŸler, Gelsenkirchen (45883),127.000 1.549,4 Zimmer,82 m²,Unknown,https://www.immowelt.de/expose/27c70427-0a70-4704-bddf-78151280ee24,5759,"HeÃŸler,  Gelsenkirchen (45883)",0
Ãœckendorf, Gelsenkirchen (45886),9.500 339,1 Zimmer,28 m²,Unknown,https://www.immowelt.de/expose/c12a2593-913f-470a-9fc7-5db381d3d928,5759,"Ãœckendorf,  Gelsenkirchen (45886)",0
Schalke - Nord, Gelsenkirchen (45881),19.000 345,2 Zimmer,55 m²,Unknown,https://www.immowelt.de/expose/548f5c6a-6745-4b6b-a090-9b28571db13d,5759,"Schalke - Nord,  Gelsenkirchen (45881)",80
Schalke, Gelsenkirchen (45881),32.000 744,1 Zimmer,43 m²,Unknown,https://www.immowelt.de/expose/104d87e7-1cad-4d0b-a999-8c36da1cc871,5759,"Schalke,  Gelsenkirchen (45881)",143
Schalke - Nord, Gelsenkirchen (45881),19.000 345,2 Zimmer,55 m²,Unknown,https://www.immowelt.de/expose/84ad96db-e7dd-4f6a-8df3-2382e7147da0,5759,"Schalke - Nord,  Gelsenkirchen (45881)",80
Schalke, Gelsenkirchen (45881),32.000 744,43 m²,Unknown,Unknown,https://www.immowelt.de/expose/37530b17-8ee6-4661-950c-b49c2e3381f6,5759,"Schalke,  Gelsenkirchen (45881)",143
Schalke, Gelsenkirchen (45881),39.000 1.182,"1,5 Zimmer",33 m²,3. Geschoss,https://www.immowelt.de/expose/3fa52b2c-9882-4473-9a00-246521e58e0f,5759,"Schalke,  Gelsenkirchen (45881)",143
Schalke, Gelsenkirchen (45881),49.000 1.195,"1,5 Zimmer",41 m²,3. Geschoss,https://www.immowelt.de/expose/45a98cde-3c5b-404e-960e-2ce8beef3cb8,5759,"Schalke,  Gelsenkirchen (45881)",143
Schalke, Gelsenkirchen (45881),69.000 1.232,"2,5 Zimmer",56 m²,Unknown,https://www.immowelt.de/expose/aae05d53-42c1-419e-ab41-7130c4c22002,5759,"Schalke,  Gelsenkirchen (45881)",0
Schalke, Gelsenkirchen (45881),45.000 1.364,"1,5 Zimmer",33 m²,Unknown,https://www.immowelt.de/expose/82dc565f-03da-46e0-903b-161ea4aa827b,5759,"Schalke,  Gelsenkirchen (45881)",0
Altstadt, Gelsenkirchen (45879),159.000 1.130,"4,5 Zimmer","140,7 m²",8. Geschoss,https://www.immowelt.de/expose/7f0931e6-bdfc-488c-8d01-69136800821a,5759,"Altstadt,  Gelsenkirchen (45879)",0
Schalke, Gelsenkirchen (45881),32.000 744,1 Zimmer,43 m²,Unknown,https://www.immowelt.de/expose/8dce555b-cfb1-4fbb-953b-0af4a90d3b14,5759,"Schalke,  Gelsenkirchen (45881)",143
Resse, Gelsenkirchen (45892),734.000 1.549,474 m²,1.582 m² Grundstuck,Unknown,https://www.immowelt.de/expose/c534f08a-6847-48c2-9834-70353406b89b,5759,"Resse,  Gelsenkirchen (45892)",0
Mechtenberg Str. 52, Gelsenkirchen (45884),820.000 1.224,33 Zimmer,670 m²,330 m² Grundstuck,https://www.immowelt.de/expose/aa33697f-8842-40cc-8bed-0662444226c6,5759,"Mechtenberg Str. 52,  Gelsenkirchen (45884)",182
Resse, Gelsenkirchen (45892),734.000 1.549,474 m²,Unknown,Unknown,https://www.immowelt.de/expose/8119cdf7-2f57-4875-a134-5d5905b8d9a5,5759,"Resse,  Gelsenkirchen (45892)",251
Resse, Gelsenkirchen-Buer (45892),734.000 1.549,5 Zimmer,474 m²,1.582 m² Grundstuck,https://www.immowelt.de/expose/33098a2f-ea65-4de2-966f-cf3a69fe1be4,5759,"Resse,  Gelsenkirchen-Buer (45892)",0
Schalke, Gelsenkirchen (45881),520.000 1.457,15 Zimmer,357 m²,510 m² Grundstuck,https://www.immowelt.de/expose/64dc954f-8535-47ab-91af-2756cc0590c5,5759,"Schalke,  Gelsenkirchen (45881)",143
Altstadt, Gelsenkirchen (45879),170.000 2.024,"3,5 Zimmer",84 m²,3. Geschoss,https://www.immowelt.de/expose/41f34e23-0a8a-4435-b577-082e778b1439,5759,"Altstadt,  Gelsenkirchen (45879)",0
HeÃŸler, Gelsenkirchen (45883),249.000 1.915,4 Zimmer,130 m²,Unknown,https://www.immowelt.de/expose/8bf675bb-2a4a-4842-ad1c-f22f04fc081a,5759,"HeÃŸler,  Gelsenkirchen (45883)",0
Schalke, Gelsenkirchen (45881),599.000 1.361,10 Zimmer,440 m²,354 m² Grundstuck,https://www.immowelt.de/expose/c8bdf499-38e4-4d14-a5da-e4f525e4b4a2,5759,"Schalke,  Gelsenkirchen (45881)",143
Buer, Gelsenkirchen (45894),46.000 605,76 m²,Unknown,Unknown,https://www.immowelt.de/expose/b30e02df-7a58-4e3c-8f3b-f8687d28dc5a,5759,"Buer,  Gelsenkirchen (45894)",493
Schalke, Gelsenkirchen (45881),126.000 1.615,3 Zimmer,78 m²,Unknown,https://www.immowelt.de/expose/661d6049-3aae-4a6d-b318-50a1a7329086,5759,"Schalke,  Gelsenkirchen (45881)",143
Buer, Gelsenkirchen (45894),46.000 605,3 Zimmer,76 m²,Unknown,https://www.immowelt.de/expose/77be77ae-2805-433f-960d-62a6851b1a02,5759,"Buer,  Gelsenkirchen (45894)",493
Schalke, Gelsenkirchen (45881),729.000 832,"876,4 m²",432 m² Grundstuck,Unknown,https://www.immowelt.de/expose/bf1bb857-d996-41f3-8c6f-26cc8e11d323,5759,"Schalke,  Gelsenkirchen (45881)",143
Schalke, Gelsenkirchen (45881),729.000 832,"876,4 m²",432 m² Grundstuck,Unknown,https://www.immowelt.de/expose/db39815e-b066-46d5-85ec-1f1c3429368f,5759,"Schalke,  Gelsenkirchen (45881)",0
Bulmke - Hullen, Gelsenkirchen (45888),60.000 779,3 Zimmer,77 m²,Unknown,https://www.immowelt.de/expose/02728883-f77a-46b4-8467-b4d6fdc97867,5759,"Bulmke - Hullen,  Gelsenkirchen (45888)",0
Rotthausen, Gelsenkirchen (45884),89.000 622,5 Zimmer,143 m²,Unknown,https://www.immowelt.de/expose/815fbeb3-5d0d-444c-a201-4641eee9e333,5759,"Rotthausen,  Gelsenkirchen (45884)",293
Bulmke - Hullen, Gelsenkirchen (45888),58.000 967,2 Zimmer,60 m²,Unknown,https://www.immowelt.de/expose/daed3841-9632-4244-b8a7-5f26683cdae2,5759,"Bulmke - Hullen,  Gelsenkirchen (45888)",196
Resse, Gelsenkirchen (45892),549.000 1.517,362 m²,491 m² Grundstuck,Unknown,https://www.immowelt.de/expose/bcf66a32-5fdc-4152-b077-d380a198fa63,5759,"Resse,  Gelsenkirchen (45892)",251
Erle, Gelsenkirchen (45891),529.000 2.405,7 Zimmer,220 m²,540 m² Grundstuck,https://www.immowelt.de/expose/798341c9-f98c-4b80-ab43-b795d4445159,5759,"Erle,  Gelsenkirchen (45891)",346
Ãœckendorf, Gelsenkirchen (45886),9.500 339,28 m²,Unknown,Unknown,https://www.immowelt.de/expose/fa830f1c-b8cd-404d-98e6-6dc202aafae9,5759,"Ãœckendorf,  Gelsenkirchen (45886)",0
HeÃŸler, Gelsenkirchen (45883),127.000 1.549,82 m²,Unknown,Unknown,https://www.immowelt.de/expose/dab856f0-6ee3-40b3-b14c-22eff70eed9b,5759,"HeÃŸler,  Gelsenkirchen (45883)",0
Scholven, Gelsenkirchen (45896),24.000 511,2 Zimmer,47 m²,Unknown,https://www.immowelt.de/expose/9b19877b-d6bb-41c6-92b8-348f8cfdc24d,5759,"Scholven,  Gelsenkirchen (45896)",0
Buer, Gelsenkirchen / Buer (45894),950.000 1.830,16 Zimmer,519 m²,1.064 m² Grundstuck,https://www.immowelt.de/expose/fc05b94f-f270-4933-9f67-422c7c11b96f,5759,"Buer,  Gelsenkirchen / Buer (45894)",0
Ãœckendorf, Gelsenkirchen (45886),9.500 339,1 Zimmer,28 m²,Unknown,https://www.immowelt.de/expose/e25cd228-d4bf-47c7-a467-64a0bde4b23c,5759,"Ãœckendorf,  Gelsenkirchen (45886)",0
HeÃŸler, Gelsenkirchen (45883),127.000 1.549,4 Zimmer,82 m²,Unknown,https://www.immowelt.de/expose/d5531571-f4c6-4c95-a67a-f48a3c231a0c,5759,"HeÃŸler,  Gelsenkirchen (45883)",0
Schalke, Gelsenkirchen (45881),1.600.000 865,60 Zimmer,1.850 m²,1.268 m² Grundstuck,https://www.immowelt.de/expose/ae1f8781-ba55-4af8-b1fa-3ec1ddc99758,5759,"Schalke,  Gelsenkirchen (45881)",143
Feldmark, Gelsenkirchen (45883),82.000 1.691,2 Zimmer,"48,5 m²",1. Geschoss,https://www.immowelt.de/expose/f9d34945-2908-4f1b-ac88-6590b5c8f658,5759,"Feldmark,  Gelsenkirchen (45883)",164
Feldmark, Gelsenkirchen-Feldmark (45883),105.000 1.556,4 Zimmer,"67,5 m²",1. Geschoss,https://www.immowelt.de/expose/78012365-90aa-4fa3-b149-532691e94356,5759,"Feldmark,  Gelsenkirchen-Feldmark (45883)",0
Erle, Gelsenkirchen (45891),250.000 2.083,8 Zimmer,120 m²,180 m² Grundstuck,https://www.immowelt.de/expose/96400ad8-deb9-48e0-8f52-76ff407f5c3a,5759,"Erle,  Gelsenkirchen (45891)",346
Altstadt, Gelsenkirchen (45879),329.000 1.449,"7,5 Zimmer",227 m²,3. Geschoss,https://www.immowelt.de/expose/90f1b8f2-8f22-46ad-8173-21673176295b,5759,"Altstadt,  Gelsenkirchen (45879)",0
Buer, Gelsenkirchen (45894),300.000 3.247,3 Zimmer,"92,4 m²",frei ab sofort,https://www.immowelt.de/expose/f63675cc-91ba-4c61-8268-212eeb55b0ff,5759,"Buer,  Gelsenkirchen (45894)",493
Schalke - Nord, Gelsenkirchen (45881),391.669 3.267,4 Zimmer,"119,9 m²",620 m² Grundstuck,https://www.immowelt.de/expose/0d7bb778-f28f-4cd6-83e1-94bc916ffcdf,5759,"Schalke - Nord,  Gelsenkirchen (45881)",80
Scholven, Gelsenkirchen (45896),369.279 3.097,4 Zimmer,"119,2 m²",560 m² Grundstuck,https://www.immowelt.de/expose/a5c2d32d-cec6-44f7-bbfe-65b72ba860b1,5759,"Scholven,  Gelsenkirchen (45896)",101
Altstadt, Gelsenkirchen (45879),443.479 3.011,5 Zimmer,"147,3 m²",490 m² Grundstuck,https://www.immowelt.de/expose/82b5f3da-61d9-48e2-ad67-857ef8b7af27,5759,"Altstadt,  Gelsenkirchen (45879)",429
Resser Mark, Gelsenkirchen (45892),319.729 2.988,4 Zimmer,107 m²,430 m² Grundstuck,https://www.immowelt.de/expose/11a568da-96b3-45bd-8ab5-3f7167573b94,5759,"Resser Mark,  Gelsenkirchen (45892)",0
Buer, Gelsenkirchen (45894),451.399 3.777,4 Zimmer,"119,5 m²",480 m² Grundstuck,https://www.immowelt.de/expose/6130d920-8cf9-4a39-9fa3-c3972bd2bb9f,5759,"Buer,  Gelsenkirchen (45894)",0
Feldmark, Gelsenkirchen (45883),329.030 3.697,3 Zimmer,89 m²,450 m² Grundstuck,https://www.immowelt.de/expose/a74cfffe-26ec-4a5c-b442-276e5131b8e0,5759,"Feldmark,  Gelsenkirchen (45883)",0
Beckhausen, Gelsenkirchen (45897),339.829 2.393,5 Zimmer,142 m²,420 m² Grundstuck,https://www.immowelt.de/expose/dc4a5c4c-f063-4556-b7a1-6940c3b337a0,5759,"Beckhausen,  Gelsenkirchen (45897)",0
Bismarck, Gelsenkirchen (45889),400.009 2.715,5 Zimmer,"147,3 m²",610 m² Grundstuck,https://www.immowelt.de/expose/95c12aae-1ec7-48ab-b4e6-73c6db0971e3,5759,"Bismarck,  Gelsenkirchen (45889)",0
Bulmke - Hullen, Gelsenkirchen (45888),404.654 3.375,4 Zimmer,"119,9 m²",555 m² Grundstuck,https://www.immowelt.de/expose/8a603c30-90d6-4419-adda-b5480a528080,5759,"Bulmke - Hullen,  Gelsenkirchen (45888)",0
Rotthausen, Gelsenkirchen (45884),367.429 3.073,4 Zimmer,"119,6 m²",590 m² Grundstuck,https://www.immowelt.de/expose/8c9f4278-c640-413f-babe-232e153f304d,5759,"Rotthausen,  Gelsenkirchen (45884)",293
Ãœckendorf, Gelsenkirchen (45886),367.979 3.070,4 Zimmer,"119,9 m²",485 m² Grundstuck,https://www.immowelt.de/expose/918e2005-bb3f-4eed-905b-4abd5cd73de5,5759,"Ãœckendorf,  Gelsenkirchen (45886)",0
Erle, Gelsenkirchen (45891),406.199 3.399,4 Zimmer,"119,5 m²",550 m² Grundstuck,https://www.immowelt.de/expose/a5699067-8716-4e20-985c-ea214b4e46b3,5759,"Erle,  Gelsenkirchen (45891)",0
Beckhausen, Gelsenkirchen (45899),1.250.000 2.049,21 Zimmer,610 m²,1.996 m² Grundstuck,https://www.immowelt.de/expose/159ba40c-b890-4a64-a6d2-69cbc7d82962,5759,"Beckhausen,  Gelsenkirchen (45899)",193
Ãœckendorfer StraÃŸe 107, Gelsenkirchen (45886),105.000 1.479,"3,5 Zimmer",71 m²,3. Geschoss,https://www.immowelt.de/expose/87a1d229-e051-480d-80ec-b6f4d92261f2,5759,"Ãœckendorfer StraÃŸe 107,  Gelsenkirchen (45886)",0
Bulmke - Hullen, Gelsenkirchen (45888),58.000 967,2 Zimmer,60 m²,Unknown,https://www.immowelt.de/expose/30d90432-b81c-4c22-a0c2-451125799633,5759,"Bulmke - Hullen,  Gelsenkirchen (45888)",196
Horst, Gelsenkirchen (45899),85.000 1.250,3 Zimmer,68 m²,Unknown,https://www.immowelt.de/expose/9e6de88c-113c-4279-bf47-8ac8bb26ca32,5759,"Horst,  Gelsenkirchen (45899)",247
Schalke, Gelsenkirchen (45881),58.000 509,5 Zimmer,114 m²,Unknown,https://www.immowelt.de/expose/e2746da3-a88d-4798-863e-851f33198217,5759,"Schalke,  Gelsenkirchen (45881)",143
Schalke, Gelsenkirchen (45881),53.000 746,3 Zimmer,71 m²,Unknown,https://www.immowelt.de/expose/310d435d-57f0-4503-b829-a97dfe57a75b,5759,"Schalke,  Gelsenkirchen (45881)",143
Ãœckendorf, Gelsenkirchen (45886),42.000 339,5 Zimmer,124 m²,Unknown,https://www.immowelt.de/expose/ceacf77a-5c13-4dcd-bcd7-1c2170b60c6a,5759,"Ãœckendorf,  Gelsenkirchen (45886)",0
Resse, Gelsenkirchen (45892),549.000 1.517,14 Zimmer,362 m²,491 m² Grundstuck,https://www.immowelt.de/expose/8f3fb7d6-b005-48f9-898d-f8e689d0c588,5759,"Resse,  Gelsenkirchen (45892)",251
Schalke, Gelsenkirchen (45881),126.000 1.615,78 m²,Unknown,Unknown,https://www.immowelt.de/expose/bbff8940-ab0e-4952-9231-dfa0c96885bd,5759,"Schalke,  Gelsenkirchen (45881)",143
Neustadt, Gelsenkirchen (45879),1.690.000 723,2.336 m²,Unknown,Unknown,https://www.immowelt.de/expose/7d309a50-7e41-4559-8363-012c49bebf4b,5759,"Neustadt,  Gelsenkirchen (45879)",397
Beckhausen, Gelsenkirchen (45899),156.000 2.010,5 Zimmer,"77,6 m²",Unknown,https://www.immowelt.de/expose/6ed7332e-7cb6-4748-82fe-8c6a67a03a14,5759,"Beckhausen,  Gelsenkirchen (45899)",193
Schalke, Gelsenkirchen (45881),126.000 1.615,3 Zimmer,78 m²,Unknown,https://www.immowelt.de/expose/56224ea3-e73b-4d01-9843-2cbe70caf1c5,5759,"Schalke,  Gelsenkirchen (45881)",143
Neustadt, Gelsenkirchen (45879),1.690.000 977,1 Zimmer,1.730 m²,759 m² Grundstuck,https://www.immowelt.de/expose/f9938934-abe6-4faf-b7ab-abdf33442524,5759,"Neustadt,  Gelsenkirchen (45879)",397
RosenstraÃŸe 10, Gelsenkirchen (45899),155.000 1.582,4 Zimmer,98 m²,EG,https://www.immowelt.de/expose/486f05ad-d404-40ec-b51c-c7c55138a95e,5759,"RosenstraÃŸe 10,  Gelsenkirchen (45899)",0
Scholven, Scholven (45896),24.000 511,47 m²,Unknown,Unknown,https://www.immowelt.de/expose/bc390a92-ef8d-4985-b234-e52c384d24df,5759,"Scholven,  Scholven (45896)",28
Scholven, Gelsenkirchen (45896),24.000 511,2 Zimmer,47 m²,Unknown,https://www.immowelt.de/expose/2cd75901-494f-418e-87be-7e1fa65b28e5,5759,"Scholven,  Gelsenkirchen (45896)",101
Buer, Gelsenkirchen (45894),149.000 1.886,79 m²,337 m² Grundstuck,Unknown,https://www.immowelt.de/expose/6d2baba0-d366-4376-bcfe-3161fc96cac8,5759,"Buer,  Gelsenkirchen (45894)",493
Buer, Gelsenkirchen-Buer (45894),149.000 1.886,4 Zimmer,79 m²,337 m² Grundstuck,https://www.immowelt.de/expose/10529b10-5ed7-45fc-b794-e30444f7929c,5759,"Buer,  Gelsenkirchen-Buer (45894)",317
Scholven, Gelsenkirchen (45896),26.000 426,61 m²,Unknown,Unknown,https://www.immowelt.de/expose/592fee0d-bdce-4386-9a80-78be8658b930,5759,"Scholven,  Gelsenkirchen (45896)",101
Bismarck, Gelsenkirchen (45889),109.000 1.453,3 Zimmer,75 m²,4. Geschoss,https://www.immowelt.de/expose/34a33f54-458d-42aa-8314-cda48040f8f5,5759,"Bismarck,  Gelsenkirchen (45889)",170
Schalke - Nord, Gelsenkirchen (45881),348.000 2.047,6 Zimmer,170 m²,480 m² Grundstuck,https://www.immowelt.de/expose/1a3494a5-5da0-4bf9-b05c-6879be5eb576,5759,"Schalke - Nord,  Gelsenkirchen (45881)",80
Industriestr. 1, Gelsenkirchen (45899),42.700 610,2 Zimmer,70 m²,Unknown,https://www.immowelt.de/expose/24689649-e947-4ae9-9f72-da73030a0596,5759,"Industriestr. 1,  Gelsenkirchen (45899)",280
Scholven, Gelsenkirchen (45896),26.000 426,61 m²,Unknown,Unknown,https://www.immowelt.de/expose/1c517ae0-6ce0-4006-8a2b-52bbcccd4ad4,5759,"Scholven,  Gelsenkirchen (45896)",101
Scholven, Gelsenkirchen (45896),26.000 107,244 m²,Unknown,Unknown,https://www.immowelt.de/expose/1a6e1d4b-2eb9-4f0b-a4cf-4a7a7dcad86d,5759,"Scholven,  Gelsenkirchen (45896)",101
Bulmke - Hullen, Gelsenkirchen (45888),440.000 881,"465,4 m²",318 m² Grundstuck,Unknown,https://www.immowelt.de/expose/725e9f29-cf9f-49a0-a47a-370b33c6bfc6,5759,"Bulmke - Hullen,  Gelsenkirchen (45888)",196
Bulmke - Hullen, Gelsenkirchen (45888),440.000 881,17 Zimmer,"465,4 m²",318 m² Grundstuck,https://www.immowelt.de/expose/533298a1-88bc-44d9-bdf3-4b40b356eeb1,5759,"Bulmke - Hullen,  Gelsenkirchen (45888)",196
Buer, Gelsenkirchen Buer (45894),595.000 2.874,6 Zimmer,207 m²,525 m² Grundstuck,https://www.immowelt.de/expose/7eff97c7-44b7-4fba-8735-e10904eedab0,5759,"Buer,  Gelsenkirchen Buer (45894)",317
