Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Grohn, Bremen (28759),588.950 4.062,5 Zimmer,145 m²,587 m² Grundstuck,https://www.immowelt.de/expose/3a7a2f63-6ef8-4f6c-a668-95471dd321fc,814,"Grohn,  Bremen (28759)",155
Oberneuland, Bremen (28355),625.000 6.068,3 Zimmer,103 m²,Unknown,https://www.immowelt.de/expose/9c221b87-f359-430b-8c11-13b8787642c1,814,"Oberneuland,  Bremen (28355)",100
Oberneuland, Bremen (28355),699.500 4.791,4 Zimmer,146 m²,341 m² Grundstuck,https://www.immowelt.de/expose/4a4fe7c9-ce20-4a04-91b1-8e4d68971c5c,814,"Oberneuland,  Bremen (28355)",100
Oberneuland, Bremen (28355),729.500 4.929,5 Zimmer,148 m²,489 m² Grundstuck,https://www.immowelt.de/expose/3e0441dc-02c8-45b7-b6df-9c445838f453,814,"Oberneuland,  Bremen (28355)",100
HÃ¤fen - HandelshÃ¤fen, Bremen (28217),564.300 5.052,4 Zimmer,"111,7 m²",3. Geschoss,https://www.immowelt.de/projekte/expose/k26a432,814,"HÃ¤fen - HandelshÃ¤fen,  Bremen (28217)",0
Lehesterdeich, Bremen (28357),639.000 2.754,7 Zimmer,232 m²,795 m² Grundstuck,https://www.immowelt.de/expose/6b79f8c9-b978-4c3b-b45b-eb5f6822f6be,814,"Lehesterdeich,  Bremen (28357)",124
Luisental, Bremen (28359),1.350.000 2.312,19 Zimmer,584 m²,1.250 m² Grundstuck,https://www.immowelt.de/expose/52a6fad6-1c8f-4409-904f-d936368f5efa,814,"Luisental,  Bremen (28359)",139
Rekumer StraÃŸe 91, Bremen (28777),135.000 1.239,5 Zimmer,109 m²,3. Geschoss,https://www.immowelt.de/expose/1678ca4b-a3c5-401a-8531-b452aded4d60,814,"Rekumer StraÃŸe 91,  Bremen (28777)",0
Burg - Grambke, Bremen (28719),210.000 2.100,5 Zimmer,100 m²,206 m² Grundstuck,https://www.immowelt.de/expose/719af4f9-9112-4e2a-bfd0-805a84ba419f,814,"Burg - Grambke,  Bremen (28719)",102
Horn, Bremen (28359),465.000 3.690,5 Zimmer,126 m²,327 m² Grundstuck,https://www.immowelt.de/expose/52eed4d8-fd6a-49f9-bd85-b229fb98fb0c,814,"Horn,  Bremen (28359)",174
Arbergen, Bremen (28307),389.000 2.315,6 Zimmer,168 m²,744 m² Grundstuck,https://www.immowelt.de/expose/53537bc4-65ce-42fd-8b90-b9b478e00303,814,"Arbergen,  Bremen (28307)",106
Westend, Bremen (28217),750500,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/9021ba6b-b009-419b-926f-dddcfbdfb389,814,"Westend,  Bremen (28217)",416
An`n Graaben 45, Bremen (28719),265.000 1.828,7 Zimmer,145 m²,218 m² Grundstuck,https://www.immowelt.de/expose/c32237ec-96b9-45bc-9bdd-860ee2907813,814,"An`n Graaben 45,  Bremen (28719)",56
Gete, Bremen (28211),189.900 2.772,3 Zimmer,"68,5 m²",2. Geschoss,https://www.immowelt.de/expose/8ff5cd05-b98a-4784-9cb3-b5912ab511c5,814,"Gete,  Bremen (28211)",230
Wilmannsberg 24, Bremen (28757),280.000 1.514,5 Zimmer,185 m²,223 m² Grundstuck,https://www.immowelt.de/expose/da8f2c8a-1f54-4e08-8ffa-e8c2811b9c18,814,"Wilmannsberg 24,  Bremen (28757)",234
Oberneuland, Bremen (28355),358.000 2.106,5 Zimmer,170 m²,Unknown,https://www.immowelt.de/expose/f9b5963d-ca75-4876-aebe-b671f2359daf,814,"Oberneuland,  Bremen (28355)",100
Sudervorstadt, Bremen (28201),475.000 3.167,6 Zimmer,150 m²,250 m² Grundstuck,https://www.immowelt.de/expose/377b0adf-b6f5-4e62-ad1d-2b5d59492cbb,814,"Sudervorstadt,  Bremen (28201)",449
FÃ¤hr - Lobbendorf, Bremen (28755),95.000 1.900,3 Zimmer,50 m²,2. Geschoss,https://www.immowelt.de/expose/f101fb2b-e4ed-464c-bd71-e02cba11dd3c,814,"FÃ¤hr - Lobbendorf,  Bremen (28755)",0
St. Magnus, Bremen (28759),196.000 2.420,4 Zimmer,81 m²,1. Geschoss,https://www.immowelt.de/expose/e9fb4906-c1f9-45f9-8a3d-228b637952a7,814,"St. Magnus,  Bremen (28759)",100
Neu-Schwachhausen, Bremen (28213),649.000 3.751,8 Zimmer,173 m²,280 m² Grundstuck,https://www.immowelt.de/expose/8dc3df95-2998-4009-8c13-e1892d420822,814,"Neu-Schwachhausen,  Bremen (28213)",172
Neustadt, Bremen (28199),685.000 2.491,"274,9 m²",304 m² Grundstuck,Unknown,https://www.immowelt.de/expose/75cd18f7-7fa0-4d03-a40f-1d6d9f3d4490,814,"Neustadt,  Bremen (28199)",538
Vegesack, Bremen (28757),287.000 1.196,8 Zimmer,240 m²,723 m² Grundstuck,https://www.immowelt.de/expose/cd83c0e2-59f6-41b7-9edc-01c04f959888,814,"Vegesack,  Bremen (28757)",225
Martin-Luther-StraÃŸe, Bremen (28779),143.000 3.007,2 Zimmer,"47,6 m²",1. Geschoss,https://www.immowelt.de/expose/c8e300a3-1832-4ed9-bea5-2d32f05501f8,814,"Martin-Luther-StraÃŸe,  Bremen (28779)",0
Osterholz, Bremen (28307),535.000 3.894,5 Zimmer,"137,4 m²",953 m² Grundstuck,https://www.immowelt.de/expose/d6f29396-ffb7-4496-b25e-e22c20fdc1f5,814,"Osterholz,  Bremen (28307)",212
Steintor, Bremen (28203),385.000 3.348,5 Zimmer,115 m²,89 m² Grundstuck,https://www.immowelt.de/expose/9c772cef-c9aa-4f1a-bb5a-8ea076858247,814,"Steintor,  Bremen (28203)",490
Aumund - Hammersbeck, Bremen (28755),95.000 1.667,2 Zimmer,57 m²,1. Geschoss,https://www.immowelt.de/expose/b8a05c62-a442-4e48-9fac-eb4fe7104f0a,814,"Aumund - Hammersbeck,  Bremen (28755)",142
Aumund - Hammersbeck, Bremen (28755),110.000 1.642,3 Zimmer,67 m²,Unknown,https://www.immowelt.de/expose/ac194ffa-16d6-4e60-a552-2981dbd9ff6e,814,"Aumund - Hammersbeck,  Bremen (28755)",142
Oslebshausen, Bremen (28239),135.000 1.858,2 Zimmer,"72,7 m²",91 m² Grundstuck,https://www.immowelt.de/expose/b55feca9-66b1-4016-871a-b3dec1dfa7bc,814,"Oslebshausen,  Bremen (28239)",165
Blockdiek, Bremen (28327),229.000 2.436,4 Zimmer,94 m²,241 m² Grundstuck,https://www.immowelt.de/expose/53d23324-1534-46c4-977f-40ddc20fdc5b,814,"Blockdiek,  Bremen (28327)",168
Fesenfeld, Bremen (28203),1.250.000 3.931,12 Zimmer,318 m²,260 m² Grundstuck,https://www.immowelt.de/expose/7151b90f-4e8d-4407-8860-f603f51c03e8,814,"Fesenfeld,  Bremen (28203)",457
Burgerpark, Bremen (28209),139.000 3.042,2 Zimmer,"45,7 m²",Unknown,https://www.immowelt.de/expose/9acbf665-327a-4380-83f7-f9d2214a2df5,814,"Burgerpark,  Bremen (28209)",0
Vegesack, Bremen (28757),490.000 2.450,7 Zimmer,200 m²,641 m² Grundstuck,https://www.immowelt.de/expose/82384ed7-e648-4ca4-80ec-6d7e0b77c266,814,"Vegesack,  Bremen (28757)",0
Buntentor, Bremen (28201),295.000 1.903,"6,5 Zimmer",155 m²,122 m² Grundstuck,https://www.immowelt.de/expose/bc9dc7a0-feb8-468b-990f-32eab7df29cd,814,"Buntentor,  Bremen (28201)",330
HÃ¤fen - HandelshÃ¤fen, Bremen (28217),316.200 5.235,2 Zimmer,"60,4 m²",EG,https://www.immowelt.de/expose/fe691637-1aa0-4bfb-af52-b229d5bde6dc,814,"HÃ¤fen - HandelshÃ¤fen,  Bremen (28217)",0
Lesum, Bremen (28717),227.000 1.465,9 Zimmer,155 m²,380 m² Grundstuck,https://www.immowelt.de/expose/59d1ccea-3ad5-48e6-9e7d-5ea73323ff45,814,"Lesum,  Bremen (28717)",0
Ellenerbrok - Schevemoor, Bremen (28325),260.000 2.241,"4,5 Zimmer",116 m²,176 m² Grundstuck,https://www.immowelt.de/expose/56d48aaf-0f34-4501-9276-b1ab68f7940c,814,"Ellenerbrok - Schevemoor,  Bremen (28325)",0
Hastedt, Bremen (28207),45.000 1.500,2 Zimmer,30 m²,Unknown,https://www.immowelt.de/expose/9855b98b-9090-488b-b0ca-17f711f69b95,814,"Hastedt,  Bremen (28207)",0
Findorff - Burgerweide, Bremen (28215),598.000 2.861,11 Zimmer,209 m²,130 m² Grundstuck,https://www.immowelt.de/expose/66424cd0-b257-42d7-85b0-dda5b7f79b9b,814,"Findorff - Burgerweide,  Bremen (28215)",424
Blumenthal, Bremen (28779),398.000 2.261,6 Zimmer,176 m²,966 m² Grundstuck,https://www.immowelt.de/expose/93579b2f-c4e2-40a8-b9ba-2a6b38c97275,814,"Blumenthal,  Bremen (28779)",151
Burgerpark, Bremen (28209),575.000 3.662,5 Zimmer,157 m²,1. Geschoss,https://www.immowelt.de/expose/7b805e1c-f64d-42a0-b185-124e0a6d6fc3,814,"Burgerpark,  Bremen (28209)",173
Kirchhuchting, Bremen (28259),Preis auf Anfrage,5 Zimmer,119 m²,275 m² Grundstuck,https://www.immowelt.de/expose/0cc82f5a-8dfc-4286-a298-a2f2b9003699,814,"Kirchhuchting,  Bremen (28259)",175
SophienstraÃŸe 64, Bremen (28203),699.000 3.585,8 Zimmer,195 m²,112 m² Grundstuck,https://www.immowelt.de/expose/aa6a864b-e901-4e99-8f46-32d3b1e19691,814,"SophienstraÃŸe 64,  Bremen (28203)",0
Regensburger StraÃŸe, Bremen (28215),399.000 2.217,7 Zimmer,180 m²,127 m² Grundstuck,https://www.immowelt.de/expose/5e84e711-0c7b-4d72-a5cc-1c6a1d5d4da9,814,"Regensburger StraÃŸe,  Bremen (28215)",0
Hastedt, Bremen (28207),285.000 1.781,7 Zimmer,160 m²,190 m² Grundstuck,https://www.immowelt.de/expose/0e7a11a4-64b2-4a53-a6bb-2a2718d11c4e,814,"Hastedt,  Bremen (28207)",0
Radio Bremen, Bremen (28211),999.999 4.717,7 Zimmer,212 m²,1.156 m² Grundstuck,https://www.immowelt.de/expose/f5b7cc0c-e174-4013-8242-5812a7b997d7,814,"Radio Bremen,  Bremen (28211)",164
Oberneuland, Bremen (28325),430.000 3.249,5 Zimmer,"132,3 m²",384 m² Grundstuck,https://www.immowelt.de/expose/0ac6be4b-1b01-4dcb-a2bf-c103b15c87b5,814,"Oberneuland,  Bremen (28325)",100
Oslebshausen, Bremen (28239),268.000 1.662,6 Zimmer,"161,3 m²",410 m² Grundstuck,https://www.immowelt.de/expose/f2afce54-6e5f-4aac-be4f-00262b68ec63,814,"Oslebshausen,  Bremen (28239)",165
SchÃ¶nebeck, Bremen (28757),228.000 2.574,3 Zimmer,"88,6 m²",509 m² Grundstuck,https://www.immowelt.de/expose/2b7e3ef9-652f-43eb-8c92-6b59fa5ed9fd,814,"SchÃ¶nebeck,  Bremen (28757)",0
Westend, Bremen (28217),299.000 3.560,4 Zimmer,84 m²,105 m² Grundstuck,https://www.immowelt.de/expose/585d85de-6d6f-4e46-a6bb-9556031c24ef,814,"Westend,  Bremen (28217)",416
Steintor, Bremen (28203),297.000 3.453,2 Zimmer,86 m²,2. Geschoss,https://www.immowelt.de/expose/3507666f-6bc7-4f0f-8918-547543d64c2b,814,"Steintor,  Bremen (28203)",490
Walle, Bremen (28219),279.000 3.532,4 Zimmer,79 m²,104 m² Grundstuck,https://www.immowelt.de/expose/c2410e75-85bd-4a93-9fa1-061c73b4728e,814,"Walle,  Bremen (28219)",386
Radio Bremen, Bremen (28211),989.500 6.034,4 Zimmer,164 m²,Unknown,https://www.immowelt.de/expose/2e9d1857-e546-4737-8e99-5a723f933281,814,"Radio Bremen,  Bremen (28211)",164
Neustadt, Bremen (28199),375.000 2.425,"154,7 m²",97 m² Grundstuck,Unknown,https://www.immowelt.de/expose/d4e5b408-4e17-401c-9752-748c67bac2af,814,"Neustadt,  Bremen (28199)",538
Neustadt, Bremen (28199),375.000 2.425,"154,7 m²",97 m² Grundstuck,Unknown,https://www.immowelt.de/expose/fb0fcb9f-e073-4dad-9f50-94f6637c2fac,814,"Neustadt,  Bremen (28199)",538
Kattenesch, Bremen (28277),237.000 2.926,3 Zimmer,81 m²,209 m² Grundstuck,https://www.immowelt.de/expose/4a41d2f7-6d6c-4152-bb26-dbcb4a43567f,814,"Kattenesch,  Bremen (28277)",101
St. Magnus, Bremen (28759),230.000 2.614,4 Zimmer,88 m²,1. Geschoss,https://www.immowelt.de/expose/7cf65dae-3b5e-4b38-8e63-1081abbe1725,814,"St. Magnus,  Bremen (28759)",100
SchÃ¶nebeck, Bremen (28757),249.000 2.349,6 Zimmer,106 m²,158 m² Grundstuck,https://www.immowelt.de/expose/ddca9e29-82bd-4f27-b4df-78f979db74db,814,"SchÃ¶nebeck,  Bremen (28757)",0
Burg - Grambke, Bremen (28719),109.000 1.473,3 Zimmer,74 m²,2. Geschoss,https://www.immowelt.de/expose/82da8128-da10-435f-99cb-896b3e4ddcf8,814,"Burg - Grambke,  Bremen (28719)",102
St. Magnus, Bremen (28759),269.000 2.755,3 Zimmer,"97,7 m²",Unknown,https://www.immowelt.de/expose/62562043-01b1-449a-8132-bf99793d67ca,814,"St. Magnus,  Bremen (28759)",100
Kirchhuchting, Bremen / Huchting (28259),219.000 2.106,5 Zimmer,104 m²,Unknown,https://www.immowelt.de/expose/32eaeafc-fd0e-45c3-bac2-ac425c905817,814,"Kirchhuchting,  Bremen / Huchting (28259)",175
Neustadt, Bremen (28199),549.000 5.037,4 Zimmer,109 m²,Unknown,https://www.immowelt.de/expose/3a2fc530-9dac-46d2-abc9-431607b62e43,814,"Neustadt,  Bremen (28199)",538
Borgfeld, Bremen (28357),789.000 3.945,6 Zimmer,200 m²,915 m² Grundstuck,https://www.immowelt.de/expose/4d3c866c-fb64-4220-a8cd-da9b6ca2677a,814,"Borgfeld,  Bremen (28357)",108
Hohentor, Bremen (28199),249.000 3.037,4 Zimmer,82 m²,Unknown,https://www.immowelt.de/expose/1a61363f-d7b7-4b01-9d0c-aea50cf41671,814,"Hohentor,  Bremen (28199)",404
Vorstr. 22, Bremen (28359),97.000 2.771,1 Zimmer,35 m²,1. Geschoss,https://www.immowelt.de/expose/f1516ffd-0935-48d3-bfbf-3c83c23be1b6,814,"Vorstr. 22,  Bremen (28359)",150
Vegesack, Bremen (28757),440.000 2.331,8 Zimmer,"188,8 m²",1.610 m² Grundstuck,https://www.immowelt.de/expose/b6474d31-072c-4c0a-9e93-7014016c6e37,814,"Vegesack,  Bremen (28757)",225
Hohentor, Bremen (28199),209.000 3.800,3 Zimmer,55 m²,Unknown,https://www.immowelt.de/expose/558c6dcc-609e-43dd-8f1e-15083e355b7e,814,"Hohentor,  Bremen (28199)",404
Hohentor, Bremen (28199),189.000 2.625,3 Zimmer,72 m²,Unknown,https://www.immowelt.de/expose/40ce4c17-19d6-44f8-a839-8e992c89af1f,814,"Hohentor,  Bremen (28199)",404
Hohentor, Bremen (28199),179.000 2.557,3 Zimmer,70 m²,Unknown,https://www.immowelt.de/expose/b4049319-0e6c-4db3-918b-9f9c1e68a629,814,"Hohentor,  Bremen (28199)",404
Hohentor, Bremen (28199),129.000 3.395,2 Zimmer,38 m²,Unknown,https://www.immowelt.de/expose/d6bec6ce-d749-4d0c-a6f1-31e8a963f2a2,814,"Hohentor,  Bremen (28199)",404
GrÃ¶pelingen, Bremen (28237),249.000 2.215,6 Zimmer,"112,4 m²",198 m² Grundstuck,https://www.immowelt.de/expose/bfd35501-a15c-4a3d-a6a3-d8144bb5cf1e,814,"GrÃ¶pelingen,  Bremen (28237)",0
FÃ¤hr - Lobbendorf, Bremen (28755),242.000 1.882,4 Zimmer,"128,6 m²",773 m² Grundstuck,https://www.immowelt.de/expose/ab0b62ed-8fcc-485e-9c6f-d38412503724,814,"FÃ¤hr - Lobbendorf,  Bremen (28755)",0
Blockdiek, Bremen (28327),297.000 2.376,6 Zimmer,125 m²,125 m² Grundstuck,https://www.immowelt.de/expose/60f21b97-ddc7-4399-a9ac-ac543a49dace,814,"Blockdiek,  Bremen (28327)",168
Walle, Bremen (28219),145.000 2.302,3 Zimmer,63 m²,Unknown,https://www.immowelt.de/expose/bd20ace3-1b88-43c6-894a-5bc436a86c75,814,"Walle,  Bremen (28219)",386
Neu-Schwachhausen, Bremen (28213),275.000 4.297,2 Zimmer,64 m²,Unknown,https://www.immowelt.de/expose/bba67e5b-c541-4a88-be26-88490910da38,814,"Neu-Schwachhausen,  Bremen (28213)",172
Neu-Schwachhausen, Bremen (28213),222.000 4.625,2 Zimmer,48 m²,Unknown,https://www.immowelt.de/expose/22d676b2-b5d7-4aa3-b9d7-1d68557f00ed,814,"Neu-Schwachhausen,  Bremen (28213)",172
Oberneuland, Bremen (28355),2.150.000 3.799,10 Zimmer,566 m²,2.271 m² Grundstuck,https://www.immowelt.de/expose/7dcc9f4d-a741-4c79-9358-44cad410bef9,814,"Oberneuland,  Bremen (28355)",100
Neue Vahr Nord, Bremen (28329),199.000 2.488,3 Zimmer,80 m²,3. Geschoss,https://www.immowelt.de/expose/cb1c180d-0c3f-4042-9563-dc524c502b1a,814,"Neue Vahr Nord,  Bremen (28329)",235
Schwachhausen, Bremen (28209),955.000 7.290,3 Zimmer,131 m²,Unknown,https://www.immowelt.de/expose/c1a239ab-f069-4d64-ace1-f0a63d18bcc2,814,"Schwachhausen,  Bremen (28209)",254
Schwachhausen, Bremen (28209),535.000 7.868,2 Zimmer,68 m²,Unknown,https://www.immowelt.de/expose/152431fa-6b0c-4138-8692-73c5f16a23e6,814,"Schwachhausen,  Bremen (28209)",254
Oberneuland, Bremen (28355),980.000 3.784,8 Zimmer,259 m²,1.134 m² Grundstuck,https://www.immowelt.de/expose/a5a8966e-5b1f-459d-9b45-92f35351cf89,814,"Oberneuland,  Bremen (28355)",100
Lehesterdeich, Bremen (28357),247.000 2.600,4 Zimmer,95 m²,369 m² Grundstuck,https://www.immowelt.de/expose/0922af22-f962-4d43-984a-406cbbf52e96,814,"Lehesterdeich,  Bremen (28357)",124
Kattenturm, Bremen (28277),449.000 1.604,280 m²,460 m² Grundstuck,Unknown,https://www.immowelt.de/expose/8afbb616-ea3f-4111-9d47-23400091373d,814,"Kattenturm,  Bremen (28277)",199
FÃ¤hr - Lobbendorf, Bremen (28755),225.000 1.654,4 Zimmer,136 m²,Unknown,https://www.immowelt.de/expose/f3279b77-78c6-495f-9fd4-cb93dabc1cec,814,"FÃ¤hr - Lobbendorf,  Bremen (28755)",0
Weidedamm, Bremen (28215),165.000 2.895,2 Zimmer,57 m²,2. Geschoss,https://www.immowelt.de/expose/ff784deb-34c1-4895-84eb-28f3697f1e1e,814,"Weidedamm,  Bremen (28215)",304
Grohn, Bremen (28759),239.000 1.867,4 Zimmer,128 m²,650 m² Grundstuck,https://www.immowelt.de/expose/21770b0a-74ae-484a-8c9b-1ad870f3243a,814,"Grohn,  Bremen (28759)",155
Ellenerbrok - Schevemoor, Bremen (28325),160.000 2.462,3 Zimmer,65 m²,Unknown,https://www.immowelt.de/expose/28e506e8-ed87-441f-aaaa-4bd47630ca31,814,"Ellenerbrok - Schevemoor,  Bremen (28325)",196
Sudervorstadt, Bremen (28201),170.000 2.982,2 Zimmer,57 m²,2. Geschoss,https://www.immowelt.de/expose/e1a45c54-ed25-4eaa-b07e-8ca58eea6286,814,"Sudervorstadt,  Bremen (28201)",449
Ladestrasse 124, Bremen (28197),255.000 2.198,4 Zimmer,116 m²,130 m² Grundstuck,https://www.immowelt.de/expose/1cad5294-0c81-4360-8af2-095346e1fca9,814,"Ladestrasse 124,  Bremen (28197)",169
Weidedamm, Bremen (28215),890.000 2.618,13 Zimmer,340 m²,204 m² Grundstuck,https://www.immowelt.de/expose/04c503e9-e77f-48e8-95e7-42f74f8327a8,814,"Weidedamm,  Bremen (28215)",304
Lehesterdeich, Bremen (28357),319.000 1.994,6 Zimmer,160 m²,626 m² Grundstuck,https://www.immowelt.de/expose/115329c1-79a5-4692-902d-f9e2d78610db,814,"Lehesterdeich,  Bremen (28357)",124
Mittelshuchting, Bremen (28259),287.000 2.563,4 Zimmer,112 m²,848 m² Grundstuck,https://www.immowelt.de/expose/a7725536-6db6-45a0-9916-889ca39b83ee,814,"Mittelshuchting,  Bremen (28259)",81
Hastedter HeerstraÃŸe 365, Bremen (28207),299.000 2.471,9 Zimmer,121 m²,114 m² Grundstuck,https://www.immowelt.de/expose/0614c9c5-55a3-433f-9cc9-f3aaa3a81575,814,"Hastedter HeerstraÃŸe 365,  Bremen (28207)",0
Bahnhofsvorstadt, Bremen (28195),710.000 3.183,9 Zimmer,"223,1 m²",Unknown,https://www.immowelt.de/expose/e73617c4-43bc-4684-bf81-9f3f63ca12e5,814,"Bahnhofsvorstadt,  Bremen (28195)",771
Findorff - Burgerweide, Bremen (28215),159.000 3.698,2 Zimmer,43 m²,Unknown,https://www.immowelt.de/expose/e3cec7ab-8704-452a-98b6-98d692447371,814,"Findorff - Burgerweide,  Bremen (28215)",424
Steffensweg, Bremen (28217),349.000 2.624,7 Zimmer,133 m²,100 m² Grundstuck,https://www.immowelt.de/expose/68772633-2a87-4665-8aa2-62b8897e2e5c,814,"Steffensweg,  Bremen (28217)",485
Hemelingen, Bremen (28309),95.000 2.430,1 Zimmer,"39,1 m²",3. Geschoss,https://www.immowelt.de/expose/a1f5b80d-c919-4344-bc7f-6d5c858ab119,814,"Hemelingen,  Bremen (28309)",237
Horn, Bremen (28359),430.000 2.486,4 Zimmer,173 m²,Unknown,https://www.immowelt.de/expose/2bb70a0e-6b5a-447d-8fce-df708c8e9f6d,814,"Horn,  Bremen (28359)",174
Horn, Bremen (28359),470.000 3.072,3 Zimmer,153 m²,Unknown,https://www.immowelt.de/expose/6af43cb2-da06-415d-9dfe-d5a46ecef01a,814,"Horn,  Bremen (28359)",174
Westend, Bremen (28217),295.000 3.278,5 Zimmer,90 m²,123 m² Grundstuck,https://www.immowelt.de/expose/9eb266d3-9a89-4e35-a3a9-7ad549427b33,814,"Westend,  Bremen (28217)",416
Oberneuland, Bremen (28355),305.000 2.773,3 Zimmer,110 m²,Unknown,https://www.immowelt.de/expose/f6f3b475-bcca-40bc-a687-ba8970e67629,814,"Oberneuland,  Bremen (28355)",100
Holthorster weg 16, Bremen (28717),99.000 1.768,2 Zimmer,56 m²,7. Geschoss,https://www.immowelt.de/expose/c4fd7cb7-97ce-4e5f-96f3-80b4648131bf,814,"Holthorster weg 16,  Bremen (28717)",109
Bremerhavener Str., Bremen (28219),975.000 2.532,11 Zimmer,385 m²,572 m² Grundstuck,https://www.immowelt.de/expose/074314d1-08ea-40db-aeb1-bd5ed59fc4cd,814,"Bremerhavener Str.,  Bremen (28219)",277
Gete, Bremen (28211),155.000 2.627,2 Zimmer,59 m²,Unknown,https://www.immowelt.de/expose/bd07fb4e-40b3-4b8f-b6f7-6d51f335ae25,814,"Gete,  Bremen (28211)",230
Lesum, Bremen (28717),144.000 1.773,3 Zimmer,"81,2 m²",Unknown,https://www.immowelt.de/expose/5ef033a9-38ea-4f22-a8f6-379647eef867,814,"Lesum,  Bremen (28717)",200
Neue Vahr Nord, Bremen (28329),155.000 2.719,2 Zimmer,57 m²,2. Geschoss,https://www.immowelt.de/expose/dbd5cca4-3d8c-4395-86ea-d07727f142bc,814,"Neue Vahr Nord,  Bremen (28329)",235
Louis-Leitz-StraÃŸe 1a, Bremen (28355),359.000 4.657,2 Zimmer,"77,1 m²",4. Geschoss,https://www.immowelt.de/expose/84896bbc-38f6-4e79-8f12-785cb9120a20,814,"Louis-Leitz-StraÃŸe 1a,  Bremen (28355)",0
Steintor, Bremen (28203),184.000 3.472,2 Zimmer,53 m²,Unknown,https://www.immowelt.de/expose/1a35be11-291e-47dd-876b-3c639cb395f4,814,"Steintor,  Bremen (28203)",490
Radio Bremen, Bremen (28329),1.345.000 3.363,10 Zimmer,400 m²,2.176 m² Grundstuck,https://www.immowelt.de/expose/c3af6e27-578a-4296-9549-beaf1308ec22,814,"Radio Bremen,  Bremen (28329)",164
Arsten, Bremen (28279),295.000 2.783,5 Zimmer,106 m²,206 m² Grundstuck,https://www.immowelt.de/expose/42ae684f-ba6a-4002-8a14-9af036290ab4,814,"Arsten,  Bremen (28279)",87
Burgdamm, Bremen (28717),419.000 2.205,7 Zimmer,190 m²,1.130 m² Grundstuck,https://www.immowelt.de/expose/fe3887fd-4337-4e42-a6f1-96f2486528fe,814,"Burgdamm,  Bremen (28717)",140
Ostertor, Bremen (28203),232.000 3.803,3 Zimmer,61 m²,3. Geschoss,https://www.immowelt.de/expose/f24f709d-73a6-4060-84e7-e0cbd2cf0681,814,"Ostertor,  Bremen (28203)",661
Lehesterdeich, Bremen (28357),540.258 4.093,5 Zimmer,132 m²,460 m² Grundstuck,https://www.immowelt.de/expose/ed45df17-49c4-4558-ae5f-9eef15affd96,814,"Lehesterdeich,  Bremen (28357)",124
Bahnhofsvorstadt, Bremen (28195),185.000 3.190,"2,5 Zimmer",58 m²,Unknown,https://www.immowelt.de/expose/7cf8df19-9e70-41dd-a292-6e535466749d,814,"Bahnhofsvorstadt,  Bremen (28195)",771
Walle, Bremen (28129),1.390.000 3.466,15 Zimmer,401 m²,474 m² Grundstuck,https://www.immowelt.de/expose/14841233-9dc7-4b18-82b6-80c54bcce363,814,"Walle,  Bremen (28129)",417
Weidedamm, Bremen (28215),215.000 3.413,2 Zimmer,63 m²,Unknown,https://www.immowelt.de/expose/12b6bd41-a545-4306-804f-b53b42cb8019,814,"Weidedamm,  Bremen (28215)",304
Gete, Bremen (28211),199.000 3.109,3 Zimmer,64 m²,Unknown,https://www.immowelt.de/expose/4a2681d7-20a8-4e07-8398-fc7a274f0b6b,814,"Gete,  Bremen (28211)",230
Farge, Bremen (28777),298.000 1.971,10 Zimmer,"151,2 m²",555 m² Grundstuck,https://www.immowelt.de/expose/da29ef11-310b-4942-83d1-27129f2ec146,814,"Farge,  Bremen (28777)",64
Findorff - Burgerweide, Bremen (28215),159.000 3.180,2 Zimmer,50 m²,1. Geschoss,https://www.immowelt.de/expose/d07a473e-274f-4930-86a5-bbd66aa9e6c1,814,"Findorff - Burgerweide,  Bremen (28215)",424
Oberneuland, Bremen (28355),320.000 3.019,4 Zimmer,106 m²,890 m² Grundstuck,https://www.immowelt.de/expose/4771fedf-9be1-4a43-b9fd-3b3d067c8be2,814,"Oberneuland,  Bremen (28355)",100
Oberneuland, Bremen (28355),1.090.000 3.516,10 Zimmer,310 m²,1.264 m² Grundstuck,https://www.immowelt.de/expose/1145cf4a-a048-4b17-b011-a86bb8b9048b,814,"Oberneuland,  Bremen (28355)",100
Blumenthal, Bremen (28779),475.000 1.051,13 Zimmer,452 m²,1.233 m² Grundstuck,https://www.immowelt.de/expose/5ff37d0c-4475-4821-8b1f-2f210df03c9b,814,"Blumenthal,  Bremen (28779)",151
Hohentor, Bremen (28199),289.000 1.889,7 Zimmer,153 m²,"119,5 m² Grundstuck",https://www.immowelt.de/expose/72623a77-9889-43c4-9934-e0513f8d2f6a,814,"Hohentor,  Bremen (28199)",404
