Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Unterfeldhaus, Erkrath (40699),551.810 3.886,5 Zimmer,142 m²,360 m² Grundstuck,https://www.immowelt.de/expose/9599ec85-9ac8-4a7a-9f02-7ee76ec31439,4673,"Unterfeldhaus,  Erkrath (40699)",131
Unterfeldhaus, Erkrath (40699),522.498 4.466,5 Zimmer,117 m²,360 m² Grundstuck,https://www.immowelt.de/expose/394948d1-7565-426f-a5b4-844d5255e97a,4673,"Unterfeldhaus,  Erkrath (40699)",131
Erkrath - Mitte, Erkrath (40699),269.000 2.641,5 Zimmer,"101,9 m²",Unknown,https://www.immowelt.de/expose/2c90f2f9-d744-45a2-846c-e724d88d06ca,4673,"Erkrath - Mitte,  Erkrath (40699)",0
Unterfeldhaus, Erkrath (40699),480.000 2.182,7 Zimmer,220 m²,568 m² Grundstuck,https://www.immowelt.de/expose/c7155048-58d6-45fc-82a3-ba4c614c4ad0,4673,"Unterfeldhaus,  Erkrath (40699)",131
Millrath - Ost, Erkrath (40699),229.000 2.632,4 Zimmer,87 m²,5. Geschoss,https://www.immowelt.de/expose/6cfa26fd-65dc-43d7-b0c1-6bf9199b66ed,4673,"Millrath - Ost,  Erkrath (40699)",114
Erkrath - Nord, Erkrath (40699),513.500 5.486,3 Zimmer,"93,6 m²",1. Geschoss,https://www.immowelt.de/expose/5a788082-fc54-458b-a149-3eebcbdf50d1,4673,"Erkrath - Nord,  Erkrath (40699)",101
Millrath - West, Erkrath (40699),425.000 3.795,3 Zimmer,112 m²,EG,https://www.immowelt.de/expose/7a6c6d2c-3e90-4836-a329-b754fba33729,4673,"Millrath - West,  Erkrath (40699)",0
Erkrath - Sud, Erkrath (40699),949.000 4.108,7 Zimmer,231 m²,758 m² Grundstuck,https://www.immowelt.de/expose/06f90d23-014e-4855-9373-c3f23c05ccfc,4673,"Erkrath - Sud,  Erkrath (40699)",172
Kempen, Erkrath (40699),600.000 2.760,5 Zimmer,"217,4 m²","221,5 m² Grundstuck",https://www.immowelt.de/expose/3b839e00-41c3-4b06-aab4-a9dc61dcbf1d,4673,"Kempen,  Erkrath (40699)",85
EichenstraÃŸe 19, Erkrath (40699),169.000 2.284,3 Zimmer,74 m²,1. Geschoss,https://www.immowelt.de/expose/69d6a758-5759-4841-8810-ba0b1c6d0cd9,4673,"EichenstraÃŸe 19,  Erkrath (40699)",0
Zentrum, Erkrath (40699),116.000 1.871,2 Zimmer,62 m²,7. Geschoss,https://www.immowelt.de/expose/8e582061-64de-493e-9f67-cb7e29c34a01,4673,"Zentrum,  Erkrath (40699)",0
Unterfeldhaus, Erkrath (40699),539.000 5.284,5 Zimmer,102 m²,410 m² Grundstuck,https://www.immowelt.de/expose/3434e6dd-5ec9-418f-9661-dc648328b2f1,4673,"Unterfeldhaus,  Erkrath (40699)",131
Alt-Hochdahl, Erkrath (40699),157.000 1.938,4 Zimmer,81 m²,Unknown,https://www.immowelt.de/expose/a6a08f63-238b-40d5-b9e9-4aeb61729279,4673,"Alt-Hochdahl,  Erkrath (40699)",0
DÃ¶rpfeldstraÃŸe 45, Erkrath (40699),189.000 2.277,3 Zimmer,83 m²,2. Geschoss,https://www.immowelt.de/expose/140903c8-7b58-41c9-b613-a033bee0a085,4673,"DÃ¶rpfeldstraÃŸe 45,  Erkrath (40699)",0
Unterfeldhaus, Erkrath (40699),1.980.000 3.486,568 m²,2.050 m² Grundstuck,Unknown,https://www.immowelt.de/expose/dad5fcdb-4bec-4009-9a04-9a68fa3cf4d0,4673,"Unterfeldhaus,  Erkrath (40699)",131
Alt-Hochdahl, Erkrath (40699),157.000 1.938,4 Zimmer,81 m²,Unknown,https://www.immowelt.de/expose/f2dca619-99b1-4bfd-ab22-489b589e0c93,4673,"Alt-Hochdahl,  Erkrath (40699)",0
Alt-Hochdahl, Erkrath (40699),157.000 1.938,81 m²,Unknown,Unknown,https://www.immowelt.de/expose/dfb64520-caee-4b41-9d47-187eaa4dfd30,4673,"Alt-Hochdahl,  Erkrath (40699)",0
Sandheide, Erkrath (40699),167.000 2.218,3 Zimmer,"75,3 m²",8. Geschoss,https://www.immowelt.de/expose/676b2d1b-a5fc-43a4-8048-2a56f90ec68f,4673,"Sandheide,  Erkrath (40699)",233
Sandheide, Erkrath (40699),167.000 2.218,3 Zimmer,"75,3 m²",8. Geschoss,https://www.immowelt.de/expose/8082c45f-2a6a-4cc8-920b-f37bbe72b8c3,4673,"Sandheide,  Erkrath (40699)",233
Zentrum, Erkrath (40699),119.000 1.951,2 Zimmer,61 m²,Unknown,https://www.immowelt.de/expose/6e05af09-3067-4aeb-92ca-e89c59b7f336,4673,"Zentrum,  Erkrath (40699)",0
Sandheide, Erkrath (40699),699.000 3.994,6 Zimmer,175 m²,851 m² Grundstuck,https://www.immowelt.de/expose/f86f7027-8ba3-43b2-9092-504014ee6525,4673,"Sandheide,  Erkrath (40699)",233
Am Stadtweiher 1, Erkrath (40699),118.000 1.844,2 Zimmer,64 m²,Unknown,https://www.immowelt.de/expose/6cf13330-f6dd-40bb-9813-bb1a996a7338,4673,"Am Stadtweiher 1,  Erkrath (40699)",332
Am Stadtweiher 3, Erkrath (40699),127.000 2.082,2 Zimmer,61 m²,14. Geschoss,https://www.immowelt.de/expose/a6627050-46d5-49a6-bf30-c8fb75653a71,4673,"Am Stadtweiher 3,  Erkrath (40699)",325
Millrath - West, Erkrath (40699),230.000 3.239,2 Zimmer,71 m²,2. Geschoss,https://www.immowelt.de/expose/1639209d-f864-44cd-908d-4353748985c8,4673,"Millrath - West,  Erkrath (40699)",0
Hildener StraÃŸe 22, Erkrath (40699),180.000 3.322,"2,5 Zimmer","54,2 m²",EG,https://www.immowelt.de/expose/94ea0273-5a5f-4993-8217-94e2652a5892,4673,"Hildener StraÃŸe 22,  Erkrath (40699)",0
Trills, Erkrath (40699),148.000 2.741,2 Zimmer,54 m²,2. Geschoss,https://www.immowelt.de/expose/a3a22602-92eb-4ec4-a65f-aeb33a95e91b,4673,"Trills,  Erkrath (40699)",238
Erkrath - Nord, Erkrath (40699),385.500 6.023,2 Zimmer,64 m²,3. Geschoss,https://www.immowelt.de/expose/98d532b1-0326-4e33-b6ec-9889af704859,4673,"Erkrath - Nord,  Erkrath (40699)",101
Erkrath - Nord, Erkrath (40699),417.500 6.554,2 Zimmer,"63,7 m²",5. Geschoss,https://www.immowelt.de/expose/3ab5d060-df68-46d3-9e39-95a82d23c602,4673,"Erkrath - Nord,  Erkrath (40699)",101
Erkrath - Nord, Erkrath (40699),585.000 6.177,3 Zimmer,"94,7 m²",4. Geschoss,https://www.immowelt.de/expose/b19f0c3a-91ae-4b86-906a-edfefd1c7591,4673,"Erkrath - Nord,  Erkrath (40699)",101
Erkrath - Nord, Erkrath (40699),404.500 6.320,2 Zimmer,64 m²,4. Geschoss,https://www.immowelt.de/expose/ff5fe4d7-9b93-4de6-ac04-58797aad385d,4673,"Erkrath - Nord,  Erkrath (40699)",101
Erkrath - Nord, Erkrath (40699),782.500 6.521,4 Zimmer,120 m²,6. Geschoss,https://www.immowelt.de/expose/aa577822-89b3-4672-8536-d989012db99e,4673,"Erkrath - Nord,  Erkrath (40699)",101
Erkrath - Nord, Erkrath (40699),530.000 6.023,3 Zimmer,88 m²,1. Geschoss,https://www.immowelt.de/expose/34cb2eb6-cd82-4a6c-b204-fdc3626f5dc9,4673,"Erkrath - Nord,  Erkrath (40699)",101
Erkrath - Nord, Erkrath (40699),875.500 6.524,5 Zimmer,"134,2 m²",6. Geschoss,https://www.immowelt.de/expose/4c3c187b-0277-4464-a60f-5d9ed02939c9,4673,"Erkrath - Nord,  Erkrath (40699)",101
Erkrath - Nord, Erkrath (40699),515.000 5.502,3 Zimmer,"93,6 m²",1. Geschoss,https://www.immowelt.de/expose/57b518d2-a6c4-4b9c-b5bf-6a6e3b9e27a1,4673,"Erkrath - Nord,  Erkrath (40699)",101
Erkrath - Nord, Erkrath (40699),565.000 6.450,3 Zimmer,"87,6 m²",3. Geschoss,https://www.immowelt.de/expose/ff310de9-20ca-453f-8842-28efda2ffc4f,4673,"Erkrath - Nord,  Erkrath (40699)",101
Erkrath - Nord, Erkrath (40699),547.500 6.250,3 Zimmer,"87,6 m²",2. Geschoss,https://www.immowelt.de/expose/914eedd5-0d7e-4666-9049-cd1ed908ea7a,4673,"Erkrath - Nord,  Erkrath (40699)",101
Erkrath - Nord, Erkrath (40699),530.000 6.050,3 Zimmer,"87,6 m²",1. Geschoss,https://www.immowelt.de/expose/bca609d9-cfe4-493f-880b-7b3630d2d0f4,4673,"Erkrath - Nord,  Erkrath (40699)",101
Erkrath - Nord, Erkrath (40699),535.000 5.905,3 Zimmer,"90,6 m²",EG,https://www.immowelt.de/expose/802eeb26-79c8-4b0d-b309-2470e4a4c73e,4673,"Erkrath - Nord,  Erkrath (40699)",101
Leibnizstr. 79, Erkrath (40699),180.000 2.776,2 Zimmer,"64,9 m²",3. Geschoss,https://www.immowelt.de/expose/74fbcb85-7521-41ec-a294-69983d6fa7d4,4673,"Leibnizstr. 79,  Erkrath (40699)",223
Unterfeldhaus, Erkrath (40699),235.000 2.196,3 Zimmer,107 m²,Unknown,https://www.immowelt.de/expose/b047e46f-b732-40c6-89ab-761b056c664d,4673,"Unterfeldhaus,  Erkrath (40699)",131
Erkrath - Nord, Erkrath (40699),372.500 5.820,2 Zimmer,64 m²,2. Geschoss,https://www.immowelt.de/expose/0cfbd458-ef00-4bd7-929b-6aaab2cf5b9f,4673,"Erkrath - Nord,  Erkrath (40699)",101
Adalbert-Stifter-Str. 30, Erkrath (40699),429.000 4.086,4 Zimmer,105 m²,164 m² Grundstuck,https://www.immowelt.de/expose/29cb546e-c4cb-4b5f-bc40-d376d24265f6,4673,"Adalbert-Stifter-Str. 30,  Erkrath (40699)",59
Alt-Hochdahl, Erkrath (40699),295.000 3.200,"2,5 Zimmer",92 m²,Unknown,https://www.immowelt.de/expose/4538c120-0f59-4b18-a8a9-86e14223ca55,4673,"Alt-Hochdahl,  Erkrath (40699)",0
Zentrum, Erkrath (40699),199.000 2.369,3 Zimmer,84 m²,3. Geschoss,https://www.immowelt.de/expose/2d66050d-b68a-46f8-89e3-b48b1eeb51c5,4673,"Zentrum,  Erkrath (40699)",0
Sandheide, Erkrath (40699),157.500 1.750,3 Zimmer,90 m²,1. Geschoss,https://www.immowelt.de/expose/901e9a43-fd57-4080-a666-552dac341026,4673,"Sandheide,  Erkrath (40699)",233
Erkrath - Nord, Erkrath (40699),289.000 3.322,3 Zimmer,87 m²,2. Geschoss,https://www.immowelt.de/expose/c578d6b1-2fa5-4a4d-adee-57a924da940e,4673,"Erkrath - Nord,  Erkrath (40699)",101
Millrath - Ost, Erkrath (40699),125.000 2.976,2 Zimmer,42 m²,Unknown,https://www.immowelt.de/expose/ce372f01-0eaa-4916-a048-9ed45250861e,4673,"Millrath - Ost,  Erkrath (40699)",114
Trills, Erkrath (40699),1.390.000 4.149,335 m²,1.173 m² Grundstuck,Unknown,https://www.immowelt.de/expose/bae3893f-42b2-469d-9cb2-e792c5064a50,4673,"Trills,  Erkrath (40699)",238
Millrath - Ost, Erkrath (40699),225.000 2.813,4 Zimmer,80 m²,EG,https://www.immowelt.de/expose/d6d07749-bd01-4a00-af89-685319ae0993,4673,"Millrath - Ost,  Erkrath (40699)",114
Unterbach, Dusseldorf / Unterbach (40627),245.000 7.654,1 Zimmer,32 m²,EG,https://www.immowelt.de/expose/f608a449-ae28-4d2b-a634-df4c19ec5ec5,4673,"Unterbach,  Dusseldorf / Unterbach (40627)",75
Unterbach, Dusseldorf (40627),259.000 3.700,2 Zimmer,70 m²,1. Geschoss,https://www.immowelt.de/expose/7c73c5ab-c4a2-4c04-8a37-f0a337e1fed5,4673,"Unterbach,  Dusseldorf (40627)",158
Unterbach, Dusseldorf (40627),950.000 2.861,13 Zimmer,332 m²,434 m² Grundstuck,https://www.immowelt.de/expose/888955b2-0084-41df-8f24-3afbbbba42cc,4673,"Unterbach,  Dusseldorf (40627)",158
Unterbach, Dusseldorf (40627),438.000 3.620,4 Zimmer,121 m²,Unknown,https://www.immowelt.de/expose/f80c0c40-61bd-4d70-aa22-b0f908f51bcc,4673,"Unterbach,  Dusseldorf (40627)",158
Unterbach, Dusseldorf (40627),745.086 5.645,"5,5 Zimmer",132 m²,365 m² Grundstuck,https://www.immowelt.de/expose/7ee5022d-4a0c-4fb0-ab83-f974e3bfeadb,4673,"Unterbach,  Dusseldorf (40627)",158
Untergrombach, Bruchsal / Untergrombach (76646),312.000 2.889,4 Zimmer,108 m²,Unknown,https://www.immowelt.de/expose/deecb198-6d30-4e81-8223-7db5c84326a2,4692,"Untergrombach,  Bruchsal / Untergrombach (76646)",66
Obergrombach, Bruchsal (76646),645.000 4.188,6 Zimmer,154 m²,400 m² Grundstuck,https://www.immowelt.de/expose/88b02a75-18a6-4dcb-9e64-460d7f3c6c32,4692,"Obergrombach,  Bruchsal (76646)",18
Helmsheim, Bruchsal-Helmsheim (76646),735.000 5.177,5 Zimmer,142 m²,523 m² Grundstuck,https://www.immowelt.de/expose/13772762-cb53-4568-beab-2849fb6d7161,4692,"Helmsheim,  Bruchsal-Helmsheim (76646)",10
Obergrombach, Bruchsal (76646),350.000 2.414,6 Zimmer,145 m²,348 m² Grundstuck,https://www.immowelt.de/expose/b1bdd752-9b93-4f7b-8262-c039c31639fc,4692,"Obergrombach,  Bruchsal (76646)",18
Kernstadt - Nordwest, Bruchsal (76646),998.000 5.198,"3,5 Zimmer",192 m²,4. Geschoss,https://www.immowelt.de/expose/89c54789-4423-48b3-968c-db07b7758418,4692,"Kernstadt - Nordwest,  Bruchsal (76646)",0
Kernstadt - Nordost, Bruchsal (76646),199.900 3.197,2 Zimmer,"62,5 m²",EG,https://www.immowelt.de/expose/58fdfc53-0a0b-42bb-b1b1-8b9b005495fe,4692,"Kernstadt - Nordost,  Bruchsal (76646)",0
Kernstadt - Nordwest, Bruchsal (76646),298.000 3.275,6 Zimmer,91 m²,391 m² Grundstuck,https://www.immowelt.de/expose/4ef90b79-d433-4eee-8899-ee2b2f404ae4,4692,"Kernstadt - Nordwest,  Bruchsal (76646)",0
Kernstadt - Sudost, Bruchsal (76646),139.000 3.159,1 Zimmer,44 m²,Unknown,https://www.immowelt.de/expose/5f133607-85e2-4786-9bef-95f3495d24ba,4692,"Kernstadt - Sudost,  Bruchsal (76646)",0
Kernstadt - Sudost, Bruchsal (76646),230.000 2.699,2 Zimmer,"85,2 m²",Unknown,https://www.immowelt.de/expose/50ff50a1-6841-4f75-b878-e501f1c2f979,4692,"Kernstadt - Sudost,  Bruchsal (76646)",0
Heidelsheim, Bruchsal (76646),390.000 2.557,6 Zimmer,"152,6 m²",120 m² Grundstuck,https://www.immowelt.de/expose/b4bace61-d376-4201-9b3a-ef9e466f711b,4692,"Heidelsheim,  Bruchsal (76646)",14
Kernstadt - Nordost, Bruchsal (76646),669.000 4.460,5 Zimmer,150 m²,596 m² Grundstuck,https://www.immowelt.de/expose/f090a19d-c585-4a54-ae2a-2edd3738df9c,4692,"Kernstadt - Nordost,  Bruchsal (76646)",0
Heidelsheim, Bruchsal (76646),145.000 4.028,1 Zimmer,36 m²,Unknown,https://www.immowelt.de/expose/8991cfbd-c766-43e9-8d11-e23c8b29c1c6,4692,"Heidelsheim,  Bruchsal (76646)",14
Kernstadt - Nordost, Bruchsal (76646),775.000 2.631,12 Zimmer,"294,6 m²",268 m² Grundstuck,https://www.immowelt.de/expose/a81e4498-a71f-489d-aad7-69bfd7411d75,4692,"Kernstadt - Nordost,  Bruchsal (76646)",0
Helmsheim, Bruchsal-Helmsheim (76646),588.000 4.742,5 Zimmer,124 m²,420 m² Grundstuck,https://www.immowelt.de/expose/fb63b969-c2d1-403f-8fbd-01e7b7aa744a,4692,"Helmsheim,  Bruchsal-Helmsheim (76646)",10
Kernstadt - Nordost, Bruchsal (76646),299.000 3.500,"2,5 Zimmer","85,4 m²",EG,https://www.immowelt.de/expose/349b5291-422a-4ee5-8af7-555fea34ea34,4692,"Kernstadt - Nordost,  Bruchsal (76646)",0
Kernstadt - Sudost, Bruchsal (76646),750.000 3.074,12 Zimmer,244 m²,484 m² Grundstuck,https://www.immowelt.de/expose/a4cb73e2-a942-4ae2-87c0-5bccc25f9d0e,4692,"Kernstadt - Sudost,  Bruchsal (76646)",0
Heidelsheim, Bruchsal / Heidelsheim (76646),303.900 3.640,3 Zimmer,"83,5 m²",Unknown,https://www.immowelt.de/expose/b285f981-8a93-42df-9c41-2c35891fa16f,4692,"Heidelsheim,  Bruchsal / Heidelsheim (76646)",32
Heidelsheim, Bruchsal / Heidelsheim (76646),299.000 3.510,3 Zimmer,"85,2 m²",Unknown,https://www.immowelt.de/expose/7a9fc11a-93c1-4372-837d-42d83c9486bd,4692,"Heidelsheim,  Bruchsal / Heidelsheim (76646)",32
Heidelsheim, Bruchsal / Heidelsheim (76646),281.900 3.633,3 Zimmer,"77,6 m²",Unknown,https://www.immowelt.de/expose/15901e95-9bb3-4727-817e-6575b8b76d10,4692,"Heidelsheim,  Bruchsal / Heidelsheim (76646)",32
Heidelsheim, Bruchsal / Heidelsheim (76646),194.000 4.590,2 Zimmer,"42,3 m²",Unknown,https://www.immowelt.de/expose/14cd800e-489e-4f52-9d6a-d9e28c4ef505,4692,"Heidelsheim,  Bruchsal / Heidelsheim (76646)",32
Kernstadt - Sudost, Bruchsal (76646),110.000 3.056,1 Zimmer,36 m²,2. Geschoss,https://www.immowelt.de/expose/41b4655b-af11-4212-9bfe-edac67214269,4692,"Kernstadt - Sudost,  Bruchsal (76646)",0
Kernstadt - Nordost, Bruchsal (76646),1.250.000 1.871,668 m²,292 m² Grundstuck,Unknown,https://www.immowelt.de/expose/33f41a2f-c1d5-4a9f-b2b2-191062c5037d,4692,"Kernstadt - Nordost,  Bruchsal (76646)",0
Kernstadt - Nordost, Bruchsal (76646),649.000 3.135,6 Zimmer,207 m²,550 m² Grundstuck,https://www.immowelt.de/expose/3faeb453-f661-490d-9b8e-b499cf7115a9,4692,"Kernstadt - Nordost,  Bruchsal (76646)",0
Buchenau, Bruchsal / Buchenau (76646),299.000 2.736,5 Zimmer,"109,3 m²",656 m² Grundstuck,https://www.immowelt.de/expose/fdef7582-b317-4942-9960-4052ea610d8f,4692,"Buchenau,  Bruchsal / Buchenau (76646)",49
Kernstadt - Nordost, Bruchsal (76646),299.000 2.903,4 Zimmer,103 m²,4. Geschoss,https://www.immowelt.de/expose/59d825e5-ac56-4fbe-977d-456446394b8a,4692,"Kernstadt - Nordost,  Bruchsal (76646)",0
Kernstadt - Nordost, Bruchsal (76646),200.000 2.778,2 Zimmer,72 m²,3. Geschoss,https://www.immowelt.de/expose/f1aaa8f9-db11-4f9a-9607-e38b811686f9,4692,"Kernstadt - Nordost,  Bruchsal (76646)",0
Kernstadt - Sudost, Bruchsal (76646),792.000 2.955,7 Zimmer,268 m²,1.142 m² Grundstuck,https://www.immowelt.de/expose/eef7236c-3cbd-41d8-954e-b5c761967d12,4692,"Kernstadt - Sudost,  Bruchsal (76646)",0
Kernstadt - Sudost, Bruchsal (76646),792.000 3.960,200 m²,Unknown,Unknown,https://www.immowelt.de/expose/804bdd1e-6972-4515-bc3f-c177ca531e22,4692,"Kernstadt - Sudost,  Bruchsal (76646)",0
Kernstadt - Sudost, Bruchsal (76646),792.000 2.955,268 m²,1.142 m² Grundstuck,Unknown,https://www.immowelt.de/expose/0c711088-b2ea-4aa7-b1a8-fed44c0f1776,4692,"Kernstadt - Sudost,  Bruchsal (76646)",0
Helmsheim, Bruchsal-Helmsheim (76646),1.197.000 4.750,6 Zimmer,252 m²,1.046 m² Grundstuck,https://www.immowelt.de/expose/cd6190b2-6096-40a3-a65e-7b7c31243ca7,4692,"Helmsheim,  Bruchsal-Helmsheim (76646)",10
Kernstadt - Nordost, Bruchsal (76646),688.000 3.780,6 Zimmer,182 m²,931 m² Grundstuck,https://www.immowelt.de/expose/91dfaffc-bab7-49b1-9d56-552835a6bf67,4692,"Kernstadt - Nordost,  Bruchsal (76646)",0
Helmsheim, Bruchsal / Helmsheim (76646),505.000 3.412,6 Zimmer,148 m²,1.033 m² Grundstuck,https://www.immowelt.de/expose/9d917be6-1e33-4c16-b44a-a79eebd43fbc,4692,"Helmsheim,  Bruchsal / Helmsheim (76646)",10
Helmsheim, Helmsheim (76646),769.900 6.525,3 Zimmer,118 m²,755 m² Grundstuck,https://www.immowelt.de/expose/a20051dd-8468-463e-a5a9-ad23e508574d,4692,"Helmsheim,  Helmsheim (76646)",10
Kernstadt - Sudost, Bruchsal (76646),495.000 4.605,5 Zimmer,"107,5 m²","115,5 m² Grundstuck",https://www.immowelt.de/expose/68018c54-89d3-45a8-a1d7-4a97b4d06bbc,4692,"Kernstadt - Sudost,  Bruchsal (76646)",0
Kernstadt - Nordost, Bruchsal (76646),649.000 5.408,4 Zimmer,120 m²,350 m² Grundstuck,https://www.immowelt.de/expose/cc6478b3-1639-4c47-83f7-72a4cf1f2177,4692,"Kernstadt - Nordost,  Bruchsal (76646)",0
Untergrombach, Bruchsal / Untergrombach (76646),1.812.000 3.400,22 Zimmer,533 m²,916 m² Grundstuck,https://www.immowelt.de/expose/6dbb637d-2141-406d-94da-f9879f1cf82b,4692,"Untergrombach,  Bruchsal / Untergrombach (76646)",66
Kernstadt - Nordost, Bruchsal (76646),1.998.000 8.325,8 Zimmer,240 m²,800 m² Grundstuck,https://www.immowelt.de/expose/87b5c991-ffd5-4606-ad9f-68bceb1f8bb3,4692,"Kernstadt - Nordost,  Bruchsal (76646)",0
Kernstadt - Nordost, Bruchsal (76646),239.000 2.795,3 Zimmer,"85,5 m²",Unknown,https://www.immowelt.de/expose/56897c1f-42a0-44cc-bec4-0ec422a460c1,4692,"Kernstadt - Nordost,  Bruchsal (76646)",0
Kernstadt - Nordost, Bruchsal (76646),269.000 3.478,2 Zimmer,"77,4 m²",1. Geschoss,https://www.immowelt.de/expose/ede8fa1d-3e96-467e-a495-375ab48c48e8,4692,"Kernstadt - Nordost,  Bruchsal (76646)",0
Kernstadt - Sudost, Bruchsal (76646),449.000 2.604,7 Zimmer,"172,5 m²",580 m² Grundstuck,https://www.immowelt.de/expose/9ad0c56a-f821-44fd-b687-425c943592c1,4692,"Kernstadt - Sudost,  Bruchsal (76646)",0
Kernstadt - Nordost, Bruchsal (76646),186.000 4.227,2 Zimmer,44 m²,3. Geschoss,https://www.immowelt.de/expose/0e3c9145-a00f-4b8c-b5f7-f1af4c78d89f,4692,"Kernstadt - Nordost,  Bruchsal (76646)",0
Untergrombach, Bruchsal (76646),278.500 2.194,6 Zimmer,"126,9 m²",18 m² Grundstuck,https://www.immowelt.de/expose/3a165ca1-0a06-4ebe-82ff-16b527c56571,4692,"Untergrombach,  Bruchsal (76646)",66
Kernstadt - Nordwest, Bruchsal (76646),219.000 2.461,3 Zimmer,89 m²,Unknown,https://www.immowelt.de/expose/e3c19d7f-5a5b-434a-8f25-86a61f470c31,4692,"Kernstadt - Nordwest,  Bruchsal (76646)",0
Kernstadt - Sudost, Bruchsal (76646),250.000 4.167,"1,5 Zimmer",60 m²,frei ab sofort,https://www.immowelt.de/expose/8da8b440-5406-4eec-bbeb-39998899a3b8,4692,"Kernstadt - Sudost,  Bruchsal (76646)",0
Seilersbahn 20, Bruchsal (76646),582.416 5.765,3 Zimmer,101 m²,Unknown,https://www.immowelt.de/expose/0949fdf3-a5fc-46e1-9176-9b50a2c6d914,4692,"Seilersbahn 20,  Bruchsal (76646)",468
Heidelsheim, Bruchsal-Heidelsheim (76646),682.400 4.373,4 Zimmer,"156,1 m²",413 m² Grundstuck,https://www.immowelt.de/expose/41ef7a94-3b97-4f3c-8cdd-17b5fb341291,4692,"Heidelsheim,  Bruchsal-Heidelsheim (76646)",32
Heidelsheim, Bruchsal-Heidelsheim (76646),985.900 4.930,5 Zimmer,200 m²,927 m² Grundstuck,https://www.immowelt.de/expose/6f8e48c0-3b3d-4a09-b3ee-c2b040f46f3f,4692,"Heidelsheim,  Bruchsal-Heidelsheim (76646)",32
Neibsheim, Bretten (75015),349.000 3.388,5 Zimmer,103 m²,626 m² Grundstuck,https://www.immowelt.de/expose/d7b5c8d9-a870-4990-8e80-f29e88cab829,4692,"Neibsheim,  Bretten (75015)",0
JÃ¶hlingen, Walzbachtal / JÃ¶hlingen (75045),298.000 2.483,6 Zimmer,120 m²,300 m² Grundstuck,https://www.immowelt.de/expose/f0adf424-1359-434e-878d-74ca6874f1b7,4692,"JÃ¶hlingen,  Walzbachtal / JÃ¶hlingen (75045)",0
Ubstadt, Ubstadt-Weiher (76698),479.000 2.030,9 Zimmer,236 m²,735 m² Grundstuck,https://www.immowelt.de/expose/feea0784-c047-4bc7-9779-a5011143527b,4692,"Ubstadt,  Ubstadt-Weiher (76698)",85
UnterÃ¶wisheim, Kraichtal (76703),579.800 2.761,7 Zimmer,210 m²,304 m² Grundstuck,https://www.immowelt.de/expose/98c6c56e-d8dd-4949-a658-c9bf7333f421,4692,"UnterÃ¶wisheim,  Kraichtal (76703)",0
Neibsheim, Bretten (75015),485.200 3.882,"4,5 Zimmer",125 m²,266 m² Grundstuck,https://www.immowelt.de/expose/710fec61-ee05-4081-906e-deb044d9ba91,4692,"Neibsheim,  Bretten (75015)",0
Ubstadt, Ubstadt-Weiher (76698),1.099.000 3.053,15 Zimmer,360 m²,690 m² Grundstuck,https://www.immowelt.de/expose/a770abed-f00c-426d-998c-abba5a7c2a22,4692,"Ubstadt,  Ubstadt-Weiher (76698)",85
Munzesheim, Kraichtal (76703),229.000 2.936,3 Zimmer,78 m²,Unknown,https://www.immowelt.de/expose/8ebb6f9f-5075-44bd-a2ff-cbe6cc56f346,4692,"Munzesheim,  Kraichtal (76703)",24
Unterhausen, Oberhausen (86697),970.000 3.959,5 Zimmer,245 m²,630 m² Grundstuck,https://www.immowelt.de/expose/97c5c0bd-327b-4d75-9b9b-97e5a4a7a200,4693,"Unterhausen,  Oberhausen (86697)",54
Oberhausen, Oberhausen (86697),610.000 3.861,7 Zimmer,158 m²,634 m² Grundstuck,https://www.immowelt.de/expose/5cd81d73-6cd5-4480-aabd-5e5805c6b57d,4693,"Oberhausen,  Oberhausen (86697)",57
Sinning, Oberhausen (86697),475.000 3.006,4 Zimmer,"158,1 m²",1. Geschoss,https://www.immowelt.de/expose/6319c389-f47a-42a0-b17d-8e7b74c63463,4693,"Sinning,  Oberhausen (86697)",23
Unterhausen, Oberhausen (86697),759.000 3.230,8 Zimmer,235 m²,485 m² Grundstuck,https://www.immowelt.de/expose/097c6285-777d-4475-8f18-e3e3bde54ae6,4693,"Unterhausen,  Oberhausen (86697)",54
Sinninger StraÃŸe 15, Burgheim (86666),420.000 2.692,156 m²,1.937 m² Grundstuck,frei ab sofort,https://www.immowelt.de/expose/60829670-8847-4363-88a3-7d8132affb66,4693,"Sinninger StraÃŸe 15,  Burgheim (86666)",0
Feldkirchen, Neuburg an der Donau (86633),1.095.000 6.644,5 Zimmer,"164,8 m²",964 m² Grundstuck,https://www.immowelt.de/expose/eb0aba3f-76ec-4d54-965c-f419d3017dd3,4693,"Feldkirchen,  Neuburg an der Donau (86633)",148
StraÃŸ, Burgheim (86666),650.000 5.789,4 Zimmer,"112,3 m²",529 m² Grundstuck,https://www.immowelt.de/expose/e9cec593-e089-4ad8-ba18-aaef50102934,4693,"StraÃŸ,  Burgheim (86666)",0
Riedensheim, Rennertshofen (86643),470.000 3.734,4 Zimmer,"125,9 m²",252 m² Grundstuck,https://www.immowelt.de/expose/6c1e8ee6-41d8-4d07-a41b-90ef786723c9,4693,"Riedensheim,  Rennertshofen (86643)",21
