Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Barbara 5, Trier (54290),980000,476 m² Grundstuck,Unknown,Unknown,https://www.immowelt.de/expose/794b0c1d-b2b0-4aa5-99a1-3311c5ed5748,2659,"Barbara 5,  Trier (54290)",519
Neu-Heiligkreuz 1, Trier (54295),540000,749 m² Grundstuck,Unknown,Unknown,https://www.immowelt.de/expose/12e61ae6-af90-49cf-bdbc-6b5fb87a51a2,2659,"Neu-Heiligkreuz 1,  Trier (54295)",281
Zewen 3, Trier (54294),313.000 1.956,1 Zimmer,160 m²,334 m² Grundstuck,https://www.immowelt.de/expose/2bda2447-56a6-44cc-9c08-3e5fa5735f71,2659,"Zewen 3,  Trier (54294)",89
Auf der Grafschaft 4, Trier (54294),199.500 3.722,2 Zimmer,"53,6 m²",2. Geschoss,https://www.immowelt.de/expose/b507c8ec-108e-4cdb-ac9a-29496d1d2707,2659,"Auf der Grafschaft 4,  Trier (54294)",214
Barbara 5, Trier (54290),980000,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/893abb7a-b455-4a18-9de8-5b8f2744f8fa,2659,"Barbara 5,  Trier (54290)",519
Kernscheid 1, Trier (54296),325.000 3.487,3 Zimmer,"93,2 m²",frei ab 01.02.2025,https://www.immowelt.de/expose/4ed5fc09-6a19-414a-bf26-be277c219999,2659,"Kernscheid 1,  Trier (54296)",73
Zewen 3, Trier (54294),313000,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/90a0ce10-10b3-459e-a95a-335eb7456aa9,2659,"Zewen 3,  Trier (54294)",89
WechselstraÃŸe 12, Trier (54290),170.000 4.595,"1,5 Zimmer",37 m²,2. Geschoss,https://www.immowelt.de/expose/a6508600-750e-426a-8aeb-fe6f7521df96,2659,"WechselstraÃŸe 12,  Trier (54290)",0
Zewen 3, Trier (54294),313.000 1.956,160 m²,334 m² Grundstuck,Unknown,https://www.immowelt.de/expose/5621af9e-059d-4e33-94d4-7ee603f33ddd,2659,"Zewen 3,  Trier (54294)",89
Zewen 3, Trier (54294),313.000 1.956,5 Zimmer,160 m²,334 m² Grundstuck,https://www.immowelt.de/expose/23956ea5-341c-4c5e-b1e5-7ec7b2cbbe34,2659,"Zewen 3,  Trier (54294)",89
Gartenfeld 3, Trier (54295),390.000 4.279,3 Zimmer,"91,2 m²",frei ab sofort,https://www.immowelt.de/expose/f22b384e-b024-4553-82ee-fa73ac1de0be,2659,"Gartenfeld 3,  Trier (54295)",855
Altstadt 4, Trier (54290),Preis auf Anfrage,3 Zimmer,140 m²,EG,https://www.immowelt.de/expose/18faf5bd-d55d-4b2b-bd82-cd02b74b1f57,2659,"Altstadt 4,  Trier (54290)",1119
Alt-Heiligkreuz 1, Trier / Heiligkreuz (54295),Preis auf Anfrage,6 Zimmer,330 m²,1.000 m² Grundstuck,https://www.immowelt.de/expose/debb1ada-25fe-478d-ad20-c791059495f1,2659,"Alt-Heiligkreuz 1,  Trier / Heiligkreuz (54295)",401
Quint 1, Trier-Quint (54293),360.360 4.550,3 Zimmer,"79,2 m²",1. Geschoss,https://www.immowelt.de/expose/8e0a3283-12d4-4d00-b32e-c69daad3ba0b,2659,"Quint 1,  Trier-Quint (54293)",57
Ruwer 2, Trier-Ruwer (54292),480.000 3.692,3 Zimmer,130 m²,593 m² Grundstuck,https://www.immowelt.de/expose/904df3e3-2576-4055-add0-ee5129cde564,2659,"Ruwer 2,  Trier-Ruwer (54292)",34
Altstadt 3, Trier (54290),360.000 4.478,3 Zimmer,"80,4 m²",1. Geschoss,https://www.immowelt.de/expose/9836ad05-d9d5-4346-bd7e-e138ce255728,2659,"Altstadt 3,  Trier (54290)",1119
Matthias 1, Trier (54290),179.800 3.047,2 Zimmer,59 m²,2. Geschoss,https://www.immowelt.de/expose/7899af5a-fc77-4e83-8bed-dce555877553,2659,"Matthias 1,  Trier (54290)",338
Tarforst 3, Trier (54296),210.000 2.500,3 Zimmer,84 m²,3. Geschoss,https://www.immowelt.de/expose/8cf4aae3-35e8-46cc-b56c-6aa9b60dfe53,2659,"Tarforst 3,  Trier (54296)",30
Tarforst 3, Trier (54296),185.000 2.715,2 Zimmer,"68,1 m²",1. Geschoss,https://www.immowelt.de/expose/dbb7804a-33b2-49fd-b136-eb46aecdd091,2659,"Tarforst 3,  Trier (54296)",30
Tarforst 3, Trier / Tarforst (54296),159.000 3.058,2 Zimmer,52 m²,Unknown,https://www.immowelt.de/expose/cc36542e-8f81-4a78-89a9-c5d39a6710bf,2659,"Tarforst 3,  Trier / Tarforst (54296)",250
Zewen 2, Trier (54294),331000,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/66f180ae-9432-4ed4-82f2-9110ddc91326,2659,"Zewen 2,  Trier (54294)",89
Zewen 2, Trier (54294),331.000 2.149,154 m²,461 m² Grundstuck,Unknown,https://www.immowelt.de/expose/ca478d72-45e7-44c6-b822-4387990575d4,2659,"Zewen 2,  Trier (54294)",89
Zewen 2, Trier (54294),331.000 2.149,6 Zimmer,154 m²,461 m² Grundstuck,https://www.immowelt.de/expose/3bb5c767-c45e-4e03-8730-6c9dc5be647c,2659,"Zewen 2,  Trier (54294)",89
Neu-Kurenz 1, Trier-Petrisberg (54296),1.200.000 2.632,456 m²,11.766 m² Grundstuck,Unknown,https://www.immowelt.de/expose/bd36d900-6067-43b6-8e03-0e0ede07de96,2659,"Neu-Kurenz 1,  Trier-Petrisberg (54296)",0
Trier-West 4, Trier (54294),980.000 3.379,7 Zimmer,290 m²,357 m² Grundstuck,https://www.immowelt.de/expose/08594b8a-03a1-4b27-b3cc-51b874ef7fe7,2659,"Trier-West 4,  Trier (54294)",103
Neu-Heiligkreuz 5, Trier (54295),1.098.000 4.067,6 Zimmer,270 m²,796 m² Grundstuck,https://www.immowelt.de/expose/c02bb9d1-9ef1-42bd-b7f1-01416686ab80,2659,"Neu-Heiligkreuz 5,  Trier (54295)",281
Kernscheid 1, Trier / Kernscheid (54296),599.900 3.921,4 Zimmer,153 m²,Unknown,https://www.immowelt.de/expose/37b34f41-5d3a-4b12-a1c1-d2bc42a42e3d,2659,"Kernscheid 1,  Trier / Kernscheid (54296)",73
Biewer 2, Trier (54293),445.000 1.943,8 Zimmer,229 m²,3.204 m² Grundstuck,https://www.immowelt.de/expose/2c9d58cd-4db0-420f-a9e8-9e9d425ee927,2659,"Biewer 2,  Trier (54293)",0
Ehrang 5, Trier (54293),210.000 3.000,3 Zimmer,70 m²,Unknown,https://www.immowelt.de/expose/ea341f4f-c2ba-470c-a53c-0a4a763dfc65,2659,"Ehrang 5,  Trier (54293)",122
Maximin 6, Trier (54292),480.000 4.758,4 Zimmer,"100,9 m²",2. Geschoss,https://www.immowelt.de/expose/cfd7de80-c099-4658-884b-8bba2b5d3b88,2659,"Maximin 6,  Trier (54292)",985
Maximin 6, Trier (54292),710.000 4.306,6 Zimmer,"164,9 m²",1. Geschoss,https://www.immowelt.de/expose/0afef1e5-a98f-47f8-9983-d32a9f465947,2659,"Maximin 6,  Trier (54292)",985
Maximin 6, Trier (54292),740.000 4.123,6 Zimmer,"179,5 m²",EG,https://www.immowelt.de/expose/f366bdec-721d-4183-9936-5799302d651d,2659,"Maximin 6,  Trier (54292)",985
Franz-Georg-StraÃŸe 24, Trier (54292),179.000 2.594,3 Zimmer,69 m²,2. Geschoss,https://www.immowelt.de/expose/aa8a1ca6-06dc-4d38-9470-cc47eeba955f,2659,"Franz-Georg-StraÃŸe 24,  Trier (54292)",0
Neu-Heiligkreuz 4, Trier (54295),165.000 2.352,3 Zimmer,"70,2 m²",2. Geschoss,https://www.immowelt.de/expose/1fb0ce44-2a6a-42b5-973b-f218e5ce27f4,2659,"Neu-Heiligkreuz 4,  Trier (54295)",281
Olewig 1, Trier (54295),265.000 3.564,2 Zimmer,"74,4 m²",2. Geschoss,https://www.immowelt.de/expose/83e3def3-7c7a-4163-be79-0b0186afb4aa,2659,"Olewig 1,  Trier (54295)",142
Ehrang 8, Trier (54293),269.000 2.339,5 Zimmer,115 m²,439 m² Grundstuck,https://www.immowelt.de/expose/c87c6d85-e36d-41d1-93cd-fafadc1cc0db,2659,"Ehrang 8,  Trier (54293)",100
Quint 1, Trier (54293),760.000 7.308,12 Zimmer,372 m²,881 m² Grundstuck,https://www.immowelt.de/expose/ab045b56-e47b-4a4c-ace1-2c298f650872,2659,"Quint 1,  Trier (54293)",68
Maximin 4, Trier (54292),499.000 3.024,3 Zimmer,165 m²,Unknown,https://www.immowelt.de/expose/3530d597-22bb-4e56-b8cd-f090e280794a,2659,"Maximin 4,  Trier (54292)",763
KoblenzerstraÃŸe 11, Trier (54293),630.000 1.370,18 Zimmer,460 m²,923 m² Grundstuck,https://www.immowelt.de/expose/5cba13b4-aadc-44c6-8580-ba2621c84b35,2659,"KoblenzerstraÃŸe 11,  Trier (54293)",0
Trier-West 3, Trier (54294),1.395.000 2.790,20 Zimmer,500 m²,1.054 m² Grundstuck,https://www.immowelt.de/expose/b54d636a-b63a-4668-8a76-e070335237eb,2659,"Trier-West 3,  Trier (54294)",103
Augustastr. 8, Trier (54294),499.000 3.765,5 Zimmer,"132,5 m²",Unknown,https://www.immowelt.de/expose/60919a70-dece-46e3-b37e-b2b43befb662,2659,"Augustastr. 8,  Trier (54294)",219
Neu-Kurenz 1, Trier (54296),586.500 5.145,4 Zimmer,114 m²,3. Geschoss,https://www.immowelt.de/expose/87961b71-5bb2-4d39-9589-3ec42058c80a,2659,"Neu-Kurenz 1,  Trier (54296)",131
Neu-Kurenz 1, Trier (54296),385.000 4.695,3 Zimmer,82 m²,1. Geschoss,https://www.immowelt.de/expose/c10f4a58-1df3-43c9-ad03-aad2b077099c,2659,"Neu-Kurenz 1,  Trier (54296)",131
Neu-Kurenz 1, Trier (54296),294.000 4.742,2 Zimmer,62 m²,Unknown,https://www.immowelt.de/expose/468ac133-6cb0-4867-9757-222e6b9be730,2659,"Neu-Kurenz 1,  Trier (54296)",131
Neu-Kurenz 1, Trier (54296),247.000 4.750,1 Zimmer,52 m²,Unknown,https://www.immowelt.de/expose/c2890556-47ab-4828-a989-ed2de9702ad8,2659,"Neu-Kurenz 1,  Trier (54296)",131
Altstadt 6, Trier (54290),295.000 3.933,3 Zimmer,"77,1 m²",Unknown,https://www.immowelt.de/expose/6edaf46d-c512-48fa-a461-a271b671bb79,2659,"Altstadt 6,  Trier (54290)",1119
Maximin 6, Trier (54292),169.000 2.770,2 Zimmer,61 m²,frei ab sofort,https://www.immowelt.de/expose/a0e2a666-bacd-4566-9b33-b86d20d05584,2659,"Maximin 6,  Trier (54292)",985
Altstadt 1, Trier (54290),465.000 2.818,165 m²,Unknown,Unknown,https://www.immowelt.de/expose/1fc304f3-85e8-4e17-9e1f-dd832e6a5796,2659,"Altstadt 1,  Trier (54290)",1119
Irsch 2, Trier (54296),229.900 3.193,2 Zimmer,72 m²,Unknown,https://www.immowelt.de/expose/b3ff344a-d64c-4982-ae75-f4abd70ee1be,2659,"Irsch 2,  Trier (54296)",107
Pfalzel 4, Trier / Pfalzel (54293),567.000 1.129,502 m²,Unknown,Unknown,https://www.immowelt.de/expose/ba31472b-685a-49ef-98f0-8a76c1c95496,2659,"Pfalzel 4,  Trier / Pfalzel (54293)",157
MoltkestraÃŸe 7, Trier (54292),149.000 4.049,2 Zimmer,"36,8 m²",3. Geschoss,https://www.immowelt.de/expose/91b2eb90-fd64-4194-a91e-bf675fce63fd,2659,"MoltkestraÃŸe 7,  Trier (54292)",0
Trier-West 4, Trier (54294),350.000 1.892,6 Zimmer,185 m²,394 m² Grundstuck,https://www.immowelt.de/expose/9f326689-2094-4352-a31e-4489bf2de822,2659,"Trier-West 4,  Trier (54294)",103
Neu-Heiligkreuz 4, Trier (54295),939.900 3.852,244 m²,Unknown,Unknown,https://www.immowelt.de/expose/14df6e54-3c3b-492e-b849-9db96abb6a96,2659,"Neu-Heiligkreuz 4,  Trier (54295)",281
Neu-Heiligkreuz 5, Trier (54295),540000,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/f1df2727-3326-465e-910d-522f0df8fb1a,2659,"Neu-Heiligkreuz 5,  Trier (54295)",281
Ruwer 2, Trier-Ruwer (54292),450.000 1.579,16 Zimmer,285 m²,189 m² Grundstuck,https://www.immowelt.de/expose/caed3d5f-dd44-49a1-820e-f2223518ee36,2659,"Ruwer 2,  Trier-Ruwer (54292)",34
Ehrang 8, Trier / Auf der Heide (54293),650.000 2.802,8 Zimmer,232 m²,805 m² Grundstuck,https://www.immowelt.de/expose/4ed0fc86-f4f1-48a5-b54b-476b32630398,2659,"Ehrang 8,  Trier / Auf der Heide (54293)",0
Ehrang 5, Trier / Ehrang (54293),150.000 811,4 Zimmer,185 m²,510 m² Grundstuck,https://www.immowelt.de/expose/92eb1932-c0fa-4201-943a-bc3a8462f9cb,2659,"Ehrang 5,  Trier / Ehrang (54293)",122
Olewig 1, Trier (54295),539.000 2.898,7 Zimmer,186 m²,444 m² Grundstuck,https://www.immowelt.de/expose/2847ab34-4c7d-44bb-a9da-5ad2d7011112,2659,"Olewig 1,  Trier (54295)",142
Olewig 1, Trier (54295),539.000 2.898,7 Zimmer,186 m²,444 m² Grundstuck,https://www.immowelt.de/expose/3746fc09-ba67-43a3-9c53-2171cb541414,2659,"Olewig 1,  Trier (54295)",142
Altstadt 5, Trier (54290),Preis auf Anfrage,8 Zimmer,300 m²,3.000 m² Grundstuck,https://www.immowelt.de/expose/02acae80-2f1e-40a3-9170-2b8a3ea2018c,2659,"Altstadt 5,  Trier (54290)",1119
Olewig 1, Trier (54295),369.000 2.636,4 Zimmer,140 m²,377 m² Grundstuck,https://www.immowelt.de/expose/a901c844-1186-44be-b984-67651c85553d,2659,"Olewig 1,  Trier (54295)",142
Alt-Heiligkreuz 2, Trier (54290),Preis auf Anfrage,5 Zimmer,152 m²,459 m² Grundstuck,https://www.immowelt.de/expose/a3fe687b-add1-41ff-a195-deda229611eb,2659,"Alt-Heiligkreuz 2,  Trier (54290)",401
Tarforst 2, Trier (54296),299.000 3.051,4 Zimmer,98 m²,Unknown,https://www.immowelt.de/expose/25945d70-53c6-4354-8309-a6429d1b7321,2659,"Tarforst 2,  Trier (54296)",30
Olewig 3, Trier-Olewig (54295),419.000 3.198,6 Zimmer,131 m²,305 m² Grundstuck,https://www.immowelt.de/expose/5aff3f90-bae1-4f73-ad6f-898f9b9696d2,2659,"Olewig 3,  Trier-Olewig (54295)",133
Zewen 1, Trier (54294),999.000 2.313,14 Zimmer,432 m²,926 m² Grundstuck,https://www.immowelt.de/expose/382e3899-a979-413a-bc20-a1daa96d6e1b,2659,"Zewen 1,  Trier (54294)",89
Tarforst 3, Trier / Tarforst (54296),225.000 3.309,3 Zimmer,68 m²,Unknown,https://www.immowelt.de/expose/7420ca70-15b8-47cb-8060-a0016cfa25a5,2659,"Tarforst 3,  Trier / Tarforst (54296)",250
Trier-West 5, Trier (54294),389.000 4.535,3 Zimmer,"85,8 m²",1. Geschoss,https://www.immowelt.de/expose/865234c0-ddd4-4c1a-82ab-1360da9a04c8,2659,"Trier-West 5,  Trier (54294)",103
Tarforst 1, Trier (54296),1.590.000 10.314,6 Zimmer,"154,2 m²",541 m² Grundstuck,https://www.immowelt.de/expose/51903ba9-25fc-4bb8-a850-a3566d0084d5,2659,"Tarforst 1,  Trier (54296)",30
Neu-Kurenz 4, Trier (54296),1.125.000 2.876,14 Zimmer,"391,2 m²",4.601 m² Grundstuck,https://www.immowelt.de/expose/6d101eeb-3d5c-4959-baab-f2449bc581a8,2659,"Neu-Kurenz 4,  Trier (54296)",131
Biewer 2, Trier (54293),275.900 4.504,2 Zimmer,"61,3 m²",Unknown,https://www.immowelt.de/expose/084901ef-1b1d-45a0-88d5-52dc93f22ef8,2659,"Biewer 2,  Trier (54293)",0
Biewer 2, Trier (54293),291.900 4.469,2 Zimmer,"65,3 m²",Unknown,https://www.immowelt.de/expose/d98804b5-8f76-47dc-a8fb-3d935c336ea9,2659,"Biewer 2,  Trier (54293)",0
Biewer 2, Trier (54293),266.900 4.499,2 Zimmer,"59,3 m²",Unknown,https://www.immowelt.de/expose/f1efc4dd-bb10-430d-8273-551a0d4595aa,2659,"Biewer 2,  Trier (54293)",0
Biewer 2, Trier (54293),249.900 4.467,2 Zimmer,"55,9 m²",Unknown,https://www.immowelt.de/expose/cabfc143-5691-424b-82ee-54b19c824735,2659,"Biewer 2,  Trier (54293)",0
Maximin 5, Trier (54292),675.000 4.821,3 Zimmer,140 m²,frei ab sofort,https://www.immowelt.de/expose/947a77ee-5f05-4d4c-be52-ee25bb6f3aab,2659,"Maximin 5,  Trier (54292)",765
Euren 5, Trier (54294),325.000 1.890,6 Zimmer,172 m²,EG,https://www.immowelt.de/expose/7a2a4679-2cb1-4b56-bbab-1d58f4e01676,2659,"Euren 5,  Trier (54294)",135
Zewen 1, Trier / Euren (54294),298.000 1.611,7 Zimmer,185 m²,189 m² Grundstuck,https://www.immowelt.de/expose/400b13fe-02fb-49ee-b60c-d68f831698a7,2659,"Zewen 1,  Trier / Euren (54294)",0
Matthias 3, Trier (54290),1.800.000 2.308,25 Zimmer,780 m²,790 m² Grundstuck,https://www.immowelt.de/expose/2518e778-7e06-4594-b545-7f14ed797549,2659,"Matthias 3,  Trier (54290)",330
Matthias 3, Trier (54290),1.800.000 2.308,25 Zimmer,780 m²,790 m² Grundstuck,https://www.immowelt.de/expose/6da84c78-67de-46ed-bfe6-9c303e26dcba,2659,"Matthias 3,  Trier (54290)",330
Ehrang 6, Trier (54293),230.000 2.212,4 Zimmer,104 m²,1. Geschoss,https://www.immowelt.de/expose/bd493555-4d08-4a5b-9242-4955a7279f4f,2659,"Ehrang 6,  Trier (54293)",108
Maximin 6, Trier (54292),1.275.000 4.775,16 Zimmer,267 m²,322 m² Grundstuck,https://www.immowelt.de/expose/de4cfaa3-135a-4d46-89be-3b591fcae936,2659,"Maximin 6,  Trier (54292)",985
Maximin 6, Trier (54292),1.275.000 4.775,16 Zimmer,267 m²,322 m² Grundstuck,https://www.immowelt.de/expose/5198120e-abec-45ca-a855-55a1b4b13882,2659,"Maximin 6,  Trier (54292)",985
Quint 1, Trier-Quint (54293),282.055 4.750,2 Zimmer,"59,4 m²",1. Geschoss,https://www.immowelt.de/expose/071fabe0-be9b-45ff-8b4f-b502db2dd20a,2659,"Quint 1,  Trier-Quint (54293)",57
Quint 1, Trier-Quint (54293),385.340 4.550,3 Zimmer,"84,7 m²",1. Geschoss,https://www.immowelt.de/expose/5f2fcc84-098e-4642-a5f8-ab419a8c9376,2659,"Quint 1,  Trier-Quint (54293)",57
Olewig 1, Trier (54295),990.000 2.805,14 Zimmer,353 m²,460 m² Grundstuck,https://www.immowelt.de/expose/8e8680cb-8412-4003-a916-e9a0025433f3,2659,"Olewig 1,  Trier (54295)",142
Olewig 1, Trier (54295),990.000 2.805,14 Zimmer,353 m²,460 m² Grundstuck,https://www.immowelt.de/expose/4ff591dd-09af-4cc0-bd29-dfad557a7f77,2659,"Olewig 1,  Trier (54295)",142
Gartenfeld 3, Trier-Ost (54295),178.000 4.315,2 Zimmer,"41,3 m²",Unknown,https://www.immowelt.de/expose/60884b98-aed2-429e-84f3-0145a9ce067f,2659,"Gartenfeld 3,  Trier-Ost (54295)",0
Ludwig 19, Trier (54296),555.000 4.205,5 Zimmer,132 m²,80 m² Grundstuck,https://www.immowelt.de/expose/8d1dbc27-b39c-460b-802a-d90640da49ce,2659,"Ludwig 19,  Trier (54296)",174
Quint 1, Trier / Quint (54293),995.000 3.713,7 Zimmer,268 m²,Unknown,https://www.immowelt.de/expose/7cefeb2f-440a-4ebf-8cda-50ac87593547,2659,"Quint 1,  Trier / Quint (54293)",57
Ehrang 2, Trier (54293),350.000 3.933,2 Zimmer,89 m²,frei ab sofort,https://www.immowelt.de/expose/daedd0e0-c616-4d7f-93c5-825c3c70131a,2659,"Ehrang 2,  Trier (54293)",100
Tarforst 1, Trier (54296),810.000 3.240,250 m²,439 m² Grundstuck,Unknown,https://www.immowelt.de/expose/e08e1700-3d9f-4a35-b4a0-43a4b046fccf,2659,"Tarforst 1,  Trier (54296)",30
Eitelsbach 1, Trier (54292),359.000 2.992,"3,5 Zimmer",120 m²,543 m² Grundstuck,https://www.immowelt.de/expose/343f249d-ff20-42f2-bd3e-33ddceaa5a0d,2659,"Eitelsbach 1,  Trier (54292)",33
Pluwiger Strasse 20, Trier (54296),245.000 2.803,3 Zimmer,"87,4 m²",2. Geschoss,https://www.immowelt.de/expose/88191eef-8c52-44f0-9f8b-737fb54f8952,2659,"Pluwiger Strasse 20,  Trier (54296)",143
Pluwiger StraÃŸe 20, Trier (54296),282.000 2.811,4 Zimmer,"100,3 m²",EG,https://www.immowelt.de/expose/81f5d57d-3db6-4776-b4b4-2919c80391b7,2659,"Pluwiger StraÃŸe 20,  Trier (54296)",0
Tarforst 4, Trier (54296),259.000 3.035,3 Zimmer,"85,4 m²",2. Geschoss,https://www.immowelt.de/expose/735efb7b-0135-4b89-b608-a5e251b82696,2659,"Tarforst 4,  Trier (54296)",30
Zurmaiener StraÃŸe 168, Trier (54292),295.000 3.358,3 Zimmer,"87,9 m²",3. Geschoss,https://www.immowelt.de/expose/3a9cf4a5-9152-4283-8769-dbd3fdf91e09,2659,"Zurmaiener StraÃŸe 168,  Trier (54292)",0
Sirzenich, Trierweiler (54311),605.900 4.625,5 Zimmer,131 m²,815 m² Grundstuck,https://www.immowelt.de/expose/ea5094c2-66d7-4ac7-ac26-918bac03df71,2659,"Sirzenich,  Trierweiler (54311)",47
Sirzenich, Trierweiler (54311),349.000 2.392,5 Zimmer,"145,9 m²",Unknown,https://www.immowelt.de/expose/f058d635-9c2a-4f5b-80e9-c81ec3b69414,2659,"Sirzenich,  Trierweiler (54311)",47
Konz, Konz (54329),296500,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/16a5edea-f8aa-4cee-abcd-f5e14cf8a58d,2659,"Konz,  Konz (54329)",284
Sirzenich, Trierweiler (54311),135.000 2.596,3 Zimmer,52 m²,EG,https://www.immowelt.de/expose/c28f9ed9-eb0e-49b6-a4b6-531fbc90887a,2659,"Sirzenich,  Trierweiler (54311)",47
Konz, Konz (54329),245.000 1.551,7 Zimmer,158 m²,595 m² Grundstuck,https://www.immowelt.de/expose/639bb3fc-330f-48ce-afe0-ed3c138f14f8,2659,"Konz,  Konz (54329)",284
Konz, Konz (54329),5.300.000 2.409,2.200 m²,2.586 m² Grundstuck,Unknown,https://www.immowelt.de/expose/b92aab44-5e59-43bd-a61b-17aef3a0fd84,2659,"Konz,  Konz (54329)",284
Eisenburg, Memmingen (87700),650.000 2.955,6 Zimmer,220 m²,535 m² Grundstuck,https://www.immowelt.de/expose/9940091e-6777-4dd9-8ece-d0050df68bf3,2680,"Eisenburg,  Memmingen (87700)",0
Memmingen, Memmingen (87700),499.000 4.090,"4,5 Zimmer",122 m²,Unknown,https://www.immowelt.de/expose/8f5c3fa0-9d8a-4471-a9f2-616e67a9aa68,2680,"Memmingen,  Memmingen (87700)",305
Memmingen, Memmingen (87700),595.000 5.085,3 Zimmer,117 m²,Unknown,https://www.immowelt.de/expose/459f4802-0712-4c6c-82d5-ab8f8c8bf833,2680,"Memmingen,  Memmingen (87700)",305
Memmingen, Memmingen (87700),159.000 3.533,2 Zimmer,45 m²,Unknown,https://www.immowelt.de/expose/7845ecf6-cabc-4eea-9852-7eb41f04e211,2680,"Memmingen,  Memmingen (87700)",305
Memmingen, Memmingen (87700),620.000 3.425,9 Zimmer,181 m²,644 m² Grundstuck,https://www.immowelt.de/expose/8b0712be-b129-4dd6-a3d3-c6984b337068,2680,"Memmingen,  Memmingen (87700)",305
Memmingen, Memmingen (87700),623.000 1.973,14 Zimmer,"315,7 m²",369 m² Grundstuck,https://www.immowelt.de/expose/f55d91e7-3eb2-42dc-a308-2083593fa2c7,2680,"Memmingen,  Memmingen (87700)",305
Memmingen, Memmingen (87700),840.000 4.308,4 Zimmer,195 m²,2. Geschoss,https://www.immowelt.de/expose/19d03181-1c79-4ff4-b219-047eca9670d1,2680,"Memmingen,  Memmingen (87700)",305
Heimertinger StraÃŸe 37 - 39a, Memmingen (87700),285.000 3.936,3 Zimmer,"72,4 m²",1. Geschoss,https://www.immowelt.de/expose/4e8c2b2f-9873-4ff5-bca6-fc4ae205c788,2680,"Heimertinger StraÃŸe 37 - 39a,  Memmingen (87700)",0
Memmingen, Memmingen (87700),265.000 2.265,4 Zimmer,117 m²,Unknown,https://www.immowelt.de/expose/9cc7b07a-b887-41a3-9e01-9d9fb428e76f,2680,"Memmingen,  Memmingen (87700)",305
Memmingen, Memmingen (87700),895.000 2.419,9 Zimmer,370 m²,1.955 m² Grundstuck,https://www.immowelt.de/expose/5054f51e-d1d1-42c2-8551-22fded0e0b61,2680,"Memmingen,  Memmingen (87700)",305
Memmingen, Memmingen (87700),227.500 3.500,2 Zimmer,65 m²,EG,https://www.immowelt.de/expose/f65d3641-0d0d-4cd4-93d2-e5eca4c1ce33,2680,"Memmingen,  Memmingen (87700)",305
Amendingen, Memmingen-Amendingen (87700),330.000 3.511,94 m²,260 m² Grundstuck,Unknown,https://www.immowelt.de/expose/d0198993-fe3d-4e40-9c60-d7dc844fb6ba,2680,"Amendingen,  Memmingen-Amendingen (87700)",46
Memmingen, Memmingen (87700),240.000 2.975,3 Zimmer,"80,7 m²",4. Geschoss,https://www.immowelt.de/expose/94569927-6ec1-4a1c-85c6-5238e0b1e987,2680,"Memmingen,  Memmingen (87700)",305
Eisenburg, Memmingen (87700),Preis auf Anfrage,8 Zimmer,180 m²,560 m² Grundstuck,https://www.immowelt.de/expose/7fb09c6c-5e81-490a-8a12-e475531e78bd,2680,"Eisenburg,  Memmingen (87700)",0
Memmingen, Memmingen (87700),1.390.000 3.366,413 m²,380 m² Grundstuck,Unknown,https://www.immowelt.de/expose/a51e3050-ffec-4e0c-af28-57bac25e21c7,2680,"Memmingen,  Memmingen (87700)",305
Steinheim, Memmingen / Steinheim (87700),995.000 3.528,282 m²,1.259 m² Grundstuck,Unknown,https://www.immowelt.de/expose/61cbeee2-490b-4a9c-8817-7bf107de0a62,2680,"Steinheim,  Memmingen / Steinheim (87700)",28
Memmingen, Memmingen (87700),165.000 2.862,"2,5 Zimmer","57,7 m²",Unknown,https://www.immowelt.de/expose/d24ba7cb-72a0-4066-8773-10f754af41d0,2680,"Memmingen,  Memmingen (87700)",305
Memmingen, Memmingen (87700),2.890.000 4.019,719 m²,515 m² Grundstuck,Unknown,https://www.immowelt.de/expose/7a251449-c973-4e9f-bf72-d9985b9bfe9b,2680,"Memmingen,  Memmingen (87700)",305
Memmingen, Memmingen (87700),420.000 2.934,6 Zimmer,"143,2 m²",301 m² Grundstuck,https://www.immowelt.de/expose/2b342f8c-e692-40b0-8d9d-f25262d6efba,2680,"Memmingen,  Memmingen (87700)",305
Memmingen, Memmingen (87700),1.950.000 7.800,10 Zimmer,250 m²,2.724 m² Grundstuck,https://www.immowelt.de/expose/2a26098a-4791-4765-9471-980f361b0f33,2680,"Memmingen,  Memmingen (87700)",305
Memmingen, Memmingen (87700),880.000 3.729,11 Zimmer,236 m²,886 m² Grundstuck,https://www.immowelt.de/expose/f51a0150-99bf-4542-8749-077aa94fe366,2680,"Memmingen,  Memmingen (87700)",305
Memmingen, Memmingen (87700),165.000 3.300,1 Zimmer,50 m²,2. Geschoss,https://www.immowelt.de/expose/c8fef936-9ab6-41d9-bdc3-1c4c0eeaa068,2680,"Memmingen,  Memmingen (87700)",305
Memmingen, Memmingen (87700),729.000 4.604,5 Zimmer,"158,3 m²",3. Geschoss,https://www.immowelt.de/expose/d5452e68-c90e-4a38-99ef-65548d35fb6e,2680,"Memmingen,  Memmingen (87700)",305
