Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Schwerter Str. 209, Boele/Hagen (58099),420.000 1.346,12 Zimmer,312 m²,314 m² Grundstuck,https://www.immowelt.de/expose/1818478b-4937-4177-bf48-385caa37d58b,2802,"Schwerter Str. 209,  Boele/Hagen (58099)",193
Eppenhausen, Hagen (58093),295.000 2.521,4 Zimmer,117 m²,172 m² Grundstuck,https://www.immowelt.de/expose/869acfa5-1d19-444a-9906-e1d79acca5f3,2802,"Eppenhausen,  Hagen (58093)",249
Halden / Herbeck, Hagen (58093),629.000 2.516,7 Zimmer,250 m²,581 m² Grundstuck,https://www.immowelt.de/expose/d71c6474-9ad5-47fd-aa26-107230cf0776,2802,"Halden / Herbeck,  Hagen (58093)",101
Kabel / Bathey, Hagen (58099),110.000 1.238,4 Zimmer,"109,2 m²",2. Geschoss,https://www.immowelt.de/expose/cc19c991-93c3-483b-a16c-17baaa525959,2802,"Kabel / Bathey,  Hagen (58099)",0
Priorei / Rummelnohl, Hagen (58091),170.000 1.574,4 Zimmer,108 m²,298 m² Grundstuck,https://www.immowelt.de/expose/faec40d7-49dd-4b7e-ab56-5a9e29f1f450,2802,"Priorei / Rummelnohl,  Hagen (58091)",0
Dahl, Hagen (58091),422.400 3.152,"4,5 Zimmer",134 m²,453 m² Grundstuck,https://www.immowelt.de/expose/0cd2fb53-96a0-4951-bb82-ebef7a8907d7,2802,"Dahl,  Hagen (58091)",88
Berchum, Hagen (58093),599.000 2.396,4 Zimmer,250 m²,1.051 m² Grundstuck,https://www.immowelt.de/expose/57a37844-b5ac-4c92-9f8c-b307fdbaab31,2802,"Berchum,  Hagen (58093)",54
Eilpe-Nord, Hagen (58091),350.000 3.933,2 Zimmer,89 m²,frei ab sofort,https://www.immowelt.de/expose/41b89f9e-06a7-4a70-b85e-b1886f944036,2802,"Eilpe-Nord,  Hagen (58091)",284
Zentrum, Hagen (58095),199.000 1.658,4 Zimmer,120 m²,4. Geschoss,https://www.immowelt.de/expose/0d2e2be1-be03-4cf5-a70c-5d6e0bd8fbe1,2802,"Zentrum,  Hagen (58095)",763
Steinhausstr. 38, Hagen (58099),220.000 1.864,3 Zimmer,118 m²,550 m² Grundstuck,https://www.immowelt.de/expose/719f639b-391f-4b4e-8b5e-29f3708327fb,2802,"Steinhausstr. 38,  Hagen (58099)",184
Hasperbruch, Hagen (58135),130.000 2.122,2 Zimmer,"61,3 m²",frei ab sofort,https://www.immowelt.de/expose/d087b2e2-9ae6-4fd7-a1a1-63ce29d5a329,2802,"Hasperbruch,  Hagen (58135)",321
Boeler StraÃŸe, Hagen (58097),1.055.000 1.049,1.006 m²,1.354 m² Grundstuck,Unknown,https://www.immowelt.de/expose/35d68eb0-cc76-4697-a7fa-66f19bc6e12b,2802,"Boeler StraÃŸe,  Hagen (58097)",0
Haspe-Sud, Hagen (58135),549.000 3.050,7 Zimmer,180 m²,280 m² Grundstuck,https://www.immowelt.de/expose/54f37b13-f0f6-4c0a-881a-436f49210c4e,2802,"Haspe-Sud,  Hagen (58135)",0
Spielbrink, Hagen-Haspe (58135),391.199 3.402,4 Zimmer,115 m²,450 m² Grundstuck,https://www.immowelt.de/expose/b1d4e060-b967-47d5-a45f-3d34e8c60bed,2802,"Spielbrink,  Hagen-Haspe (58135)",165
Haspe-Sud, Hagen (58135),374.379 3.140,4 Zimmer,"119,2 m²",450 m² Grundstuck,https://www.immowelt.de/expose/44e2a76a-d229-4da3-bede-eab422d48c58,2802,"Haspe-Sud,  Hagen (58135)",0
Emst-West, Hagen (58093),415.929 3.478,4 Zimmer,"119,6 m²",450 m² Grundstuck,https://www.immowelt.de/expose/ca79d490-f831-4c7f-aee8-69f484b02abf,2802,"Emst-West,  Hagen (58093)",0
Halden / Herbeck, Hagen (58093),441.169 3.680,4 Zimmer,"119,9 m²",450 m² Grundstuck,https://www.immowelt.de/expose/a36903db-6e3f-4b4e-a7f4-d3a28b0a3023,2802,"Halden / Herbeck,  Hagen (58093)",101
Boele - Zentrum, Hagen (58099),421.169 3.522,4 Zimmer,"119,6 m²",450 m² Grundstuck,https://www.immowelt.de/expose/0b4a1b49-af8c-4fd8-a098-bc5f073c4bf6,2802,"Boele - Zentrum,  Hagen (58099)",241
Eilpe-Nord, Hagen (58091),443.129 3.696,4 Zimmer,"119,9 m²",450 m² Grundstuck,https://www.immowelt.de/expose/3cdc60bc-0bbf-4115-ab88-3c1739e79ffd,2802,"Eilpe-Nord,  Hagen (58091)",284
Herdecke, Herdecke (58313),2.290.000 6.361,8 Zimmer,360 m²,24.000 m² Grundstuck,https://www.immowelt.de/expose/cad36402-581a-40c8-9491-3aae78785c17,2802,"Herdecke,  Herdecke (58313)",337
Herdecke, Herdecke (58313),169.900 1.909,"3,5 Zimmer",89 m²,Unknown,https://www.immowelt.de/expose/09cd2e3c-9829-48a9-91de-d0a0aebde5a4,2802,"Herdecke,  Herdecke (58313)",337
Rudinghausen - Mitte, Herdecke (58313),583.500 3.943,5 Zimmer,148 m²,495 m² Grundstuck,https://www.immowelt.de/expose/60eea2f4-bf2a-40bf-948f-8436363b8296,2802,"Rudinghausen - Mitte,  Herdecke (58313)",0
Herdecke, Herdecke (58313),55.000 1.486,1 Zimmer,37 m²,1. Geschoss,https://www.immowelt.de/expose/8dd94986-b85f-45a3-8f2c-af1427b8792c,2802,"Herdecke,  Herdecke (58313)",337
Habigstr.22, Herdecke (58313),180.000 2.209,"2,5 Zimmer","81,5 m²",EG,https://www.immowelt.de/expose/4ef3b4b6-a850-4f5d-94a9-b3083b7b58be,2802,"Habigstr.22,  Herdecke (58313)",265
Herdecke, Herdecke (58313),5.872.321 39.948,"5,5 Zimmer",147 m²,463 m² Grundstuck,https://www.immowelt.de/expose/10a622b5-7dfe-4885-9943-7f20fb88329f,2802,"Herdecke,  Herdecke (58313)",337
Herdecke, Herdecke (58313),587.339 3.996,"5,5 Zimmer",147 m²,463 m² Grundstuck,https://www.immowelt.de/expose/a971c683-b7bf-4edd-878d-fad75d895792,2802,"Herdecke,  Herdecke (58313)",337
Westhofen, Schwerte (58239),150.000 2.000,"3,5 Zimmer",75 m²,Unknown,https://www.immowelt.de/expose/19f4923b-aa90-44a9-bfec-8d9f27c3d127,2802,"Westhofen,  Schwerte (58239)",130
Herdecke, Herdecke (58313),350.000 3.933,2 Zimmer,89 m²,frei ab sofort,https://www.immowelt.de/expose/5e5bc3d9-68f0-4022-b7f0-2e83bbd2c5f4,2802,"Herdecke,  Herdecke (58313)",337
Westhofen, Schwerte (58239),375.000 2.273,6 Zimmer,165 m²,400 m² Grundstuck,https://www.immowelt.de/expose/c23d50b4-b0d7-4a79-85f1-744c857990f6,2802,"Westhofen,  Schwerte (58239)",130
Herdecke, Herdecke (58313),129.000 1.687,3 Zimmer,"76,5 m²",Unknown,https://www.immowelt.de/expose/9919c117-fddb-4342-9fa1-1ec21e42cd23,2802,"Herdecke,  Herdecke (58313)",337
Herdecke, Herdecke (58313),104.500 1.290,2 Zimmer,81 m²,1. Geschoss,https://www.immowelt.de/expose/2d1d17c8-6ad1-4872-9b1e-347a1e224441,2802,"Herdecke,  Herdecke (58313)",337
Foche - Demmeltrath - Fuhr, Solingen (42719),484.000 2.534,7 Zimmer,191 m²,1.010 m² Grundstuck,https://www.immowelt.de/expose/e67f80c7-26e7-41e5-af98-b50ea85705e0,2826,"Foche - Demmeltrath - Fuhr,  Solingen (42719)",0
AufderhÃ¶he - Landwehr, Solingen (42697),533.469 2.765,5 Zimmer,"192,9 m²",470 m² Grundstuck,https://www.immowelt.de/expose/fe2e8d6e-224b-40f6-a362-ef15c1ac9f5c,2826,"AufderhÃ¶he - Landwehr,  Solingen (42697)",0
Wald Mitte - Eigen, Solingen (42719),536.650 4.399,4 Zimmer,122 m²,276 m² Grundstuck,https://www.immowelt.de/expose/72ed21d1-0dd3-421c-9ed9-a64f8d348814,2826,"Wald Mitte - Eigen,  Solingen (42719)",0
Bruhl - Vockert, Solingen (42657),747.000 3.811,5 Zimmer,196 m²,616 m² Grundstuck,https://www.immowelt.de/expose/7abe228d-effd-4746-8e05-63399077eb80,2826,"Bruhl - Vockert,  Solingen (42657)",0
Zentral - Heider Hof - Zum Holz, Solingen (42653),385.000 3.565,4 Zimmer,108 m²,163 m² Grundstuck,https://www.immowelt.de/expose/5cb9932d-2b36-4c48-8340-2f98d4d66576,2826,"Zentral - Heider Hof - Zum Holz,  Solingen (42653)",0
HÃ¶hscheid - Widdert - Kohlsberg, Solingen (42657),749.000 3.095,"5,5 Zimmer",242 m²,636 m² Grundstuck,https://www.immowelt.de/expose/64551bf4-cce0-41b6-9bb8-efe14e5161f2,2826,"HÃ¶hscheid - Widdert - Kohlsberg,  Solingen (42657)",0
Burg - Dorperhof, Solingen (42659),479.900 3.581,4 Zimmer,134 m²,810 m² Grundstuck,https://www.immowelt.de/expose/5c66edd9-5b33-4e1d-83c1-4442d01d6359,2826,"Burg - Dorperhof,  Solingen (42659)",0
Rosenkamp - Weyer, Solingen (42719),125.000 2.119,2 Zimmer,59 m²,Unknown,https://www.immowelt.de/expose/92c482cb-a165-4d25-8013-2f50cbab5489,2826,"Rosenkamp - Weyer,  Solingen (42719)",0
Bruhl - Vockert, Solingen (42659),223.000 892,1 Zimmer,250 m²,566 m² Grundstuck,https://www.immowelt.de/expose/d09d3821-876f-4ba5-a900-4d1cdbda1c05,2826,"Bruhl - Vockert,  Solingen (42659)",0
HÃ¶hscheid - Widdert - Kohlsberg, Solingen (42657),549.000 2.718,7 Zimmer,202 m²,1.063 m² Grundstuck,https://www.immowelt.de/expose/35fdf3d6-69ab-4b8d-877c-971bb5255e1f,2826,"HÃ¶hscheid - Widdert - Kohlsberg,  Solingen (42657)",0
KlingenstraÃŸe 68, Solingen (42651),339.000 1.257,12 Zimmer,"269,7 m²",391 m² Grundstuck,https://www.immowelt.de/expose/d56ad757-a32d-4945-98e1-7246c244b295,2826,"KlingenstraÃŸe 68,  Solingen (42651)",0
Grunewald, Solingen (42657),235.000 2.009,4 Zimmer,117 m²,3. Geschoss,https://www.immowelt.de/expose/f830ddd4-91db-40ff-a67b-fdbab6f83d9f,2826,"Grunewald,  Solingen (42657)",360
AufderhÃ¶he - Landwehr, Solingen (42699),395.000 3.238,"3,5 Zimmer",122 m²,809 m² Grundstuck,https://www.immowelt.de/expose/d1f444ae-0db5-4d43-b94a-08e785ab3795,2826,"AufderhÃ¶he - Landwehr,  Solingen (42699)",0
Zentral - Heider Hof - Zum Holz, Solingen (42653),179.000 3.377,2 Zimmer,53 m²,556 m² Grundstuck,https://www.immowelt.de/expose/551e8333-0436-4377-a75a-4c5df6a1df43,2826,"Zentral - Heider Hof - Zum Holz,  Solingen (42653)",0
TalstraÃŸe 25, Solingen (42697),550.000 1.536,12 Zimmer,358 m²,EG,https://www.immowelt.de/expose/58b044a1-f621-4591-ba8c-6f73baf33b49,2826,"TalstraÃŸe 25,  Solingen (42697)",0
Zentral - Heider Hof - Zum Holz, Solingen (42653),179.000 3.377,2 Zimmer,53 m²,Unknown,https://www.immowelt.de/expose/fbfba7d0-c677-46dc-b4df-114552e60e3e,2826,"Zentral - Heider Hof - Zum Holz,  Solingen (42653)",0
Burg - Dorperhof, Solingen (42659),439.687 3.604,5 Zimmer,122 m²,290 m² Grundstuck,https://www.immowelt.de/expose/328b45bf-b71e-4ef1-b4bc-3adb6d0e3c65,2826,"Burg - Dorperhof,  Solingen (42659)",0
Wald Mitte - Eigen, Solingen (42719),270.000 4.832,2 Zimmer,"55,9 m²",Unknown,https://www.immowelt.de/expose/63560ba9-9e1c-430b-b4fa-694607032f20,2826,"Wald Mitte - Eigen,  Solingen (42719)",0
Katternberg - Stubchen, Solingen (42655),895.000 4.425,"5,5 Zimmer",200 m²,482 m² Grundstuck,https://www.immowelt.de/expose/c5245ff2-aac7-418f-9176-94333e5a7790,2826,"Katternberg - Stubchen,  Solingen (42655)",0
Rathaus - Malteser Grunde, Solingen (42651),240.000 960,1 Zimmer,250 m²,Unknown,https://www.immowelt.de/expose/cd775c9c-cd38-44f4-b9e2-80a62f44b547,2826,"Rathaus - Malteser Grunde,  Solingen (42651)",0
Wald Mitte - Eigen, Solingen (42719),536.460 4.397,4 Zimmer,122 m²,276 m² Grundstuck,https://www.immowelt.de/expose/813523f2-6c44-496b-b788-8bf7de20f5dd,2826,"Wald Mitte - Eigen,  Solingen (42719)",0
Burg - Dorperhof, Solingen (42659),539.340 4.421,5 Zimmer,122 m²,375 m² Grundstuck,https://www.immowelt.de/expose/7f369d4e-9288-41c0-9626-8d1bf522efcb,2826,"Burg - Dorperhof,  Solingen (42659)",0
FrankenstraÃŸe - Vogelsang, Solingen (42653),160.000 2.133,3 Zimmer,75 m²,Unknown,https://www.immowelt.de/expose/a9a05f71-25ab-432a-8335-73f50c59bd48,2826,"FrankenstraÃŸe - Vogelsang,  Solingen (42653)",0
GabelstraÃŸe 3, Solingen (42697),245.000 2.500,4 Zimmer,98 m²,1.059 m² Grundstuck,https://www.immowelt.de/expose/5fb18852-3354-475d-9aec-affb3fe7d70c,2826,"GabelstraÃŸe 3,  Solingen (42697)",0
BlumenstraÃŸe 98, Solingen (42655),390.000 3.391,4 Zimmer,115 m²,3. Geschoss,https://www.immowelt.de/expose/b1d4f3e5-d626-443f-9274-bfda663a1505,2826,"BlumenstraÃŸe 98,  Solingen (42655)",0
BlumenstraÃŸe 98, Solingen (42655),390.000 3.391,4 Zimmer,115 m²,151 m² Grundstuck,https://www.immowelt.de/expose/6890bab8-5622-4a7a-9d11-37884603a126,2826,"BlumenstraÃŸe 98,  Solingen (42655)",0
BlumenstraÃŸe 98, Solingen (42655),435.000 2.806,5 Zimmer,155 m²,2. Geschoss,https://www.immowelt.de/expose/1f696489-7c83-4ce9-8b8e-4fbc1953c31a,2826,"BlumenstraÃŸe 98,  Solingen (42655)",0
Basaltweg 11, Solingen (42659),307500,7 Zimmer,140 m²,422 m² Grundstuck,https://www.immowelt.de/expose/9e286f1b-b3bd-4778-ae58-8c554ef16106,2826,"Basaltweg 11,  Solingen (42659)",65
BlumenstraÃŸe 98, Solingen (42655),745.000 2.759,8 Zimmer,270 m²,151 m² Grundstuck,https://www.immowelt.de/expose/c4f9c772-73c2-4617-a012-7c85c3193a18,2826,"BlumenstraÃŸe 98,  Solingen (42655)",0
BlumenstraÃŸe 96, Solingen (42655),745.000 2.759,8 Zimmer,270 m²,151 m² Grundstuck,https://www.immowelt.de/expose/3368999a-d51c-41a0-b2d1-8a4f1af6c5fe,2826,"BlumenstraÃŸe 96,  Solingen (42655)",0
-, Solingen (42657),799.000 4.994,6 Zimmer,160 m²,230 m² Grundstuck,https://www.immowelt.de/expose/af4ffb39-ba48-4635-a0a7-6f69a3d93839,2826,"-,  Solingen (42657)",584
Grunewald, Solingen (42657),689.000 1.935,11 Zimmer,356 m²,180 m² Grundstuck,https://www.immowelt.de/expose/cf4921d4-9a86-46ac-8ef6-920e45c8fa78,2826,"Grunewald,  Solingen (42657)",360
Grunewald, Solingen (42657),549.000 3.050,4 Zimmer,180 m²,319 m² Grundstuck,https://www.immowelt.de/expose/e0b862f8-86bc-4299-9409-9980172c7d4e,2826,"Grunewald,  Solingen (42657)",360
Grunewald, Solingen (42657),1.238.000 2.310,15 Zimmer,536 m²,499 m² Grundstuck,https://www.immowelt.de/expose/0f6b13ac-eeb9-4c5c-a315-045dd10fba56,2826,"Grunewald,  Solingen (42657)",360
Zentral - Heider Hof - Zum Holz, Solingen (42653),649.000 2.351,9 Zimmer,276 m²,638 m² Grundstuck,https://www.immowelt.de/expose/782d02ae-5203-449e-8a45-8b95f62a377d,2826,"Zentral - Heider Hof - Zum Holz,  Solingen (42653)",0
Katternberg - Stubchen, Solingen (42657),129.000 1.743,2 Zimmer,74 m²,2. Geschoss,https://www.immowelt.de/expose/d81eee66-9243-4c3f-9bbd-628ab34825a8,2826,"Katternberg - Stubchen,  Solingen (42657)",0
Stubbener StraÃŸe 76, Solingen (42719),189.000 4.200,1 Zimmer,45 m²,frei ab sofort,https://www.immowelt.de/expose/a1f7fea2-7a59-400f-9335-d1ec8f66f56c,2826,"Stubbener StraÃŸe 76,  Solingen (42719)",0
Stubbener StraÃŸe 76, Solingen (42719),239.000 4.268,2 Zimmer,56 m²,frei ab sofort,https://www.immowelt.de/expose/03bb9c17-352e-456e-a782-9ee2bf802dcd,2826,"Stubbener StraÃŸe 76,  Solingen (42719)",0
Bruhl - Vockert, Solingen (42657),615.000 2.460,6 Zimmer,250 m²,882 m² Grundstuck,https://www.immowelt.de/expose/3ce681a7-bfca-46c2-80d3-09125714b0f8,2826,"Bruhl - Vockert,  Solingen (42657)",0
BÃ¶ckerhof - Pfaffenberg, Solingen (42659),459.000 2.653,5 Zimmer,173 m²,1. Geschoss,https://www.immowelt.de/expose/4f06a56d-3d59-4e0c-8c1b-c098e78b8e2a,2826,"BÃ¶ckerhof - Pfaffenberg,  Solingen (42659)",0
Foche - Demmeltrath - Fuhr, Solingen (42719),282.600 2.457,1 Zimmer,115 m²,629 m² Grundstuck,https://www.immowelt.de/expose/9e60b8ae-bb5d-454e-bd55-71f259cad8a0,2826,"Foche - Demmeltrath - Fuhr,  Solingen (42719)",0
Schlagbaum, Solingen (42653),453.000 1.520,6 Zimmer,298 m²,1.151 m² Grundstuck,https://www.immowelt.de/expose/9da6ebff-1fef-4705-bb05-14fda7089c74,2826,"Schlagbaum,  Solingen (42653)",426
Schlagbaum, Solingen (42651),55.000 1.122,2 Zimmer,49 m²,1. Geschoss,https://www.immowelt.de/expose/0817171f-be46-4ce1-abb3-a80a304be833,2826,"Schlagbaum,  Solingen (42651)",426
Grunewald, Solingen (42657),235.000 2.009,4 Zimmer,117 m²,3. Geschoss,https://www.immowelt.de/expose/438c5be6-f25e-4c34-9cf6-d6b1f9c4c5ff,2826,"Grunewald,  Solingen (42657)",360
Foche - Demmeltrath - Fuhr, Solingen (42719),990.000 3.185,9 Zimmer,"310,8 m²",1.387 m² Grundstuck,https://www.immowelt.de/expose/afaa6c18-d059-4ea6-9095-173f9f1003a9,2826,"Foche - Demmeltrath - Fuhr,  Solingen (42719)",0
Foche - Demmeltrath - Fuhr, Solingen (42719),565.200 4.915,115 m²,Unknown,Unknown,https://www.immowelt.de/expose/6fa21b8e-69ff-482a-9e36-0cb1ad1ff6ce,2826,"Foche - Demmeltrath - Fuhr,  Solingen (42719)",0
Foche - Demmeltrath - Fuhr, Solingen (42719),282.600 2.457,115 m²,629 m² Grundstuck,Unknown,https://www.immowelt.de/expose/f3abc7ff-07dc-41d8-9e0e-b89d22024bca,2826,"Foche - Demmeltrath - Fuhr,  Solingen (42719)",0
Burg - Dorperhof, Solingen (42659),898.000 3.254,9 Zimmer,276 m²,771 m² Grundstuck,https://www.immowelt.de/expose/70105503-fe39-406f-a2f4-b8f4a5bb8fb4,2826,"Burg - Dorperhof,  Solingen (42659)",0
Foche - Demmeltrath - Fuhr, Solingen (42719),484.000 2.534,191 m²,1.010 m² Grundstuck,Unknown,https://www.immowelt.de/expose/f3ba5a4a-98eb-4ec8-8e01-030a45d24f91,2826,"Foche - Demmeltrath - Fuhr,  Solingen (42719)",0
HÃ¶hscheid - Widdert - Kohlsberg, Solingen (42657),615.000 2.460,250 m²,882 m² Grundstuck,Unknown,https://www.immowelt.de/expose/d0c605b5-871b-4df4-8ed8-07bd1d01c640,2826,"HÃ¶hscheid - Widdert - Kohlsberg,  Solingen (42657)",0
Merscheid - Schmalzgube, Solingen (42699),598.000 5.486,4 Zimmer,"109,2 m²","323,2 m² Grundstuck",https://www.immowelt.de/expose/f4de81ed-7ed1-468d-8f65-1a43bbaebf0b,2826,"Merscheid - Schmalzgube,  Solingen (42699)",0
Ohligs - Innenstadt, Solingen (42697),895.000 1.888,10 Zimmer,474 m²,417 m² Grundstuck,https://www.immowelt.de/expose/09391299-62f2-490c-87a5-025330cb9699,2826,"Ohligs - Innenstadt,  Solingen (42697)",0
Ohligs - Innenstadt, Solingen (42697),895.000 1.888,10 Zimmer,474 m²,417 m² Grundstuck,https://www.immowelt.de/expose/8823531c-fcae-4762-8942-51fdbf03a134,2826,"Ohligs - Innenstadt,  Solingen (42697)",0
Solingen - Innenstadt, Solingen (42655),570.000 1.863,12 Zimmer,306 m²,573 m² Grundstuck,https://www.immowelt.de/expose/e504599d-4f49-436a-ac0c-7ad5cf3f75a7,2826,"Solingen - Innenstadt,  Solingen (42655)",0
Solingen - Innenstadt, Solingen (42655),570.000 1.863,12 Zimmer,306 m²,573 m² Grundstuck,https://www.immowelt.de/expose/73c34bf6-a017-4fcb-9aa7-8734cf6c691a,2826,"Solingen - Innenstadt,  Solingen (42655)",0
Wald Mitte - Eigen, Solingen (42719),349.000 2.493,8 Zimmer,140 m²,210 m² Grundstuck,https://www.immowelt.de/expose/5acc7518-661f-44f1-ab87-0e0adf4e2dbf,2826,"Wald Mitte - Eigen,  Solingen (42719)",0
Katternberg - Stubchen, Solingen / HÃ¶hscheid (42655),329.000 3.547,"3,5 Zimmer","92,8 m²",2. Geschoss,https://www.immowelt.de/expose/fe234928-7445-4303-91af-9720dbfa951a,2826,"Katternberg - Stubchen,  Solingen / HÃ¶hscheid (42655)",0
Stockdum - NibelungenstraÃŸe - Ketzberg, Solingen (42653),329.000 3.500,4 Zimmer,94 m²,EG,https://www.immowelt.de/expose/ae16d36a-4b15-44f5-86d3-13ce9e25a7bd,2826,"Stockdum - NibelungenstraÃŸe - Ketzberg,  Solingen (42653)",0
Katternberg - Stubchen, Solingen (42655),475.000 3.958,4 Zimmer,120 m²,250 m² Grundstuck,https://www.immowelt.de/expose/5e2a8fdb-3bf6-49b9-9acc-38250f98117a,2826,"Katternberg - Stubchen,  Solingen (42655)",0
Katternberg - Stubchen, Solingen (42657),395.000 2.532,8 Zimmer,156 m²,431 m² Grundstuck,https://www.immowelt.de/expose/1d92976b-8e5a-467d-ba0f-d0f85d010d96,2826,"Katternberg - Stubchen,  Solingen (42657)",0
HÃ¶hscheid - Widdert - Kohlsberg, Solingen (42657),615.000 2.460,250 m²,Unknown,Unknown,https://www.immowelt.de/expose/432000b0-96a2-4333-9cce-3dc01bb31ea4,2826,"HÃ¶hscheid - Widdert - Kohlsberg,  Solingen (42657)",0
FrankenstraÃŸe - Vogelsang, Solingen (42653),215.000 2.867,3 Zimmer,75 m²,frei ab sofort,https://www.immowelt.de/expose/e8218b42-ff4e-4e11-9fa6-eaae923664a7,2826,"FrankenstraÃŸe - Vogelsang,  Solingen (42653)",0
BÃ¶ckerhof - Pfaffenberg, Solingen (42659),223000,566 m² Grundstuck,Unknown,Unknown,https://www.immowelt.de/expose/92bcf040-c0f3-4607-9e59-36022cd4f32d,2826,"BÃ¶ckerhof - Pfaffenberg,  Solingen (42659)",0
Klauberg - Hasseldelle - Kohlfurth, Solingen (42651),469.000 2.795,6 Zimmer,"167,8 m²",1.507 m² Grundstuck,https://www.immowelt.de/expose/50d3b9e6-66d3-4773-acc6-a90cf9daa199,2826,"Klauberg - Hasseldelle - Kohlfurth,  Solingen (42651)",0
Mangenberger Str. - Kirschbaumer Hof, Solingen (42655),138.000 2.300,2 Zimmer,60 m²,2. Geschoss,https://www.immowelt.de/expose/e340d1e9-d6e6-40ac-b3e9-3f6378c8d35e,2826,"Mangenberger Str. - Kirschbaumer Hof,  Solingen (42655)",0
Ohligs Unterland - Heide, Solingen (42697),520.000 1.097,474 m²,Unknown,Unknown,https://www.immowelt.de/expose/df80b7b3-02db-401c-b83d-cfa42b2fb532,2826,"Ohligs Unterland - Heide,  Solingen (42697)",0
Wald Mitte - Eigen, Solingen (42719),290.000 1.151,12 Zimmer,252 m²,284 m² Grundstuck,https://www.immowelt.de/expose/0150dea3-8183-4890-8eb8-87bef6e03413,2826,"Wald Mitte - Eigen,  Solingen (42719)",0
Zentral - Heider Hof - Zum Holz, Solingen (42653),899.000 4.013,8 Zimmer,224 m²,2.200 m² Grundstuck,https://www.immowelt.de/expose/399a70aa-b0e1-4e7d-bff9-6e0b7f525e59,2826,"Zentral - Heider Hof - Zum Holz,  Solingen (42653)",0
BeethovenstraÃŸe, Solingen (42655),375.000 1.691,8 Zimmer,"221,7 m²",527 m² Grundstuck,https://www.immowelt.de/expose/f6c9e4e6-7805-4d8d-a8c2-6a313b53c35e,2826,"BeethovenstraÃŸe,  Solingen (42655)",0
BeethovenstraÃŸe, Solingen (42655),375.000 1.691,8 Zimmer,"221,7 m²",527 m² Grundstuck,https://www.immowelt.de/expose/9d913fca-7b7a-4499-b6a6-c8dc28b353d2,2826,"BeethovenstraÃŸe,  Solingen (42655)",0
Rosenkamp - Weyer, Solingen (42719),551.579 2.809,6 Zimmer,"196,3 m²",500 m² Grundstuck,https://www.immowelt.de/expose/c101150c-e6f5-4c80-a5d5-b65d4e8e8cc0,2826,"Rosenkamp - Weyer,  Solingen (42719)",0
Stockdum - NibelungenstraÃŸe - Ketzberg, Solingen (42653),536.349 3.114,5 Zimmer,"172,3 m²",550 m² Grundstuck,https://www.immowelt.de/expose/728859b3-9a04-43fc-8275-9c31872f2715,2826,"Stockdum - NibelungenstraÃŸe - Ketzberg,  Solingen (42653)",0
Burg - Dorperhof, Solingen (42659),536.859 2.642,6 Zimmer,"203,2 m²",520 m² Grundstuck,https://www.immowelt.de/expose/5411d3ce-9faf-48fb-9126-655d18379cba,2826,"Burg - Dorperhof,  Solingen (42659)",0
Solingen - Innenstadt, Solingen (42651),679.229 3.316,5 Zimmer,"204,9 m²",450 m² Grundstuck,https://www.immowelt.de/expose/8c831c43-1647-40f5-b6de-1777df1da5ac,2826,"Solingen - Innenstadt,  Solingen (42651)",0
BeethovenstraÃŸe, Solingen (42655),375.000 1.691,8 Zimmer,"221,7 m²",527 m² Grundstuck,https://www.immowelt.de/expose/755f5e40-cb37-45c4-853e-ff3f430ba553,2826,"BeethovenstraÃŸe,  Solingen (42655)",0
Zentral - Heider Hof - Zum Holz, Solingen (42653),899.000 4.013,8 Zimmer,224 m²,2.200 m² Grundstuck,https://www.immowelt.de/expose/968573e0-d0d6-4deb-8f26-44f16ec76e04,2826,"Zentral - Heider Hof - Zum Holz,  Solingen (42653)",0
Wahnenkamp - Scharrenberg, Solingen (42697),890.000 1.854,480 m²,1.100 m² Grundstuck,Unknown,https://www.immowelt.de/expose/267ea8dd-4cc8-4759-8df6-55c0db91ca93,2826,"Wahnenkamp - Scharrenberg,  Solingen (42697)",218
Wahnenkamp - Scharrenberg, Solingen (42697),890.000 2.253,15 Zimmer,395 m²,1.100 m² Grundstuck,https://www.immowelt.de/expose/3dd71e51-57d8-4b3e-99d1-7fab882093be,2826,"Wahnenkamp - Scharrenberg,  Solingen (42697)",218
Foche - Demmeltrath - Fuhr, GrÃ¤frath (42719),484.000 2.534,191 m²,Unknown,Unknown,https://www.immowelt.de/expose/b3204eea-cc2a-4aef-b213-206b41a358ac,2826,"Foche - Demmeltrath - Fuhr,  GrÃ¤frath (42719)",0
SchutzenstraÃŸe - Halfeshof, Solingen (42651),650.000 4.380,15 Zimmer,"148,4 m²",666 m² Grundstuck,https://www.immowelt.de/expose/64ae39ca-4bcc-4a3a-8dd7-5c6f0e49b8e3,2826,"SchutzenstraÃŸe - Halfeshof,  Solingen (42651)",0
Foche - Demmeltrath - Fuhr, Solingen (42719),484.000 2.534,7 Zimmer,191 m²,1.010 m² Grundstuck,https://www.immowelt.de/expose/1159aa80-431d-4e04-90af-314006ac1466,2826,"Foche - Demmeltrath - Fuhr,  Solingen (42719)",0
