Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Rekum, Bremen (28777)",371.000 € 1.016 €/m²,7 Zimmer,365 m²,713 m² Grundstück,https://www.immowelt.de/expose/155c6b78-8118-4da6-8338-327a616d19df
"Hemelingen, Bremen (28309)",499.000 € 1.764 €/m²,"282,9 m²",Unknown,Unknown,https://www.immowelt.de/expose/9157bafc-ed6c-46f3-b975-b9599c0c8992
"Bürgerpark, Bremen (28209)",990.000 € 4.125 €/m²,9 Zimmer,240 m²,1. Geschoss,https://www.immowelt.de/expose/7e96fb59-22ca-4b6f-8923-00db378684ab
"Arsten, Bremen (28279)",259.000 € 1.671 €/m²,6 Zimmer,155 m²,458 m² Grundstück,https://www.immowelt.de/expose/6dcb2fad-c961-4d7a-b5ab-c412e373707e
"Neue Vahr Südost, Bremen (28327)",99.500 € 3.015 €/m²,1 Zimmer,33 m²,2. Geschoss,https://www.immowelt.de/expose/f2835d7a-2289-4cd6-96a6-79e9a002ccd8
"Grohn, Bremen (28759)",329.000 € 2.991 €/m²,4 Zimmer,110 m²,657 m² Grundstück,https://www.immowelt.de/expose/5944d395-ace0-44f5-9069-77a5f6088292
"St. Magnus, Bremen (28759)",139.000 € 2.673 €/m²,2 Zimmer,52 m²,2. Geschoss,https://www.immowelt.de/expose/3ac03079-1ca1-485e-93c1-73ab35f0b7eb
"Riensberg, Bremen (28213)",455.000 € 3.760 €/m²,4 Zimmer,121 m²,"95,5 m² Grundstück",https://www.immowelt.de/expose/c80b8b9f-f247-4e6c-a5dd-b746f2fda28c
"Rablinghausen, Bremen (28197)",485.000 € 2.914 €/m²,7 Zimmer,"166,4 m²",642 m² Grundstück,https://www.immowelt.de/expose/904232a1-8fd5-48ef-8a90-437873ed3b27
"Steintor, Bremen / Östliche Vorstadt (28203)",585.000 € 2.331 €/m²,251 m²,Unknown,Unknown,https://www.immowelt.de/expose/66a3f504-4f10-4fb2-9dab-468d0eec2888
"Steintor, Bremen / Östliche Vorstadt (28203)",585.000 € 2.331 €/m²,251 m²,184 m² Grundstück,Unknown,https://www.immowelt.de/expose/5f2ccbe1-061a-47e9-9ac7-52c31f529f2f
"Habenhausen, Bremen (28279)",319.000 € 2.454 €/m²,4 Zimmer,130 m²,154 m² Grundstück,https://www.immowelt.de/expose/9f3214eb-6b79-4bdf-a9b2-8e7bbcaf4c81
"Osterholz, Bremen (28307)",249.999 € 1.953 €/m²,5 Zimmer,128 m²,248 m² Grundstück,https://www.immowelt.de/expose/3fce9fe9-d78e-4a03-be5e-4a3a7e20b855
"Buntentor, Bremen (28201)",350.000 € 2.258 €/m²,5 Zimmer,155 m²,138 m² Grundstück,https://www.immowelt.de/expose/6d616c0b-5c45-4be8-8724-1c8d70fc9ce0
"Neu-Schwachhausen, Bremen (28213)",259.000 € 3.064 €/m²,4 Zimmer,78 m²,Unknown,https://www.immowelt.de/expose/8cb1ebd4-3e30-4ff1-a033-4e11ebd5873a
"Ellenerbrok - Schevemoor, Bremen (28325)",1.398.000 € 3.539 €/m²,13 Zimmer,395 m²,Unknown,https://www.immowelt.de/expose/08ba9a63-6284-4a36-a629-f647cd10b0b1
"Lindenhof, Bremen (28237)",995.000 € 2.211 €/m²,18 Zimmer,450 m²,700 m² Grundstück,https://www.immowelt.de/expose/bc125ca9-01fc-4dcd-8dc1-b9cb56d46e4a
"Riensberg, Bremen (28213)",849.000 € 2.441 €/m²,12 Zimmer,"347,8 m²",548 m² Grundstück,https://www.immowelt.de/expose/aa44565f-bfdd-44c2-8cad-7226a6a22247
"Radio Bremen, Bremen (28211)",345.000 € 3.791 €/m²,3 Zimmer,91 m²,2. Geschoss,https://www.immowelt.de/expose/3e0cafac-67f5-4a62-a412-8160e05bb301
"Am Deich 56, Alte Neustadt, Bremen (28199)",250.000 € 4.076 €/m²,2 Zimmer,"61,3 m²",Unknown,https://www.immowelt.de/expose/0e5a8f00-431c-4cfe-bd71-b35ffaba3021
"Ellenerbrok - Schevemoor, Bremen (28325)",1.398.000 € 3.539 €/m²,13 Zimmer,395 m²,Unknown,https://www.immowelt.de/expose/ab231f50-6a85-49f4-92ab-4debf6dd8587
"Geeren 4-8, Altstadt, Bremen (28195)",229.000 € 4.490 €/m²,2 Zimmer,51 m²,1. Geschoss,https://www.immowelt.de/expose/49d1cef0-9699-4f42-b133-e523e5fcb2f0
"Bürgerpark, Bremen / Schwachhausen (28209)",599.000 € 3.744 €/m²,4 Zimmer,160 m²,Unknown,https://www.immowelt.de/expose/40ec7da9-b78b-4326-b777-342ef1f9d3f9
"Lehe, Bremen (28359)",229.000 € 2.489 €/m²,3 Zimmer,92 m²,Unknown,https://www.immowelt.de/expose/cfd6757a-1b09-4ca4-b667-812483c4f925
"Kirchhuchting, Bremen (28259)",Preis auf Anfrage,3 Zimmer,65 m²,150 m² Grundstück,https://www.immowelt.de/expose/190d9a3d-ede0-4bfe-a3e6-09555b9441d7
"Huckelriede, Bremen (28201)",160.000 € 2.667 €/m²,3 Zimmer,60 m²,3. Geschoss,https://www.immowelt.de/expose/451a5758-81c9-4577-ab8d-ea6cb2de8350
"Woltmershausen, Bremen / Woltmershausen (28197)",386.000 € 1.969 €/m²,7 Zimmer,196 m²,100 m² Grundstück,https://www.immowelt.de/expose/580ac0c6-0624-4587-aaf5-10bdb1ca19f5
"Radio Bremen, Bremen (28211)",725.000 € 3.152 €/m²,9 Zimmer,230 m²,823 m² Grundstück,https://www.immowelt.de/expose/45beb3e9-a9ed-439a-a885-2c7d048b1738
"Westend, Bremen (28217)",545.000 € 2.995 €/m²,9 Zimmer,182 m²,140 m² Grundstück,https://www.immowelt.de/expose/462f2d2b-2533-4eef-9ea1-c23cbd4169f2
"St. Magnus, Bremen (28717)",230.000 € 2.421 €/m²,3 Zimmer,95 m²,6. Geschoss,https://www.immowelt.de/expose/219cbcad-0013-4ade-a6d4-c4f3b27bee08
"Horn, Bremen (28359)",395.000 € 3.950 €/m²,4 Zimmer,100 m²,1.003 m² Grundstück,https://www.immowelt.de/expose/fa0fe5b0-f09b-431e-a26e-3f79b552894b
"Südervorstadt, Bremen (28201)",359.000 € 2.564 €/m²,6 Zimmer,140 m²,100 m² Grundstück,https://www.immowelt.de/expose/0fe808d1-ed3b-4e89-af85-ef593f3f2639
"Vegesack, Bremen / Vegesack (28757)",155.000 € 2.067 €/m²,3 Zimmer,75 m²,Unknown,https://www.immowelt.de/expose/ed3b6237-d4e7-4cd4-8f71-1fa94cb12313
"Arsten, Bremen (28279)",349.000 € 2.792 €/m²,4 Zimmer,125 m²,365 m² Grundstück,https://www.immowelt.de/expose/fad71ecb-a4c9-4d12-8a79-820e91deda74
"Sodenmatt, Bremen (28259)",149.000 € 2.201 €/m²,3 Zimmer,"67,7 m²",Unknown,https://www.immowelt.de/expose/3fccd317-476e-49da-ab5a-ccf382858329
"Farge, Bremen (28777)",139.000 € 1.287 €/m²,8 Zimmer,108 m²,918 m² Grundstück,https://www.immowelt.de/expose/cc08161e-a47b-4932-b52c-b56e7a643f06
"Hemelingen, Bremen (28309)",110.000 € 1.930 €/m²,2 Zimmer,57 m²,Unknown,https://www.immowelt.de/expose/fd85f1ce-c413-4103-8c91-52cdc5554281
"Hohentor, Bremen (28199)",1.150.000 € 2.972 €/m²,18 Zimmer,387 m²,177 m² Grundstück,https://www.immowelt.de/expose/6854ba2b-680e-47be-a107-e369b3e071e2
"Blumenthal, Bremen (28779)",254.000 € 1.752 €/m²,6 Zimmer,145 m²,900 m² Grundstück,https://www.immowelt.de/expose/89fae949-bdf7-4041-8d58-5b36d8e0c25e
"Weizenfurt 11, St. Magnus, Bremen (28759)",135.000 € 1.959 €/m²,3 Zimmer,"68,9 m²",2. Geschoss,https://www.immowelt.de/expose/bbcbba45-a04f-40c2-9098-b946034d3e5f
"Oberneuland, Bremen / Oberneuland (28355)",1.790.000 € 6.965 €/m²,9 Zimmer,257 m²,2.792 m² Grundstück,https://www.immowelt.de/expose/ce118edc-117e-4d98-b0c3-991b2716d30f
"Mahndorf, Bremen (28307)",375.000 € 3.178 €/m²,"4,5 Zimmer",118 m²,136 m² Grundstück,https://www.immowelt.de/expose/c31bc5de-9f2f-45e8-bafb-1d76991c1d90
"Huckelriede, Bremen (28201)",695.000 € 1.815 €/m²,18 Zimmer,383 m²,190 m² Grundstück,https://www.immowelt.de/expose/eefb2f81-fd4c-4f02-8f4b-47bbf048c9f6
"Westend, Bremen (28217)",185.000 € 2.500 €/m²,3 Zimmer,74 m²,EG,https://www.immowelt.de/expose/aec8fb0e-cf94-429e-bbe3-7915821604ae
"Peterswerder, Bremen (28205)",585.000 € 2.294 €/m²,8 Zimmer,255 m²,163 m² Grundstück,https://www.immowelt.de/expose/c5bb160d-b436-4825-81a0-74f5ce47fa52
"Steintor, Bremen / Steintor (28203)",699.000 € 4.145 €/m²,8 Zimmer,"168,6 m²",119 m² Grundstück,https://www.immowelt.de/expose/14649ec9-23b1-4ffe-85c8-fb95cfd64425
"Burg - Grambke, Bremen (28719)",195.000 € 2.566 €/m²,4 Zimmer,76 m²,235 m² Grundstück,https://www.immowelt.de/expose/e8d14e0a-9a03-4e96-8965-94ac17299bb1
"Burgdamm, Bremen (28717)",125.000 € 1.582 €/m²,3 Zimmer,79 m²,frei ab sofort,https://www.immowelt.de/expose/897a2a20-868c-4bb2-9b34-a259d678dacc
"Gartenstadt Vahr, Bremen (28329)",259.000 € 2.943 €/m²,3 Zimmer,88 m²,Unknown,https://www.immowelt.de/expose/0ce253f6-4d3c-4063-b4e7-e572f0b903e8
"Alte Neustadt, Bremen (28199)",319.000 € 5.500 €/m²,2 Zimmer,58 m²,Unknown,https://www.immowelt.de/expose/5581a645-bf19-4931-8aeb-333825c16db4
"Borgfeld, Bremen (28357)",485.000 € 3.880 €/m²,4 Zimmer,125 m²,390 m² Grundstück,https://www.immowelt.de/expose/ba7951ac-c65b-42b8-a79f-6b1bea4ce8dc
"Gete, Bremen (28211)",189.000 € 2.908 €/m²,2 Zimmer,65 m²,Unknown,https://www.immowelt.de/expose/7772cb0d-23e0-46e1-9da6-b45478a3d3f2
"Osterfeuerberg, Bremen (28219)",79.000 € 1.221 €/m²,3 Zimmer,"64,7 m²",Unknown,https://www.immowelt.de/expose/bb049550-a130-466f-a4bf-789445a1f707
"Neu-Schwachhausen, Bremen (28213)",465.000 € 4.387 €/m²,3 Zimmer,106 m²,Unknown,https://www.immowelt.de/expose/5894dce3-bcf2-459a-ad16-8fc2d11665c5
"Ostertor, Bremen / Mitte (28203)",529.000 € 3.740 €/m²,3 Zimmer,"133,4 m²",1. Geschoss,https://www.immowelt.de/expose/8c3cea03-a690-48c3-adee-f86c8d491ec0
"Osterholzer Heerstraße 106 Whg 4, Ellenerbrok - Schevemoor, Bremen (28307)",375.000 € 3.597 €/m²,3 Zimmer,"104,3 m²",EG,https://www.immowelt.de/expose/60afd923-53f6-43ed-876a-6e261f39d666
"Gerhart-Hauptmann-Straße 16, Neu-Schwachhausen, Bremen (28213)",191.000 € 3.158 €/m²,3 Zimmer,"60,5 m²",2. Geschoss,https://www.immowelt.de/expose/a3b2e70d-8fca-4f6d-bd73-e9cc0b2942a9
"Gerhart-Hauptmann-Straße 5, Neu-Schwachhausen, Bremen (28213)",171.000 € 3.141 €/m²,3 Zimmer,"54,4 m²",1. Geschoss,https://www.immowelt.de/expose/bf8f2f11-0589-4878-9b9e-bf0e481029fb
"Heinrich-Gefken-Straße 8, Lehe, Bremen (28359)",161.000 € 2.754 €/m²,3 Zimmer,"58,5 m²",EG,https://www.immowelt.de/expose/e8316de3-ac86-41e8-bd9c-b273edf698d6
"Weidedamm, Bremen (28215)",259.000 € 4.281 €/m²,3 Zimmer,"60,5 m²",Unknown,https://www.immowelt.de/expose/26bd1b72-53c3-479f-ab6a-e0cefbc2a720
"Südervorstadt, Bremen (28201)",1.795.000 € 3.483 €/m²,23 Zimmer,"515,3 m²",268 m² Grundstück,https://www.immowelt.de/expose/5924c1c8-2271-4c63-85ac-94ad7123e01f
"Arbergen, Bremen (28307)",239.900 € 2.181 €/m²,5 Zimmer,110 m²,283 m² Grundstück,https://www.immowelt.de/expose/9beb418c-c877-45f0-9aff-33d98ee8994a
"Neu-Schwachhausen, Bremen (28213)",996.500 € 4.571 €/m²,7 Zimmer,238 m²,100 m² Grundstück,https://www.immowelt.de/expose/30b93689-fcdf-4f99-8490-e9e0f467e41d
"Oberneuland, Bremen (28355)",599.000 € 5.796 €/m²,3 Zimmer,"103,4 m²",2. Geschoss,https://www.immowelt.de/expose/feecc5c9-3298-44bc-9544-248df96a3297
"Rablinghausen, Bremen (28197)",319.000 € 2.542 €/m²,5 Zimmer,"125,5 m²",836 m² Grundstück,https://www.immowelt.de/expose/65a93977-9105-4f42-9f05-9b67b22b0634
"Lindenhof, Bremen (28237)",399.000 € 2.100 €/m²,10 Zimmer,190 m²,145 m² Grundstück,https://www.immowelt.de/expose/5e3a80c3-9d0f-44d8-9dde-897488b4377d
"Kreinsloger, Blumenthal, Bremen (28779)",249.000 € 1.509 €/m²,7 Zimmer,165 m²,600 m² Grundstück,https://www.immowelt.de/expose/91b39f37-e701-4f89-b458-1aabe54b166c
"Christernstraße 14 D, Hemelingen, Bremen (28309)",197.500 € 2.735 €/m²,3 Zimmer,"72,2 m²",EG,https://www.immowelt.de/expose/65c5b20a-d0ad-4689-b1c2-4c79e77b4eb8
"Almatastraße 16, Walle, Bremen (28219)",143.000 € 2.129 €/m²,3 Zimmer,"67,2 m²",2. Geschoss,https://www.immowelt.de/expose/c062ed9b-0445-44c3-859f-be986944a368
"Hemelingen, Bremen (28309)",110.000 € 1.930 €/m²,57 m²,Unknown,Unknown,https://www.immowelt.de/expose/7fb7ac56-70e0-4535-b6ff-97ad847c01ac
"Farge, Bremen (28777)",139.000 € 1.287 €/m²,108 m²,Unknown,Unknown,https://www.immowelt.de/expose/2f0d6926-7fb2-427a-9cda-e68304627b91
"Lindenhof, Bremen (28237)",135.000 € 1.982 €/m²,3 Zimmer,"68,1 m²",EG,https://www.immowelt.de/expose/5f88cd25-e649-4db1-a5a3-64df17a56ef8
"Klattenweg 76, Riensberg, Bremen (28213)",238.000 € 3.208 €/m²,3 Zimmer,"74,2 m²",1. Geschoss,https://www.immowelt.de/expose/68d1ea63-2d7f-4d0e-9bcd-5d0b89a9f848
"Thomas-Mann-Straße 44, Neu-Schwachhausen, Bremen (28213)",130.000 € 3.358 €/m²,"1,5 Zimmer","38,7 m²",3. Geschoss,https://www.immowelt.de/expose/2f2e9a9d-553a-4679-a9bb-7363966827af
"Bleicherstraße 21, Ostertor, Bremen (28203)",159.000 € 3.381 €/m²,2 Zimmer,47 m²,EG,https://www.immowelt.de/expose/61ebad45-9e58-4276-b424-d2e96bd3abaf
"Beim Ohlenhof 23, Gröpelingen, Bremen (28237)",121.700 € 2.000 €/m²,3 Zimmer,"60,8 m²",1. Geschoss,https://www.immowelt.de/expose/b178a7e6-edf9-4dfd-a68f-b1d74a46b06a
"Walle, Bremen (28219)",279.000 € 2.268 €/m²,6 Zimmer,123 m²,EG,https://www.immowelt.de/expose/65e386d1-8b85-4c7f-844a-617fccfc5df0
"Almatastraße 20, Walle, Bremen (28219)",178.000 € 2.279 €/m²,3 Zimmer,"78,1 m²",2. Geschoss,https://www.immowelt.de/expose/9f8069c8-e262-4379-9587-3e65f7f8faa1
"Roonstraße 82, Fesenfeld, Bremen (28203)",877.000 € 9.152 €/m²,5 Zimmer,"95,8 m²",EG,https://www.immowelt.de/expose/2fb1d9af-f3c0-4e06-9ef8-45d951a585fa
"Fedderwarder Weg 37, Woltmershausen, Bremen (28197)",165.000 € 2.156 €/m²,4 Zimmer,"76,5 m²",1. Geschoss,https://www.immowelt.de/expose/e7f847ed-8258-4c90-ba3d-d3d237a62119
"Mahlstedtstraße 45, St. Magnus, Bremen (28759)",208.000 € 2.464 €/m²,3 Zimmer,"84,4 m²",EG,https://www.immowelt.de/expose/419c7c79-495a-4397-b081-60f946446098
"Bremerhavener Straße 109, Walle, Bremen (28219)",218.000 € 2.549 €/m²,4 Zimmer,"85,5 m²",Unknown,https://www.immowelt.de/expose/33aef874-6b69-49a4-bf0e-11a6370ea947
"Hinterm Halm 62, Lesum, Bremen (28717)",885.000 € 1.752 €/m²,"20,5 Zimmer","505,2 m²",Unknown,https://www.immowelt.de/expose/86eaecd9-8b50-40b1-8c6b-5e882ca403aa
"Fedderwarder Weg 41, Woltmershausen, Bremen (28197)",1.155.000 € 2.455 €/m²,22 Zimmer,"470,4 m²",Unknown,https://www.immowelt.de/expose/36b47d6d-ca49-4006-81b0-3cc7034da7cb
"Christernstraße 14 D, Hemelingen, Bremen (28309)",1.114.000 € 2.764 €/m²,19 Zimmer,"403,1 m²",Unknown,https://www.immowelt.de/expose/84559c56-69da-4899-a9da-bed356b1fd9c
"Beim Ohlenhof 33 33, Gröpelingen, Bremen (28237)",732.000 € 2.110 €/m²,"16,5 Zimmer","346,9 m²",Unknown,https://www.immowelt.de/expose/570b8207-f15a-4eaf-b009-4d8bf26b58c9
"Lehesterdeich, Bremen (28357)",319.000 € 3.092 €/m²,4 Zimmer,"103,2 m²",497 m² Grundstück,https://www.immowelt.de/expose/5ce7311a-2456-4dcc-834f-aa50ee1b01b2
"Osterholz, Bremen  / Alt Osterholz (28307)",649.000 € 2.887 €/m²,9 Zimmer,"294,1 m²",1.031 m² Grundstück,https://www.immowelt.de/expose/5f59a200-3d12-4104-b257-6d1c67745dd3
"Weidedamm, Bremen (28215)",597.000 € 4.544 €/m²,6 Zimmer,"131,4 m²",170 m² Grundstück,https://www.immowelt.de/expose/cd90de58-d883-4e8b-b6ca-1ce1fd1414c3
"Bahnhofsvorstadt, Bremen (28195)",178.000 € 2.738 €/m²,2 Zimmer,80 m²,5. Geschoss,https://www.immowelt.de/expose/afdbfac8-0e04-4546-9ad4-c8cf3b9dd64a
"Altstadt, Bremen / Altstadt (28195)",265.000 € 4.790 €/m²,2 Zimmer,"55,3 m²",2. Geschoss,https://www.immowelt.de/expose/9298e1a0-20ef-468c-945a-1ef613bc5b9e
"Westend, Bremen - Walle (28217)",375.000 € 1.697 €/m²,6 Zimmer,221 m²,110 m² Grundstück,https://www.immowelt.de/expose/2764fea5-2435-429b-bf79-6b028f1c83ec
"Hohentor, Bremen (28199)",395.000 € 2.324 €/m²,6 Zimmer,170 m²,183 m² Grundstück,https://www.immowelt.de/expose/91adb52c-6887-4e19-9d7d-c6072d78868b
"Utbremen, Bremen - Utbremen (28217)",298.500 € 2.195 €/m²,6 Zimmer,136 m²,147 m² Grundstück,https://www.immowelt.de/expose/74ddbdc3-7ad3-41b7-b0f8-71563f4fcc68
"Grohn, Bremen / Grohn (28759)",498.000 € 1.723 €/m²,9 Zimmer,289 m²,1.081 m² Grundstück,https://www.immowelt.de/expose/769c1589-8ea9-4fed-aba9-345c5bc044c7
"Alte Neustadt, Bremen (28199)",429.000 € 5.865 €/m²,"2,5 Zimmer","73,1 m²",Unknown,https://www.immowelt.de/expose/77f3e848-ccf5-48e1-a217-0b9b548a5b0b
"Lehesterdeich, Bremen (28357)",179.000 € 2.594 €/m²,3 Zimmer,69 m²,469 m² Grundstück,https://www.immowelt.de/expose/be7862b4-5bde-4ca6-bef3-f5c29ee8ecf2
"Hohentor, Bremen (28199)",Preis auf Anfrage,12 Zimmer,330 m²,222 m² Grundstück,https://www.immowelt.de/expose/f383366d-ab02-4aa8-a851-3ed3d2a49fc0
"Peterswerder, Bremen (28205)",1.346.500 € 3.038 €/m²,15 Zimmer,"443,2 m²",254 m² Grundstück,https://www.immowelt.de/expose/9e232e43-ca5a-41fa-ba2b-890085982828
"Beim Ohlenhof 29, Gröpelingen, Bremen (28237)",111.000 € 2.267 €/m²,2 Zimmer,49 m²,EG,https://www.immowelt.de/expose/480a2d46-be0e-407e-9324-1ae5671f4e4a
"Lindenhof, Bremen (28237)",139.000 € 2.317 €/m²,3 Zimmer,60 m²,109 m² Grundstück,https://www.immowelt.de/expose/7a2d4c4b-8cd5-47c4-b0d6-343bbef981f8
"Schwachhausen, Bremen (28209)",999.000 € 3.519 €/m²,9 Zimmer,"283,9 m²",218 m² Grundstück,https://www.immowelt.de/expose/65191d4d-77be-4a21-aee4-8d7a4f0c3522
"Neue Vahr Südwest, Bremen (28329)",165.000 € 2.750 €/m²,3 Zimmer,60 m²,1. Geschoss,https://www.immowelt.de/expose/448eb15f-7d7a-44aa-9ea0-a75eb0f19c91
"Lesum, Bremen (28717)",235.000 € 1.958 €/m²,4 Zimmer,120 m²,300 m² Grundstück,https://www.immowelt.de/expose/81988726-df57-4e16-9ffa-21ed6b65df6e
"Burgdamm, Bremen (28719)",319.000 € 1.876 €/m²,5 Zimmer,170 m²,827 m² Grundstück,https://www.immowelt.de/expose/e11b825c-4fff-4648-bdbd-8b32c3fbe50d
"Mahndorf, Bremen (28307)",89.000 € 1.780 €/m²,2 Zimmer,50 m²,2. Geschoss,https://www.immowelt.de/expose/eb85d76c-51cc-4a60-904b-d2ca0b6775d9
"Ohlenhof, Bremen (28239)",279.000 € 2.735 €/m²,5 Zimmer,102 m²,165 m² Grundstück,https://www.immowelt.de/expose/810cd4ac-f7a0-4f59-a4d8-10d98b48b2ee
"Woltmershausen, Bremen (28197)",632.900 € 3.165 €/m²,5 Zimmer,200 m²,600 m² Grundstück,https://www.immowelt.de/expose/28df90a2-fae0-43e1-9813-f7d654229ecc
"Vegesack, Bremen / Vegesack (28757)",225.000 € 2.143 €/m²,5 Zimmer,105 m²,230 m² Grundstück,https://www.immowelt.de/expose/df0432dd-afe0-4299-90a0-9b790d4cff83
"Wuppesahlstraße 3, Schwachhausen, Bremen (28209)",158.000 € 2.895 €/m²,2 Zimmer,"54,6 m²",1. Geschoss,https://www.immowelt.de/expose/e481c61a-0f00-4ee7-bcac-2428d089cbf2
"Wätjenstraße 86, Riensberg, Bremen (28213)",279.000 € 2.946 €/m²,4 Zimmer,"94,7 m²",1. Geschoss,https://www.immowelt.de/expose/c6cdfcff-a61b-4397-9b77-284644373c08
"Wätjenstraße 97, Riensberg, Bremen (28213)",284.000 € 3.175 €/m²,4 Zimmer,"89,4 m²",1. Geschoss,https://www.immowelt.de/expose/8151b126-9772-44e6-90dc-d231fd143e9e
"Gerhart-Hauptmann-Straße 13, Neu-Schwachhausen, Bremen (28213)",208.000 € 3.215 €/m²,3 Zimmer,"64,7 m²",2. Geschoss,https://www.immowelt.de/expose/1ad9925b-44be-4e8c-bad9-244ff37ce641
"Thomas-Mann-Straße 42, Neu-Schwachhausen, Bremen (28213)",304.000 € 3.185 €/m²,4 Zimmer,"95,4 m²",2. Geschoss,https://www.immowelt.de/expose/00aba802-afc0-41c5-b203-a85618600fa1
"Thomas-Mann-Straße 35, Neu-Schwachhausen, Bremen (28213)",184.000 € 3.317 €/m²,2 Zimmer,"55,5 m²",1. Geschoss,https://www.immowelt.de/expose/fbf4c793-8917-4dd3-a04d-990d478938bf
"Thomas-Mann-Straße 56, Neu-Schwachhausen, Bremen (28213)",161.000 € 3.059 €/m²,2 Zimmer,"52,6 m²",EG,https://www.immowelt.de/expose/49f42223-172e-4f80-9254-b198f2a9bedb
"Gerhart-Hauptmann-Straße 3, Neu-Schwachhausen, Bremen (28213)",193.000 € 3.044 €/m²,3 Zimmer,"63,4 m²",1. Geschoss,https://www.immowelt.de/expose/8af0fb88-fd50-4306-872b-601a36b75219
"Thomas-Mann-Straße 27, Neu-Schwachhausen, Bremen (28213)",183.000 € 3.141 €/m²,2 Zimmer,"58,3 m²",1. Geschoss,https://www.immowelt.de/expose/4c55e380-9405-4ade-b34d-850dc1d5ede3
"Gerhart-Hauptmann-Straße 29, Neu-Schwachhausen, Bremen (28213)",197.000 € 3.036 €/m²,3 Zimmer,"64,9 m²",EG,https://www.immowelt.de/expose/1d9fd0ff-15dd-4058-a805-ee66332189a0
"Emmastraße 70, Neu-Schwachhausen, Bremen (28213)",298.000 € 3.077 €/m²,4 Zimmer,"96,9 m²",2. Geschoss,https://www.immowelt.de/expose/2531731d-9b81-489d-9280-7ed1c18223c9
"Vorkampsweg 105, Lehe, Bremen (28359)",164.000 € 2.703 €/m²,"3,5 Zimmer","60,7 m²",1. Geschoss,https://www.immowelt.de/expose/1913ff95-54aa-419b-9ebc-b5a52cbae133
"Gerastraße 4, Lehe, Bremen (28359)",156.000 € 2.892 €/m²,3 Zimmer,54 m²,2. Geschoss,https://www.immowelt.de/expose/6e6e0a22-43bc-493b-9e14-de9f3e99ded2
"Heinrich-Gefken-Straße 15, Lehe, Bremen (28359)",170.000 € 2.692 €/m²,"4,5 Zimmer","63,2 m²",EG,https://www.immowelt.de/expose/82796013-7666-48b2-b1f9-047f57cbfac4
"Heinrich-Gefken-Straße 9, Lehe, Bremen (28359)",164.000 € 2.702 €/m²,3 Zimmer,"60,7 m²",EG,https://www.immowelt.de/expose/72bdd06b-3e61-4a68-8ffc-554c5a8958c9
"Heinrich-Gefken-Straße 12, Lehe, Bremen (28359)",161.000 € 2.749 €/m²,3 Zimmer,"58,6 m²",EG,https://www.immowelt.de/expose/08a051d3-72f2-4c74-b052-57d8be8c2eb4
"Heinrich-Gefken-Straße 18, Lehe, Bremen (28359)",160.000 € 2.746 €/m²,3 Zimmer,"58,3 m²",1. Geschoss,https://www.immowelt.de/expose/115f6ce5-123c-4bf0-817f-1e8be4644936
"Heinrich-Gefken-Straße 24, Lehe, Bremen (28359)",153.000 € 2.664 €/m²,"2,5 Zimmer","57,4 m²",1. Geschoss,https://www.immowelt.de/expose/bbbe2636-1525-447e-9aa5-aa108ff23f1f
"Heinrich-Gefken-Straße 28, Lehe, Bremen (28359)",166.000 € 2.902 €/m²,4 Zimmer,"57,2 m²",1. Geschoss,https://www.immowelt.de/expose/de15c5b4-e53f-4fa2-8afa-0fccf45df112
"Heinrich-Gefken-Straße 21, Lehe, Bremen (28359)",169.000 € 2.988 €/m²,3 Zimmer,"56,6 m²",1. Geschoss,https://www.immowelt.de/expose/a07fdfa3-badb-4f43-b1ec-ca052381ff94
"Kurfürstenallee 46, Gete, Bremen (28211)",169.000 € 2.730 €/m²,3 Zimmer,"61,9 m²",EG,https://www.immowelt.de/expose/ba66d8d5-e838-491d-ac0f-c4af43a587b2
"Kurfürstenallee 50, Gete, Bremen (28211)",169.000 € 2.738 €/m²,3 Zimmer,"61,7 m²",EG,https://www.immowelt.de/expose/7b59c128-4e9c-4046-9e21-22f45bb3f2b8
"Kreinsloger 143c, Blumenthal, Bremen (28777)",119.500 € 1.837 €/m²,3 Zimmer,"65,1 m²",1. Geschoss,https://www.immowelt.de/expose/458da094-3c96-46a0-93b9-abb43bc17f9a
